Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,8.42,8.546,7.95,7.95,7.95,436936
2017-12-12,8.0,8.1,7.864,7.95,7.95,76119
2017-12-22,8.6,8.65,8.401,8.65,8.65,31824
2017-12-28,8.75,8.75,8.609,8.62,8.62,13344
2017-12-29,8.74,8.88,8.7,8.78,8.78,10638
