Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,47.902401,48.747799,43.6758,45.554297999999996,23.292386999999998,66039.0
2000-01-05,44.615002000000004,46.399601000000004,44.615002000000004,45.084599,23.052227,80670.0
2000-01-06,45.554297999999996,45.836102000000004,44.0233,45.695202,23.364433,60213.0
2000-01-07,45.882999,49.593102,45.882999,49.593102,25.357468,51531.0
2000-01-10,49.780998,52.082198999999996,48.9356,51.612499,26.390015000000002,79922.0
2000-01-11,51.612499,51.612499,51.612499,51.612499,26.390015000000002,0.0
2000-01-12,47.902401,48.137199,46.502899,47.104099,24.084818,30206.0
2000-01-13,47.526699,49.780998,47.526699,48.137199,24.613052,36921.0
2000-01-14,47.949402,49.2644,46.6814,48.043301,24.565044,34243.0
2000-01-17,48.841702000000005,48.841702000000005,46.9632,47.338902000000004,24.204872,21387.0
2000-01-18,46.6063,47.5737,45.3195,46.023899,23.532501,42048.0
2000-01-19,45.1786,46.9632,45.1786,45.563702,23.297194,56596.0
2000-01-20,46.258701,46.258701,45.366402,45.507301,23.268354000000002,38666.0
2000-01-21,45.554297999999996,45.554297999999996,43.769698999999996,43.9575,22.475927,55613.0
2000-01-24,44.4272,44.4272,42.7365,43.1404,22.058138,24975.0
2000-01-25,42.7365,43.159199,42.078998999999996,42.482898999999996,21.721949,68759.0
2000-01-26,41.9851,42.4547,41.797199,42.172901,21.563442000000002,32897.0
2000-01-27,43.2061,43.2061,42.125999,42.642601,21.803607999999997,36727.0
2000-01-28,42.633202000000004,42.633202000000004,41.5154,41.7033,21.323334,26788.0
2000-01-31,41.421501,42.032001,40.0126,41.186699,21.059189,85119.0
2000-02-01,42.2481,42.266899,41.421501,41.891201,21.419407,39249.0
2000-02-02,41.6563,42.266899,41.2337,42.266899,21.611508999999998,35252.0
2000-02-03,42.2575,42.689499,41.665699,42.689499,21.827587,43148.0
2000-02-04,41.9193,43.9575,41.9193,42.783501,21.875652,64655.0
2000-02-07,42.266899,43.159199,41.609402,43.112202,22.043716,19427.0
2000-02-08,42.266899,44.051497999999995,42.266899,43.112202,22.043716,9921.0
2000-02-09,42.501701000000004,43.018299,40.858002,41.5154,21.227257,42489.0
2000-02-10,40.6231,42.266899,40.388302,40.9519,20.939132999999998,85842.0
2000-02-11,40.388302,41.5154,38.415901,40.388302,20.650959,75096.0
2000-02-14,40.378899,43.2061,40.378899,43.2061,22.09173,50341.0
2000-02-15,43.2061,43.572399,42.548598999999996,42.548598999999996,21.755543,28743.0
2000-02-16,41.909901,42.7365,41.327599,41.327599,21.131237,23874.0
2000-02-17,40.407101000000004,42.125999,39.918701,41.797199,21.371346,55051.0
2000-02-18,40.9519,42.078998999999996,40.858002,41.280602,21.107203,185995.0
2000-02-21,40.388302,42.172901,39.918701,40.717098,20.819077,51339.0
2000-02-22,40.388302,41.2337,39.542999,40.858002,20.891121,36006.0
2000-02-23,41.139702,41.186699,39.4491,41.186699,21.059189,30884.0
2000-02-24,41.421501,41.891201,41.186699,41.5154,21.227257,19104.0
2000-02-25,41.797199,41.8442,39.918701,41.477901,21.208084,11910.0
2000-02-28,40.1535,41.7784,40.1535,41.7784,21.361734,60013.0
2000-02-29,40.0126,41.9851,40.0126,41.966301,21.457804,21277.0
2000-03-01,41.9757,43.2061,41.3652,42.266899,21.611508999999998,21711.0
2000-03-02,41.327599,43.018299,41.327599,43.018299,21.995703,30969.0
2000-03-03,41.327599,43.2061,41.327599,42.501701000000004,21.731565,22719.0
2000-03-06,41.5718,42.266899,40.670101,41.045799,20.987141,41612.0
2000-03-07,41.797199,41.797199,40.388302,40.6231,20.771013,28828.0
2000-03-08,39.918701,40.388302,38.979401,40.388302,20.650959,41340.0
2000-03-09,40.388302,40.998901000000004,39.730801,40.764,20.843058,21179.0
2000-03-10,39.636902,40.388302,39.026402000000004,40.388302,20.650959,107067.0
2000-03-13,39.636902,40.388302,38.049599,38.5098,19.690466,48729.0
2000-03-14,38.040199,38.979401,37.7584,38.979401,19.930574,39982.0
2000-03-15,37.993198,42.172901,37.993198,39.618099,20.257149,52999.0
2000-03-16,42.7365,43.6758,41.5154,41.9851,21.467415,82822.0
2000-03-17,41.9851,41.9851,39.918701,40.3414,20.626976000000006,36834.0
2000-03-20,40.1535,41.045799,38.5098,38.5098,19.690466,16617.0
2000-03-21,37.777198999999996,38.3783,37.241797999999996,37.993198,19.426317,64026.0
2000-03-22,38.5098,39.308201000000004,38.058997999999995,39.308201000000004,20.098692,79498.0
2000-03-23,39.43030200000001,39.43030200000001,38.152901,38.321899,19.594389000000003,18719.0
