Date,Open,High,Low,Close,Adj Close,Volume
2000-05-10,11.0,11.0,11.0,11.0,3.2654229999999997,1300.0
2000-05-11,11.2,11.2,11.2,11.2,3.3247940000000002,21.0
2000-05-12,11.2,11.2,11.2,11.2,3.3247940000000002,120.0
2000-05-15,11.2,11.2,11.2,11.2,3.3247940000000002,370.0
2000-05-16,11.9,11.9,11.9,11.9,3.532594,120.0
2000-05-17,11.5,11.5,11.2,11.2,3.3247940000000002,0.0
2000-05-18,11.5,11.5,11.5,11.5,3.413851,290.0
2000-05-19,10.6,10.6,10.6,10.6,3.14668,1612.0
2000-05-22,11.13,11.13,11.13,11.13,3.304014,220.0
2000-05-23,12.0,12.0,12.0,12.0,3.562279,1110.0
2000-05-25,11.0,11.0,11.0,11.0,3.2654229999999997,500.0
2000-05-26,11.0,11.0,11.0,11.0,3.2654229999999997,890.0
2000-05-29,11.0,11.0,11.0,11.0,3.2654229999999997,120.0
2000-05-31,11.0,11.0,11.0,11.0,3.2654229999999997,300.0
2000-06-02,11.0,11.0,10.6,10.6,3.14668,0.0
2000-06-05,11.0,11.0,10.6,10.6,3.14668,200.0
2000-06-06,10.75,10.75,10.75,10.75,3.191209,50.0
2000-06-07,11.0,11.0,10.75,10.75,3.191209,0.0
2000-06-08,10.75,10.75,10.75,10.75,3.191209,0.0
2000-06-14,11.0,11.0,11.0,11.0,3.2654229999999997,550.0
2000-06-15,10.5,10.5,10.5,10.5,3.116995,350.0
2000-06-16,10.5,10.5,10.5,10.5,3.116995,20.0
2000-06-19,10.5,10.5,10.5,10.5,3.116995,0.0
2000-06-20,11.0,11.0,11.0,11.0,3.2654229999999997,1499.0
2000-06-21,11.0,11.0,10.5,10.5,3.116995,0.0
2000-06-27,10.5,10.5,10.5,10.5,3.116995,100.0
2000-06-28,10.5,10.5,10.5,10.5,3.116995,820.0
2000-06-29,10.5,10.5,10.5,10.5,3.116995,640.0
2000-07-03,10.5,10.5,10.5,10.5,3.116995,230.0
2000-07-04,10.1,10.1,10.1,10.1,2.998252,600.0
2000-07-05,11.0,11.0,11.0,11.0,3.2654229999999997,200.0
2000-07-06,11.0,11.0,11.0,11.0,3.2654229999999997,1000.0
2000-07-10,10.5,10.5,10.5,10.5,3.116995,150.0
2000-07-11,10.5,10.5,10.5,10.5,3.116995,190.0
2000-07-13,11.0,11.0,11.0,11.0,3.2654229999999997,10.0
2000-07-14,10.5,10.5,10.5,10.5,3.116995,1241.0
2000-07-17,10.49,10.49,10.49,10.49,3.114026,100.0
2000-07-18,10.5,10.5,10.5,10.5,3.116995,365.0
2000-07-19,10.1,10.1,10.1,10.1,2.998252,700.0
2000-07-20,10.9,10.9,10.9,10.9,3.235737,0.0
2000-07-25,10.1,10.1,10.1,10.1,2.998252,0.0
2000-07-26,10.5,10.5,10.5,10.5,3.116995,200.0
2000-07-28,10.9,10.9,10.5,10.5,3.116995,0.0
2000-07-31,10.5,10.5,10.5,10.5,3.116995,250.0
2000-08-01,10.1,10.5,10.1,10.5,3.116995,300.0
2000-08-02,10.9,10.9,10.9,10.9,3.235737,100.0
2000-08-03,10.8,10.8,10.3,10.3,3.057623,0.0
2000-08-04,10.25,10.25,10.25,10.25,3.04278,0.0
2000-08-07,10.25,10.25,10.25,10.25,3.04278,150.0
2000-08-08,10.25,10.25,10.25,10.25,3.04278,240.0
2000-08-10,10.5,10.5,10.35,10.35,3.072466,354.0
2000-08-11,10.35,10.35,10.35,10.35,3.072466,190.0
2000-08-14,10.35,10.35,10.35,10.35,3.072466,570.0
2000-08-15,10.5,10.5,10.5,10.5,3.116995,300.0
2000-08-16,10.5,10.5,10.5,10.5,3.116995,15.0
2000-08-17,10.55,10.55,10.55,10.55,3.131837,570.0
2000-08-18,10.6,10.6,10.6,10.6,3.14668,170.0
2000-08-21,10.5,10.5,10.5,10.5,3.116995,751.0
2000-08-22,10.5,10.8,10.5,10.8,3.206051,435.0
2000-08-23,10.8,10.8,10.8,10.8,3.206051,290.0
2000-08-24,10.8,10.8,10.55,10.55,3.131837,497.0
2000-08-25,10.55,10.55,10.5,10.5,3.116995,472.0
2000-08-28,10.55,10.56,10.55,10.56,3.134806,593.0
2000-08-29,10.7,10.7,10.7,10.7,3.176366,280.0
2000-08-30,10.7,10.7,10.7,10.7,3.176366,150.0
2000-08-31,10.7,10.7,10.7,10.7,3.176366,200.0
2000-09-01,10.9,10.9,10.7,10.7,3.176366,1415.0
2000-09-04,10.6,10.6,10.6,10.6,3.14668,819.0
2000-09-05,10.65,10.7,10.65,10.7,3.176366,70.0
2000-09-06,10.7,10.7,10.7,10.7,3.176366,255.0
2000-09-07,10.76,10.8,10.76,10.8,3.206051,355.0
2000-09-08,10.8,10.8,10.8,10.8,3.206051,345.0
2000-09-11,10.77,10.77,10.77,10.77,3.197146,1161.0
2000-09-12,10.77,10.8,10.77,10.8,3.206051,190.0
2000-09-13,10.77,10.77,10.77,10.77,3.197146,300.0
2000-09-14,11.0,11.0,10.77,10.77,3.197146,0.0
2000-09-15,10.7,10.7,10.7,10.7,3.176366,100.0
2000-09-18,10.7,10.7,10.7,10.7,3.176366,370.0
2000-09-19,10.75,10.75,10.75,10.75,3.191209,305.0
2000-09-20,10.78,11.0,10.78,11.0,3.2654229999999997,320.0
2000-09-21,10.75,10.75,10.75,10.75,3.191209,365.0
2000-09-22,10.75,10.78,10.75,10.78,3.200114,69.0
2000-09-25,10.8,10.8,10.75,10.75,3.191209,600.0
2000-09-26,10.8,10.8,10.8,10.8,3.206051,354.0
2000-09-27,10.75,10.75,10.75,10.75,3.191209,606.0
2000-09-28,10.8,10.8,10.75,10.75,3.191209,630.0
2000-09-29,10.75,11.0,10.75,11.0,3.2654229999999997,1416.0
2000-10-02,11.0,11.0,11.0,11.0,3.2654229999999997,987.0
2000-10-03,11.1,11.1,11.1,11.1,3.2951080000000004,170.0
2000-10-04,11.1,11.1,11.1,11.1,3.2951080000000004,78.0
2000-10-05,11.26,11.26,11.26,11.26,3.3426050000000003,255.0
2000-10-06,11.5,11.5,11.36,11.36,3.372291,420.0
2000-10-09,11.4,11.4,11.4,11.4,3.3841650000000003,144.0
2000-10-10,11.1,11.1,11.1,11.1,3.2951080000000004,175.0
2000-10-11,11.1,11.1,11.0,11.0,3.2654229999999997,826.0
2000-10-12,10.95,10.95,10.7,10.7,3.176366,721.0
2000-10-13,10.95,10.95,10.95,10.95,3.25058,200.0
2000-10-17,10.65,10.65,10.65,10.65,3.161523,740.0
2000-10-18,10.6,10.6,10.6,10.6,3.14668,240.0
2000-10-19,10.5,10.5,10.5,10.5,3.116995,272.0
2000-10-20,10.5,10.5,10.35,10.35,3.072466,0.0
2000-10-23,10.5,10.5,10.35,10.35,3.072466,545.0
2000-10-24,10.25,10.25,10.25,10.25,3.04278,256.0
2000-10-25,10.0,10.0,10.0,10.0,2.968566,420.0
2000-10-26,10.0,10.0,10.0,10.0,2.968566,500.0
2000-10-27,10.0,10.0,10.0,10.0,2.968566,295.0
2000-10-30,9.8,9.8,9.75,9.75,2.894352,900.0
2000-10-31,9.75,9.75,9.75,9.75,2.894352,0.0
2000-11-01,9.6,9.6,9.01,9.01,2.6746779999999997,0.0
2000-11-02,8.5,8.5,8.5,8.5,2.5232810000000003,0.0
2000-11-03,9.2,9.2,9.2,9.2,2.731081,420.0
2000-11-06,9.0,9.1,9.0,9.1,2.701396,310.0
2000-11-07,9.2,9.2,9.2,9.2,2.731081,255.0
2000-11-08,9.2,9.2,9.2,9.2,2.731081,1751.0
2000-11-09,9.2,9.2,9.0,9.0,2.671709,0.0
2000-11-10,9.0,9.0,9.0,9.0,2.671709,100.0
2000-11-13,8.72,8.72,8.72,8.72,2.588589,345.0
2000-11-14,8.72,8.72,8.72,8.72,2.588589,0.0
2000-11-15,8.5,8.5,8.5,8.5,2.5232810000000003,700.0
2000-11-16,8.51,8.51,8.51,8.51,2.52625,200.0
2000-11-17,8.6,8.6,8.6,8.6,2.5529669999999998,1115.0
2000-11-20,8.6,8.6,8.6,8.6,2.5529669999999998,1000.0
2000-11-21,8.6,8.75,8.6,8.75,2.597495,1160.0
2000-11-22,9.0,9.0,9.0,9.0,2.671709,1000.0
2000-11-23,8.75,8.75,8.75,8.75,2.597495,1148.0
2000-11-24,8.76,8.76,8.76,8.76,2.600464,200.0
2000-11-27,8.9,9.0,8.9,9.0,2.671709,620.0
2000-11-28,8.9,8.9,8.9,8.9,2.642024,150.0
2000-11-29,8.75,8.75,8.75,8.75,2.597495,780.0
2000-11-30,8.75,8.75,8.75,8.75,2.597495,977.0
2000-12-01,8.5,8.5,8.5,8.5,2.5232810000000003,135.0
2000-12-04,8.55,8.55,8.55,8.55,2.5381240000000003,300.0
2000-12-05,8.55,8.55,8.55,8.55,2.5381240000000003,200.0
2000-12-06,8.75,8.75,8.75,8.75,2.597495,570.0
2000-12-07,8.8,8.8,8.8,8.8,2.6123380000000003,35.0
2000-12-08,9.1,9.1,9.1,9.1,2.701396,77.0
2000-12-11,8.8,8.8,8.8,8.8,2.6123380000000003,400.0
2000-12-12,8.81,8.81,8.81,8.81,2.615307,130.0
2000-12-13,8.85,8.85,8.8,8.8,2.6123380000000003,411.0
2000-12-14,8.99,8.99,8.99,8.99,2.668741,140.0
2000-12-15,9.0,9.0,8.8,8.8,2.6123380000000003,420.0
2000-12-18,8.9,8.9,8.75,8.75,2.597495,800.0
2000-12-19,8.9,8.9,8.75,8.75,2.597495,0.0
2000-12-20,8.75,8.75,8.75,8.75,2.597495,10.0
2000-12-21,8.5,8.5,8.5,8.5,2.5232810000000003,1235.0
2000-12-22,8.55,8.55,8.5,8.5,2.5232810000000003,0.0
2000-12-25,,,,,,
2000-12-28,8.7,8.7,8.7,8.7,2.582652,873.0
2001-01-02,9.0,9.0,8.5,8.5,2.5232810000000003,0.0
2001-01-03,9.0,9.0,9.0,9.0,2.671709,10.0
2001-01-04,8.5,8.5,8.5,8.5,2.5232810000000003,330.0
2001-01-05,8.6,8.6,8.6,8.6,2.5529669999999998,22.0
2001-01-08,9.0,9.0,9.0,9.0,2.671709,640.0
2001-01-09,9.0,9.0,9.0,9.0,2.671709,120.0
2001-01-10,9.0,9.0,8.6,8.6,2.5529669999999998,0.0
2001-01-12,8.6,8.6,8.6,8.6,2.5529669999999998,336.0
2001-01-15,8.6,8.6,8.6,8.6,2.5529669999999998,20.0
2001-01-16,8.6,8.6,8.6,8.6,2.5529669999999998,122.0
2001-01-17,8.6,8.6,8.5,8.5,2.5232810000000003,0.0
2001-01-18,8.5,8.5,8.5,8.5,2.5232810000000003,270.0
2001-01-19,8.6,8.6,8.6,8.6,2.5529669999999998,538.0
2001-01-22,8.6,8.6,8.6,8.6,2.5529669999999998,103.0
2001-01-23,8.6,8.6,8.6,8.6,2.5529669999999998,160.0
2001-01-25,8.8,8.8,8.6,8.6,2.5529669999999998,0.0
2001-01-29,8.5,8.5,8.5,8.5,2.5232810000000003,285.0
2001-01-30,8.6,8.6,8.6,8.6,2.5529669999999998,325.0
2001-01-31,8.8,8.8,8.8,8.8,2.6123380000000003,590.0
2001-02-01,8.8,8.8,8.6,8.6,2.5529669999999998,260.0
2001-02-02,8.6,8.6,8.6,8.6,2.5529669999999998,2444.0
2001-02-05,8.7,8.7,8.6,8.6,2.5529669999999998,0.0
2001-02-06,8.7,8.7,8.6,8.6,2.5529669999999998,130.0
2001-02-07,8.5,8.5,8.5,8.5,2.5232810000000003,120.0
2001-02-08,8.16,8.16,8.16,8.16,2.42235,250.0
2001-02-09,8.16,8.16,8.0,8.0,2.374853,604.0
2001-02-12,8.0,8.0,8.0,8.0,2.374853,80.0
2001-02-13,8.0,8.0,8.0,8.0,2.374853,370.0
2001-02-14,8.16,8.16,8.16,8.16,2.42235,200.0
2001-02-15,8.03,8.03,8.03,8.03,2.383759,80.0
2001-02-16,8.03,8.03,8.03,8.03,2.383759,200.0
2001-02-19,8.03,8.03,8.03,8.03,2.383759,10.0
2001-02-20,8.02,8.02,8.02,8.02,2.38079,410.0
2001-02-21,8.02,8.02,8.0,8.0,2.374853,0.0
2001-02-23,8.0,8.0,8.0,8.0,2.374853,115.0
2001-02-27,8.0,8.0,8.0,8.0,2.374853,505.0
2001-02-28,7.6,7.6,7.6,7.6,2.25611,240.0
2001-03-01,8.0,8.0,8.0,8.0,2.374853,1835.0
2001-03-06,8.0,8.0,8.0,8.0,2.374853,1580.0
2001-03-07,8.02,8.02,8.01,8.01,2.377821,0.0
2001-03-12,8.01,8.01,8.01,8.01,2.377821,200.0
2001-03-13,8.01,8.01,8.0,8.0,2.374853,450.0
2001-03-15,7.75,7.75,7.75,7.75,2.300639,40.0
2001-03-16,7.75,7.75,7.75,7.75,2.300639,260.0
2001-03-19,7.75,7.75,7.75,7.75,2.300639,120.0
2001-03-20,7.75,7.75,7.75,7.75,2.300639,0.0
2001-03-21,7.75,7.75,7.75,7.75,2.300639,10.0
2001-03-22,7.6,7.6,7.6,7.6,2.25611,220.0
2001-03-23,7.99,7.99,7.6,7.6,2.25611,0.0
2001-03-26,7.6,7.6,7.6,7.6,2.25611,130.0
2001-03-27,7.99,7.99,7.7,7.7,2.285796,0.0
2001-03-28,8.0,8.0,8.0,8.0,2.374853,0.0
2001-03-29,8.0,8.0,8.0,8.0,2.374853,600.0
2001-03-30,7.6,7.6,7.6,7.6,2.25611,320.0
2001-04-02,7.6,7.6,7.6,7.6,2.25611,300.0
2001-04-04,7.9,8.0,7.9,8.0,2.374853,300.0
2001-04-05,7.61,7.61,7.61,7.61,2.2590790000000003,220.0
2001-04-06,7.7,8.0,7.7,8.0,2.374853,420.0
2001-04-09,8.0,8.0,8.0,8.0,2.374853,200.0
2001-04-10,8.0,8.0,7.8,7.8,2.315482,0.0
2001-04-17,8.0,8.1,8.0,8.1,2.4045389999999998,1080.0
2001-04-18,8.15,8.15,8.15,8.15,2.419381,240.0
2001-04-19,8.26,8.26,8.1,8.1,2.4045389999999998,852.0
2001-04-20,8.5,8.5,8.1,8.1,2.4045389999999998,0.0
2001-04-23,8.65,8.65,8.1,8.1,2.4045389999999998,0.0
2001-04-25,8.65,8.65,8.2,8.2,2.434224,0.0
2001-04-26,8.2,8.2,8.2,8.2,2.434224,120.0
2001-04-27,8.2,8.2,8.2,8.2,2.434224,100.0
2001-04-30,8.2,8.2,8.2,8.2,2.434224,42.0
2001-05-02,8.1,8.1,8.1,8.1,2.4045389999999998,120.0
2001-05-03,8.1,8.1,8.1,8.1,2.4045389999999998,100.0
2001-05-04,8.2,8.2,8.2,8.2,2.434224,178.0
2001-05-08,8.35,8.35,8.3,8.3,2.46391,0.0
2001-05-10,8.2,8.2,8.1,8.1,2.4045389999999998,0.0
2001-05-14,8.1,8.1,8.1,8.1,2.4045389999999998,15.0
2001-05-15,8.1,8.1,8.1,8.1,2.4045389999999998,135.0
2001-05-16,8.1,8.1,8.1,8.1,2.4045389999999998,19.0
2001-05-18,8.2,8.2,8.2,8.2,2.434224,225.0
2001-05-22,8.2,8.2,8.2,8.2,2.434224,200.0
2001-05-23,8.5,8.5,8.3,8.3,2.46391,1197.0
2001-05-28,8.32,8.32,8.32,8.32,2.469847,730.0
2001-05-29,8.3,8.3,8.3,8.3,2.46391,340.0
2001-05-30,8.3,8.3,8.3,8.3,2.46391,700.0
2001-05-31,8.35,8.35,8.35,8.35,2.4787529999999998,470.0
2001-06-01,8.4,8.52,8.4,8.52,2.529218,775.0
2001-06-05,9.0,9.0,8.99,8.99,2.668741,500.0
2001-06-06,8.99,8.99,8.99,8.99,2.668741,115.0
2001-06-07,8.99,8.99,8.99,8.99,2.668741,205.0
2001-06-08,9.4,9.4,9.4,9.4,2.790452,600.0
2001-06-11,9.51,10.0,9.51,10.0,2.968566,2554.0
2001-06-12,9.99,9.99,9.39,9.39,2.787484,674.0
2001-06-13,9.4,10.0,9.4,10.0,2.968566,650.0
2001-06-14,9.9,10.0,9.9,10.0,2.968566,1335.0
2001-06-15,9.25,9.25,9.25,9.25,2.745924,300.0
2001-06-18,9.0,9.0,9.0,9.0,2.671709,425.0
2001-06-19,9.0,9.0,9.0,9.0,2.671709,50.0
2001-06-21,8.65,8.65,8.65,8.65,2.567809,630.0
2001-06-22,8.65,8.65,8.65,8.65,2.567809,1049.0
2001-06-25,8.66,8.66,8.66,8.66,2.570778,400.0
2001-06-26,8.65,8.65,8.65,8.65,2.567809,190.0
2001-06-28,8.6,8.6,8.6,8.6,2.5529669999999998,450.0
2001-06-29,8.65,8.65,8.65,8.65,2.567809,140.0
2001-07-02,9.25,9.25,8.65,8.65,2.567809,0.0
2001-07-03,8.66,8.66,8.66,8.66,2.570778,200.0
2001-07-04,8.7,8.9,8.7,8.9,2.642024,320.0
2001-07-05,8.9,8.9,8.9,8.9,2.642024,50.0
2001-07-06,8.9,8.9,8.9,8.9,2.642024,250.0
2001-07-09,8.86,8.86,8.86,8.86,2.6301490000000003,550.0
2001-07-10,8.7,8.7,8.7,8.7,2.582652,85.0
2001-07-12,8.31,8.31,8.31,8.31,2.466878,221.0
2001-07-16,8.31,8.31,8.31,8.31,2.466878,15.0
2001-07-17,8.31,8.31,8.31,8.31,2.466878,60.0
2001-07-18,8.31,8.31,8.31,8.31,2.466878,120.0
2001-07-19,8.31,8.31,8.31,8.31,2.466878,34.0
2001-07-20,8.3,8.3,8.3,8.3,2.46391,10.0
2001-07-23,8.3,8.3,8.0,8.0,2.374853,0.0
2001-07-25,8.0,8.0,8.0,8.0,2.374853,110.0
2001-07-26,8.1,8.1,8.1,8.1,2.4045389999999998,150.0
2001-07-27,8.0,8.0,8.0,8.0,2.374853,835.0
2001-07-30,8.0,8.0,7.81,7.81,2.31845,0.0
2001-07-31,7.81,7.81,7.81,7.81,2.31845,135.0
2001-08-01,8.0,8.0,7.9,7.9,2.345167,0.0
2001-08-02,7.9,7.9,7.9,7.9,2.345167,15.0
2001-08-03,7.9,7.9,7.6,7.6,2.25611,355.0
2001-08-07,7.9,7.9,7.7,7.7,2.285796,0.0
2001-08-08,7.7,7.7,7.7,7.7,2.285796,100.0
2001-08-10,7.7,7.7,7.7,7.7,2.285796,400.0
2001-08-13,7.5,7.5,7.5,7.5,2.226424,680.0
2001-08-14,7.5,7.5,6.76,6.76,2.006751,0.0
2001-08-15,7.5,7.5,6.75,6.75,2.0037830000000003,0.0
2001-08-17,7.5,7.5,7.0,7.0,2.0779959999999997,0.0
2001-08-21,7.0,7.0,7.0,7.0,2.0779959999999997,1072.0
2001-08-22,7.49,7.49,7.0,7.0,2.0779959999999997,0.0
2001-08-28,7.2,7.2,7.2,7.2,2.137368,200.0
2001-08-29,7.2,7.2,7.2,7.2,2.137368,310.0
2001-08-30,7.49,7.49,7.49,7.49,2.223456,200.0
2001-09-03,7.49,7.49,7.01,7.01,2.080965,0.0
2001-09-05,7.5,7.5,7.5,7.5,2.226424,1485.0
2001-09-06,7.8,7.8,7.8,7.8,2.315482,300.0
2001-09-11,7.9,7.9,7.9,7.9,2.345167,215.0
2001-09-12,7.3,7.3,7.3,7.3,2.1670529999999997,70.0
2001-09-13,7.05,7.05,7.05,7.05,2.092839,600.0
2001-09-14,7.1,7.1,7.1,7.1,2.107682,100.0
2001-09-17,7.17,7.17,7.1,7.1,2.107682,320.0
2001-09-18,7.04,7.04,7.04,7.04,2.089871,630.0
2001-09-19,7.5,7.5,7.5,7.5,2.226424,200.0
2001-09-20,7.49,7.49,7.04,7.04,2.089871,0.0
2001-09-21,7.5,7.5,7.5,7.5,2.226424,1540.0
2001-09-24,7.05,7.05,7.05,7.05,2.092839,100.0
2001-09-25,7.5,7.5,7.05,7.05,2.092839,0.0
2001-10-01,7.5,7.5,6.8,6.8,2.018625,0.0
2001-10-02,7.5,7.5,6.81,6.81,2.021594,0.0
2001-10-03,6.81,6.81,6.81,6.81,2.021594,460.0
2001-10-04,7.45,7.45,7.45,7.45,2.2115810000000002,200.0
2001-10-05,7.2,7.2,7.0,7.0,2.0779959999999997,0.0
2001-10-08,7.0,7.0,7.0,7.0,2.0779959999999997,300.0
2001-10-11,7.21,7.21,7.21,7.21,2.140336,140.0
2001-10-12,7.21,7.21,7.2,7.2,2.137368,490.0
2001-10-16,7.6,7.95,7.6,7.95,2.36001,1610.0
2001-10-17,8.29,8.29,8.29,8.29,2.4609419999999997,300.0
2001-10-18,8.49,8.49,8.49,8.49,2.520312,420.0
2001-10-19,8.3,8.3,8.3,8.3,2.46391,400.0
2001-10-22,7.7,7.7,7.7,7.7,2.285796,300.0
2001-10-23,7.65,7.65,7.65,7.65,2.270953,220.0
2001-10-24,7.2,7.5,7.2,7.5,2.226424,900.0
2001-10-26,7.9,7.9,7.9,7.9,2.345167,330.0
2001-10-29,7.8,8.58,7.8,8.58,2.54703,1170.0
2001-10-30,8.5,8.5,7.51,7.51,2.229393,0.0
2001-10-31,8.5,8.5,7.6,7.6,2.25611,0.0
2001-11-02,8.25,8.25,7.6,7.6,2.25611,0.0
2001-11-07,7.6,7.6,7.6,7.6,2.25611,215.0
2001-11-08,7.8,7.8,7.8,7.8,2.315482,40.0
2001-11-12,8.0,8.0,8.0,8.0,2.374853,215.0
2001-11-14,8.25,8.25,8.25,8.25,2.449067,510.0
2001-11-15,8.25,8.25,8.0,8.0,2.374853,0.0
2001-11-16,8.0,8.0,8.0,8.0,2.374853,285.0
2001-11-23,7.85,7.85,7.85,7.85,2.330324,120.0
2001-11-26,7.85,7.85,7.85,7.85,2.330324,15.0
2001-11-27,8.05,8.05,8.05,8.05,2.389696,165.0
2001-11-28,8.0,8.0,7.85,7.85,2.330324,234.0
2001-11-29,7.85,7.85,7.85,7.85,2.330324,195.0
2001-11-30,8.0,8.0,8.0,8.0,2.374853,575.0
2001-12-04,8.0,8.0,8.0,8.0,2.374853,120.0
2001-12-05,8.0,8.0,8.0,8.0,2.374853,100.0
2001-12-06,8.2,8.2,8.0,8.0,2.374853,0.0
