Date,Open,High,Low,Close,Adj Close,Volume
2000-05-30,273.0,273.0,273.0,273.0,81.920303,0.0
2000-11-22,,,,,,
2001-10-10,242.0,242.0,242.0,242.0,72.618004,40.0
2001-10-15,240.0,240.0,240.0,240.0,72.017853,13.0
2001-10-16,239.0,239.0,239.0,239.0,71.717766,20.0
2001-10-17,237.0,237.0,237.0,237.0,71.117615,124.0
2001-10-23,240.0,240.0,240.0,240.0,72.017853,5.0
2001-10-26,241.0,241.0,241.0,241.0,72.317909,5.0
2001-10-30,241.0,241.0,241.0,241.0,72.317909,15.0
2001-11-14,240.100006,240.100006,240.100006,240.100006,72.047844,400.0
2001-11-20,241.0,241.0,241.0,241.0,72.317909,106.0
2001-11-22,259.700012,259.700012,259.700012,259.700012,77.929321,5.0
2001-11-28,260.0,260.0,260.0,260.0,78.01933299999997,20.0
2001-11-30,250.0,250.0,250.0,250.0,75.0186,12.0
2001-12-11,250.0,250.0,250.0,250.0,75.0186,65.0
2001-12-12,261.899994,261.899994,261.899994,261.899994,78.589462,15.0
2001-12-27,258.0,258.0,258.0,258.0,77.419189,5.0
2001-12-28,260.0,260.0,260.0,260.0,78.01933299999997,10.0
2002-01-02,260.0,260.0,260.0,260.0,78.01933299999997,25.0
2002-01-04,260.0,260.0,260.0,260.0,78.01933299999997,4.0
2002-01-07,260.0,260.0,260.0,260.0,78.01933299999997,6.0
2002-01-15,265.899994,265.899994,265.899994,265.899994,79.789772,15.0
2002-01-17,269.600006,269.600006,269.600006,269.600006,80.900063,27.0
2002-01-18,263.0,263.0,263.0,263.0,78.919563,20.0
2002-01-23,265.0,265.0,265.0,265.0,79.51971400000002,12.0
2002-01-30,265.0,265.0,265.0,265.0,79.51971400000002,7.0
2002-01-31,269.0,269.0,269.0,269.0,80.72000899999998,5.0
2002-02-05,262.799988,262.799988,262.799988,262.799988,78.859528,21.0
2002-02-06,260.0,260.0,260.0,260.0,78.01933299999997,30.0
2002-02-08,256.0,256.0,256.0,256.0,76.81903100000002,25.0
2002-02-15,256.200012,256.200012,256.200012,256.200012,76.87906600000002,10.0
2002-02-20,250.0,250.0,250.0,250.0,75.0186,6.0
2002-02-21,250.0,250.0,250.0,250.0,75.0186,44.0
2002-02-25,250.0,250.0,250.0,250.0,75.0186,10.0
2002-02-26,250.0,250.0,250.0,250.0,75.0186,13.0
2002-02-28,252.0,252.0,252.0,252.0,75.618736,40.0
2002-03-01,242.0,242.0,242.0,242.0,72.618004,5.0
2002-03-04,241.19999700000002,241.19999700000002,241.19999700000002,241.19999700000002,72.377937,7.0
2002-03-11,250.0,250.0,250.0,250.0,75.0186,50.0
2002-03-12,245.0,245.0,245.0,245.0,73.51821899999999,10.0
2002-03-13,245.0,245.0,245.0,245.0,73.51821899999999,40.0
2002-03-18,245.0,245.0,245.0,245.0,73.51821899999999,9.0
2002-03-19,241.0,241.0,241.0,241.0,72.317909,47.0
2002-03-21,250.0,250.0,250.0,250.0,75.0186,25.0
2002-03-25,245.0,245.0,245.0,245.0,73.51821899999999,4.0
2002-03-26,245.0,245.0,245.0,245.0,73.51821899999999,16.0
2002-03-27,240.0,240.0,240.0,240.0,72.017853,27.0
2002-04-02,242.0,242.0,242.0,242.0,72.618004,20.0
2002-04-03,240.0,240.0,240.0,240.0,72.017853,20.0
2002-04-08,242.0,242.0,242.0,242.0,72.618004,14.0
2002-04-10,240.0,240.0,240.0,240.0,72.017853,40.0
2002-04-15,240.0,240.0,240.0,240.0,72.017853,12.0
2002-04-16,236.30000299999998,236.30000299999998,236.30000299999998,236.30000299999998,70.907578,10.0
2002-04-17,236.100006,236.100006,236.100006,236.100006,70.847572,14.0
2002-04-19,237.30000299999998,237.30000299999998,237.30000299999998,237.30000299999998,71.207649,30.0
2002-04-22,235.0,235.0,235.0,235.0,70.517471,120.0
2002-04-23,235.0,235.0,235.0,235.0,70.517471,28.0
2002-04-24,233.0,233.0,233.0,233.0,69.917328,40.0
2002-04-25,233.0,233.0,233.0,233.0,69.917328,33.0
2002-04-29,232.0,232.0,232.0,232.0,69.617241,4.0
2002-05-07,233.0,233.0,233.0,233.0,69.917328,6.0
2002-05-08,233.0,233.0,233.0,233.0,69.917328,10.0
2002-05-13,234.0,234.0,234.0,234.0,70.2174,11.0
2002-05-15,234.100006,234.100006,234.100006,234.100006,70.247421,12.0
2002-05-22,236.0,236.0,236.0,236.0,70.81753499999998,10.0
2002-05-27,238.0,238.0,238.0,238.0,71.417709,4.0
2002-06-11,238.0,238.0,238.0,238.0,71.417709,10.0
2002-06-21,240.0,240.0,240.0,240.0,72.017853,7.0
2002-06-26,238.600006,238.600006,238.600006,238.600006,71.59774,6.0
2002-07-02,239.0,239.0,239.0,239.0,71.717766,13.0
2002-07-17,249.30000299999998,249.30000299999998,249.30000299999998,249.30000299999998,74.808533,30.0
2002-07-18,240.19999700000002,240.19999700000002,240.19999700000002,240.19999700000002,72.07785799999998,5.0
2002-07-19,245.0,245.0,245.0,245.0,73.51821899999999,12.0
2002-07-24,240.0,240.0,240.0,240.0,72.017853,25.0
2002-07-25,245.0,245.0,245.0,245.0,73.51821899999999,20.0
2002-07-31,245.0,245.0,245.0,245.0,73.51821899999999,35.0
2002-08-05,240.19999700000002,240.19999700000002,240.19999700000002,240.19999700000002,72.07785799999998,10.0
2002-08-12,240.100006,240.100006,240.100006,240.100006,72.047844,16.0
2002-08-13,240.100006,240.100006,240.100006,240.100006,72.047844,3.0
2002-08-16,244.0,244.0,244.0,244.0,73.218163,30.0
2002-08-19,247.0,247.0,247.0,247.0,74.118378,47.0
2002-08-20,249.899994,249.899994,249.899994,249.899994,74.988579,10.0
2002-08-23,251.0,251.0,251.0,251.0,75.318665,4.0
2002-08-26,255.0,255.0,255.0,255.0,76.518959,17.0
2002-08-27,255.0,255.0,255.0,255.0,76.518959,6.0
2002-08-28,256.0,256.0,256.0,256.0,76.81903100000002,10.0
2002-08-30,255.0,255.0,255.0,255.0,76.518959,31.0
2002-09-05,255.0,255.0,255.0,255.0,76.518959,35.0
2002-09-06,250.0,250.0,250.0,250.0,75.0186,1.0
2002-09-16,250.0,250.0,250.0,250.0,75.0186,15.0
2002-09-17,250.0,250.0,250.0,250.0,75.0186,14.0
2002-09-20,249.899994,249.899994,249.899994,249.899994,74.988579,20.0
2002-09-27,245.0,245.0,245.0,245.0,73.51821899999999,15.0
2002-09-30,240.0,240.0,240.0,240.0,72.017853,11.0
2002-10-09,245.0,245.0,245.0,245.0,73.51821899999999,61.0
2002-10-10,245.0,245.0,245.0,245.0,73.51821899999999,8.0
2002-10-23,245.0,245.0,245.0,245.0,73.51821899999999,80.0
2002-10-24,245.0,245.0,245.0,245.0,73.51821899999999,49.0
2002-11-05,255.899994,255.899994,255.899994,255.899994,76.789017,4.0
2002-11-06,256.0,256.0,256.0,256.0,76.81903100000002,20.0
2002-11-14,257.0,257.0,257.0,257.0,77.119102,30.0
2002-11-19,258.0,258.0,258.0,258.0,77.419189,10.0
2002-11-26,258.0,258.0,258.0,258.0,77.419189,24.0
2002-11-27,258.100006,258.100006,258.100006,258.100006,77.449188,4.0
2002-11-28,265.0,265.0,265.0,265.0,79.51971400000002,10.0
2002-11-29,258.100006,258.100006,258.100006,258.100006,77.449188,30.0
2002-12-05,260.0,260.0,260.0,260.0,78.01933299999997,1.0
2002-12-10,263.200012,263.200012,263.200012,263.200012,78.979576,10.0
2002-12-11,267.0,267.0,267.0,267.0,80.119858,45.0
2002-12-12,267.0,267.0,267.0,267.0,80.119858,25.0
2002-12-24,267.0,267.0,267.0,267.0,80.119858,32.0
2002-12-30,292.899994,292.899994,292.899994,292.899994,87.891777,10.0
2002-12-31,279.0,279.0,279.0,279.0,83.720741,18.0
2003-01-07,279.0,279.0,279.0,279.0,83.720741,20.0
2003-01-10,279.0,279.0,279.0,279.0,83.720741,3.0
2003-01-13,282.0,282.0,282.0,282.0,84.620972,5.0
2003-01-14,285.0,285.0,285.0,285.0,85.521187,49.0
2003-01-15,285.0,285.0,285.0,285.0,85.521187,1.0
2003-01-20,283.0,283.0,283.0,283.0,84.92104300000003,1.0
2003-01-22,275.0,275.0,275.0,275.0,82.520454,13.0
2003-01-30,277.0,277.0,277.0,277.0,83.120598,5.0
2003-01-31,278.0,278.0,278.0,278.0,83.42067,5.0
2003-02-03,278.0,278.0,278.0,278.0,83.42067,50.0
2003-02-04,278.0,278.0,278.0,278.0,83.42067,15.0
2003-02-07,277.0,277.0,277.0,277.0,83.120598,15.0
2003-02-10,277.0,277.0,277.0,277.0,83.120598,21.0
2003-02-14,275.0,275.0,275.0,275.0,82.520454,4.0
2003-02-17,275.0,275.0,275.0,275.0,82.520454,5.0
2003-02-20,277.0,277.0,277.0,277.0,83.120598,66.0
2003-02-21,278.0,278.0,278.0,278.0,83.42067,178.0
2003-02-24,259.5,259.5,259.5,259.5,84.706772,20.0
2003-02-25,261.100006,261.100006,261.100006,261.100006,85.229057,14.0
2003-02-26,260.0,260.0,260.0,260.0,84.869987,66.0
2003-03-05,260.5,260.5,260.5,260.5,85.033203,50.0
2003-03-06,260.100006,260.100006,260.100006,260.100006,84.90263399999998,15.0
2003-03-07,259.5,259.5,259.5,259.5,84.706772,11.0
2003-03-10,259.5,259.5,259.5,259.5,84.706772,15.0
2003-03-11,259.5,259.5,259.5,259.5,84.706772,38.0
2003-03-12,260.0,260.0,260.0,260.0,84.869987,42.0
2003-03-13,259.100006,259.100006,259.100006,259.100006,84.576202,60.0
2003-03-14,259.0,259.0,259.0,259.0,84.543587,20.0
2003-03-18,260.0,260.0,260.0,260.0,84.869987,30.0
2003-03-19,261.0,261.0,261.0,261.0,85.196411,15.0
2003-03-20,280.0,280.0,280.0,280.0,91.39846,38.0
2003-03-21,280.0,280.0,280.0,280.0,91.39846,12.0
2003-03-25,272.0,272.0,272.0,272.0,88.787071,40.0
2003-03-27,272.0,272.0,272.0,272.0,88.787071,10.0
2003-03-31,272.0,272.0,272.0,272.0,88.787071,5.0
2003-04-01,274.0,274.0,274.0,274.0,89.439911,5.0
2003-04-03,274.0,274.0,274.0,274.0,89.439911,15.0
2003-04-07,280.0,280.0,280.0,280.0,91.39846,50.0
2003-04-08,280.0,280.0,280.0,280.0,91.39846,40.0
2003-04-10,274.0,274.0,274.0,274.0,89.439911,2.0
2003-04-14,274.0,274.0,274.0,274.0,89.439911,9.0
2003-04-16,270.0,270.0,270.0,270.0,88.13421600000002,10.0
2003-04-23,280.0,280.0,280.0,280.0,91.39846,10.0
2003-04-30,262.200012,262.200012,262.200012,262.200012,85.58811999999998,27.0
2003-05-07,263.200012,263.200012,263.200012,263.200012,85.914551,5.0
2003-05-08,264.0,264.0,264.0,264.0,86.175682,30.0
2003-05-26,280.0,280.0,280.0,280.0,91.39846,6.0
2003-05-30,271.600006,271.600006,271.600006,271.600006,88.656494,40.0
2003-06-11,280.0,280.0,280.0,280.0,91.39846,62.0
2003-06-13,280.100006,280.100006,280.100006,280.100006,91.431084,50.0
2003-06-18,281.0,281.0,281.0,281.0,91.72489200000001,27.0
2003-06-19,285.0,285.0,285.0,285.0,93.030556,24.0
2003-06-20,285.0,285.0,285.0,285.0,93.030556,18.0
2003-06-23,290.0,290.0,290.0,290.0,94.662689,43.0
2003-06-24,290.0,290.0,290.0,290.0,94.662689,10.0
2003-06-25,281.100006,281.100006,281.100006,281.100006,91.75753,34.0
2003-06-26,281.0,281.0,281.0,281.0,91.72489200000001,2.0
2003-06-27,281.200012,281.200012,281.200012,281.200012,91.790161,50.0
2003-07-02,283.100006,283.100006,283.100006,283.100006,92.41037,30.0
2003-07-04,285.100006,285.100006,285.100006,285.100006,93.063202,50.0
2003-07-09,285.0,285.0,285.0,285.0,93.030556,4.0
2003-07-11,285.600006,285.600006,285.600006,285.600006,93.22641800000001,49.0
2003-07-23,288.0,288.0,288.0,288.0,94.009834,15.0
2003-07-25,290.0,290.0,290.0,290.0,94.662689,17.0
2003-08-07,290.0,290.0,290.0,290.0,94.662689,35.0
2003-08-08,292.0,292.0,292.0,292.0,95.315536,13.0
2003-08-11,290.0,290.0,290.0,290.0,94.662689,117.0
2003-08-13,290.0,290.0,290.0,290.0,94.662689,153.0
2003-08-14,292.0,292.0,292.0,292.0,95.315536,50.0
2003-08-20,292.0,292.0,292.0,292.0,95.315536,23.0
2003-08-25,292.0,292.0,292.0,292.0,95.315536,43.0
2003-08-26,292.100006,292.100006,292.100006,292.100006,95.34816,30.0
2003-08-27,290.0,290.0,290.0,290.0,94.662689,37.0
2003-08-28,290.0,290.0,290.0,290.0,94.662689,83.0
2003-09-01,292.0,292.0,292.0,292.0,95.315536,30.0
2003-09-04,290.0,290.0,290.0,290.0,94.662689,138.0
2003-09-05,290.0,290.0,290.0,290.0,94.662689,101.0
