Date,Open,High,Low,Close,Adj Close,Volume
2000-03-10,7.59408,7.59408,7.5160899999999975,7.5160899999999975,-22.485937,123.0
2000-03-13,7.7793,7.7793,7.7793,7.7793,-23.273388,341.0
2000-03-14,7.7793,7.89628,7.7793,7.89628,-23.623352,152.0
2000-03-15,8.05713,8.05713,8.05713,8.05713,-24.104570000000002,129.0
2000-03-16,7.89628,8.28135,7.89628,7.92553,-23.710860999999998,285.0
2000-03-17,8.00352,8.00352,7.99377,7.99377,-23.915016,103.0
2000-03-20,7.99377,8.16437,7.99377,8.16437,-24.425396,231.0
2000-03-21,7.99377,7.998639999999999,7.99377,7.998639999999999,-23.929585,155.0
2000-03-22,8.28135,8.28135,8.18874,8.18874,-24.498312,200.0
2000-03-23,8.18874,8.24723,8.18874,8.24723,-24.673288,229.0
2000-03-24,7.9352800000000006,7.9352800000000006,7.9352800000000006,7.9352800000000006,-23.740029999999997,21.0
2000-03-27,7.89628,7.89628,7.89628,7.89628,-23.623352,160.0
2000-03-28,7.7988,7.7988,7.7988,7.7988,-23.331722,108.0
2000-03-29,7.7988,7.99377,7.7988,7.7988,-23.331722,290.0
2000-03-30,7.7988,7.7988,7.60383,7.60383,-22.748432,130.0
2000-03-31,7.7988,7.7988,7.60383,7.60383,-22.748432,0.0
2000-04-03,7.7988,7.7988,7.6135800000000025,7.6135800000000025,-22.777599,0.0
2000-04-04,7.60383,7.7988,7.60383,7.70131,-23.040064,248.0
2000-04-05,7.706189999999999,7.706189999999999,7.706189999999999,7.706189999999999,-23.054665,202.0
2000-04-06,7.70131,7.70131,7.70131,7.70131,-23.040064,32.0
2000-04-07,7.70131,7.70131,7.70131,7.70131,-23.040064,26.0
2000-04-10,7.60383,7.70131,7.60383,7.60383,-22.748432,287.0
2000-04-11,7.5209699999999975,7.5209699999999975,7.33575,7.33575,-21.946413,827.0
2000-04-12,7.31137,7.31137,7.17002,7.213889999999999,-21.581846,490.0
2000-04-13,7.16515,7.213889999999999,7.1164,7.213889999999999,-21.581846,2359.0
2000-04-14,7.1164,7.1164,7.1164,7.1164,-21.29018,122.0
2000-04-17,6.9458100000000025,7.01892,6.93118,7.01892,-20.998547,518.0
2000-04-18,7.1164,7.1359,7.1164,7.1359,-21.34852,34.0
2000-04-19,7.1164,7.1164,7.1164,7.1164,-21.29018,161.0
2000-04-20,7.61845,7.61845,7.31137,7.31137,-21.873472,31.0
2000-04-21,7.31137,7.31137,7.31137,7.31137,-21.873472,0.0
2000-04-24,7.31137,7.31137,7.31137,7.31137,-21.873472,0.0
2000-04-25,7.61845,7.61845,7.31625,7.31625,-21.888071,143.0
2000-04-26,7.4088600000000016,7.4088600000000016,7.4088600000000016,7.4088600000000016,-22.165135999999997,52.0
2000-04-27,7.4088600000000016,7.4088600000000016,7.4088600000000016,7.4088600000000016,-22.165135999999997,2.0
2000-04-28,7.4576,7.4576,7.4576,7.4576,-22.310953,18.0
2000-05-01,7.4576,7.4576,7.4576,7.4576,-22.310953,0.0
2000-05-02,7.4576,7.65257,7.4576,7.65257,-22.894245,308.0
2000-05-03,7.408860000000001,7.408860000000001,7.408860000000001,7.408860000000001,-22.165135999999997,72.0
2000-05-04,7.60383,7.60383,7.60383,7.60383,-22.748432,10.0
2000-05-05,7.50634,7.50634,7.50634,7.50634,-22.456770000000002,73.0
2000-05-08,7.41861,7.41861,7.31137,7.31137,-21.873472,365.0
2000-05-09,7.31137,7.31137,7.31137,7.31137,-21.873472,0.0
2000-05-10,7.262630000000001,7.262630000000001,7.262630000000001,7.262630000000001,-21.727660999999998,22.0
2000-05-11,7.2626300000000015,7.2626300000000015,7.2626300000000015,7.2626300000000015,-21.727660999999998,257.0
2000-05-12,7.31137,7.31137,7.262630000000001,7.262630000000001,-21.727660999999998,0.0
2000-05-15,7.213889999999999,7.213889999999999,7.067660000000001,7.067660000000001,-21.144367000000003,414.0
2000-05-16,6.92143,7.01892,6.92143,7.01892,-20.998547,114.0
2000-05-17,7.067660000000001,7.16515,7.067660000000001,7.16515,-21.436029,377.0
2000-05-18,7.1164,7.1164,7.1164,7.1164,-21.29018,92.0
2000-05-19,6.926310000000001,6.9458100000000025,6.926310000000001,6.9458100000000025,-20.779825,453.0
2000-05-22,7.13103,7.13103,7.13103,7.13103,-21.33395,226.0
2000-05-23,7.4088600000000016,7.4088600000000016,7.30163,7.30163,-21.844334,359.0
2000-05-24,7.30163,7.30163,7.30163,7.30163,-21.844334,46.0
2000-05-25,7.30163,7.30163,7.213889999999999,7.213889999999999,-21.581846,6217.0
2000-05-26,7.50634,7.60383,7.50634,7.60383,-22.748432,323.0
2000-05-29,7.65257,7.6623199999999985,7.65257,7.6623199999999985,-22.923417999999998,120.0
2000-05-30,7.68182,7.7988,7.68182,7.706189999999999,-23.054665,357.0
2000-05-31,7.75006,8.071760000000001,7.75006,8.071760000000001,-24.148338,903.0
2000-06-01,8.071760000000001,8.071760000000001,8.071760000000001,8.071760000000001,-24.148338,0.0
2000-06-02,8.11562,8.11562,8.11562,8.11562,-24.279552,135.0
2000-06-05,7.99377,8.01327,7.99377,8.01327,-23.973354,195.0
2000-06-06,8.28135,8.28135,8.01327,8.01327,-23.973354,113.0
2000-06-07,8.09125,8.09125,8.09125,8.09125,-24.20665,3.0
2000-06-08,8.101,8.35934,8.101,8.28622,-24.789939999999998,495.0
2000-06-09,8.19849,8.19849,8.19849,8.19849,-24.527476999999998,90.0
2000-06-12,8.19849,8.19849,8.19849,8.19849,-24.527476999999998,0.0
2000-06-13,8.19849,8.19849,8.19849,8.19849,-24.527476999999998,67.0
2000-06-14,8.19849,8.23748,8.19849,8.23748,-24.644123,154.0
2000-06-15,8.48119,8.52994,8.48119,8.52994,-25.519077,256.0
2000-06-16,8.58843,8.58843,8.52994,8.52994,-25.519077,91.0
2000-06-19,8.52994,8.52994,8.52994,8.52994,-25.519077,0.0
2000-06-20,8.57868,8.57868,8.29597,8.29597,-24.819113,52.0
2000-06-21,8.28622,8.28622,8.28622,8.28622,-24.789939999999998,185.0
2000-06-22,8.28622,8.28622,8.28622,8.28622,-24.789939999999998,50.0
2000-06-23,8.23748,8.23748,8.23748,8.23748,-24.644123,31.0
2000-06-26,8.21798,8.21798,8.19849,8.19849,-24.527476999999998,248.0
2000-06-27,8.19849,8.19849,8.18874,8.18874,-24.498312,165.0
2000-06-28,8.09125,8.09125,8.01327,8.01327,-23.973354,141.0
2000-06-29,8.01327,8.01327,8.01327,8.01327,-23.973354,75.0
2000-06-30,8.00352,8.00352,8.00352,8.00352,-23.944185,31.0
2000-07-03,8.00352,8.00352,8.00352,8.00352,-23.944185,2.0
2000-07-04,8.01327,8.01327,8.01327,8.01327,-23.973354,26.0
2000-07-05,8.00352,8.00352,7.99377,7.99377,-23.915016,44.0
2000-07-06,8.19849,8.19849,8.19849,8.19849,-24.527476999999998,26.0
2000-07-07,8.19849,8.19849,8.19849,8.19849,-24.527476999999998,0.0
2000-07-10,8.14,8.14,8.14,8.14,-24.352493,41.0
2000-07-11,7.89628,7.89628,7.89628,7.89628,-23.623352,51.0
2000-07-12,7.89628,8.09125,7.89628,7.89628,-23.623352,155.0
2000-07-13,7.7988,7.7988,7.7988,7.7988,2.96655,626.0
2000-07-14,7.7988,7.7988,7.7988,7.7988,2.96655,103.0
2000-07-17,8.09125,8.09125,7.7988,7.7988,2.96655,513.0
2000-07-18,7.60383,7.60383,7.60383,7.60383,2.892387,92.0
2000-07-19,7.6135800000000025,7.6135800000000025,7.60383,7.60383,2.892387,34.0
2000-07-20,7.7988,7.7988,7.7988,7.7988,2.96655,138.0
2000-07-21,7.7988,7.7988,7.7988,7.7988,2.96655,0.0
2000-07-24,7.7988,7.7988,7.7988,7.7988,2.96655,0.0
2000-07-25,7.516089999999999,7.516089999999999,7.516089999999999,7.516089999999999,2.859012,56.0
2000-07-26,7.662319999999999,7.662319999999999,7.662319999999999,7.662319999999999,2.9146349999999996,62.0
2000-07-27,7.662319999999999,7.662319999999999,7.662319999999999,7.662319999999999,2.9146349999999996,0.0
2000-07-28,7.50634,7.50634,7.50634,7.50634,2.8553029999999997,426.0
2000-07-31,7.50634,7.50634,7.50634,7.50634,2.8553029999999997,63.0
2000-08-01,7.5160899999999975,7.5160899999999975,7.5160899999999975,7.5160899999999975,2.859012,24.0
2000-08-02,7.7988,7.7988,7.516089999999999,7.516089999999999,2.859012,4.0
2000-08-03,7.516089999999999,7.516089999999999,7.51122,7.51122,2.8571590000000002,95.0
2000-08-04,7.516089999999999,7.516089999999999,7.516089999999999,7.516089999999999,2.859012,46.0
2000-08-07,7.5160899999999975,7.5160899999999975,7.5160899999999975,7.5160899999999975,2.859012,43.0
2000-08-08,7.50634,7.613580000000001,7.50634,7.613580000000001,2.896096,62.0
2000-08-09,7.6135800000000025,7.6135800000000025,7.6135800000000025,7.6135800000000025,2.896096,0.0
2000-08-10,7.78905,7.78905,7.65257,7.65257,2.910927,0.0
2000-08-11,7.65257,7.65257,7.65257,7.65257,2.910927,10.0
2000-08-14,7.65257,7.65257,7.65257,7.65257,2.910927,6.0
2000-08-15,7.78905,7.78905,7.65257,7.65257,2.910927,0.0
2000-08-16,7.78905,7.78905,7.78905,7.78905,2.9628419999999998,87.0
2000-08-17,7.7305600000000005,7.7305600000000005,7.70131,7.70131,2.929467,185.0
2000-08-18,7.68182,7.68182,7.68182,7.68182,2.922053,94.0
2000-08-21,7.55509,7.55509,7.55509,7.55509,2.873847,52.0
2000-08-22,7.78905,7.78905,7.60383,7.60383,2.892387,0.0
2000-08-23,7.55996,7.5648300000000015,7.55996,7.5648300000000015,2.877552,120.0
2000-08-24,7.5648300000000015,7.5648300000000015,7.5648300000000015,7.5648300000000015,2.877552,44.0
2000-08-25,7.564830000000001,7.564830000000001,7.55996,7.55996,2.875699,39.0
2000-08-28,7.55996,7.55996,7.55996,7.55996,2.875699,117.0
2000-08-29,7.55509,7.55509,7.55509,7.55509,2.873847,186.0
2000-08-30,7.55509,7.55509,7.55509,7.55509,2.873847,341.0
2000-08-31,7.55509,7.7988,7.55509,7.55996,2.875699,272.0
2000-09-01,7.65257,7.65257,7.60383,7.60383,2.892387,115.0
2000-09-04,7.60383,7.65257,7.60383,7.65257,2.910927,62.0
2000-09-05,7.7988,7.7988,7.70131,7.70131,2.929467,118.0
2000-09-06,7.7988,7.7988,7.7988,7.7988,2.96655,82.0
2000-09-07,7.70131,7.70131,7.60383,7.60383,2.892387,208.0
2000-09-08,7.65257,7.65257,7.564830000000001,7.564830000000001,2.877552,154.0
2000-09-11,7.564830000000001,7.564830000000001,7.55996,7.55996,2.875699,116.0
2000-09-12,7.55509,7.55509,7.55509,7.55509,2.873847,479.0
2000-09-13,7.55509,7.55509,7.55509,7.55509,2.873847,450.0
2000-09-14,7.55509,7.55509,7.55509,7.55509,2.873847,118.0
2000-09-15,7.55509,7.60383,7.55509,7.55996,2.875699,386.0
2000-09-18,7.55509,7.55996,7.55509,7.55996,2.875699,85.0
2000-09-19,7.55509,7.55509,7.55509,7.55509,2.873847,332.0
2000-09-20,7.55509,7.55509,7.55509,7.55509,2.873847,374.0
2000-09-21,7.55509,7.55509,7.55509,7.55509,2.873847,180.0
2000-09-22,7.55509,7.55509,7.55509,7.55509,2.873847,308.0
2000-09-25,7.55509,7.55509,7.55509,7.55509,2.873847,14.0
2000-09-26,7.55509,7.55509,7.55509,7.55509,2.873847,100.0
2000-09-27,7.516089999999999,7.516089999999999,7.516089999999999,7.516089999999999,2.859012,11.0
2000-09-28,7.50634,7.50634,7.50634,7.50634,2.8553029999999997,204.0
2000-09-29,7.35037,7.35037,7.35037,7.35037,2.795974,113.0
2000-10-02,7.50634,7.50634,7.35037,7.35037,2.795974,81.0
2000-10-03,7.35037,7.35037,7.35037,7.35037,2.795974,21.0
2000-10-04,7.35037,7.35037,7.35037,7.35037,2.795974,1.0
2000-10-05,7.32112,7.32112,7.32112,7.32112,2.7848479999999998,17.0
2000-10-06,7.32112,7.32112,7.32112,7.32112,2.7848479999999998,54.0
2000-10-09,7.32112,7.32112,7.32112,7.32112,2.7848479999999998,31.0
2000-10-10,7.32112,7.32112,7.32112,7.32112,2.7848479999999998,36.0
2000-10-11,7.31137,7.31137,7.31137,7.31137,2.781139,103.0
2000-10-12,7.31137,7.31137,7.31137,7.31137,2.781139,19.0
2000-10-13,7.31137,7.31137,7.31137,7.31137,2.781139,308.0
2000-10-16,7.31137,7.31137,7.30163,7.30163,2.777434,359.0
2000-10-17,7.30163,7.30163,7.30163,7.30163,2.777434,51.0
2000-10-18,7.213889999999999,7.213889999999999,7.213889999999999,7.213889999999999,2.744059,277.0
2000-10-19,7.213889999999999,7.3065,7.213889999999999,7.3065,2.779286,33.0
2000-10-20,7.213889999999999,7.213889999999999,7.213889999999999,7.213889999999999,2.744059,9.0
2000-10-23,7.1164,7.1164,7.1164,7.1164,2.706975,100.0
2000-10-24,7.1164,7.1164,7.1164,7.1164,2.706975,74.0
2000-10-25,7.1164,7.1164,7.1164,7.1164,2.706975,9.0
2000-10-26,7.12615,7.12615,7.12615,7.12615,2.710684,104.0
2000-10-27,6.92143,6.92143,6.8726899999999995,6.8726899999999995,2.614272,306.0
2000-10-30,7.213889999999999,7.213889999999999,6.8726899999999995,6.8726899999999995,2.614272,205.0
2000-10-31,6.8726899999999995,6.8726899999999995,6.8726899999999995,6.8726899999999995,2.614272,0.0
2000-11-01,7.20901,7.20901,6.8726899999999995,6.8726899999999995,2.614272,0.0
2000-11-02,6.8726899999999995,6.8726899999999995,6.8726899999999995,6.8726899999999995,2.614272,36.0
2000-11-03,6.8726899999999995,6.8726899999999995,6.62898,6.63385,2.52342,159.0
2000-11-06,6.6826,6.6826,6.6826,6.6826,2.541964,41.0
2000-11-07,6.8726899999999995,6.8726899999999995,6.72646,6.72646,2.558648,172.0
2000-11-08,6.67772,6.67772,6.67772,6.67772,2.540108,121.0
2000-11-09,6.638730000000001,6.638730000000001,6.638730000000001,6.638730000000001,2.525277,77.0
2000-11-10,6.63385,6.63385,6.53637,6.53637,2.48634,297.0
2000-11-13,6.580239999999999,6.580239999999999,6.580239999999999,6.580239999999999,2.503028,62.0
2000-11-14,6.580239999999999,6.580239999999999,6.580239999999999,6.580239999999999,2.503028,0.0
2000-11-15,6.287780000000001,6.3414,6.287780000000001,6.3414,2.4121770000000002,159.0
2000-11-16,6.604610000000001,6.604610000000001,6.3414,6.3414,2.4121770000000002,0.0
2000-11-17,6.385269999999999,6.385269999999999,6.33652,6.33652,2.41032,330.0
2000-11-20,6.31703,6.31703,6.31703,6.31703,2.402906,113.0
2000-11-21,6.3414,6.3414,6.3414,6.3414,2.4121770000000002,34.0
2000-11-22,6.385269999999999,6.45351,6.385269999999999,6.45351,2.454821,36.0
2000-11-23,6.43401,6.43401,6.43401,6.43401,2.447404,1174.0
2000-11-24,6.43401,6.43401,6.43401,6.43401,2.447404,105.0
2000-11-27,6.43401,6.43401,6.43401,6.43401,2.447404,112.0
2000-11-28,6.604610000000001,6.604610000000001,6.604610000000001,6.604610000000001,2.512298,21.0
2000-11-29,6.82395,6.82395,6.62898,6.62898,2.521568,102.0
2000-11-30,6.82395,6.82395,6.82395,6.82395,2.5957310000000002,323.0
2000-12-01,6.43401,6.43401,6.43401,6.43401,2.447404,0.0
2000-12-04,6.43401,6.43401,6.39014,6.39014,2.430717,189.0
2000-12-05,6.44376,6.44376,6.44376,6.44376,2.4511130000000003,31.0
2000-12-06,6.62898,6.62898,6.62898,6.62898,2.521568,37.0
2000-12-07,6.62898,6.62898,6.62898,6.62898,2.521568,16.0
2000-12-08,6.67772,6.67772,6.62898,6.62898,2.521568,0.0
2000-12-11,6.62898,6.62898,6.62898,6.62898,2.521568,90.0
2000-12-12,6.43401,6.43401,6.43401,6.43401,2.447404,103.0
2000-12-13,6.72646,6.72646,6.43401,6.43401,2.447404,0.0
2000-12-14,6.39014,6.39014,6.39014,6.39014,2.430717,21.0
2000-12-15,6.77521,6.77521,6.39014,6.39014,2.430717,0.0
2000-12-18,6.82395,6.82395,6.43401,6.43401,2.447404,260.0
2000-12-19,6.33652,6.3414,6.33652,6.3414,2.4121770000000002,128.0
2000-12-20,6.33652,6.33652,6.33652,6.33652,2.41032,93.0
2000-12-21,6.33652,6.33652,6.33652,6.33652,2.41032,13.0
2000-12-22,6.3414,6.3414,6.3414,6.3414,2.4121770000000002,51.0
2000-12-25,,,,,,
2000-12-26,,,,,,
2000-12-27,6.3414,6.3414,6.33652,6.33652,2.41032,701.0
2000-12-28,6.23904,6.23904,6.23904,6.23904,2.37324,513.0
2000-12-29,6.23904,6.23904,6.23904,6.23904,2.37324,0.0
2001-01-01,6.23904,6.23904,6.23904,6.23904,2.37324,0.0
2001-01-02,6.43401,6.43401,6.1513,6.1513,2.339865,0.0
2001-01-03,6.43401,6.43401,6.1513,6.1513,2.339865,0.0
2001-01-04,6.1513,6.1513,6.1513,6.1513,2.339865,29.0
2001-01-05,6.09281,6.09281,6.09281,6.09281,2.317616,113.0
2001-01-08,6.09281,6.09281,5.99533,5.99533,2.280536,29.0
2001-01-09,6.23904,6.24391,6.23904,6.24391,2.375093,116.0
2001-01-10,6.19517,6.19517,6.19517,6.19517,2.356552,53.0
2001-01-11,6.19517,6.19517,6.19517,6.19517,2.356552,93.0
2001-01-12,6.19517,6.19517,6.19517,6.19517,2.356552,62.0
2001-01-15,6.19517,6.19517,6.19517,6.19517,2.356552,16.0
2001-01-16,6.19517,6.19517,6.19517,6.19517,2.356552,23.0
2001-01-17,6.19517,6.19517,6.19517,6.19517,2.356552,42.0
2001-01-18,6.287780000000001,6.287780000000001,6.287780000000001,6.287780000000001,2.39178,32.0
2001-01-19,6.23904,6.23904,6.19517,6.19517,2.356552,0.0
2001-01-22,6.19517,6.33652,6.19517,6.33652,2.41032,154.0
2001-01-23,6.23904,6.23904,6.23904,6.23904,2.37324,30.0
2001-01-24,,,,,,
2001-01-25,6.19517,6.20005,6.19517,6.20005,2.358409,135.0
2001-01-26,,,,,,
2001-01-29,6.19517,6.19517,6.16593,6.16593,2.34543,416.0
2001-01-30,6.1903,6.1903,6.1903,6.1903,2.354701,55.0
2001-01-31,6.33652,6.33652,6.19517,6.19517,2.356552,0.0
2001-02-01,6.19517,6.19517,6.19517,6.19517,2.356552,354.0
2001-02-02,6.1903,6.1903,6.1903,6.1903,2.354701,275.0
2001-02-05,6.32678,6.32678,6.19517,6.19517,2.356552,0.0
2001-02-06,6.23904,6.23904,6.23904,6.23904,2.37324,2.0
2001-02-07,6.32678,6.32678,6.32678,6.32678,2.406615,51.0
2001-02-08,6.23904,6.23904,6.23904,6.23904,2.37324,15.0
2001-02-09,6.1903,6.1903,6.1903,6.1903,2.354701,175.0
2001-02-12,6.23904,6.23904,6.23904,6.23904,2.37324,173.0
2001-02-13,6.33652,6.33652,6.2877800000000015,6.2877800000000015,2.39178,419.0
2001-02-14,6.2877800000000015,6.2877800000000015,6.2877800000000015,6.2877800000000015,2.39178,4.0
2001-02-15,6.287780000000001,6.287780000000001,6.287780000000001,6.287780000000001,2.39178,200.0
2001-02-16,6.33652,6.33652,6.33652,6.33652,2.41032,83.0
2001-02-19,6.64848,6.64848,6.6387300000000025,6.6387300000000025,2.525277,207.0
2001-02-20,6.6387300000000025,6.6387300000000025,6.53149,6.53149,2.484484,54.0
2001-02-21,6.580239999999999,6.82395,6.580239999999999,6.82395,2.5957310000000002,106.0
2001-02-22,6.580239999999999,6.580239999999999,6.580239999999999,6.580239999999999,2.503028,256.0
2001-02-23,6.5899800000000015,6.5899800000000015,6.5899800000000015,6.5899800000000015,2.506732,31.0
2001-02-26,6.82395,6.82395,6.64848,6.64848,2.528986,0.0
2001-02-27,6.82395,6.82395,6.67772,6.67772,2.540108,210.0
2001-02-28,6.67772,6.82395,6.67772,6.82395,2.5957310000000002,307.0
2001-03-01,6.97018,6.97018,6.62898,6.62898,2.521568,0.0
2001-03-02,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,2.586462,119.0
2001-03-05,6.8288199999999994,6.8288199999999994,6.8288199999999994,6.8288199999999994,2.597584,113.0
2001-03-06,6.8288199999999994,6.97018,6.8288199999999994,6.862939999999999,2.610563,130.0
2001-03-07,6.97018,6.97018,6.8288199999999994,6.8288199999999994,2.597584,0.0
2001-03-08,6.8288199999999994,6.8288199999999994,6.67772,6.77521,2.5771919999999997,1170.0
2001-03-09,6.82395,6.82395,6.82395,6.82395,2.5957310000000002,1115.0
2001-03-12,6.580239999999999,6.67772,6.580239999999999,6.67772,2.540108,227.0
2001-03-13,6.67772,6.67772,6.67772,6.67772,2.540108,535.0
2001-03-14,,,,,,
2001-03-15,6.67772,6.67772,6.67772,6.67772,2.540108,44.0
2001-03-16,6.8142,6.8142,6.72646,6.72646,2.558648,0.0
2001-03-19,6.72646,6.72646,6.687469999999999,6.687469999999999,2.5438169999999998,1200.0
2001-03-20,6.67772,6.67772,6.67772,6.67772,2.540108,901.0
2001-03-21,6.62898,6.62898,6.62898,6.62898,2.521568,158.0
2001-03-22,6.580239999999999,6.580239999999999,6.580239999999999,6.580239999999999,2.503028,56.0
2001-03-23,6.54124,6.54124,6.54124,6.54124,2.488193,281.0
2001-03-26,6.8142,6.8142,6.54124,6.54124,2.488193,0.0
2001-03-27,6.54124,6.54124,6.48275,6.48275,2.465944,162.0
2001-03-28,6.48275,6.48275,6.48275,6.48275,2.465944,26.0
2001-03-29,6.24391,6.24391,6.24391,6.24391,2.375093,97.0
2001-03-30,6.23904,6.23904,6.1903,6.1903,2.354701,475.0
2001-04-02,6.1903,6.1903,6.1903,6.1903,2.354701,289.0
2001-04-03,6.14155,6.14155,6.10743,6.10743,2.323178,269.0
2001-04-04,6.10743,6.10743,5.89784,5.9027199999999995,2.245309,220.0
2001-04-05,5.90759,5.90759,5.90759,5.90759,2.247162,83.0
2001-04-06,6.48275,6.48275,5.90759,5.90759,2.247162,0.0
2001-04-09,5.90759,5.90759,5.90759,5.90759,2.247162,56.0
2001-04-10,7.16515,7.16515,7.16515,7.16515,2.725519,205.0
2001-04-11,5.99533,5.99533,5.99533,5.99533,2.280536,0.0
2001-04-12,5.95146,5.95146,5.95146,5.95146,2.263849,0.0
2001-04-13,5.95146,5.95146,5.95146,5.95146,2.263849,0.0
2001-04-16,5.95146,5.95146,5.95146,5.95146,2.263849,0.0
2001-04-17,5.85885,5.85885,5.85885,5.85885,2.228622,0.0
2001-04-18,5.89784,5.89784,5.89784,5.89784,2.2434529999999997,0.0
2001-04-19,5.89784,5.89784,5.89784,5.89784,2.2434529999999997,0.0
2001-04-20,5.89784,5.89784,5.89784,5.89784,2.2434529999999997,0.0
2001-04-23,5.9027199999999995,5.94658,5.9027199999999995,5.94658,2.261993,416.0
2001-04-24,6.77521,6.77521,6.014819999999999,6.014819999999999,2.28795,0.0
2001-04-25,6.97018,6.97018,6.97018,6.97018,2.651355,0.0
2001-04-26,6.97018,6.97018,6.97018,6.97018,2.651355,171.0
2001-04-27,6.14155,6.14155,6.14155,6.14155,2.3361560000000003,0.0
2001-04-30,6.14155,6.14155,6.14155,6.14155,2.3361560000000003,0.0
2001-05-01,6.14155,6.14155,6.14155,6.14155,2.3361560000000003,0.0
2001-05-02,6.00508,6.00508,6.00508,6.00508,2.284245,134.0
2001-05-03,6.29753,6.29753,6.29753,6.29753,2.395489,51.0
2001-05-04,6.53149,6.53149,6.53149,6.53149,2.484484,2.0
2001-05-07,6.53149,6.53149,6.53149,6.53149,2.484484,0.0
2001-05-08,5.94658,5.94658,5.94658,5.94658,2.261993,530.0
2001-05-09,5.94658,5.94658,5.94658,5.94658,2.261993,0.0
2001-05-10,5.38117,5.3909199999999995,5.38117,5.3909199999999995,2.0506279999999997,240.0
2001-05-11,5.3909199999999995,5.3909199999999995,5.3909199999999995,5.3909199999999995,2.0506279999999997,0.0
2001-05-14,5.4347900000000005,5.48353,5.4347900000000005,5.48353,2.085855,98.0
