Date,Open,High,Low,Close,Adj Close,Volume
2000-03-13,38.275902,38.275902,38.275902,38.275902,23.168638,0.0
2000-03-14,39.756802,39.756802,38.762901,38.762901,23.463421,273.0
2000-03-15,39.7668,40.750702000000004,39.7668,40.750702000000004,24.666651,163.0
2000-03-16,41.7645,41.7645,41.7645,41.7645,25.280306,553.0
2000-03-17,44.726397999999996,44.726397999999996,44.726397999999996,44.726397999999996,27.073159999999998,1308.0
2000-03-20,44.676701,44.676701,44.676701,44.676701,27.043077,384.0
2000-03-21,42.251499,42.251499,42.251499,42.251499,25.57509,433.0
2000-03-22,42.261501,42.261501,42.251499,42.251499,25.57509,101.0
2000-03-23,42.2416,42.2416,42.2416,42.2416,25.569098999999998,75.0
2000-03-24,42.738602,42.738602,42.251499,42.251499,25.57509,238.0
2000-03-27,42.738602,42.738602,42.251499,42.251499,25.57509,286.0
2000-03-28,42.251499,42.251499,42.251499,42.251499,25.57509,151.0
2000-03-29,42.2416,42.251499,42.2416,42.251499,25.57509,96.0
2000-03-30,42.251499,42.251499,42.251499,42.251499,25.57509,92.0
2000-03-31,42.2416,42.2416,40.770599,40.770599,24.678692,354.0
2000-04-03,40.750702000000004,40.750702000000004,39.7668,39.7668,24.071085,513.0
2000-04-04,39.7668,39.7668,39.7668,39.7668,24.071085,604.0
2000-04-05,39.756802,39.756802,39.756802,39.756802,24.065035,40.0
2000-04-06,38.762901,38.762901,38.762901,38.762901,23.463421,201.0
2000-04-07,38.762901,38.762901,37.769001,37.769001,22.861805,463.0
2000-04-10,37.769001,37.769001,37.769001,37.769001,22.861805,188.0
2000-04-11,38.2659,38.2659,38.2659,38.2659,23.162584,95.0
2000-04-12,39.210201,39.210201,38.2659,38.2659,23.162584,0.0
2000-04-13,37.769001,37.769001,37.769001,37.769001,22.861805,451.0
2000-04-14,36.775101,36.775101,35.781101,35.781101,21.65852000000001,1110.0
2000-04-17,36.973801,36.973801,35.781101,35.781101,21.658520000000003,0.0
2000-04-18,35.840801,35.840801,35.840801,35.840801,21.694654,20.0
2000-04-19,36.963902000000004,36.963902000000004,35.989799,35.989799,21.784847,171.0
2000-04-20,35.781101,35.781101,35.781101,35.781101,21.658520000000003,171.0
2000-04-21,35.781101,35.781101,35.781101,35.781101,21.658520000000003,0.0
2000-04-24,35.781101,35.781101,35.781101,35.781101,21.658520000000003,0.0
2000-04-25,35.880501,35.880501,35.781101,35.781101,21.658520000000003,111.0
2000-04-26,35.781101,35.781101,35.781101,35.781101,21.65852000000001,101.0
2000-04-27,35.781101,35.781101,35.482898999999996,35.482898999999996,21.478018,423.0
2000-04-28,35.482898999999996,35.492901,35.482898999999996,35.492901,21.484072,79.0
2000-05-01,35.492901,35.492901,35.492901,35.492901,21.484072,0.0
2000-05-02,35.284199,35.284199,35.284199,35.284199,21.35774,101.0
2000-05-03,36.973801,36.973801,35.383598,35.383598,21.41791,0.0
2000-05-04,35.284199,35.284199,35.284199,35.284199,21.35774,121.0
2000-05-05,34.8866,34.8866,34.8866,34.8866,21.117075,50.0
2000-05-08,36.5266,36.5266,34.8866,34.8866,21.117075,0.0
2000-05-09,34.8866,34.8866,34.8866,34.8866,21.117075,0.0
2000-05-10,35.781101,35.781101,34.7971,34.7971,21.062898999999998,80.0
2000-05-11,34.787201,34.787201,34.290199,34.290199,20.756067,513.0
2000-05-12,35.5326,35.5326,34.787201,34.787201,21.056906,0.0
2000-05-15,34.787201,35.781101,34.787201,35.781101,21.658520000000003,111.0
2000-05-16,34.787201,34.787201,34.787201,34.787201,21.056906,30.0
2000-05-17,34.787201,34.787201,33.8032,33.8032,20.461282999999998,0.0
2000-05-18,33.823101,33.823101,33.823101,33.823101,20.473329999999997,10.0
2000-05-19,33.833,33.833,33.833,33.833,20.479321,20.0
2000-05-22,33.793301,33.793301,33.793301,33.793301,20.455292,107.0
2000-05-23,34.290199,34.290199,34.290199,34.290199,20.756067,26.0
2000-05-24,33.9921,33.9921,33.9921,33.9921,20.575623999999998,87.0
2000-05-25,33.9921,33.9921,33.9921,33.9921,20.575623999999998,60.0
2000-05-26,33.405701,33.405701,33.405701,33.405701,20.220676,216.0
2000-05-29,33.395699,33.395699,33.395699,33.395699,20.214624,105.0
2000-05-30,33.693901000000004,33.693901000000004,33.693901000000004,33.693901000000004,20.395123,131.0
2000-05-31,34.787201,34.787201,33.693901000000004,33.693901000000004,20.395123,0.0
2000-06-01,33.693901000000004,33.693901000000004,33.693901000000004,33.693901000000004,20.395123,0.0
2000-06-02,34.787201,34.787201,33.793301,33.793301,20.455292,0.0
2000-06-05,34.787201,34.787201,34.787201,34.787201,21.056906,101.0
2000-06-06,33.793301,33.793301,33.793301,33.793301,20.455292,236.0
2000-06-07,33.743598999999996,33.743598999999996,33.743598999999996,33.743598999999996,20.425207,60.0
2000-06-08,33.743598999999996,33.743598999999996,33.743598999999996,33.743598999999996,20.425207,203.0
2000-06-09,33.5448,33.5448,33.5448,33.5448,20.304873,60.0
2000-06-12,33.5448,33.5448,33.5448,33.5448,20.304873,0.0
2000-06-13,33.5448,33.5448,33.5448,33.5448,20.304873,0.0
2000-06-14,33.5448,33.5448,33.5448,33.5448,20.304873,35.0
2000-06-15,33.5448,33.5448,33.5448,33.5448,20.304873,302.0
2000-06-16,33.405701,33.405701,33.405701,33.405701,20.220676,141.0
2000-06-19,33.405701,33.405701,33.405701,33.405701,20.220676,0.0
2000-06-20,32.7994,32.7994,32.7994,32.7994,19.853678,377.0
2000-06-21,32.7994,32.7994,32.7994,32.7994,19.853678,101.0
2000-06-22,33.395699,33.395699,33.395699,33.395699,20.214624,50.0
2000-06-23,32.7994,32.7994,32.7994,32.7994,19.853678,302.0
2000-06-26,32.7994,32.7994,32.7994,32.7994,19.853678,514.0
2000-06-27,31.9048,31.9048,31.9048,31.9048,19.49044,101.0
2000-06-28,31.8055,31.8055,31.8055,31.8055,19.429776999999998,127.0
2000-06-29,31.8055,31.8055,31.8055,31.8055,19.429776999999998,70.0
2000-06-30,31.8055,31.8055,31.8055,31.8055,19.429776999999998,8.0
2000-07-03,31.8055,31.8055,31.8055,31.8055,19.429776999999998,40.0
2000-07-04,32.7994,32.7994,31.8055,31.8055,19.429776999999998,0.0
2000-07-05,31.8055,31.8055,31.8055,31.8055,19.429776999999998,0.0
2000-07-06,31.8055,31.8055,31.8055,31.8055,19.429776999999998,101.0
2000-07-07,31.8055,31.8055,31.8055,31.8055,19.429776999999998,0.0
2000-07-10,31.8055,31.8055,31.8055,31.8055,19.429776999999998,101.0
2000-07-11,31.8055,31.8055,31.8055,31.8055,19.429776999999998,221.0
2000-07-12,31.8055,31.8055,31.8055,31.8055,19.429776999999998,0.0
2000-07-13,31.8055,31.8055,31.8055,31.8055,19.429776999999998,263.0
2000-07-14,33.793301,33.793301,33.793301,33.793301,20.644114000000002,101.0
2000-07-17,33.8032,33.8032,33.8032,33.8032,20.65016,369.0
2000-07-18,34.787201,34.995899,34.787201,34.995899,21.378771,755.0
2000-07-19,35.781101,35.781101,35.781101,35.781101,21.858446,2272.0
2000-07-20,39.4487,39.4487,39.4487,39.4487,24.098961,724.0
2000-07-21,39.4487,39.4487,39.4487,39.4487,24.098961,0.0
2000-07-24,39.4487,39.4487,39.4487,39.4487,24.098961,0.0
2000-07-25,39.647498999999996,39.647498999999996,39.1605,39.1605,23.922901,615.0
2000-07-26,37.788799,37.788799,37.271999,37.271999,22.76923,549.0
2000-07-27,37.271999,37.271999,37.271999,37.271999,22.76923,0.0
2000-07-28,38.6138,38.6138,38.6138,38.6138,23.588924,15.0
2000-07-31,38.762901,38.762901,38.762901,38.762901,23.680007999999997,138.0
2000-08-01,39.0611,39.0611,39.0611,39.0611,23.862177,161.0
2000-08-02,37.271999,37.271999,37.271999,37.271999,22.76923,170.0
2000-08-03,36.804901,36.804901,36.804901,36.804901,22.483879,35.0
2000-08-04,36.804901,36.804901,36.804901,36.804901,22.483879,20.0
2000-08-07,36.287997999999995,36.287997999999995,36.278099,36.278099,22.16206,332.0
2000-08-08,36.278099,36.278099,36.278099,36.278099,22.16206,20.0
2000-08-09,36.278099,36.278099,36.278099,36.278099,22.16206,0.0
2000-08-10,34.4692,34.787201,34.4692,34.787201,21.251282,575.0
2000-08-11,35.781101,35.781101,34.787201,34.787201,21.251282,0.0
2000-08-14,35.781101,35.781101,35.284199,35.284199,21.554892000000002,0.0
2000-08-15,35.781101,35.781101,34.787201,34.787201,21.251282,0.0
2000-08-16,35.781101,35.781101,35.284199,35.284199,21.554892000000002,0.0
2000-08-17,35.284199,35.284199,35.284199,35.284199,21.554892000000002,96.0
2000-08-18,35.284199,35.284199,35.284199,35.284199,21.554892000000002,0.0
2000-08-21,35.781101,35.781101,35.781101,35.781101,21.858446,397.0
2000-08-22,35.284199,35.284199,34.290199,34.290199,20.947668,503.0
2000-08-23,33.8032,33.8032,33.8032,33.8032,20.65016,433.0
2000-08-24,33.8032,33.8032,33.8032,33.8032,20.65016,201.0
2000-08-25,35.482898999999996,35.681702,35.482898999999996,35.681702,21.797726,468.0
2000-08-28,35.781101,35.781101,34.091499,34.091499,20.826280999999998,0.0
2000-08-29,35.681702,35.681702,35.681702,35.681702,21.797726,35.0
2000-08-30,33.902599,33.902599,33.902599,33.902599,20.710884,25.0
2000-08-31,33.8927,33.8927,33.8927,33.8927,20.704836,216.0
2000-09-01,33.952301,33.952301,33.952301,33.952301,20.741245000000006,96.0
2000-09-04,34.290199,34.290199,34.290199,34.290199,20.947668,10.0
2000-09-05,34.091499,34.091499,34.091499,34.091499,20.826280999999998,146.0
2000-09-06,33.8032,33.8032,33.8032,33.8032,20.65016,634.0
2000-09-07,34.001999,35.681702,34.001999,35.681702,21.797726,252.0
2000-09-08,33.9921,33.9921,33.9921,33.9921,20.765558,10.0
2000-09-11,33.9921,33.9921,33.793301,33.793301,20.644114000000002,996.0
2000-09-12,33.793301,33.793301,32.7994,32.7994,20.036949,897.0
2000-09-13,32.202999,32.202999,31.8055,31.8055,19.429776999999998,704.0
2000-09-14,33.296299,33.296299,31.815399,31.815399,19.435829000000002,0.0
2000-09-15,32.7994,32.7994,31.815399,31.815399,19.435829000000002,0.0
2000-09-18,31.815399,31.815399,31.8055,31.8055,19.429776999999998,1301.0
2000-09-19,31.8055,31.8055,31.8055,31.8055,19.429776999999998,101.0
2000-09-20,31.8055,31.8055,31.8055,31.8055,19.429776999999998,75.0
2000-09-21,31.8055,31.8055,31.8055,31.8055,19.429776999999998,88.0
2000-09-22,31.8055,31.8055,31.8055,31.8055,19.429776999999998,592.0
2000-09-25,31.7955,31.7955,31.3085,31.3085,19.126163000000002,136.0
2000-09-26,29.8673,30.811501,29.8673,30.811501,18.822551999999998,458.0
2000-09-27,29.877198999999997,29.877198999999997,29.877198999999997,29.877198999999997,18.251791,110.0
2000-09-28,29.8176,29.8176,29.8176,29.8176,18.215384,405.0
2000-09-29,29.718201,29.718201,28.4659,28.4659,17.389637,77.0
2000-10-02,28.8237,28.8237,28.4261,28.4261,17.365323999999998,169.0
2000-10-03,28.4261,29.8176,28.4261,29.8176,18.215384,365.0
2000-10-04,29.8176,29.8176,28.4261,28.4261,17.365323999999998,402.0
2000-10-05,29.8176,29.8176,28.8237,28.8237,17.608214999999994,0.0
2000-10-06,28.4261,28.4261,28.4261,28.4261,17.365323999999998,382.0
2000-10-09,28.8237,28.8237,28.8237,28.8237,17.608214999999994,44.0
2000-10-10,29.8176,29.8176,29.8176,29.8176,18.215384,101.0
2000-10-11,28.4261,28.4261,28.4261,28.4261,17.365323999999998,211.0
2000-10-12,28.4261,28.4261,28.4261,28.4261,17.365323999999998,583.0
2000-10-13,28.3267,28.3267,28.3267,28.3267,17.304602,253.0
2000-10-16,29.8176,29.8176,29.8176,29.8176,18.215384,246.0
2000-10-17,28.127899,28.127899,28.127899,28.127899,17.183155,121.0
2000-10-18,28.0285,28.0285,28.0285,28.0285,17.122431,30.0
2000-10-19,29.121901,29.121901,28.0285,28.0285,17.122431,0.0
2000-10-20,27.929199,27.929199,27.929199,27.929199,17.061771,101.0
2000-10-23,28.8237,28.8237,27.929199,27.929199,17.061771,0.0
2000-10-24,28.8237,28.8237,28.127899,28.127899,17.183155,0.0
2000-10-25,28.3267,28.3267,28.127899,28.127899,17.183155,0.0
2000-10-26,28.127899,28.127899,28.127899,28.127899,17.183155,30.0
2000-10-27,27.8298,27.8298,27.8298,27.8298,17.001049,378.0
2000-10-30,25.8419,25.8419,25.8419,25.8419,15.786654,377.0
2000-10-31,25.8419,25.8419,25.8419,25.8419,15.786654,0.0
2000-11-01,25.7425,25.7425,24.848,24.848,15.179485000000001,0.0
2000-11-02,24.848,25.8419,24.848,25.8419,15.786654,113.0
2000-11-03,26.3389,26.3389,25.8419,25.8419,15.786654,191.0
2000-11-06,25.8419,25.8419,25.8419,25.8419,15.786654,50.0
2000-11-07,26.3389,26.3389,25.8419,25.8419,15.786654,0.0
2000-11-08,25.8419,26.3389,25.8419,26.3389,16.090265,281.0
2000-11-09,25.8419,25.8419,25.8419,25.8419,15.786654,15.0
2000-11-10,25.8419,25.8419,25.8419,25.8419,15.786654,86.0
2000-11-13,26.3389,26.3389,26.3389,26.3389,16.090265,92.0
2000-11-14,26.3389,26.3389,26.3389,26.3389,16.090265,0.0
2000-11-15,26.8358,26.8358,26.8358,26.8358,16.393818,40.0
2000-11-16,28.3267,28.3267,28.3267,28.3267,17.304602,543.0
2000-11-17,28.3267,28.3267,28.3267,28.3267,17.304602,161.0
2000-11-20,28.803801,28.803801,28.3267,28.3267,17.304602,0.0
2000-11-21,28.3267,28.3267,28.3267,28.3267,17.304602,0.0
2000-11-22,28.3267,28.4261,28.3267,28.4261,17.365323999999998,146.0
2000-11-23,28.3267,28.3267,28.3267,28.3267,17.304602,252.0
2000-11-24,28.3267,28.3267,28.3267,28.3267,17.304602,131.0
2000-11-27,28.3267,28.3267,28.3267,28.3267,17.304602,192.0
2000-11-28,27.8298,27.8298,27.8298,27.8298,17.001049,174.0
2000-11-29,28.3267,28.3267,27.8298,27.8298,17.001049,0.0
2000-11-30,27.8298,27.8298,27.8298,27.8298,17.001049,27.0
2000-12-01,26.3389,26.3389,26.3389,26.3389,16.090265,121.0
2000-12-04,26.3389,26.3389,26.3389,26.3389,16.090265,30.0
2000-12-05,27.8298,27.8298,26.3389,26.3389,16.090265,0.0
2000-12-06,26.3389,26.3389,26.3389,26.3389,16.090265,74.0
2000-12-07,26.3389,26.3389,26.3389,26.3389,16.090265,40.0
2000-12-08,25.8419,25.8419,25.8419,25.8419,15.786654,101.0
2000-12-11,25.8419,25.8419,25.8419,25.8419,15.786654,60.0
2000-12-12,25.643101,25.643101,25.643101,25.643101,15.665207999999998,181.0
2000-12-13,24.84800000000001,24.84800000000001,24.84800000000001,24.84800000000001,15.179485000000001,31.0
2000-12-14,24.848,24.848,24.848,24.848,15.179485000000001,279.0
2000-12-15,23.854098999999998,23.854098999999998,23.854098999999998,23.854098999999998,14.572317000000002,101.0
2000-12-18,23.3571,23.3571,23.3571,23.3571,14.268704000000001,101.0
2000-12-19,22.363198999999998,22.363198999999998,22.363198999999998,22.363198999999998,13.661535,20.0
2000-12-20,23.3074,23.3074,23.3074,23.3074,14.238342999999999,50.0
2000-12-21,21.866198999999998,21.866198999999998,21.866198999999998,21.866198999999998,13.357922,252.0
2000-12-22,21.8563,22.363198999999998,21.8563,22.363198999999998,13.661535,1047.0
2000-12-25,,,,,,
2000-12-26,,,,,,
2000-12-27,20.196501,20.196501,20.196501,20.196501,12.337913,101.0
2000-12-28,20.9618,20.9618,20.9618,20.9618,12.80543,5.0
2000-12-29,20.9618,20.9618,20.9618,20.9618,12.80543,0.0
2001-01-01,20.9618,20.9618,20.9618,20.9618,12.80543,0.0
2001-01-02,23.854098999999998,23.854098999999998,21.369301,21.369301,13.05437,0.0
2001-01-03,21.866198999999998,21.866198999999998,21.369301,21.369301,13.05437,0.0
2001-01-04,22.860201,22.860201,22.860201,22.860201,13.965152999999999,70.0
2001-01-05,22.363198999999998,22.363198999999998,22.363198999999998,22.363198999999998,13.661535,15.0
2001-01-08,21.3792,21.3792,21.3792,21.3792,13.060417999999999,50.0
2001-01-09,21.1208,21.1208,21.1208,21.1208,12.902564,131.0
2001-01-10,21.1208,21.1208,21.1208,21.1208,12.902564,50.0
2001-01-11,20.872298999999998,20.872298999999998,20.872298999999998,20.872298999999998,12.750755,80.0
2001-01-12,20.375401,20.375401,20.375401,20.375401,12.447203,141.0
2001-01-15,20.375401,20.375401,20.375401,20.375401,12.447203,1013.0
2001-01-16,20.375401,20.375401,20.375401,20.375401,12.447203,476.0
2001-01-17,18.397499,18.397499,18.397499,18.397499,11.238914999999999,0.0
2001-01-18,19.361601,19.361601,19.361601,19.361601,11.82788,151.0
2001-01-19,19.878401,19.878401,19.431101,19.431101,11.870337,0.0
2001-01-22,19.878401,19.878401,19.878401,19.878401,12.14359,151.0
2001-01-23,19.6796,19.6796,19.6796,19.6796,12.022141,20.0
2001-01-24,,,,,,
2001-01-25,19.381399,19.381399,19.381399,19.381399,11.839972999999999,40.0
2001-01-26,,,,,,
2001-01-29,19.391399,19.391399,19.391399,19.391399,11.846084,0.0
2001-01-30,19.391399,19.391399,19.391399,19.391399,11.846084,151.0
2001-01-31,19.878401,19.878401,19.4013,19.4013,11.852132000000001,307.0
2001-02-01,19.6299,19.6299,19.6299,19.6299,11.991781,151.0
2001-02-02,19.6299,19.6299,19.411301,19.411301,11.858241,0.0
2001-02-05,19.6299,19.6299,19.411301,19.411301,11.858241,0.0
2001-02-06,19.6299,19.6299,19.431101,19.431101,11.870337,0.0
2001-02-07,19.381399,19.381399,19.361601,19.361601,11.82788,2173.0
2001-02-08,18.884501,18.884501,18.884501,18.884501,11.536423,604.0
2001-02-09,18.636,18.636,18.636,18.636,11.384615,111.0
2001-02-12,18.884501,18.884501,18.387501,18.387501,11.232807000000001,0.0
2001-02-13,18.387501,18.387501,18.387501,18.387501,11.232807000000001,106.0
2001-02-14,18.636,18.636,18.636,18.636,11.384615,151.0
2001-02-15,18.387501,18.387501,18.387501,18.387501,11.232807000000001,413.0
2001-02-16,18.139,18.139,18.139,18.139,11.080999,96.0
2001-02-19,18.288099,18.288099,18.288099,18.288099,11.172084,35.0
2001-02-20,19.5802,19.5802,19.5802,19.5802,11.961421000000001,553.0
2001-02-21,19.381399,19.381399,18.9839,18.9839,11.597144,0.0
2001-02-22,17.99,17.99,17.99,17.99,10.989975999999999,342.0
2001-02-23,17.8906,17.8906,17.8906,17.8906,10.929255,306.0
2001-02-26,17.3936,18.0893,17.3936,18.0893,11.050638000000001,352.0
2001-02-27,17.3936,17.3936,17.3936,17.3936,10.625641,302.0
2001-02-28,17.3936,17.3936,17.3936,17.3936,10.625641,252.0
2001-03-01,19.381399,19.381399,17.9104,17.9104,10.941351,0.0
2001-03-02,17.999901,17.999901,17.999901,17.999901,10.996023,186.0
2001-03-05,18.884501,18.884501,18.884501,18.884501,11.536423,101.0
2001-03-06,19.381399,19.381399,19.381399,19.381399,11.839972999999999,201.0
2001-03-07,19.381399,19.381399,19.381399,19.381399,11.839972999999999,462.0
2001-03-08,18.387501,18.387501,18.387501,18.387501,11.232807000000001,503.0
2001-03-09,19.381399,19.381399,19.381399,19.381399,11.839972999999999,513.0
2001-03-12,19.182699,19.182699,18.884501,18.884501,11.536423,624.0
2001-03-13,18.884501,18.884501,18.337799,18.337799,11.202444999999999,0.0
2001-03-14,,,,,,
2001-03-15,18.685699,18.685699,18.288099,18.288099,11.172084,0.0
2001-03-16,18.884501,18.884501,18.884501,18.884501,11.536423,352.0
2001-03-19,19.282,19.282,18.685699,18.685699,11.414974,0.0
2001-03-20,18.685699,18.685699,18.685699,18.685699,11.414974,0.0
2001-03-21,18.685699,18.685699,18.685699,18.685699,11.414974,287.0
2001-03-22,18.288099,18.288099,18.288099,18.288099,11.172084,201.0
2001-03-23,19.282,19.282,19.282,19.282,11.779251,70.0
2001-03-26,18.288099,18.288099,18.288099,18.288099,11.172084,272.0
2001-03-27,19.202499,19.202499,19.202499,19.202499,11.730684,101.0
2001-03-28,18.387501,18.387501,18.387501,18.387501,11.232807000000001,80.0
2001-03-29,18.288099,18.288099,17.8906,17.8906,10.929255,599.0
2001-03-30,17.3936,17.3936,17.3936,17.3936,10.625641,503.0
2001-04-02,17.0954,17.0954,16.2407,16.2407,9.921339999999999,533.0
2001-04-03,15.9027,15.9027,15.9027,15.9027,9.714858,604.0
2001-04-04,15.4058,15.4058,14.9088,14.9088,9.107692,151.0
2001-04-05,14.5112,14.5112,14.4118,14.4118,8.804079,101.0
2001-04-06,13.9149,13.9149,13.9149,13.9149,8.500525,1197.0
2001-04-09,12.6228,12.6228,12.6228,12.6228,7.711189,121.0
2001-04-10,12.0264,12.0264,12.0264,12.0264,7.346850999999999,654.0
2001-04-11,12.8315,12.8315,12.8315,12.8315,7.838682,171.0
2001-04-12,13.4676,13.9149,13.4676,13.9149,8.500525,453.0
2001-04-13,13.9149,13.9149,13.9149,13.9149,8.500525,0.0
2001-04-16,13.9149,13.9149,13.9149,13.9149,8.500525,0.0
2001-04-17,13.9149,13.9149,13.9149,13.9149,8.500525,1474.0
2001-04-18,14.4118,14.4118,14.4118,14.4118,8.804079,101.0
2001-04-19,14.4118,14.4118,13.9149,13.9149,8.500525,216.0
2001-04-20,14.4118,14.4118,14.4118,14.4118,8.804079,50.0
2001-04-23,13.1297,13.1297,13.1297,13.1297,8.02085,151.0
2001-04-24,14.4118,14.4118,13.1297,13.1297,8.02085,0.0
2001-04-25,14.3622,14.3622,13.0204,13.0204,7.954078,0.0
2001-04-26,13.0204,13.0204,12.8216,12.8216,7.832634,559.0
2001-04-27,12.8216,12.8216,12.424,12.424,7.589742999999999,557.0
2001-04-30,12.921,12.921,12.424,12.424,7.589742999999999,0.0
2001-05-01,12.424,12.424,12.424,12.424,7.589742999999999,0.0
2001-05-02,12.424,12.424,12.424,12.424,7.5897429999999995,50.0
2001-05-03,13.0204,13.0204,13.0204,13.0204,7.954078,107.0
2001-05-04,14.3622,14.3622,13.0204,13.0204,7.954078,0.0
2001-05-07,13.0204,13.0204,13.0204,13.0204,7.954078,0.0
2001-05-08,12.424,12.424,12.424,12.424,7.589742999999999,1767.0
2001-05-09,12.424,12.424,12.424,12.424,7.5897429999999995,0.0
2001-05-10,12.424,12.424,12.424,12.424,7.5897429999999995,40.0
2001-05-11,12.424,12.424,12.424,12.424,7.5897429999999995,0.0
2001-05-14,13.9149,13.9149,13.9149,13.9149,8.500525,0.0
2001-05-15,13.6565,13.9149,13.6565,13.9149,8.500525,443.0
2001-05-16,14.9088,14.9088,14.1634,14.1634,8.652330000000001,0.0
2001-05-17,14.8989,14.8989,14.1634,14.1634,8.652330000000001,0.0
2001-05-18,15.9027,15.9027,15.1076,15.1076,9.229137,1087.0
2001-05-21,15.6542,15.6542,15.6542,15.6542,9.563051,101.0
2001-05-22,15.9027,15.9027,15.853,15.853,9.684497,189.0
2001-05-23,15.9027,15.9027,15.4058,15.4058,9.411305,830.0
2001-05-24,15.4058,15.4058,15.4058,15.4058,9.411305,0.0
2001-05-25,15.3064,15.3064,15.3064,15.3064,9.350583,252.0
2001-05-28,15.4058,15.4058,15.207,15.207,9.289860000000001,855.0
2001-05-29,15.3064,15.3064,15.3064,15.3064,9.350583,503.0
2001-05-30,15.3064,15.3064,15.3064,15.3064,9.350583,834.0
2001-05-31,15.3064,15.3064,15.3064,15.3064,9.350583,604.0
2001-06-01,15.207,15.207,15.207,15.207,9.289860000000001,20.0
2001-06-04,15.207,15.207,15.207,15.207,9.289860000000001,0.0
2001-06-05,15.3064,15.3064,15.207,15.207,9.289860000000001,121.0
2001-06-06,15.3064,15.3064,15.3064,15.3064,9.350583,131.0
2001-06-07,15.3064,15.3064,15.3064,15.3064,9.350583,0.0
2001-06-08,15.3064,15.3064,15.3064,15.3064,9.350583,50.0
2001-06-11,15.4058,15.4058,15.4058,15.4058,9.411305,50.0
2001-06-12,15.4058,15.4058,15.4058,15.4058,9.411305,0.0
