Date,Open,High,Low,Close,Adj Close,Volume
2000-12-01,21.6248,22.099899,21.381001,22.0061,14.174309,14717140.0
2000-12-04,22.1875,23.006399,21.8811,22.512501,14.500483,4323843.0
2000-12-05,23.1315,23.819201,22.5063,22.5063,14.49649,4768189.0
2000-12-06,22.193701,22.35,21.255899,21.318501,13.731421,5986927.0
2000-12-07,21.568501,22.818899,21.4685,22.5,14.492431,2223017.0
2000-12-08,22.4438,22.5063,22.099899,22.256201,14.335398999999999,798609.0
2000-12-11,22.5063,22.5063,21.418501000000006,21.568501,13.892446,1221294.0
2000-12-12,21.7873,22.1749,21.5373,21.5373,13.872351,846207.0
2000-12-13,21.7623,21.9811,21.412201,21.412201,13.791770999999999,854832.0
2000-12-14,21.7561,22.256201,21.6248,22.256201,14.335398999999999,3869653.0
2000-12-15,22.037399,22.7313,21.631001,22.193701,14.295144,1765739.0
2000-12-18,22.1749,22.818899,21.9186,22.818899,14.697835999999999,752107.0
2000-12-19,22.818899,23.2878,22.6313,23.006399,14.818604,1460851.0
2000-12-20,23.1315,23.2878,22.8501,22.8501,14.717935,1757571.0
2000-12-21,22.193701,22.6626,21.8874,22.5063,14.49649,926346.0
2000-12-22,22.35,22.6313,21.9436,22.162399,14.274981,628516.0
2000-12-25,,,,,,
2000-12-27,22.5063,22.818899,22.2875,22.818899,14.697835999999999,858526.0
2000-12-28,22.975201000000002,23.2815,22.818899,23.206498999999997,14.947493,387109.0
2001-01-02,23.225201000000002,23.44400000000001,23.1315,23.44400000000001,15.100468,863543.0
2001-01-03,23.44400000000001,23.44400000000001,17.492399,17.5049,11.275047,6783384.0
2001-01-04,17.3486,17.6299,16.567101,17.1485,11.045487,5139463.0
2001-01-05,17.6612,17.9112,16.0982,16.0982,10.368982,2181987.0
2001-01-08,16.867201,16.867201,16.0982,16.485901000000002,10.618701,1632078.0
2001-01-09,16.848499,17.317301,16.442101,17.067301,10.993186,1716589.0
2001-01-10,17.4424,17.6299,17.292299,17.5049,11.275047,3232476.0
2001-01-11,17.5049,17.6612,17.2861,17.317301,11.154212,2525072.0
2001-01-12,17.4424,17.4424,17.1423,17.2861,11.134114,1098339.0
2001-01-15,17.317301,17.317301,16.567101,16.910999,10.892510000000001,1675082.0
2001-01-16,17.129801,17.3486,17.0047,17.3486,11.174373,1782155.0
2001-01-17,17.317301,17.317301,17.1173,17.1423,11.041494,778123.0
2001-01-18,17.160999,17.160999,16.5109,16.7047,10.759634,699189.0
2001-01-19,16.7234,16.973499,16.6297,16.8235,10.836153,1074042.0
2001-01-22,16.848499,16.8797,16.7609,16.8172,10.832092,1574402.0
2001-01-23,16.7859,16.8172,16.223301,16.442101,10.590489,1487007.0
2001-01-25,16.185801,16.5921,16.185801,16.567101,10.671002,1077816.0
2001-01-29,17.4424,17.6924,17.4424,17.579901,11.323355000000001,1621737.0
2001-01-30,17.6612,18.692698999999998,17.5487,18.098801,11.657586,1708347.0
2001-01-31,18.6052,18.692698999999998,18.08,18.692698999999998,12.040118,7705520.0
2001-02-01,18.592699,18.755198999999998,18.1301,18.755198999999998,12.080377,1400924.0
2001-02-02,18.755198999999998,18.880301,18.680201,18.7302,12.064274000000001,845028.0
2001-02-05,18.755198999999998,18.880301,18.7302,18.880301,12.160953,781132.0
2001-02-06,18.799,18.886499,18.5989,18.7677,12.088429,1738341.0
2001-02-07,18.880301,18.880301,18.724001,18.849001,12.140794,613206.0
2001-02-08,18.849001,18.849001,18.742701,18.755198999999998,12.080377,1151417.0
2001-02-09,18.755198999999998,18.755198999999998,18.6052,18.661501,12.020021,659008.0
2001-02-12,18.755198999999998,18.755198999999998,18.617701,18.724001,12.06028,784197.0
2001-02-13,18.755198999999998,19.049101,18.724001,18.9928,12.233417999999999,1253106.0
2001-02-14,19.2554,19.9431,19.067801,19.9431,12.84551,1979049.0
2001-02-15,20.0056,20.0056,19.2241,19.3804,12.483074,989519.0
2001-02-16,19.3804,19.3804,19.0116,19.080299,12.289775,1111142.0
2001-02-19,18.817801,19.3179,18.817801,19.3179,12.442817,536191.0
2001-02-20,19.3804,19.411699,19.1366,19.2241,12.3824,419910.0
2001-02-21,19.3116,19.693001000000002,19.067801,19.2866,12.422655,686712.0
2001-02-22,19.342899,19.474199,19.130301,19.349199,12.462976,546065.0
