Date,Open,High,Low,Close,Adj Close,Volume
2008-01-24,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,13.37316,630.0
2008-01-25,15.21,15.21,15.21,15.21,12.563666,15.0
2008-01-28,16.15,16.15,15.26,15.26,12.604966,0.0
2008-01-29,15.99,15.99,15.5,15.5,12.803209,0.0
2008-01-30,16.200001,16.200001,16.200001,16.200001,13.381419,425.0
2008-01-31,16.200001,16.200001,16.200001,16.200001,13.381419,75.0
2008-02-04,16.0,16.0,15.5,15.5,12.803209,0.0
2008-02-06,16.0,16.0,15.51,15.51,12.811471,0.0
2008-02-07,16.200001,16.200001,16.200001,16.200001,13.381419,200.0
2008-02-08,15.75,16.5,15.75,16.5,13.629223,1020.0
2008-02-11,16.5,16.5,16.5,16.5,13.629223,150.0
2008-02-12,16.5,16.5,16.200001,16.200001,13.381419,0.0
2008-02-14,16.5,16.5,16.5,16.5,13.629223,1780.0
2008-02-15,16.879998999999998,16.879998999999998,16.49,16.49,13.620963,0.0
2008-02-18,16.879998999999998,16.879998999999998,16.5,16.5,13.629223,0.0
2008-02-19,16.879998999999998,16.950001,16.879998999999998,16.950001,14.00093,147.0
2008-02-20,16.9,16.9,16.5,16.5,13.629223,0.0
2008-02-22,16.9,16.9,16.9,16.9,13.959627,350.0
2008-02-25,16.5,16.5,16.5,16.5,13.629223,50.0
2008-02-26,16.5,16.5,16.5,16.5,13.629223,222.0
2008-02-27,16.4,16.4,16.4,16.4,13.546622,300.0
2008-02-28,16.75,16.75,16.25,16.25,13.422720000000002,0.0
2008-03-03,16.9,16.9,15.5,15.5,12.803209,0.0
2008-03-04,15.5,15.5,15.5,15.5,12.803209,200.0
2008-03-05,16.9,16.9,15.26,15.26,12.604966,0.0
2008-03-06,15.6,16.950001,15.6,16.950001,14.00093,650.0
2008-03-07,16.889999,16.889999,16.889999,16.889999,13.951368,200.0
2008-03-10,16.9,16.950001,16.9,16.950001,14.00093,300.0
2008-03-11,16.799999,16.799999,15.9,15.9,13.133615,0.0
2008-03-13,16.799999,16.799999,16.799999,16.799999,13.877026999999998,1500.0
2008-03-14,16.799999,16.950001,16.799999,16.950001,14.00093,150.0
2008-03-17,15.27,15.9,15.27,15.9,13.133615,190.0
2008-03-18,16.200001,16.950001,16.200001,16.950001,14.00093,4349.0
2008-03-19,16.950001,16.950001,16.950001,16.950001,14.00093,1000.0
2008-03-20,16.950001,16.950001,16.950001,16.950001,14.00093,536.0
2008-03-25,16.950001,17.700001,16.950001,17.700001,14.62044,1138.0
2008-03-26,17.25,17.25,17.25,17.25,14.248732,130.0
2008-03-27,17.25,17.25,16.950001,16.950001,14.00093,0.0
2008-03-31,17.25,17.25,17.25,17.25,14.248732,125.0
2008-04-01,17.25,17.299999,17.25,17.299999,14.290034,1026.0
2008-04-02,17.25,17.25,17.15,17.25,14.248732,1920.0
2008-04-03,17.25,17.25,17.25,17.25,14.248732,600.0
2008-04-04,17.25,17.25,17.0,17.0,14.042231,300.0
2008-04-07,17.0,17.0,17.0,17.0,14.042231,268.0
2008-04-08,17.25,17.25,17.25,17.25,14.248732,250.0
2008-04-09,17.25,17.25,17.25,17.25,14.248732,290.0
2008-04-10,17.25,17.5,17.25,17.5,14.455236,250.0
2008-04-11,17.49,17.49,17.0,17.0,14.042231,0.0
2008-04-16,17.49,17.49,17.49,17.49,14.446976,100.0
2008-04-28,17.49,17.49,17.299999,17.299999,14.290034,320.0
2008-04-29,17.35,17.35,17.35,17.35,14.331335,200.0
2008-04-30,17.34,17.34,17.33,17.33,14.314815,0.0
2008-05-02,17.34,17.34,17.33,17.33,14.314815,78.0
2008-05-06,17.35,17.450001,17.35,17.450001,14.413935999999998,405.0
2008-05-07,17.4,17.4,17.4,17.4,14.372635999999998,670.0
2008-05-08,17.389999,17.389999,17.389999,17.389999,14.364374,175.0
2008-05-09,17.4,17.4,17.4,17.4,14.372635999999998,275.0
2008-05-12,17.4,17.4,17.4,17.4,14.372635999999998,495.0
2008-05-13,17.450001,17.49,17.450001,17.49,14.446976,100.0
2008-05-14,17.370001000000002,17.370001000000002,17.370001000000002,17.370001000000002,14.347856,150.0
2008-05-15,17.49,17.49,17.370001000000002,17.370001000000002,14.347856,0.0
2008-05-16,17.459999,17.6,17.459999,17.6,14.53784,1098.0
2008-05-19,17.6,17.6,17.4,17.4,14.372635999999998,1195.0
2008-05-20,17.549999,17.549999,17.450001,17.450001,14.413935999999998,0.0
2008-05-21,17.450001,17.450001,17.450001,17.450001,14.413935999999998,100.0
2008-05-22,17.65,17.65,17.65,17.65,14.579139,100.0
2008-05-23,17.65,17.65,17.65,17.65,14.579139,50.0
2008-05-26,17.65,17.700001,17.450001,17.450001,14.413935999999998,206.0
2008-05-27,17.700001,17.700001,17.700001,17.700001,14.62044,100.0
2008-05-28,17.700001,17.700001,17.450001,17.450001,14.413935999999998,0.0
2008-05-29,17.700001,17.700001,17.700001,17.700001,14.62044,50.0
2008-05-30,17.790001,18.0,17.790001,17.790001,14.694779999999998,1905.0
2008-06-02,17.790001,17.790001,17.790001,17.790001,14.694779999999998,45.0
2008-06-03,17.790001,17.790001,17.790001,17.790001,14.694779999999998,5.0
2008-06-04,17.6,17.6,17.6,17.6,14.53784,250.0
2008-06-05,17.85,17.85,17.6,17.6,14.53784,0.0
2008-06-06,17.709999,17.709999,17.709999,17.709999,14.628699,100.0
2008-06-09,17.85,17.85,17.709999,17.709999,14.628699,1100.0
2008-06-10,17.700001,17.700001,17.6,17.6,14.53784,0.0
2008-06-12,17.6,17.6,17.6,17.6,14.53784,225.0
2008-06-13,17.6,17.700001,17.6,17.700001,14.62044,315.0
2008-06-16,17.85,17.85,17.5,17.5,14.455236,0.0
2008-06-17,17.9,17.9,17.9,17.9,14.785643,100.0
2008-06-18,17.9,17.9,17.85,17.85,14.744341,110.0
2008-06-19,17.9,17.9,17.85,17.85,14.744341,467.0
2008-06-20,17.6,17.9,17.6,17.9,14.785643,1050.0
2008-06-23,17.9,17.9,17.9,17.9,14.785643,40.0
2008-06-24,17.700001,17.700001,17.700001,17.700001,14.62044,80.0
2008-06-25,17.700001,17.700001,17.6,17.6,14.53784,100.0
2008-06-26,17.9,17.9,17.9,17.9,14.785643,26.0
2008-06-27,17.799999,17.799999,17.799999,17.799999,14.70304,23.0
2008-06-30,17.6,17.9,17.6,17.9,14.785643,350.0
2008-07-01,17.889999,17.9,17.799999,17.85,14.744341,1064.0
2008-07-02,17.799999,17.799999,17.6,17.6,14.53784,151.0
2008-07-03,17.5,17.5,17.5,17.5,14.455236,500.0
2008-07-04,17.450001,17.450001,17.450001,17.450001,14.413935999999998,280.0
2008-07-07,17.5,17.5,17.5,17.5,14.455236,23.0
2008-07-08,17.5,17.5,17.5,17.5,14.455236,20.0
2008-07-09,17.5,17.5,17.5,17.5,14.455236,100.0
2008-07-10,17.5,17.5,17.5,17.5,14.455236,50.0
2008-07-14,17.5,17.5,17.4,17.4,14.372635999999998,394.0
2008-07-15,17.370001000000002,17.370001000000002,17.200001,17.200001,14.207432999999998,938.0
2008-07-16,17.299999,17.299999,17.299999,17.299999,14.290034,20.0
2008-07-17,17.25,17.25,17.25,17.25,14.248732,32.0
2008-07-18,17.25,17.450001,17.200001,17.450001,14.413935999999998,380.0
2008-07-22,17.48,17.48,17.48,17.48,14.438716,100.0
2008-07-24,17.5,17.5,17.5,17.5,14.455236,110.0
2008-07-28,17.549999,17.549999,17.41,17.41,14.380896,150.0
2008-07-29,17.4,17.4,17.35,17.35,14.331335,300.0
2008-07-30,17.549999,17.6,17.5,17.6,14.53784,300.0
2008-07-31,17.6,17.6,17.6,17.6,14.53784,95.0
2008-08-01,17.6,17.6,17.6,17.6,14.53784,40.0
2008-08-05,17.360001,17.360001,17.360001,17.360001,14.339595999999998,50.0
2008-08-06,17.360001,17.360001,17.360001,17.360001,14.339595999999998,55.0
2008-08-07,17.35,17.35,17.200001,17.200001,14.207432999999998,400.0
2008-08-08,17.26,17.26,17.26,17.26,14.256993,100.0
2008-08-11,17.26,17.26,17.26,17.26,14.256993,10.0
2008-08-13,17.27,17.27,17.27,17.27,14.265253,60.0
2008-08-14,17.27,17.27,17.26,17.26,14.256993,0.0
2008-08-15,17.27,17.27,17.27,17.27,14.265253,50.0
2008-08-18,17.27,17.27,17.27,17.27,14.265253,40.0
2008-08-19,17.5,17.5,17.5,17.5,14.455236,75.0
2008-08-20,17.5,17.5,17.0,17.15,14.166132,2272.0
2008-08-21,17.24,17.24,17.24,17.24,14.240474,50.0
2008-08-22,17.0,17.0,17.0,17.0,14.042231,50.0
2008-08-25,17.26,17.26,17.26,17.26,14.256993,35.0
2008-08-26,17.25,17.25,17.25,17.25,14.248732,50.0
2008-08-27,17.26,17.26,17.25,17.25,14.248732,0.0
2008-08-28,17.26,17.26,17.26,17.26,14.256993,15.0
2008-08-29,17.290001,17.290001,17.200001,17.200001,14.207432999999998,200.0
2008-09-01,17.700001,17.700001,17.700001,17.700001,14.62044,55.0
2008-09-02,17.65,17.65,17.65,17.65,14.579139,15.0
2008-09-04,17.6,17.6,17.299999,17.299999,14.290034,220.0
2008-09-05,17.299999,17.299999,17.299999,17.299999,14.290034,235.0
2008-09-08,16.01,17.299999,16.01,17.299999,14.290034,585.0
2008-09-09,17.35,17.35,17.35,17.35,14.331335,35.0
2008-09-10,17.4,17.4,17.200001,17.4,14.372635999999998,900.0
2008-09-11,17.25,17.25,17.25,17.25,14.248732,260.0
2008-09-12,17.5,17.5,17.5,17.5,14.455236,910.0
2008-09-15,17.299999,17.299999,17.299999,17.299999,14.290034,185.0
2008-09-16,17.25,17.5,17.25,17.5,14.455236,395.0
2008-09-17,17.299999,17.299999,17.299999,17.299999,14.290034,350.0
2008-09-18,17.299999,17.299999,16.02,16.02,13.232737,1650.0
2008-09-19,16.9,16.9,16.5,16.5,13.629223,150.0
2008-09-22,16.889999,16.889999,16.4,16.4,13.546622,260.0
2008-09-23,16.790001,16.790001,16.790001,16.790001,13.868767000000002,45.0
2008-09-24,16.790001,16.790001,16.790001,16.790001,13.868767000000002,30.0
2008-09-25,16.790001,16.790001,16.200001,16.200001,13.381419,125.0
2008-09-29,16.5,16.5,16.200001,16.200001,13.381419,210.0
2008-09-30,16.1,16.1,16.049999,16.1,13.298819,310.0
2008-10-01,16.799999,16.799999,16.799999,16.799999,13.877026999999998,310.0
2008-10-02,16.799999,16.799999,16.799999,16.799999,13.877026999999998,100.0
2008-10-03,16.9,16.9,16.9,16.9,13.959627,10.0
2008-10-06,16.700001,16.700001,16.700001,16.700001,13.794427,50.0
2008-10-07,16.35,16.700001,16.35,16.700001,13.794427,560.0
2008-10-08,16.35,16.35,15.5,15.5,12.803209,1309.0
2008-10-09,15.7,15.7,15.7,15.7,12.968412,50.0
2008-10-10,15.5,15.7,15.26,15.7,12.968412,890.0
2008-10-13,15.54,16.0,15.54,15.7,12.968412,1490.0
2008-10-14,15.7,16.0,15.7,16.0,13.216217000000002,899.0
2008-10-15,15.9,15.9,15.7,15.7,12.968412,1981.0
2008-10-16,15.6,15.75,15.6,15.75,13.009712,2501.0
2008-10-17,16.0,16.0,16.0,16.0,13.216217000000002,350.0
2008-10-20,16.0,16.0,16.0,16.0,13.216217000000002,630.0
2008-10-21,16.0,16.0,16.0,16.0,13.216217000000002,100.0
2008-10-22,16.0,16.0,16.0,16.0,13.216217000000002,220.0
2008-10-23,16.0,16.0,16.0,16.0,13.216217000000002,260.0
2008-10-27,16.0,16.0,16.0,16.0,13.216217000000002,275.0
2008-10-28,16.0,16.0,16.0,16.0,13.216217000000002,50.0
2008-10-29,16.299999,16.299999,16.299999,16.299999,13.464019,100.0
2008-10-30,16.299999,16.299999,16.299999,16.299999,13.464019,50.0
2008-10-31,16.299999,16.299999,16.299999,16.299999,13.464019,25.0
2008-11-03,16.1,16.1,16.1,16.1,13.298819,249.0
2008-11-04,16.1,16.1,16.0,16.0,13.216217000000002,161.0
2008-11-05,16.0,16.0,16.0,16.0,13.216217000000002,749.0
2008-11-07,16.0,16.0,16.0,16.0,13.216217000000002,130.0
2008-11-10,16.0,16.0,16.0,16.0,13.216217000000002,75.0
2008-11-11,16.0,16.0,16.0,16.0,13.216217000000002,150.0
2008-11-12,16.299999,16.299999,16.1,16.1,13.298819,263.0
2008-11-13,16.0,16.0,16.0,16.0,13.216217000000002,425.0
2008-11-14,16.0,16.0,16.0,16.0,13.216217000000002,76.0
2008-11-17,16.0,16.0,16.0,16.0,13.216217000000002,55.0
2008-11-21,16.0,16.0,16.0,16.0,13.216217000000002,125.0
2008-11-24,16.0,16.0,16.0,16.0,13.216217000000002,1435.0
2008-11-25,16.0,16.0,16.0,16.0,13.216217000000002,225.0
2008-11-26,16.0,16.1,16.0,16.1,13.298819,534.0
2008-12-01,16.0,16.0,16.0,16.0,13.216217000000002,250.0
2008-12-02,16.0,16.1,16.0,16.1,13.298819,710.0
2008-12-04,16.290001,16.290001,16.290001,16.290001,13.455762,75.0
2008-12-05,16.0,16.0,16.0,16.0,13.216217000000002,104.0
2008-12-08,16.0,16.0,16.0,16.0,13.216217000000002,196.0
2008-12-11,16.1,16.1,16.0,16.0,13.216217000000002,900.0
2008-12-12,16.0,16.0,16.0,16.0,13.216217000000002,153.0
2008-12-15,16.299999,16.299999,16.299999,16.299999,13.464019,20.0
2008-12-16,16.0,16.0,16.0,16.0,13.216217000000002,97.0
2008-12-17,16.0,16.299999,16.0,16.299999,13.464019,1388.0
2008-12-18,16.5,16.5,16.5,16.5,13.629223,675.0
2008-12-19,17.0,17.0,17.0,17.0,14.042231,400.0
2008-12-22,16.5,16.5,16.5,16.5,13.629223,100.0
2008-12-23,16.610001,17.0,16.610001,17.0,14.042231,650.0
2008-12-24,16.700001,16.700001,16.700001,16.700001,13.794427,100.0
2008-12-30,16.6,16.700001,16.6,16.700001,13.794427,350.0
2008-12-31,17.0,17.0,16.5,17.0,14.042231,542.0
2009-01-02,17.0,17.0,17.0,17.0,14.042231,250.0
2009-01-05,17.5,17.5,17.0,17.0,14.042231,750.0
2009-01-06,17.4,17.4,17.0,17.0,14.042231,550.0
2009-01-07,17.469998999999998,17.469998999999998,17.02,17.02,14.05875,150.0
2009-01-08,17.200001,17.200001,17.0,17.0,14.042231,500.0
2009-01-09,17.15,17.15,17.15,17.15,14.166132,401.0
2009-01-12,17.15,17.15,17.0,17.0,14.042231,1201.0
2009-01-13,17.0,17.0,17.0,17.0,14.042231,75.0
2009-01-14,17.0,17.0,17.0,17.0,14.042231,56.0
2009-01-15,17.200001,17.299999,17.200001,17.299999,14.290034,320.0
2009-01-16,17.299999,17.299999,17.299999,17.299999,14.290034,31.0
2009-01-19,17.15,17.15,17.0,17.0,14.042231,325.0
2009-01-20,17.0,17.0,17.0,17.0,14.042231,0.0
2009-01-22,17.5,17.5,17.5,17.5,14.455236,56.0
2009-01-23,17.5,17.5,17.5,17.5,14.455236,90.0
2009-01-26,17.4,17.4,17.4,17.4,14.372635999999998,50.0
2009-01-27,17.25,17.25,17.0,17.25,14.248732,940.0
2009-02-02,17.0,17.0,17.0,17.0,14.042231,100.0
2009-02-05,17.5,17.5,17.5,17.5,14.455236,125.0
2009-02-06,17.5,17.5,17.0,17.0,14.042231,1000.0
2009-02-13,17.290001,17.290001,17.290001,17.290001,14.281775,50.0
2009-02-16,17.290001,17.290001,17.290001,17.290001,14.281775,0.0
2009-02-18,17.299999,17.299999,17.299999,17.299999,14.290034,50.0
2009-02-19,17.299999,17.299999,17.299999,17.299999,14.290034,0.0
2009-02-20,17.299999,17.299999,17.15,17.15,14.166132,310.0
2009-02-23,17.25,17.25,17.25,17.25,14.248732,56.0
2009-02-25,17.25,17.25,17.25,17.25,14.248732,100.0
2009-03-02,17.15,17.15,17.0,17.15,14.166132,300.0
2009-03-03,17.049999,17.049999,17.0,17.0,14.042231,1473.0
2009-03-04,17.049999,17.049999,17.049999,17.049999,14.08353,50.0
2009-03-06,17.049999,17.049999,17.049999,17.049999,14.08353,100.0
2009-03-10,17.0,17.0,17.0,17.0,14.042231,105.0
2009-03-11,16.9,16.9,16.9,16.9,13.959627,30.0
2009-03-12,16.799999,17.0,16.799999,17.0,14.042231,1960.0
2009-03-13,16.75,17.0,16.75,17.0,14.042231,509.0
2009-03-18,17.0,17.0,16.85,17.0,14.042231,2507.0
2009-03-19,17.0,17.4,17.0,17.4,14.372635999999998,743.0
2009-03-20,17.4,17.4,17.4,17.4,14.372635999999998,80.0
2009-03-23,17.4,17.4,17.4,17.4,14.372635999999998,0.0
2009-03-24,17.25,17.25,17.0,17.0,14.042231,509.0
2009-03-25,17.25,17.25,16.5,17.0,14.042231,741.0
2009-03-26,16.799999,17.0,16.799999,17.0,14.042231,525.0
2009-03-27,16.549999,17.0,16.549999,17.0,14.042231,1631.0
2009-03-30,16.6,17.0,16.6,17.0,14.042231,1250.0
2009-03-31,17.0,17.0,17.0,17.0,14.042231,349.0
2009-04-01,17.0,17.0,16.9,17.0,14.042231,475.0
2009-04-02,16.9,17.0,16.9,17.0,14.042231,550.0
2009-04-03,17.0,17.0,17.0,17.0,14.042231,150.0
2009-04-06,17.0,17.0,16.85,17.0,14.042231,582.0
2009-04-07,16.85,17.0,16.5,17.0,14.042231,470.0
2009-04-08,16.99,17.0,16.1,17.0,14.042231,1109.0
2009-04-09,16.799999,17.0,16.799999,17.0,14.042231,510.0
2009-04-16,16.9,17.0,16.85,17.0,14.042231,2660.0
2009-04-17,16.9,17.0,16.5,16.9,13.959627,1437.0
2009-04-20,16.99,16.99,16.99,16.99,14.033970000000002,50.0
2009-04-21,16.99,16.99,16.99,16.99,14.033970000000002,0.0
2009-04-23,17.0,17.0,16.98,16.98,14.02571,260.0
2009-04-24,17.0,17.0,17.0,17.0,14.042231,500.0
2009-04-27,16.98,16.98,16.5,16.98,14.02571,2155.0
2009-04-28,16.9,16.9,16.9,16.9,13.959627,100.0
2009-04-29,16.950001,16.950001,16.950001,16.950001,14.00093,50.0
2009-04-30,16.950001,16.950001,16.950001,16.950001,14.00093,40.0
2009-05-04,16.950001,16.950001,16.940001000000002,16.940001000000002,13.99267,100.0
2009-05-05,16.940001000000002,16.940001000000002,16.940001000000002,16.940001000000002,13.99267,50.0
2009-05-06,16.85,16.85,16.059998999999998,16.799999,13.877026999999998,4332.0
2009-05-07,16.4,16.700001,16.4,16.700001,13.794427,351.0
2009-05-08,16.25,16.5,16.25,16.5,13.629223,180.0
2009-05-11,16.450001,16.450001,16.450001,16.450001,13.587923000000002,100.0
2009-05-12,16.5,16.950001,16.5,16.950001,14.00093,1547.0
2009-05-13,16.799999,16.799999,16.799999,16.799999,13.877026999999998,250.0
2009-05-14,16.780001000000002,16.780001000000002,16.780001000000002,16.780001000000002,13.860507,3.0
2009-05-15,16.75,16.75,16.75,16.75,13.835727,180.0
2009-05-18,16.75,16.75,16.75,16.75,13.835727,70.0
2009-05-19,16.84,16.84,16.799999,16.799999,13.877026999999998,280.0
2009-05-20,16.85,16.85,16.85,16.85,13.918328,50.0
2009-05-22,16.85,16.85,16.85,16.85,13.918328,100.0
2009-05-25,16.75,16.9,16.75,16.9,13.959627,90.0
2009-05-26,16.9,16.9,16.9,16.9,13.959627,0.0
2009-05-27,16.75,16.75,16.75,16.75,13.835727,450.0
2009-05-28,16.75,16.75,16.75,16.75,13.835727,148.0
2009-05-29,16.5,16.719998999999998,16.5,16.719998999999998,13.810945000000002,20.0
2009-06-01,16.950001,17.0,16.950001,17.0,14.042231,20.0
2009-06-02,16.75,16.9,16.74,16.74,13.827466,700.0
2009-06-03,16.75,16.75,16.1,16.65,13.753125,566.0
2009-06-04,16.6,16.6,15.5,16.0,13.216217000000002,1069.0
2009-06-05,15.75,16.5,15.75,16.5,13.629223,579.0
2009-06-08,16.5,16.9,16.5,16.9,13.959627,1990.0
2009-06-09,16.75,16.9,16.75,16.9,13.959627,25.0
2009-06-10,16.75,16.75,16.75,16.75,13.835727,100.0
2009-06-11,16.75,16.75,16.75,16.75,13.835727,50.0
2009-06-12,16.75,16.870001000000002,16.75,16.870001000000002,13.934849,60.0
2009-06-15,16.75,16.870001000000002,16.549999,16.870001000000002,13.934849,415.0
2009-06-16,16.870001000000002,16.870001000000002,16.870001000000002,16.870001000000002,13.934849,0.0
2009-06-17,16.870001000000002,16.870001000000002,16.870001000000002,16.870001000000002,13.934849,50.0
2009-06-18,16.870001000000002,16.870001000000002,16.870001000000002,16.870001000000002,13.934849,45.0
2009-06-19,16.75,16.75,16.75,16.75,13.835727,66.0
2009-06-22,16.75,16.75,16.75,16.75,13.835727,250.0
2009-06-24,16.75,16.75,16.75,16.75,13.835727,34.0
2009-06-25,16.65,16.799999,16.65,16.799999,13.877026999999998,145.0
2009-06-29,16.799999,16.799999,16.799999,16.799999,13.877026999999998,650.0
2009-06-30,16.75,16.75,16.75,16.75,13.835727,56.0
2009-07-01,16.75,16.75,16.75,16.75,13.835727,0.0
2009-07-02,16.700001,16.790001,16.700001,16.790001,13.868767000000002,400.0
2009-07-03,16.75,16.799999,16.75,16.799999,13.877026999999998,54.0
2009-07-06,16.75,16.75,16.75,16.75,13.835727,4.0
2009-07-08,16.65,16.65,16.559998999999998,16.559998999999998,13.678783,110.0
2009-07-13,16.75,16.75,16.700001,16.75,13.835727,550.0
2009-07-14,16.75,16.75,16.75,16.75,13.835727,244.0
2009-07-15,16.75,16.75,16.75,16.75,13.835727,5.0
2009-07-16,16.74,16.74,16.74,16.74,13.827466,1.0
2009-07-17,16.74,16.74,16.74,16.74,13.827466,0.0
2009-07-20,16.75,16.75,16.549999,16.549999,13.670523,600.0
2009-07-21,16.549999,16.549999,16.549999,16.549999,13.670523,0.0
2009-07-27,16.700001,16.700001,16.700001,16.700001,13.794427,0.0
2009-07-29,16.6,16.6,16.6,16.6,13.711823999999998,50.0
2009-07-31,16.6,16.6,16.6,16.6,13.711823999999998,66.0
2009-08-03,16.6,16.6,16.6,16.6,13.711823999999998,34.0
2009-08-04,16.5,16.6,16.5,16.6,13.711823999999998,250.0
2009-08-05,16.5,16.700001,16.5,16.700001,13.794427,250.0
2009-08-06,16.700001,16.75,16.700001,16.75,13.835727,305.0
2009-08-07,16.549999,16.549999,16.549999,16.549999,13.670523,145.0
2009-08-11,16.549999,16.549999,16.549999,16.549999,13.670523,5.0
2009-08-12,16.5,16.5,16.5,16.5,13.629223,195.0
2009-08-13,16.5,16.5,16.5,16.5,13.629223,56.0
2009-08-17,16.75,16.9,16.75,16.9,13.959627,1109.0
2009-08-18,16.799999,16.799999,16.799999,16.799999,13.877026999999998,14.0
2009-08-19,16.780001000000002,16.780001000000002,16.6,16.6,13.711823999999998,250.0
2009-08-20,16.790001,16.799999,16.790001,16.799999,13.877026999999998,200.0
2009-08-21,16.799999,16.799999,16.799999,16.799999,13.877026999999998,0.0
2009-08-24,16.799999,16.799999,16.799999,16.799999,13.877026999999998,50.0
2009-08-25,16.799999,16.799999,16.35,16.799999,13.877026999999998,423.0
2009-08-27,16.799999,16.799999,16.200001,16.200001,13.381419,550.0
2009-08-31,16.799999,16.799999,16.799999,16.799999,13.877026999999998,15.0
2009-09-01,16.799999,16.799999,16.799999,16.799999,13.877026999999998,40.0
2009-09-02,16.799999,16.799999,16.799999,16.799999,13.877026999999998,30.0
2009-09-03,16.799999,16.799999,16.799999,16.799999,13.877026999999998,20.0
2009-09-04,16.799999,16.799999,16.200001,16.200001,13.381419,80.0
2009-09-09,16.799999,16.799999,16.799999,16.799999,13.877026999999998,55.0
2009-09-10,16.799999,16.799999,16.799999,16.799999,13.877026999999998,13.0
2009-09-11,16.25,16.5,16.25,16.5,13.629223,520.0
2009-09-14,16.49,16.49,16.49,16.49,13.620963,100.0
2009-09-15,16.299999,16.450001,16.299999,16.450001,13.587923000000002,261.0
2009-09-16,16.299999,16.299999,16.299999,16.299999,13.464019,165.0
2009-09-17,16.450001,16.5,16.299999,16.5,13.629223,449.0
2009-09-18,16.5,16.5,16.5,16.5,13.629223,300.0
2009-09-22,16.5,16.5,16.5,16.5,13.629223,26.0
2009-09-23,16.5,16.5,16.5,16.5,13.629223,66.0
2009-09-24,16.5,16.5,16.5,16.5,13.629223,60.0
2009-09-25,16.5,16.5,16.5,16.5,13.629223,30.0
2009-09-29,16.450001,16.450001,16.450001,16.450001,13.587923000000002,25.0
2009-09-30,16.450001,16.450001,16.25,16.450001,13.587923000000002,646.0
2009-10-01,16.450001,16.450001,16.450001,16.450001,13.587923000000002,33.0
2009-10-02,16.4,16.4,16.4,16.4,13.546622,101.0
2009-10-05,16.4,16.450001,16.4,16.450001,13.587923000000002,251.0
2009-10-06,16.450001,16.450001,16.450001,16.450001,13.587923000000002,1.0
2009-10-08,16.450001,16.450001,16.299999,16.450001,13.587923000000002,401.0
2009-10-09,16.450001,16.5,16.450001,16.5,13.629223,61.0
2009-10-13,16.5,16.5,16.299999,16.299999,13.464019,225.0
2009-10-14,16.5,16.5,16.5,16.5,13.629223,5.0
2009-10-15,16.5,16.5,16.5,16.5,13.629223,15.0
2009-10-19,16.5,16.5,16.219998999999998,16.219998999999998,13.39794,640.0
2009-10-21,16.5,16.5,16.5,16.5,13.629223,1.0
2009-10-22,16.5,16.5,16.5,16.5,13.629223,10.0
2009-10-23,,,,,,
2009-10-26,16.5,16.5,16.09,16.09,13.290558,100.0
2009-10-30,16.299999,16.299999,16.299999,16.299999,13.464019,298.0
2009-11-02,16.5,16.5,16.5,16.5,13.629223,25.0
2009-11-04,16.5,16.5,16.5,16.5,13.629223,16.0
2009-11-05,16.4,16.4,16.4,16.4,13.546622,1.0
2009-11-09,16.4,16.4,16.4,16.4,13.546622,10.0
2009-11-10,16.4,16.4,16.4,16.4,13.546622,50.0
