Date,Open,High,Low,Close,Adj Close,Volume
2000-06-06,33.950001,33.950001,33.200001,33.599998,12.292553,4232.0
2000-06-07,33.5,33.799999,33.200001,33.209999,12.149874,1994.0
2000-06-08,32.75,32.75,30.9,31.1,11.377931,4424.0
2000-06-09,30.6,30.879999,29.799999,30.879999,11.297444,2857.0
2000-06-12,30.879999,30.879999,30.879999,30.879999,11.297444,0.0
2000-06-13,30.6,30.889999,30.0,30.0,10.975496,765.0
2000-06-14,30.889999,30.889999,30.0,30.0,10.975496,129.0
2000-06-15,30.0,31.0,30.0,31.0,11.341346,1105.0
2000-06-16,31.4,31.4,30.0,30.1,11.012079,1075.0
2000-06-19,30.1,30.1,30.1,30.1,11.012079,0.0
2000-06-20,30.01,30.01,30.0,30.0,10.975496,235.0
2000-06-21,30.01,30.01,30.0,30.0,10.975496,95.0
2000-06-22,30.25,30.84,29.700001,29.700001,10.865742,2005.0
2000-06-23,30.200001,30.200001,29.0,29.5,10.792571,1770.0
2000-06-26,29.6,29.6,27.25,27.25,9.969408,5544.0
2000-06-27,27.75,28.5,26.5,27.0,9.877948,5065.0
2000-06-28,27.0,28.0,26.5,27.0,9.877948,3356.0
2000-06-29,27.98,27.98,26.700001,27.16,9.936481,1193.0
2000-06-30,27.5,28.0,27.5,28.0,10.243795,610.0
2000-07-03,28.0,29.0,28.0,29.0,10.609646,1855.0
2000-07-04,29.0,29.0,29.0,29.0,10.609646,370.0
2000-07-05,29.0,29.0,28.75,28.75,10.518184,195.0
2000-07-06,29.25,29.25,28.5,28.5,10.426722,350.0
2000-07-07,28.5,28.5,28.5,28.5,10.426722,0.0
2000-07-10,28.950001,28.950001,28.0,28.0,10.243795,1210.0
2000-07-11,28.15,28.15,28.0,28.0,10.243795,100.0
2000-07-12,28.209999,28.5,28.200001,28.200001,10.316966,1015.0
2000-07-13,28.5,28.950001,28.1,28.1,10.28038,1525.0
2000-07-14,28.01,28.5,28.0,28.5,10.426722,694.0
2000-07-17,29.18,29.18,28.040001,28.49,10.423064,1155.0
2000-07-18,28.5,28.5,27.799999,28.0,10.243795,3150.0
2000-07-19,28.0,28.49,28.0,28.49,10.423064,1375.0
2000-07-20,28.5,28.5,28.0,28.200001,10.316966,735.0
2000-07-21,28.200001,28.200001,28.200001,28.200001,10.316966,0.0
2000-07-25,28.200001,28.209999,28.200001,28.200001,10.316966,390.0
2000-07-26,28.200001,28.5,28.200001,28.4,10.390139,1365.0
2000-07-27,28.4,28.4,28.4,28.4,10.390139,0.0
2000-07-28,28.200001,28.299999,28.200001,28.200001,10.316966,657.0
2000-07-31,28.200001,28.200001,27.84,27.84,10.185261,2108.0
2000-08-01,27.9,27.9,27.9,27.9,10.207209,114.0
2000-08-02,28.01,28.01,27.6,27.6,10.097457,1555.0
2000-08-03,27.6,28.0,27.0,27.5,10.06087,1040.0
2000-08-04,27.5,27.99,27.5,27.700001,10.134043,438.0
2000-08-07,27.6,27.610001,27.5,27.5,10.06087,540.0
2000-08-08,27.6,27.98,27.6,27.65,10.115747,2020.0
2000-08-09,27.65,27.65,27.65,27.65,10.115747,0.0
2000-08-10,27.950001,27.98,27.639999,27.9,10.207209,605.0
2000-08-11,27.98,28.5,27.799999,28.5,10.426722,632.0
2000-08-14,28.209999,28.5,28.200001,28.25,10.335258,1062.0
2000-08-15,28.5,28.5,28.5,28.5,10.426722,300.0
2000-08-16,28.48,28.5,28.1,28.5,10.426722,628.0
2000-08-17,28.200001,28.5,28.200001,28.5,10.426722,1681.0
2000-08-18,28.299999,29.700001,28.26,29.700001,10.865742,2365.0
2000-08-21,30.0,33.0,30.0,32.0,11.707196,6540.0
2000-08-22,32.0,32.599998,31.5,32.299999,11.81695,6198.0
2000-08-23,32.299999,32.299999,31.549999,32.0,11.707196,929.0
2000-08-24,32.0,32.0,31.799999,32.0,11.707196,375.0
2000-08-25,32.0,32.0,31.01,31.85,11.652317,1080.0
2000-08-28,31.5,31.85,31.1,31.1,11.377931,3283.0
2000-08-29,31.25,32.290001000000004,31.02,32.0,11.707196,5928.0
2000-08-30,32.0,32.75,31.549999,32.299999,11.81695,5091.0
2000-08-31,31.799999,32.68,31.6,32.0,11.707196,4903.0
2000-09-01,32.200001,32.200001,31.700001,32.0,11.707196,2800.0
2000-09-04,32.0,32.0,32.0,32.0,11.707196,140.0
2000-09-05,32.0,32.0,30.9,30.9,11.304759,2515.0
2000-09-06,29.0,29.0,28.1,29.0,10.609646,5631.0
2000-09-07,29.0,29.1,28.5,28.799999,10.536476,5139.0
2000-09-08,28.5,28.5,27.0,27.0,9.877948,5905.0
2000-09-11,26.66,27.5,26.66,27.0,9.877948,2381.0
2000-09-12,27.0,27.0,25.35,25.85,9.457218,5912.0
2000-09-13,25.85,25.9,25.5,25.5,9.329172,2142.0
2000-09-14,25.5,26.0,25.049999,25.4,9.292587,4067.0
2000-09-15,26.0,26.0,25.5,25.9,9.475511,2398.0
2000-09-18,25.85,25.879999,25.4,25.879999,9.468192,882.0
2000-09-19,25.4,25.450001,25.4,25.450001,9.31088,377.0
2000-09-20,25.450001,25.5,25.049999,25.049999,9.164539,730.0
2000-09-21,25.02,25.02,25.0,25.0,9.146246,909.0
2000-09-22,25.0,25.0,24.6,24.6,8.999906,958.0
2000-09-25,24.6,24.799999,23.5,23.5,8.597471,1992.0
2000-09-26,24.690001,24.690001,23.129999,24.0,8.780397,788.0
2000-09-27,24.49,24.49,23.52,23.52,8.604789,165.0
2000-09-28,23.530001,23.65,23.0,23.25,8.50601,3247.0
2000-09-29,23.0,23.469999,23.0,23.1,8.451131,1019.0
2000-10-02,23.1,23.5,23.1,23.129999,8.462107000000001,1843.0
2000-10-03,23.129999,23.5,23.1,23.1,8.451131,814.0
2000-10-04,23.01,23.5,23.0,23.299999,8.524302,980.0
2000-10-05,23.299999,23.299999,23.0,23.0,8.414547,1093.0
2000-10-06,23.0,23.1,23.0,23.0,8.414547,1368.0
2000-10-09,23.0,23.15,23.0,23.0,8.414547,427.0
2000-10-10,23.0,23.0,22.5,22.5,8.231622,693.0
2000-10-11,22.99,22.99,21.5,21.5,7.865772,1653.0
2000-10-12,21.5,22.66,21.5,22.66,8.290157,447.0
2000-10-13,21.6,22.68,21.5,22.67,8.293816,830.0
2000-10-16,21.65,21.65,21.65,21.65,7.92065,175.0
2000-10-17,21.66,21.950001,21.5,21.5,7.865772,975.0
2000-10-18,21.5,21.51,21.049999,21.049999,7.701138,345.0
2000-10-19,21.0,21.5,20.129999,20.17,7.379191,2187.0
2000-10-20,20.200001,20.25,20.0,20.200001,7.390167,1978.0
2000-10-23,20.0,20.0,19.84,20.0,7.316998,451.0
2000-10-24,20.0,20.0,19.08,19.200001,7.024317999999999,3143.0
2000-10-25,19.98,20.0,19.200001,19.6,7.170656,3909.0
2000-10-26,19.9,20.0,18.98,19.0,6.951147,2716.0
2000-10-27,19.0,19.1,18.5,18.5,6.768222,1441.0
2000-10-30,18.200001,18.200001,16.5,16.5,6.036522,3626.0
2000-10-31,16.5,16.5,16.5,16.5,6.036522,0.0
2000-11-01,16.99,18.200001,16.219998999999998,16.219998999999998,5.934085,3733.0
2000-11-02,17.969998999999994,18.0,17.5,17.5,6.402372,2397.0
2000-11-03,17.6,18.4,17.5,18.0,6.5852960000000005,6076.0
2000-11-06,18.35,19.65,18.1,19.5,7.134073,7109.0
2000-11-07,19.790001,20.75,19.65,20.299999,7.426752,11044.0
2000-11-08,20.5,21.5,20.4,20.5,7.499923,7890.0
2000-11-09,20.5,20.9,19.5,19.5,7.134073,2668.0
2000-11-10,18.559999,19.0,18.1,18.1,6.621882,1998.0
2000-11-13,18.6,18.6,18.59,18.6,6.804807,810.0
2000-11-14,18.6,18.6,18.6,18.6,6.804807,0.0
2000-11-15,18.299999,19.0,18.01,19.0,6.951147,8328.0
2000-11-16,18.5,19.0,18.5,19.0,6.951147,463.0
2000-11-17,19.0,19.9,18.5,19.85,7.262119,1660.0
2000-11-20,19.82,19.82,18.549999,18.549999,6.786515,2866.0
2000-11-21,19.0,19.0,17.51,18.1,6.621882,3730.0
2000-11-22,18.049999,18.34,17.5,17.700001,6.475543,1845.0
2000-11-23,17.52,18.25,17.5,17.5,6.402372,837.0
2000-11-24,17.530001000000002,17.98,17.530001000000002,17.98,6.5779809999999985,430.0
2000-11-27,17.75,18.99,17.75,18.99,6.947488000000001,1329.0
2000-11-28,19.0,19.0,17.76,17.9,6.5487129999999985,675.0
2000-11-29,17.9,17.9,17.52,17.52,6.40969,1512.0
2000-11-30,17.5,17.6,16.799999,17.6,6.438958,1694.0
2000-12-01,17.0,17.0,16.5,16.950001,6.201155,376.0
2000-12-04,16.6,16.6,16.35,16.35,5.981646,1356.0
2000-12-05,17.0,17.0,16.35,16.5,6.036522,1915.0
2000-12-06,16.6,16.6,16.0,16.0,5.8535980000000025,2364.0
2000-12-07,16.35,17.09,16.120001000000002,16.299999,5.963353,440.0
2000-12-08,16.299999,17.1,16.299999,17.1,6.256033,665.0
2000-12-11,17.1,17.1,16.309998999999998,17.0,6.219447,1306.0
2000-12-12,17.0,17.190001000000002,17.0,17.0,6.219447,335.0
2000-12-13,17.0,17.0,16.51,16.99,6.215789,520.0
2000-12-14,16.5,16.5,16.360001,16.49,6.032864,928.0
2000-12-15,16.35,16.35,14.8,15.0,5.4877480000000025,5345.0
2000-12-18,14.01,14.3,13.5,14.0,5.121898000000002,2210.0
2000-12-19,14.0,14.01,13.99,14.0,5.121898000000002,3915.0
2000-12-20,14.0,14.5,14.0,14.1,5.158483,3460.0
2000-12-21,14.01,14.8,14.01,14.55,5.3231150000000005,551.0
2000-12-22,14.0,14.38,13.13,13.75,5.030435,2685.0
2000-12-25,,,,,,
2000-12-27,13.13,13.69,12.26,13.69,5.008485,1686.0
2000-12-28,13.75,13.99,12.36,13.2,4.829217,1510.0
2001-01-02,13.22,14.48,13.2,13.21,4.832877,990.0
2001-01-03,13.0,13.05,12.54,13.0,4.756048000000002,1654.0
2001-01-04,12.8,13.12,12.8,13.0,4.756048000000002,3506.0
2001-01-05,12.9,13.01,12.6,12.6,4.609708,5932.0
2001-01-08,13.48,13.48,13.0,13.47,4.927997,3110.0
2001-01-09,13.9,13.9,13.1,13.1,4.792633,755.0
2001-01-10,13.0,13.5,13.0,13.25,4.84751,7209.0
2001-01-11,13.02,13.02,13.0,13.02,4.763365,695.0
2001-01-12,13.03,13.05,13.0,13.0,4.756048000000002,4660.0
2001-01-15,13.05,13.05,12.61,13.0,4.756048000000002,1132.0
2001-01-16,13.05,13.05,12.51,12.51,4.576781,4028.0
2001-01-17,12.5,12.51,12.5,12.51,4.576781,637.0
2001-01-18,12.5,12.9,12.5,12.9,4.719462999999998,1668.0
2001-01-19,13.0,13.0,12.5,13.0,4.756048000000002,2511.0
2001-01-22,12.61,13.25,12.61,13.25,4.84751,5295.0
2001-01-23,13.03,13.03,12.5,12.5,4.573123000000002,6223.0
2001-01-25,12.35,12.35,11.4,11.65,4.262151,7560.0
2001-01-29,11.5,11.5,11.0,11.12,4.068251,8581.0
2001-01-30,10.85,11.2,10.61,10.62,3.885325,7710.0
2001-01-31,11.0,11.0,10.5,10.79,3.94752,5936.0
2001-02-01,10.99,11.0,10.63,11.0,4.024349,2497.0
2001-02-02,11.0,11.6,11.0,11.6,4.243859,8151.0
2001-02-05,12.01,14.1,12.01,14.1,5.158483,13212.0
2001-02-06,14.1,14.8,13.15,13.15,4.810925,10797.0
2001-02-07,13.15,13.15,12.07,12.5,4.573123000000002,9481.0
2001-02-08,12.5,13.78,12.13,13.78,5.04141,3895.0
2001-02-09,13.75,13.75,13.1,13.15,4.810925,4723.0
2001-02-12,13.15,13.5,13.15,13.5,4.938974,2114.0
2001-02-13,13.75,14.83,13.41,14.83,5.425553,10171.0
2001-02-14,14.83,15.0,14.35,14.35,5.2499449999999985,6547.0
2001-02-15,14.25,14.8,14.2,14.8,5.414578,3290.0
2001-02-16,14.75,15.0,14.6,15.0,5.4877480000000025,5536.0
2001-02-19,14.8,15.48,14.51,14.9,5.4511629999999975,8234.0
2001-02-20,14.75,14.75,14.75,14.75,5.396286,145.0
2001-02-21,14.51,14.51,13.52,13.8,5.048728,2477.0
2001-02-22,13.51,13.51,13.35,13.35,4.884096,1661.0
2001-02-23,13.35,13.7,13.35,13.45,4.920681,619.0
2001-02-26,13.5,13.8,13.5,13.5,4.938974,610.0
2001-02-27,13.81,13.81,13.35,13.35,4.884096,1520.0
2001-02-28,13.35,13.35,13.25,13.25,4.84751,2000.0
2001-03-01,13.35,14.49,13.35,14.49,5.301165,2666.0
2001-03-02,14.45,14.45,13.25,13.5,4.938974,5374.0
2001-03-05,13.25,13.7,13.25,13.5,4.938974,4340.0
2001-03-06,13.49,13.49,13.2,13.25,4.84751,4134.0
2001-03-07,12.0,12.0,11.1,11.23,4.108493,19569.0
2001-03-08,11.89,12.51,11.5,12.51,4.576781,4319.0
2001-03-09,12.55,12.9,12.5,12.6,4.609708,6000.0
2001-03-12,12.9,13.0,12.8,13.0,4.756048000000002,2120.0
2001-03-13,12.75,13.2,12.75,12.75,4.664586,696.0
2001-03-15,12.55,12.6,12.51,12.52,4.580441,1650.0
2001-03-16,12.53,12.75,12.53,12.53,4.584099,889.0
2001-03-19,12.52,12.6,12.52,12.55,4.5914160000000015,1885.0
2001-03-20,12.75,12.9,12.55,12.75,4.664586,2361.0
2001-03-21,12.7,13.0,12.7,12.7,4.646294,1038.0
2001-03-22,12.59,13.14,12.59,12.59,4.60605,925.0
2001-03-23,12.6,12.6,12.59,12.59,4.60605,372.0
2001-03-26,13.08,13.1,12.6,12.61,4.613367,410.0
2001-03-27,12.61,12.61,12.57,12.57,4.598733,145.0
2001-03-28,12.7,12.75,12.7,12.75,4.664586,710.0
2001-03-29,12.75,12.75,12.75,12.75,4.664586,250.0
2001-03-30,12.57,12.57,12.45,12.45,4.554831,4052.0
2001-04-02,12.41,12.7,12.39,12.7,4.646294,2173.0
2001-04-03,12.4,12.4,12.39,12.39,4.5328800000000005,1204.0
2001-04-04,12.39,12.39,12.37,12.37,4.525562,1835.0
2001-04-05,12.37,12.74,12.36,12.74,4.660927,1530.0
2001-04-06,12.5,12.5,12.36,12.36,4.521904,580.0
2001-04-09,12.36,12.36,12.34,12.34,4.5145870000000015,870.0
2001-04-10,12.34,12.5,12.34,12.5,4.573123000000002,530.0
2001-04-11,12.5,12.5,12.34,12.34,4.5145870000000015,676.0
2001-04-12,12.34,12.5,12.32,12.32,4.50727,2190.0
2001-04-17,12.5,12.5,12.32,12.32,4.50727,0.0
2001-04-18,12.32,12.38,12.32,12.32,4.50727,470.0
2001-04-19,12.45,12.45,12.32,12.32,4.50727,0.0
2001-04-20,12.32,12.5,12.0,12.5,4.573123000000002,610.0
2001-04-23,12.0,12.0,12.0,12.0,4.390199,60.0
2001-04-24,12.0,12.0,12.0,12.0,4.390199,400.0
2001-04-25,12.0,12.0,12.0,12.0,4.390199,390.0
2001-04-26,11.85,11.85,11.85,11.85,4.3353199999999985,200.0
2001-04-27,11.85,11.85,11.6,11.6,4.243859,1100.0
2001-04-30,12.0,12.0,12.0,12.0,4.390199,200.0
2001-05-02,12.0,12.9,12.0,12.11,4.430442,1640.0
2001-05-03,12.6,12.6,12.5,12.5,4.573123000000002,900.0
2001-05-04,12.4,12.5,12.4,12.5,4.573123000000002,310.0
2001-05-08,11.8,11.8,11.56,11.56,4.2292239999999985,350.0
2001-05-10,11.51,11.56,11.5,11.56,4.2292239999999985,670.0
2001-05-14,11.77,12.0,11.75,12.0,4.390199,620.0
2001-05-15,11.8,12.0,11.49,12.0,4.390199,3025.0
2001-05-16,11.6,11.6,11.49,11.49,4.203615,233.0
2001-05-17,11.5,11.5,11.4,11.5,4.207273000000002,620.0
2001-05-18,11.9,11.9,11.9,11.9,4.353614,250.0
2001-05-21,12.0,12.0,11.5,11.5,4.207273000000002,2115.0
2001-05-22,11.85,11.85,11.5,11.5,4.207273000000002,0.0
2001-05-23,11.5,11.9,11.5,11.9,4.353614,1147.0
2001-05-24,11.6,11.6,11.6,11.6,4.243859,100.0
2001-05-25,11.8,11.8,11.6,11.6,4.243859,0.0
2001-05-28,11.8,12.0,11.8,12.0,4.390199,400.0
2001-05-29,11.8,12.0,11.8,12.0,4.390199,985.0
2001-05-30,11.9,11.9,11.6,11.6,4.243859,115.0
2001-05-31,11.6,12.0,11.5,12.0,4.390199,705.0
2001-06-01,11.52,11.52,11.52,11.52,4.214591,90.0
2001-06-05,11.75,11.75,11.75,11.75,4.298736,78.0
2001-06-06,11.85,12.0,11.85,11.85,4.3353199999999985,644.0
2001-06-07,11.85,11.85,11.85,11.85,4.3353199999999985,1.0
2001-06-08,12.0,12.0,11.86,11.86,4.338979,0.0
2001-06-11,11.9,12.0,11.86,11.9,4.353614,3430.0
2001-06-12,11.86,12.0,11.86,12.0,4.390199,6290.0
2001-06-13,12.0,12.8,12.0,12.8,4.682878,6320.0
2001-06-14,12.8,12.8,12.3,12.6,4.609708,752.0
2001-06-15,12.9,12.9,12.52,12.9,4.719462999999998,2865.0
2001-06-18,12.56,13.6,12.56,13.6,4.975558,2149.0
2001-06-19,13.5,13.5,13.0,13.0,4.756048000000002,960.0
2001-06-20,13.0,13.0,13.0,13.0,4.756048000000002,6.0
2001-06-21,13.0,13.0,12.61,12.63,4.620684,679.0
2001-06-22,12.63,12.7,12.5,12.7,4.646294,2324.0
2001-06-25,13.0,13.0,12.7,12.7,4.646294,0.0
2001-06-26,12.7,12.7,12.5,12.5,4.573123000000002,641.0
2001-06-27,12.5,12.5,12.01,12.01,4.393857,805.0
2001-06-28,12.7,12.7,12.04,12.04,4.404832,259.0
2001-06-29,12.49,12.49,12.49,12.49,4.569466,40.0
2001-07-02,13.0,13.25,12.5,13.25,4.84751,1430.0
2001-07-03,13.24,13.25,12.71,12.71,4.649952,1246.0
2001-07-04,12.57,13.0,12.57,12.58,4.60239,425.0
2001-07-05,12.57,12.6,12.56,12.57,4.598733,1086.0
2001-07-06,12.71,13.0,12.56,12.56,4.5950739999999985,80.0
2001-07-09,12.57,12.57,12.56,12.56,4.5950739999999985,585.0
2001-07-10,12.56,12.6,12.55,12.55,4.5914160000000015,1460.0
2001-07-11,12.55,12.55,12.55,12.55,4.5914160000000015,610.0
2001-07-12,12.55,12.55,12.5,12.5,4.573123000000002,4778.0
2001-07-16,12.5,13.22,12.44,12.44,4.551173,5663.0
2001-07-17,12.44,12.44,12.21,12.21,4.467027,860.0
2001-07-18,12.21,12.21,12.2,12.2,4.463367,575.0
2001-07-19,12.2,12.2,12.02,12.02,4.397515,1110.0
2001-07-20,12.03,12.03,12.01,12.01,4.393857,670.0
2001-07-23,12.02,12.02,12.02,12.02,4.397515,40.0
2001-07-24,12.1,12.5,12.1,12.5,4.573123000000002,35.0
2001-07-25,12.1,12.1,12.02,12.02,4.397515,325.0
2001-07-26,12.24,12.24,12.02,12.02,4.397515,425.0
2001-07-27,12.01,12.01,11.85,11.85,4.3353199999999985,9135.0
2001-07-30,11.85,11.85,11.85,11.85,4.3353199999999985,2.0
2001-07-31,12.4,12.4,12.05,12.05,4.4084910000000015,0.0
2001-08-01,12.4,12.5,12.4,12.5,4.573123000000002,150.0
2001-08-02,12.01,12.99,12.01,12.99,4.75239,500.0
2001-08-03,12.06,12.06,12.06,12.06,4.4121489999999985,50.0
2001-08-06,12.18,12.18,12.18,12.18,4.456051,32.0
2001-08-07,12.18,12.18,12.18,12.18,4.456051,25.0
2001-08-08,12.5,12.5,12.5,12.5,4.573123000000002,105.0
2001-08-09,12.65,12.65,12.1,12.5,4.573123000000002,950.0
2001-08-13,12.5,12.65,12.5,12.65,4.628001,100.0
2001-08-14,12.1,12.5,12.01,12.01,4.393857,1380.0
2001-08-15,12.02,12.02,12.02,12.02,4.397515,10.0
2001-08-16,12.03,12.03,12.03,12.03,4.401174,275.0
2001-08-17,12.03,12.03,12.03,12.03,4.401174,25.0
2001-08-20,12.02,12.02,12.01,12.01,4.393857,300.0
2001-08-21,12.01,12.01,11.85,11.85,4.3353199999999985,1046.0
2001-08-22,11.85,11.85,11.8,11.81,4.320687,569.0
