Date,Open,High,Low,Close,Adj Close,Volume
2001-10-09,220.0,220.0,220.0,220.0,35.76031500000001,25.0
2001-10-10,222.5,222.5,222.5,222.5,36.166678999999995,25.0
2001-10-11,,,,,,
2001-10-12,222.5,222.5,222.5,222.5,36.166678999999995,35.0
2001-10-15,222.5,222.5,222.5,222.5,36.166678999999995,50.0
2001-10-16,224.0,224.0,224.0,224.0,36.4105,20.0
2001-10-17,222.600006,222.600006,222.600006,222.600006,36.182938,30.0
2001-10-22,220.0,220.0,220.0,220.0,35.76031500000001,75.0
2001-10-23,220.0,220.0,220.0,220.0,35.76031500000001,20.0
2001-10-24,220.0,220.0,220.0,220.0,35.76031500000001,45.0
2001-10-26,219.0,219.0,219.0,219.0,35.597771,40.0
2001-10-29,220.0,220.0,220.0,220.0,35.76031500000001,12.0
2001-10-30,221.0,221.0,221.0,221.0,35.922859,18.0
2001-11-01,217.5,217.5,217.5,217.5,35.353947,140.0
2001-11-02,217.5,217.5,217.5,217.5,35.353947,100.0
2001-11-06,217.69999700000002,217.69999700000002,217.69999700000002,217.69999700000002,35.386459,50.0
2001-11-07,220.0,220.0,220.0,220.0,35.76031500000001,35.0
2001-11-08,220.100006,220.100006,220.100006,220.100006,35.776573,40.0
2001-11-09,236.69999700000002,236.69999700000002,236.69999700000002,236.69999700000002,38.47485,25.0
2001-11-12,222.0,222.0,222.0,222.0,36.085411,26.0
2001-11-13,234.80000299999998,234.80000299999998,234.80000299999998,234.80000299999998,38.166016,10.0
2001-11-14,225.0,225.0,225.0,225.0,36.573051,60.0
2001-11-15,225.100006,225.100006,225.100006,225.100006,36.589298,12.0
2001-11-16,225.100006,225.100006,225.100006,225.100006,36.589298,60.0
2001-11-19,225.100006,225.100006,225.100006,225.100006,36.589298,40.0
2001-11-20,234.899994,234.899994,234.899994,234.899994,38.18227,25.0
2001-11-22,223.0,223.0,223.0,223.0,36.247955,25.0
2001-11-23,223.0,223.0,223.0,223.0,36.247955,10.0
2001-11-28,224.0,224.0,224.0,224.0,36.4105,35.0
2001-11-30,224.0,224.0,224.0,224.0,36.4105,30.0
2001-12-03,234.0,234.0,234.0,234.0,38.03598,55.0
2001-12-04,233.80000299999998,233.80000299999998,233.80000299999998,233.80000299999998,38.003468,13.0
2001-12-06,234.0,234.0,234.0,234.0,38.03598,25.0
2001-12-07,234.0,234.0,234.0,234.0,38.03598,38.0
2001-12-10,234.899994,234.899994,234.899994,234.899994,38.18227,30.0
2001-12-11,226.100006,226.100006,226.100006,226.100006,36.751853999999994,65.0
2001-12-12,228.0,228.0,228.0,228.0,37.060696,15.0
2001-12-13,225.100006,225.100006,225.100006,225.100006,36.589298,65.0
2001-12-14,230.0,230.0,230.0,230.0,37.385788,35.0
2001-12-17,230.0,230.0,230.0,230.0,37.385788,26.0
2001-12-18,223.0,223.0,223.0,223.0,36.247955,140.0
2001-12-19,223.0,223.0,223.0,223.0,36.247955,44.0
2001-12-20,234.899994,234.899994,234.899994,234.899994,38.18227,21.0
2001-12-24,223.0,223.0,223.0,223.0,36.247955,120.0
2001-12-27,222.0,222.0,222.0,222.0,36.085411,57.0
2001-12-28,225.0,225.0,225.0,225.0,36.573051,15.0
2002-01-04,226.0,226.0,226.0,226.0,36.7356,35.0
2002-01-08,234.5,234.5,234.5,234.5,38.117245000000004,5.0
2002-01-09,227.100006,227.100006,227.100006,227.100006,36.914394,40.0
2002-01-10,234.600006,234.600006,234.600006,234.600006,38.133507,20.0
2002-01-11,227.100006,227.100006,227.100006,227.100006,36.914394,50.0
2002-01-14,227.600006,227.600006,227.600006,227.600006,36.995670000000004,45.0
2002-01-15,227.600006,227.600006,227.600006,227.600006,36.995670000000004,55.0
2002-01-17,227.5,227.5,227.5,227.5,36.979408,23.0
2002-01-21,227.600006,227.600006,227.600006,227.600006,36.995670000000004,46.0
2002-01-22,228.0,228.0,228.0,228.0,37.060696,10.0
2002-01-24,228.0,228.0,228.0,228.0,37.060696,25.0
2002-01-29,228.0,228.0,228.0,228.0,37.060696,5.0
2002-01-30,228.0,228.0,228.0,228.0,37.060696,60.0
2002-02-04,233.100006,233.100006,233.100006,233.100006,37.889679,46.0
2002-02-05,233.0,233.0,233.0,233.0,37.873428000000004,4.0
2002-02-06,228.100006,228.100006,228.100006,228.100006,37.07695,25.0
2002-02-07,228.100006,228.100006,228.100006,228.100006,37.07695,5.0
2002-02-08,228.30000299999998,228.30000299999998,228.30000299999998,228.30000299999998,37.109455,27.0
2002-02-11,228.30000299999998,228.30000299999998,228.30000299999998,228.30000299999998,37.109455,70.0
2002-02-12,232.0,232.0,232.0,232.0,37.710876,29.0
2002-02-13,233.0,233.0,233.0,233.0,37.873428000000004,15.0
2002-02-15,235.0,235.0,235.0,235.0,38.198524,50.0
2002-02-18,233.0,233.0,233.0,233.0,37.873428000000004,10.0
2002-02-19,235.0,235.0,235.0,235.0,38.198524,37.0
2002-02-20,235.0,235.0,235.0,235.0,38.198524,28.0
2002-02-21,235.0,235.0,235.0,235.0,38.198524,31.0
2002-02-22,235.0,235.0,235.0,235.0,38.198524,21.0
2002-02-25,230.0,230.0,230.0,230.0,37.385788,52.0
2002-02-26,235.0,235.0,235.0,235.0,38.198524,108.0
2002-02-28,230.19999700000002,230.19999700000002,230.19999700000002,230.19999700000002,37.418296999999995,85.0
2002-03-01,235.0,235.0,235.0,235.0,38.198524,40.0
2002-03-07,235.100006,235.100006,235.100006,235.100006,38.214783000000004,5.0
2002-03-12,238.0,238.0,238.0,238.0,38.686157,15.0
2002-03-14,238.100006,238.100006,238.100006,238.100006,38.702422999999996,10.0
2002-03-18,238.0,238.0,238.0,238.0,38.686157,10.0
2002-03-19,238.100006,238.100006,238.100006,238.100006,38.702422999999996,14.0
2002-03-20,238.0,238.0,238.0,238.0,38.686157,30.0
2002-03-22,242.0,242.0,242.0,242.0,39.336349,33.0
2002-03-25,245.0,245.0,245.0,245.0,39.82399,35.0
2002-03-26,244.0,244.0,244.0,244.0,39.661449,12.0
2002-03-28,239.0,239.0,239.0,239.0,38.848713000000004,60.0
2002-04-02,239.0,239.0,239.0,239.0,38.848713000000004,55.0
2002-04-03,239.0,239.0,239.0,239.0,38.848713000000004,21.0
2002-04-04,238.0,238.0,238.0,238.0,38.686157,50.0
2002-04-08,239.0,239.0,239.0,239.0,38.848713000000004,17.0
2002-04-09,244.0,244.0,244.0,244.0,39.661449,30.0
2002-04-10,239.899994,239.899994,239.899994,239.899994,38.994995,15.0
2002-04-12,238.0,238.0,238.0,238.0,38.686157,20.0
2002-04-15,240.0,240.0,240.0,240.0,39.011257,10.0
2002-04-16,240.100006,240.100006,240.100006,240.100006,39.027515,15.0
2002-04-18,240.0,240.0,240.0,240.0,39.011257,84.0
2002-04-19,236.0,236.0,236.0,236.0,38.361069,82.0
2002-04-22,236.0,236.0,236.0,236.0,38.361069,25.0
2002-04-26,236.0,236.0,236.0,236.0,38.361069,5.0
2002-04-30,236.0,236.0,236.0,236.0,38.361069,13.0
2002-05-02,236.0,236.0,236.0,236.0,38.361069,41.0
2002-05-06,236.0,236.0,236.0,236.0,38.361069,35.0
2002-05-07,237.0,237.0,237.0,237.0,38.523617,14.0
2002-05-08,237.0,237.0,237.0,237.0,38.523617,12.0
2002-05-13,244.0,244.0,244.0,244.0,39.661449,10.0
2002-05-14,237.0,237.0,237.0,237.0,38.523617,25.0
2002-05-15,236.0,236.0,236.0,236.0,38.361069,51.0
2002-05-16,236.5,236.5,236.5,236.5,38.44233300000001,3.0
2002-05-17,246.80000299999998,246.80000299999998,246.80000299999998,246.80000299999998,40.116572999999995,50.0
2002-05-20,246.0,246.0,246.0,246.0,39.986538,10.0
2002-05-21,242.0,242.0,242.0,242.0,39.336349,6.0
2002-05-24,245.5,245.5,245.5,245.5,39.905258,12.0
2002-05-27,246.0,246.0,246.0,246.0,39.986538,34.0
2002-05-28,246.80000299999998,246.80000299999998,246.80000299999998,246.80000299999998,40.116572999999995,10.0
2002-06-04,246.0,246.0,246.0,246.0,39.986538,30.0
2002-06-05,247.100006,247.100006,247.100006,247.100006,40.165333000000004,29.0
2002-06-06,248.899994,248.899994,248.899994,248.899994,40.45792,20.0
2002-06-10,248.69999700000002,248.69999700000002,248.69999700000002,248.69999700000002,40.425411,5.0
2002-06-12,249.0,249.0,249.0,249.0,40.474174,60.0
2002-06-14,249.0,249.0,249.0,249.0,40.474174,73.0
2002-06-17,250.0,250.0,250.0,250.0,40.636722999999996,45.0
2002-06-19,254.5,254.5,254.5,254.5,41.368187,30.0
2002-06-25,242.0,242.0,242.0,242.0,39.336349,37.0
2002-06-28,240.0,240.0,240.0,240.0,39.011257,29.0
2002-07-01,240.0,240.0,240.0,240.0,39.011257,32.0
2002-07-02,240.0,240.0,240.0,240.0,39.011257,20.0
2002-07-08,250.19999700000002,250.19999700000002,250.19999700000002,250.19999700000002,40.669228000000004,10.0
2002-07-15,249.5,249.5,249.5,249.5,40.555446999999994,38.0
2002-07-17,249.100006,249.100006,249.100006,249.100006,40.490437,50.0
2002-07-19,250.0,250.0,250.0,250.0,40.636722999999996,100.0
2002-07-22,250.0,250.0,250.0,250.0,40.636722999999996,10.0
2002-07-25,249.100006,249.100006,249.100006,249.100006,40.490437,15.0
2002-07-30,249.100006,249.100006,249.100006,249.100006,40.490437,63.0
2002-08-06,249.5,249.5,249.5,249.5,40.555446999999994,70.0
2002-08-08,250.0,250.0,250.0,250.0,40.636722999999996,16.0
2002-08-13,250.0,250.0,250.0,250.0,40.636722999999996,52.0
2002-08-14,250.0,250.0,250.0,250.0,40.636722999999996,15.0
2002-08-16,239.100006,239.100006,239.100006,239.100006,38.864967,75.0
2002-08-21,240.19999700000002,240.19999700000002,240.19999700000002,240.19999700000002,39.043758000000004,20.0
2002-08-26,241.100006,241.100006,241.100006,241.100006,39.190056,10.0
2002-08-27,249.5,249.5,249.5,249.5,40.555446999999994,50.0
2002-08-28,250.0,250.0,250.0,250.0,40.636722999999996,33.0
2002-09-02,252.899994,252.899994,252.899994,252.899994,41.108105,40.0
2002-09-03,241.100006,241.100006,241.100006,241.100006,39.190056,70.0
2002-09-05,240.0,240.0,240.0,240.0,39.011257,50.0
2002-09-09,243.0,243.0,243.0,243.0,39.498898,2.0
2002-09-12,253.0,253.0,253.0,253.0,41.124367,25.0
2002-09-13,243.100006,243.100006,243.100006,243.100006,39.515152,2.0
2002-09-17,245.0,245.0,245.0,245.0,39.82399,1.0
2002-09-18,252.899994,252.899994,252.899994,252.899994,41.108105,10.0
2002-09-20,245.0,245.0,245.0,245.0,39.82399,22.0
2002-09-23,245.0,245.0,245.0,245.0,39.82399,39.0
2002-09-25,243.100006,243.100006,243.100006,243.100006,39.515152,25.0
2002-09-30,237.399994,237.399994,237.399994,237.399994,38.588634000000006,70.0
2002-10-01,237.399994,237.399994,237.399994,237.399994,38.588634000000006,15.0
2002-10-02,236.399994,236.399994,236.399994,236.399994,38.426083,20.0
2002-10-03,249.0,249.0,249.0,249.0,40.474174,31.0
2002-10-04,245.0,245.0,245.0,245.0,39.82399,101.0
2002-10-07,245.0,245.0,245.0,245.0,39.82399,49.0
2002-10-08,245.0,245.0,245.0,245.0,39.82399,20.0
2002-10-09,236.5,236.5,236.5,236.5,38.44233300000001,25.0
