Date,Open,High,Low,Close,Adj Close,Volume
2015-07-28,10.4872,10.4872,10.2844,10.3268,9.527192999999999,27155.0
2015-07-29,10.3315,10.4353,10.2514,10.2655,9.47064,4896.0
2015-07-30,10.4447,10.4447,10.2844,10.44,9.631628,8551.0
2015-07-31,10.4258,10.4447,10.3315,10.3645,9.561974000000001,7063.0
2015-08-03,10.374,10.3834,10.242,10.374,9.570738,14216.0
2015-08-04,10.3928,10.4211,10.374,10.4211,9.614191,7676.0
2015-08-05,10.4117,10.4211,10.3268,10.341,9.540293,9845.0
2015-08-06,10.3787,10.407,10.3363,10.374,9.570738,5809.0
2015-08-07,10.4117,10.4117,10.3551,10.3551,9.553302,5099.0
2015-08-10,10.374,10.374,10.3457,10.3457,9.54463,6825.0
2015-08-11,10.3363,10.4117,10.3363,10.4023,9.596847,9292.0
2015-08-12,10.374,10.4211,10.3551,10.374,9.570738,11679.0
2015-08-13,10.4164,10.4306,10.374,10.4117,9.605519000000001,15194.0
2015-08-14,10.374,10.4211,10.3457,10.4164,9.609856,5945.0
2015-08-17,10.4164,10.4494,10.4164,10.4494,9.6403,3555.0
2015-08-18,10.4258,10.4636,10.3693,10.3693,9.566403,7382.0
2015-08-19,10.3834,10.4258,10.3787,10.4117,9.605519000000001,2220.0
2015-08-20,10.4306,10.4306,10.3645,10.374,9.570738,4520.0
2015-08-21,10.3645,10.374,10.3268,10.3363,9.535957000000002,5101.0
2015-08-24,10.2891,10.2891,10.1854,10.1854,9.396742,52703.0
2015-08-25,10.1854,10.3221,10.1854,10.3221,9.522858,18432.0
2015-08-26,10.2042,10.2325,10.1382,10.1806,9.392314,22386.0
2015-08-27,10.1854,10.2137,10.0911,10.2137,9.422851,14642.0
2015-08-28,10.1806,10.2278,10.1382,10.1854,9.396742,13423.0
2015-08-31,10.1854,10.1854,10.1382,10.1854,9.396742,7602.0
2015-09-01,10.1854,10.2325,10.1429,10.1524,9.366298,7000.0
2015-09-02,10.1524,10.1524,10.0722,10.0722,9.292307000000001,14440.0
2015-09-03,10.0722,10.1146,9.99675,9.99675,9.222699,7861.0
2015-09-04,10.0297,10.1146,10.0297,10.0297,9.253098,3512.0
2015-09-07,10.1288,10.1806,10.0486,10.0533,9.274871000000001,7797.0
2015-09-08,10.0581,10.1382,10.0581,10.0911,9.309743,1359.0
2015-09-09,10.0863,10.0911,10.025,10.025,9.248761,4671.0
2015-09-10,10.025,10.025,10.0109,10.0109,9.235754,858.0
2015-09-11,10.0109,10.0203,9.76097,9.89772,9.131337,15165.0
2015-09-14,9.89301,9.902439999999999,9.85528,9.902439999999999,9.135692,8576.0
2015-09-15,9.902439999999999,9.99675,9.85528,9.86943,9.105236999999999,4614.0
2015-09-16,9.99203,9.99203,9.902439999999999,9.94488,9.174846,195.0
2015-09-17,9.94488,9.949589999999999,9.902439999999999,9.949589999999999,9.179191000000001,2319.0
2015-09-18,9.949589999999999,9.949589999999999,9.85528,9.85528,9.092184,4741.0
2015-09-21,9.949589999999999,10.0769,9.949589999999999,10.0392,9.261861,3444.0
2015-09-22,10.2325,10.2325,10.0015,10.0911,9.309743,5814.0
2015-09-23,10.2325,10.2891,10.1146,10.2325,9.440194,10251.0
2015-09-24,10.1571,10.2325,10.1571,10.1571,9.370633,4867.0
2015-09-25,10.1571,10.2231,10.1571,10.1901,9.401078,4263.0
2015-09-28,10.2325,10.2325,10.1382,10.2184,9.539525999999999,5466.0
2015-09-29,10.1618,10.2184,10.1618,10.2184,9.539525999999999,1559.0
2015-09-30,10.2231,10.5249,10.2184,10.4777,9.781599,8292.0
2015-10-01,10.4494,10.473,10.1854,10.2325,9.55269,5487.0
2015-10-02,10.2325,10.3221,10.1901,10.3174,9.631948,3332.0
2015-10-05,10.3315,10.374,10.2561,10.3693,9.680401,6363.0
2015-10-06,10.374,10.4777,10.3268,10.3645,9.67592,4798.0
2015-10-07,10.374,10.4683,10.2797,10.3174,9.631948,9574.0
2015-10-08,10.374,10.374,10.2844,10.2844,9.601141,1316.0
2015-10-09,10.3033,10.374,10.2985,10.3645,9.67592,2558.0
2015-10-12,10.374,10.374,10.3268,10.374,9.684788000000001,6203.0
2015-10-13,10.3645,10.4117,10.3645,10.4117,9.719984,9185.0
2015-10-14,10.4164,10.4683,10.3787,10.4589,9.764049,3677.0
2015-10-15,10.4589,10.4683,10.3787,10.4683,9.772822,7328.0
2015-10-16,10.374,10.473,10.374,10.4683,9.772822,5442.0
2015-10-19,10.4683,10.4777,10.3787,10.4211,9.728758000000001,9383.0
2015-10-20,10.4306,10.4777,10.3787,10.4683,9.772822,11376.0
2015-10-21,10.4777,10.4777,10.3881,10.4683,9.772822,18293.0
2015-10-22,10.3928,10.4683,10.3504,10.4589,9.764049,19406.0
2015-10-23,10.4589,10.4777,10.3976,10.4777,9.781599,4485.0
2015-10-26,10.4777,10.4777,10.374,10.374,9.684788000000001,15427.0
2015-10-27,10.374,10.374,10.3551,10.3551,9.667143,3634.0
2015-10-28,10.374,10.4494,10.3551,10.374,9.684788000000001,15782.0
2015-10-29,10.374,10.374,10.3363,10.374,9.684788000000001,60471.0
2015-10-30,10.374,10.374,10.341,10.374,9.684788000000001,81620.0
2015-11-02,10.4494,10.4494,10.3363,10.341,9.65398,4913.0
2015-11-03,10.4494,10.4494,10.374,10.3787,9.689177,12394.0
2015-11-04,10.4211,10.4777,10.374,10.4541,9.759565,12571.0
2015-11-05,10.4541,10.4589,10.3834,10.3881,9.69795,6720.0
2015-11-06,10.3881,10.4589,10.3834,10.3928,9.702339,5936.0
2015-11-09,10.4494,10.4541,10.3976,10.4494,9.755177999999999,3922.0
2015-11-10,10.4494,10.4541,10.374,10.4211,9.728758000000001,8138.0
2015-11-11,10.4117,10.4117,10.374,10.374,9.684788000000001,4475.0
2015-11-12,10.3834,10.4447,10.3693,10.4023,9.711208000000001,8769.0
2015-11-13,10.407,10.407,10.2797,10.2797,9.596753,54165.0
2015-11-16,10.2891,10.3268,10.1382,10.2325,9.55269,24673.0
2015-11-17,10.2325,10.4306,10.1476,10.1476,9.47343,5593.0
2015-11-18,10.4541,10.4541,9.902439999999999,9.954310000000001,9.292981,40334.0
2015-11-19,10.3693,10.3693,10.0911,10.1854,9.508718,4122.0
2015-11-20,10.1901,10.3645,10.1901,10.3174,9.631948,4556.0
2015-11-23,10.3268,10.3268,10.1288,10.2278,9.548302,2295.0
2015-11-24,10.2278,10.3693,10.2231,10.242,9.561557,2739.0
2015-11-25,10.374,10.374,10.242,10.3033,9.618785,5093.0
2015-11-26,10.3033,10.3645,10.3033,10.3174,9.631948,1597.0
2015-11-27,10.3174,10.4211,10.308,10.3834,9.693563000000001,3607.0
2015-11-30,10.374,10.374,10.3457,10.3693,9.680401,4401.0
2015-12-01,10.374,10.374,10.3268,10.3268,9.640724,6160.0
2015-12-02,10.3363,10.3551,10.2891,10.3504,9.662756,6022.0
2015-12-03,10.3504,10.374,10.2325,10.3315,9.645112,12433.0
2015-12-04,10.3315,10.3363,10.2561,10.3268,9.640724,1812.0
2015-12-07,10.3693,10.374,10.2891,10.374,9.684788000000001,7194.0
2015-12-08,10.3268,10.374,10.3268,10.3268,9.640724,6798.0
2015-12-09,10.3693,10.374,10.3268,10.3693,9.680401,2634.0
2015-12-10,10.3693,10.374,10.2797,10.3457,9.658369,26510.0
2015-12-11,10.3693,10.374,10.3268,10.3457,9.658369,4607.0
2015-12-14,10.3834,10.4589,10.2891,10.2891,9.605528999999999,19069.0
2015-12-15,10.3221,10.4306,10.3174,10.4258,9.733147,2822.0
2015-12-16,10.4211,10.4494,10.3787,10.4494,9.755177999999999,5202.0
2015-12-17,10.4164,10.44,10.374,10.4023,9.711208000000001,10785.0
2015-12-18,10.4353,10.4494,10.3457,10.44,9.746404,5249.0
2015-12-21,10.4211,10.4494,10.3881,10.3976,9.70682,4000.0
2015-12-22,10.3834,10.4447,10.3551,10.4164,9.724371000000001,11028.0
2015-12-23,10.4164,10.4589,10.4164,10.4211,9.728758000000001,7296.0
2015-12-24,10.4258,10.4589,10.4258,10.4589,9.764049,2889.0
2015-12-28,10.4589,10.4683,10.4211,10.4683,9.772822,10882.0
2015-12-29,10.4683,10.4683,10.4683,10.4683,9.772822,9387.0
2015-12-30,10.4683,10.5579,10.4494,10.4494,9.755177999999999,12211.0
2016-01-04,10.5626,10.5626,10.4777,10.5579,9.856471,7833.0
2016-01-05,10.4919,10.5579,10.4919,10.5579,9.856471,966.0
2016-01-06,10.5532,10.5626,10.5532,10.5579,9.856471,2129.0
2016-01-07,10.5296,10.5296,10.4211,10.4683,9.772822,6769.0
2016-01-08,10.4258,10.5532,10.4023,10.407,9.715595,5469.0
2016-01-11,10.4117,10.5626,10.4117,10.5626,9.860858,3935.0
2016-01-12,10.5485,10.5532,10.4494,10.4777,9.781599,1899.0
2016-01-13,10.5202,10.5532,10.4683,10.4872,9.790467999999999,3722.0
2016-01-14,10.4211,10.4683,10.3598,10.4683,9.772822,12096.0
2016-01-15,10.4636,10.4636,10.2325,10.2325,9.55269,13793.0
2016-01-18,10.2325,10.4117,10.2325,10.3693,9.680401,2116.0
2016-01-19,10.2844,10.374,10.2325,10.3268,9.640724,11103.0
2016-01-20,10.3693,10.3693,10.1854,10.1854,9.508718,5266.0
2016-01-21,10.2891,10.3693,10.2891,10.3127,9.627562,1180.0
2016-01-22,10.3127,10.4164,10.2891,10.374,9.684788000000001,6674.0
2016-01-25,10.4541,10.4541,10.2372,10.2608,9.579108999999999,5266.0
2016-01-26,10.4541,10.4541,10.2702,10.2844,9.601141,1224.0
2016-01-27,10.3033,10.44,10.3033,10.4306,9.737627999999999,2373.0
2016-01-28,10.4211,10.44,10.3315,10.4023,9.711208000000001,4817.0
2016-01-29,10.4211,10.44,10.308,10.374,9.684788000000001,5116.0
2016-02-01,10.4353,10.4353,10.3363,10.374,9.684788000000001,4354.0
2016-02-02,10.374,10.5154,10.341,10.374,9.684788000000001,10869.0
2016-02-03,10.374,10.4589,10.3221,10.3221,9.636335,6396.0
2016-02-04,10.3268,10.3315,10.1901,10.1901,9.513105,4420.0
2016-02-05,10.4164,10.4211,10.2891,10.4211,9.728758000000001,5313.0
2016-02-08,10.4211,10.4211,10.3033,10.3033,9.618785,505.0
2016-02-09,10.4164,10.4164,10.308,10.374,9.684788000000001,8034.0
2016-02-10,10.374,10.374,10.3268,10.3693,9.680401,2235.0
2016-02-11,10.374,10.374,10.3268,10.3268,9.640724,3766.0
2016-02-12,10.3174,10.374,10.3174,10.374,9.684788000000001,5001.0
2016-02-15,10.3693,10.3928,10.2938,10.3551,9.667143,3102.0
2016-02-16,10.407,10.4589,10.374,10.4589,9.764049,10606.0
2016-02-17,10.4494,10.4589,10.3834,10.4211,9.728758000000001,31152.0
2016-02-18,10.3976,10.4494,10.3834,10.4306,9.737627999999999,6228.0
2016-02-19,10.3881,10.4589,10.374,10.374,9.684788000000001,7272.0
2016-02-22,10.374,10.44,10.3551,10.4353,9.742016,3902.0
2016-02-23,10.3787,10.4447,10.374,10.4211,9.728758000000001,5680.0
2016-02-24,10.4211,10.4447,10.4211,10.4447,9.750792,1259.0
2016-02-25,10.4211,10.4683,10.4211,10.4683,9.772822,2191.0
2016-02-26,10.4777,10.5532,10.4306,10.5532,9.852083,4255.0
2016-02-29,10.5437,10.5437,10.4353,10.5437,9.843214,10012.0
2016-03-01,10.44,10.5437,10.374,10.4117,9.719984,15142.0
2016-03-02,10.4683,10.5202,10.3976,10.5202,9.821276,3417.0
2016-03-03,10.4117,10.4589,10.3928,10.4589,9.764049,6259.0
2016-03-04,10.4589,10.5107,10.407,10.4211,9.728758000000001,8020.0
2016-03-07,10.4023,10.505999999999998,10.4023,10.4683,9.772822,6443.0
2016-03-08,10.4683,10.4966,10.4117,10.4494,9.755177999999999,3569.0
2016-03-09,10.4683,10.4683,10.3787,10.3787,9.689177,4479.0
2016-03-10,10.4636,10.4636,10.3787,10.407,9.715595,3181.0
2016-03-11,10.407,10.4683,10.407,10.4117,9.719984,4118.0
2016-03-14,10.4589,10.5013,10.4589,10.4966,9.799242999999999,686.0
2016-03-15,10.4164,10.5532,10.4164,10.5532,9.852083,5295.0
2016-03-16,10.5437,10.5532,10.4306,10.5437,9.843214,6206.0
2016-03-17,10.539,10.5532,10.4353,10.5296,9.83005,4994.0
2016-03-18,10.5437,10.5437,10.4777,10.4777,9.781599,1617.0
2016-03-21,10.539,10.5532,10.4966,10.5437,9.843214,2789.0
2016-03-22,10.5437,10.5437,10.4494,10.5437,9.843214,3791.0
2016-03-23,10.539,10.5532,10.4636,10.5485,9.847695,4756.0
2016-03-24,10.5343,10.5956,10.5154,10.5956,9.891665,7278.0
2016-03-29,10.5956,10.6758,10.5249,10.6569,9.948893,8498.0
2016-03-30,10.6758,10.7324,10.6239,10.6522,9.944505,4991.0
2016-03-31,10.6522,10.7512,10.6239,10.7465,10.032541,5798.0
2016-04-01,10.7465,10.7512,10.7229,10.7512,10.036928,3763.0
2016-04-04,10.7701,10.7795,10.6286,10.7371,10.023765,4001.0
2016-04-05,10.7371,10.7418,10.5626,10.6994,9.98857,4115.0
2016-04-06,10.5909,10.7276,10.5626,10.6239,9.918086,3515.0
2016-04-07,10.7418,10.7984,10.7371,10.7984,10.080992,4878.0
2016-04-08,10.7512,10.8267,10.6758,10.7889,10.072124,5898.0
2016-04-11,10.7701,10.8031,10.6192,10.7984,10.080992,8376.0
2016-04-12,10.7512,10.7701,10.6569,10.7701,10.054572,5986.0
2016-04-13,10.7701,10.8267,10.7229,10.7937,10.076605,7859.0
2016-04-14,10.7937,10.8031,10.7512,10.7512,10.036928,3019.0
2016-04-15,10.8125,10.8267,10.7512,10.7889,10.072124,7772.0
2016-04-18,10.8078,10.8078,10.7512,10.7606,10.045703999999999,4820.0
2016-04-19,10.7654,10.8219,10.7559,10.7559,10.041316,4386.0
2016-04-20,10.7606,10.8031,10.7512,10.8031,10.08538,6072.0
2016-04-21,10.7937,10.8125,10.7512,10.8031,10.08538,2080.0
2016-04-22,10.8125,10.8125,10.7512,10.7984,10.080992,5374.0
2016-04-25,10.8455,10.855,10.7701,10.7984,10.080992,17782.0
2016-04-26,10.8738,10.8738,10.7701,10.7701,10.054572,5837.0
2016-04-27,10.7795,10.8455,10.7701,10.8125,10.094156,5535.0
2016-04-28,10.8125,10.8691,10.7984,10.8455,10.124964,12453.0
2016-04-29,10.8455,10.8455,10.8455,10.8455,10.124964,2171.0
2016-05-02,10.8455,10.9351,10.7701,10.8455,10.124964,12778.0
2016-05-03,10.8408,10.9257,10.7795,10.9257,10.199836,10699.0
2016-05-04,10.9163,10.9163,10.7842,10.8455,10.124964,1814.0
2016-05-05,10.9163,10.9163,10.7984,10.8597,10.13822,391.0
2016-05-06,10.8597,10.9115,10.8408,10.9115,10.186577999999999,478.0
2016-05-09,10.8455,10.9163,10.8455,10.8644,10.142608000000001,1672.0
2016-05-10,10.7937,10.8785,10.7937,10.8455,10.124964,3609.0
2016-05-11,10.855,10.9163,10.7795,10.8455,10.124964,5077.0
2016-05-12,10.921,10.921,10.7842,10.9021,10.177802999999999,6100.0
2016-05-13,10.888,10.8927,10.6663,10.6663,9.957669000000001,12662.0
2016-05-16,10.8833,10.8833,10.8738,10.8738,10.151383000000001,1393.0
2016-05-17,10.8738,10.8738,10.6663,10.7371,10.023765,4652.0
2016-05-18,10.8455,10.8455,10.7088,10.7512,10.036928,5318.0
2016-05-19,10.7418,10.8361,10.7418,10.7984,10.080992,3329.0
2016-05-20,10.7512,10.8408,10.7512,10.8314,10.1118,10946.0
2016-05-23,10.8408,10.8408,10.7984,10.7984,10.080992,2674.0
2016-05-24,10.7984,10.8361,10.7606,10.7984,10.080992,3592.0
2016-05-25,10.7984,10.8455,10.7559,10.8455,10.124964,6219.0
2016-05-26,10.8785,10.9634,10.8785,10.9634,10.23503,4995.0
2016-05-27,10.954,11.0341,10.8361,11.0341,10.301034,6614.0
2016-05-30,11.0341,11.0341,10.987,10.987,10.257063,5065.0
2016-05-31,10.9681,11.0341,10.8691,10.9398,10.212997999999999,4461.0
2016-06-01,10.8691,11.0719,10.8691,11.0341,10.301034,6350.0
2016-06-02,11.0341,11.0341,10.8644,10.8691,10.146995,7017.0
2016-06-03,10.9398,11.0341,10.8738,10.9681,10.239417999999999,3764.0
2016-06-06,10.987,11.0577,10.9493,11.053,10.318678,5789.0
2016-06-07,11.0483,11.0483,10.9021,10.9021,10.177802999999999,6953.0
2016-06-08,10.9587,11.0577,10.9587,11.0577,10.323065,1152.0
2016-06-09,11.053,11.0813,10.9493,10.987,10.257063,6921.0
2016-06-10,11.0341,11.0813,11.0341,11.0436,10.309902000000001,2256.0
2016-06-13,11.0436,11.0436,10.8927,10.8927,10.169027999999999,9050.0
2016-06-14,10.9021,10.9068,10.8455,10.8974,10.173414999999999,5630.0
2016-06-15,10.8927,11.0247,10.8644,10.954,10.226255,4494.0
2016-06-16,10.9445,10.9587,10.8455,10.8691,10.146995,5636.0
2016-06-17,10.855,11.0247,10.855,11.0247,10.292257000000001,4653.0
2016-06-20,10.9776,11.0436,10.8455,11.0436,10.309902000000001,14868.0
2016-06-21,11.0436,11.0672,10.8927,10.8927,10.169027999999999,6628.0
2016-06-22,10.9398,10.9398,10.8927,10.9351,10.208611,1435.0
2016-06-23,10.9398,10.9398,10.888,10.9021,10.177802999999999,3714.0
2016-06-24,10.7512,10.8455,10.7371,10.8455,10.124964,9358.0
2016-06-27,10.8927,10.9304,10.8502,10.8927,10.169027999999999,5678.0
2016-06-28,10.8927,11.0719,10.8927,10.9728,10.243806,7296.0
2016-06-29,11.0719,11.0719,10.9823,11.0672,10.331935000000001,3986.0
2016-06-30,11.0624,11.0624,10.9917,11.0247,10.292257000000001,970.0
2016-07-01,11.0624,11.0624,10.987,10.987,10.257063,4598.0
2016-07-04,11.0624,11.0624,10.8927,10.8927,10.169027999999999,9206.0
2016-07-05,11.0624,11.0624,10.8927,10.987,10.257063,4148.0
2016-07-06,10.9964,11.053,10.987,10.987,10.257063,5320.0
2016-07-07,10.9917,11.0294,10.9917,11.0294,10.296645,3202.0
2016-07-08,11.0436,11.0436,10.9021,10.9587,10.230642999999999,6233.0
2016-07-11,10.9681,10.9917,10.8927,10.954,10.226255,5567.0
2016-07-12,10.954,11.0672,10.8455,10.9021,10.177802999999999,6196.0
2016-07-13,11.0672,11.1002,10.987,11.1002,10.362741,13312.0
2016-07-14,11.0813,11.1285,11.0719,11.0719,10.336323,9376.0
2016-07-15,11.0719,11.1096,11.0341,11.0341,10.301034,2561.0
2016-07-18,11.0341,11.119000000000002,11.0247,11.0672,10.331935000000001,3210.0
2016-07-19,11.0719,11.0719,11.0247,11.0247,10.292257000000001,667.0
2016-07-20,11.0672,11.0672,10.9634,11.0341,10.301034,2357.0
2016-07-21,11.0247,11.0341,11.0247,11.0341,10.301034,517.0
2016-07-22,11.0341,11.0341,10.9823,11.0294,10.296645,3350.0
2016-07-25,10.9917,11.0672,10.9917,11.0577,10.323065,1586.0
2016-07-26,11.053,11.1285,11.0341,11.1285,10.389161999999999,4291.0
2016-07-27,11.1285,11.1285,11.086,11.1285,10.389161999999999,4583.0
2016-07-28,11.119000000000002,11.1285,11.0341,11.1285,10.389161999999999,9633.0
2016-07-29,11.1237,11.1662,11.0624,11.1662,10.424356,4492.0
2016-08-01,11.1285,11.2086,11.0955,11.1567,10.415488,3615.0
2016-08-02,11.0907,11.1426,11.0907,11.1426,10.402325999999999,5006.0
2016-08-03,11.1756,11.1756,11.1002,11.152,10.411100999999999,2033.0
2016-08-04,11.1662,11.2228,11.0813,11.1285,10.389161999999999,9352.0
2016-08-05,11.1332,11.2416,11.1332,11.1379,10.397936999999999,1521.0
2016-08-08,11.2039,11.2699,11.1285,11.2463,10.499135,14034.0
2016-08-09,11.2463,11.2605,11.1662,11.2605,10.512392,2285.0
2016-08-10,11.2228,11.2228,11.1897,11.1897,10.446297,1326.0
2016-08-11,11.2463,11.2699,11.1662,11.2652,10.51678,2857.0
2016-08-12,11.2699,11.2699,11.1756,11.1756,10.433132,844.0
2016-08-15,11.2275,11.2511,11.2228,11.2228,10.477198,921.0
2016-08-16,11.2133,11.2699,11.1803,11.2699,10.521169,2371.0
2016-08-17,11.2605,11.2699,11.1992,11.1992,10.455164,637.0
2016-08-18,11.2039,11.2322,11.1992,11.2322,10.485971000000001,457.0
2016-08-19,11.2228,11.2605,11.1803,11.2605,10.512392,2306.0
2016-08-22,11.2794,11.2794,11.185,11.2133,10.468328,1833.0
2016-08-23,11.2228,11.2228,11.1803,11.2039,10.459552,1382.0
2016-08-24,11.2039,11.3171,11.2039,11.2416,10.494748,13813.0
2016-08-25,11.2228,11.3171,11.2228,11.3171,10.565230999999999,3243.0
2016-08-26,11.3124,11.3171,11.3076,11.3171,10.565230999999999,1210.0
2016-08-29,11.3171,11.3171,11.1756,11.2558,10.508005,8176.0
2016-08-30,11.2511,11.2511,11.185,11.2228,10.477198,2875.0
2016-08-31,11.1897,11.2228,11.185,11.185,10.441908999999999,4763.0
2016-09-01,11.1945,11.2228,11.185,11.185,10.441908999999999,7899.0
2016-09-02,11.185,11.2228,11.1756,11.2133,10.468328,4769.0
2016-09-05,11.2794,11.2794,11.1803,11.2228,10.477198,3436.0
2016-09-06,11.3171,11.3595,11.1756,11.2511,10.503615,14092.0
2016-09-07,11.3595,11.3831,11.1662,11.1662,10.424356,5904.0
2016-09-08,11.1426,11.2982,11.1379,11.2982,10.547587,6567.0
2016-09-09,11.1567,11.2935,11.1567,11.1992,10.455164,2193.0
2016-09-12,11.2699,11.2699,11.1379,11.1615,10.41997,5590.0
2016-09-13,11.1615,11.2511,11.1379,11.1615,10.41997,2325.0
2016-09-14,11.1756,11.1756,11.1379,11.1379,10.397936999999999,1789.0
2016-09-15,11.1756,11.2463,11.1379,11.1379,10.397936999999999,5166.0
2016-09-16,11.2652,11.3171,11.1992,11.2699,10.521169,7532.0
2016-09-19,11.3171,11.5434,11.3124,11.3312,10.578395,28426.0
2016-09-20,11.501,11.534,11.3312,11.4114,10.653267,10805.0
2016-09-21,11.5481,11.7886,11.5057,11.6236,10.851369,16896.0
2016-09-22,11.633,11.7603,11.5434,11.5434,10.776497,15535.0
2016-09-23,11.5717,11.6849,11.5528,11.6377,10.864532,3287.0
2016-09-26,11.6,11.6472,11.5528,11.6424,10.86892,10073.0
2016-09-27,11.5528,11.6943,11.5528,11.5858,10.81608,15252.0
2016-09-28,11.6047,11.7886,11.6047,11.7839,11.00102,5539.0
2016-09-29,11.7839,11.7886,11.7085,11.7415,10.961436,6069.0
2016-09-30,11.7792,11.8358,11.7792,11.8358,11.049471,7942.0
2016-10-03,11.8829,11.9631,11.7886,11.7886,11.005407,13580.0
2016-10-04,11.9584,11.9584,11.7415,11.7462,10.965823,5931.0
2016-10-05,11.8169,11.9584,11.7415,11.9112,11.119862,8961.0
2016-10-06,11.9631,12.0621,11.7415,11.7415,10.961436,16867.0
2016-10-07,11.7415,11.9159,11.7415,11.9018,11.111087,10752.0
2016-10-10,11.9395,12.0951,11.8028,11.9301,11.137507000000001,17594.0
2016-10-11,12.1046,12.1187,11.7886,11.9772,11.181477000000001,16030.0
2016-10-12,12.1234,12.1234,11.765,11.8735,11.084666,5389.0
2016-10-13,11.8876,11.9772,11.7697,11.7933,11.009794,10469.0
2016-10-14,11.8169,11.9537,11.7415,11.9254,11.133119,9538.0
2016-10-17,11.9395,12.1046,11.9395,12.0715,11.269511999999999,9142.0
2016-10-18,12.0668,12.0715,11.9867,11.9867,11.190347000000001,4470.0
