Date,Close,High,Low,Open,Symbol,Volume
2007-03-22,5.4209,5.7392,5.3534,5.6813,XBRU:TIG,1519992
2007-03-23,5.4498,5.5752,5.3823,5.5752,XBRU:TIG,1066291
2007-03-26,5.8935,6.0189,5.4691,5.4981,XBRU:TIG,851467
2007-03-27,6.7134,6.7327,6.0768,6.2601,XBRU:TIG,722351
2007-03-28,6.6266,7.3693,6.4433,6.9835,XBRU:TIG,1063526
2007-03-29,6.6652,6.9835,6.6555,6.752000000000001,XBRU:TIG,272856
2007-03-30,6.5591,6.752000000000001,6.3758,6.752000000000001,XBRU:TIG,309538
2007-04-02,6.6073,6.7424,6.5398,6.6941,XBRU:TIG,77770
2007-04-03,6.4723,6.6555,6.4626,6.6555,XBRU:TIG,71870
2007-04-04,6.4144,6.5494,6.3469,6.5109,XBRU:TIG,76765
2007-04-05,6.2408,6.3662,6.0864,6.3372,XBRU:TIG,183008
2007-04-06,6.2408,6.3662,6.0864,6.3372,XBRU:TIG,0
2007-04-09,6.2408,6.3662,6.0864,6.3372,XBRU:TIG,0
2007-04-10,6.2601,6.3662,6.1733,6.2697,XBRU:TIG,34824
2007-04-11,6.2408,6.2697,6.0961,6.2311,XBRU:TIG,39641
2007-04-12,6.2601,6.2601,6.1347,6.1443,XBRU:TIG,36239
2007-04-13,6.2504,6.2697,6.2022,6.2697,XBRU:TIG,14036
2007-04-16,6.4048,6.4144,6.1925,6.2311,XBRU:TIG,159529
2007-04-17,6.5494,6.587999999999999,6.4337,6.4337,XBRU:TIG,39414
2007-04-18,6.7038,6.7134,6.587999999999999,6.6073,XBRU:TIG,126437
2007-04-19,6.6748,6.7231,6.5591,6.7231,XBRU:TIG,35776
2007-04-20,6.5977,6.6845,6.587999999999999,6.6748,XBRU:TIG,23233
2007-04-23,6.6652,6.6748,6.5109,6.6459,XBRU:TIG,56996
2007-04-24,6.6555,6.6652,6.4819,6.4819,XBRU:TIG,35086
2007-04-25,6.5591,6.6459,6.5591,6.5687,XBRU:TIG,9106
2007-04-26,6.5591,6.6266,6.4916,6.5205,XBRU:TIG,28508
2007-04-27,6.4916,6.6073,6.4723,6.5494,XBRU:TIG,25578
2007-04-30,6.5109,6.5591,6.4626,6.4916,XBRU:TIG,16172
2007-05-01,6.5109,6.5591,6.4626,6.4916,XBRU:TIG,0
2007-05-02,6.5591,6.6845,6.5591,6.6652,XBRU:TIG,53627
2007-05-03,6.5977,6.6073,6.5301,6.5591,XBRU:TIG,41931
2007-05-04,6.5301,6.587999999999999,6.4819,6.587999999999999,XBRU:TIG,34396
2007-05-07,6.4144,6.5687,6.4144,6.5109,XBRU:TIG,15776
2007-05-08,6.4626,6.5012,6.4144,6.4144,XBRU:TIG,14664
2007-05-09,6.4626,6.5301,6.4144,6.4626,XBRU:TIG,186324
2007-05-10,6.5012,6.5591,6.4626,6.4819,XBRU:TIG,38279
2007-05-11,6.4626,6.4916,6.4239999999999995,6.4626,XBRU:TIG,34302
2007-05-14,6.4239999999999995,6.4626,6.4144,6.4239999999999995,XBRU:TIG,91915
2007-05-15,6.4144,6.4626,6.2697,6.4239999999999995,XBRU:TIG,66458
2007-05-16,6.5398,6.617000000000001,6.2987,6.4433,XBRU:TIG,55374
2007-05-17,6.4626,6.4819,6.3662,6.4626,XBRU:TIG,7106
2007-05-18,6.4144,6.4626,6.3372,6.452999999999999,XBRU:TIG,24817
2007-05-21,6.2697,6.5012,6.2697,6.4144,XBRU:TIG,33939
2007-05-22,6.3179,6.4337,6.289,6.3662,XBRU:TIG,5819
2007-05-23,6.3758,6.3758,6.289,6.3565,XBRU:TIG,18071
2007-05-24,6.3565,6.4144,6.2987,6.3951,XBRU:TIG,12712
2007-05-25,6.1636,6.3179,6.154,6.3179,XBRU:TIG,39342
2007-05-28,6.1733,6.2987,6.1733,6.2794,XBRU:TIG,4021
