Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,89.85,89.85,89.85,89.85,XBRU:ENGB,30
2000-01-05,89.0,89.85,89.0,89.85,XBRU:ENGB,0
2000-01-06,89.85,89.85,89.85,89.85,XBRU:ENGB,8
2000-01-07,90.0,90.0,90.0,90.0,XBRU:ENGB,0
2000-01-10,90.0,90.0,90.0,90.0,XBRU:ENGB,142
2000-01-11,90.0,90.0,90.0,90.0,XBRU:ENGB,0
2000-01-12,89.5,90.0,89.5,90.0,XBRU:ENGB,0
2000-01-13,89.5,89.5,89.5,89.5,XBRU:ENGB,50
2000-01-14,87.1,87.1,87.1,87.1,XBRU:ENGB,83
2000-01-17,87.1,87.1,87.1,87.1,XBRU:ENGB,30
2000-01-18,90.0,90.0,90.0,90.0,XBRU:ENGB,30
2000-01-19,87.0,87.0,87.0,87.0,XBRU:ENGB,70
2000-01-20,87.1,87.1,87.1,87.1,XBRU:ENGB,15
2000-01-21,87.1,87.1,87.1,87.1,XBRU:ENGB,6
2000-01-24,87.1,87.1,87.1,87.1,XBRU:ENGB,30
2000-01-25,87.0,87.0,87.0,87.0,XBRU:ENGB,48
2000-01-26,87.1,87.1,87.1,87.1,XBRU:ENGB,17
2000-01-27,87.0,87.0,87.0,87.0,XBRU:ENGB,60
2000-01-28,87.0,87.0,87.0,87.0,XBRU:ENGB,30
2000-01-31,87.0,90.0,87.0,90.0,XBRU:ENGB,0
2000-02-01,90.0,90.0,87.0,87.0,XBRU:ENGB,76
2000-02-02,87.0,90.0,87.0,90.0,XBRU:ENGB,0
2000-02-03,87.0,87.0,87.0,87.0,XBRU:ENGB,45
2000-02-04,87.0,87.0,87.0,87.0,XBRU:ENGB,6
2000-02-07,87.0,90.0,87.0,90.0,XBRU:ENGB,0
2000-02-08,87.0,88.5,87.0,88.5,XBRU:ENGB,0
2000-02-09,87.0,87.0,87.0,87.0,XBRU:ENGB,38
2000-02-10,87.0,87.0,87.0,87.0,XBRU:ENGB,42
2000-02-11,88.0,88.0,88.0,88.0,XBRU:ENGB,0
2000-02-14,88.0,88.0,88.0,88.0,XBRU:ENGB,45
2000-02-15,88.0,90.0,88.0,90.0,XBRU:ENGB,0
2000-02-16,87.0,87.0,87.0,87.0,XBRU:ENGB,20
2000-02-17,87.0,90.0,87.0,90.0,XBRU:ENGB,0
