Date,Close,High,Low,Open,Symbol,Volume
2003-12-01,269.0,269.0,269.0,269.0,XBRU:ZEN,45
2003-12-02,274.9,274.9,274.9,274.9,XBRU:ZEN,77
2003-12-03,267.9,267.9,267.9,267.9,XBRU:ZEN,70
2003-12-04,266.0,266.0,266.0,266.0,XBRU:ZEN,49
2003-12-05,260.0,260.0,260.0,260.0,XBRU:ZEN,10
2003-12-08,260.2,260.2,260.2,260.2,XBRU:ZEN,1
2003-12-09,260.2,260.2,260.2,260.2,XBRU:ZEN,0
2003-12-10,260.2,260.2,260.2,260.2,XBRU:ZEN,0
2003-12-11,264.0,264.0,264.0,264.0,XBRU:ZEN,24
2003-12-12,264.0,264.0,264.0,264.0,XBRU:ZEN,19
2003-12-15,264.0,264.0,264.0,264.0,XBRU:ZEN,0
2003-12-16,265.0,265.0,265.0,265.0,XBRU:ZEN,107
2003-12-17,266.0,266.0,266.0,266.0,XBRU:ZEN,25
2003-12-18,266.0,266.0,266.0,266.0,XBRU:ZEN,45
2003-12-19,266.0,266.0,266.0,266.0,XBRU:ZEN,20
2003-12-22,263.0,263.0,263.0,263.0,XBRU:ZEN,104
2003-12-23,263.0,263.0,263.0,263.0,XBRU:ZEN,0
2003-12-24,265.0,265.0,265.0,265.0,XBRU:ZEN,20
2003-12-25,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2003-12-26,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2003-12-29,265.0,265.0,265.0,265.0,XBRU:ZEN,21
2003-12-30,266.0,266.0,266.0,266.0,XBRU:ZEN,140
2003-12-31,266.0,266.0,266.0,266.0,XBRU:ZEN,0
2004-01-01,266.0,266.0,266.0,266.0,XBRU:ZEN,0
2004-01-02,266.0,266.0,266.0,266.0,XBRU:ZEN,0
2004-01-05,265.0,265.0,265.0,265.0,XBRU:ZEN,40
2004-01-06,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2004-01-07,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2004-01-08,256.9,256.9,256.9,256.9,XBRU:ZEN,120
2004-01-09,257.0,257.0,257.0,257.0,XBRU:ZEN,25
2004-01-12,258.0,258.0,258.0,258.0,XBRU:ZEN,10
2004-01-13,258.0,258.0,258.0,258.0,XBRU:ZEN,19
2004-01-14,258.0,258.0,258.0,258.0,XBRU:ZEN,101
2004-01-15,258.0,258.0,258.0,258.0,XBRU:ZEN,0
2004-01-16,258.0,258.0,258.0,258.0,XBRU:ZEN,0
2004-01-19,260.0,260.0,260.0,260.0,XBRU:ZEN,65
2004-01-20,260.0,260.0,260.0,260.0,XBRU:ZEN,0
2004-01-21,260.0,260.0,260.0,260.0,XBRU:ZEN,0
2004-01-22,260.0,260.0,260.0,260.0,XBRU:ZEN,0
2004-01-23,260.0,260.0,260.0,260.0,XBRU:ZEN,0
2004-01-26,265.0,265.0,265.0,265.0,XBRU:ZEN,30
2004-01-27,265.0,265.0,265.0,265.0,XBRU:ZEN,140
2004-01-28,265.0,265.0,265.0,265.0,XBRU:ZEN,39
2004-01-29,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2004-01-30,265.0,265.0,265.0,265.0,XBRU:ZEN,20
2004-02-02,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2004-02-03,265.0,265.0,265.0,265.0,XBRU:ZEN,0
2004-02-04,265.0,265.0,265.0,265.0,XBRU:ZEN,101
2004-02-05,265.0,265.0,265.0,265.0,XBRU:ZEN,114
2004-02-06,266.0,266.0,266.0,266.0,XBRU:ZEN,100
2004-02-09,265.0,265.0,265.0,265.0,XBRU:ZEN,33
2004-02-10,265.0,265.0,265.0,265.0,XBRU:ZEN,15
2004-02-11,265.0,265.0,265.0,265.0,XBRU:ZEN,60
2004-02-12,265.0,265.0,265.0,265.0,XBRU:ZEN,18
2004-02-13,267.0,267.0,267.0,267.0,XBRU:ZEN,20
2004-02-16,267.0,267.0,267.0,267.0,XBRU:ZEN,0
2004-02-17,267.0,267.0,267.0,267.0,XBRU:ZEN,30
2004-02-18,267.0,267.0,267.0,267.0,XBRU:ZEN,10
2004-02-19,267.0,267.0,267.0,267.0,XBRU:ZEN,0
2004-02-20,267.0,267.0,267.0,267.0,XBRU:ZEN,35
2004-02-23,267.0,267.0,267.0,267.0,XBRU:ZEN,25
2004-02-24,267.0,267.0,267.0,267.0,XBRU:ZEN,5
2004-02-25,267.0,267.0,267.0,267.0,XBRU:ZEN,80
2004-02-26,267.0,267.0,267.0,267.0,XBRU:ZEN,35
2004-02-27,267.0,267.0,267.0,267.0,XBRU:ZEN,0
2004-03-01,267.0,267.0,267.0,267.0,XBRU:ZEN,0
2004-03-02,267.0,267.0,267.0,267.0,XBRU:ZEN,30
2004-03-03,267.0,267.0,267.0,267.0,XBRU:ZEN,0
2004-03-04,266.0,266.0,266.0,266.0,XBRU:ZEN,12
2004-03-05,265.0,265.0,265.0,265.0,XBRU:ZEN,20
2004-03-08,265.0,265.0,265.0,265.0,XBRU:ZEN,34
2004-03-09,266.0,266.0,266.0,266.0,XBRU:ZEN,19
2004-03-10,266.0,266.0,266.0,266.0,XBRU:ZEN,0
2004-03-11,266.0,266.0,266.0,266.0,XBRU:ZEN,0
2004-03-12,260.0,260.0,260.0,260.0,XBRU:ZEN,112
2004-03-15,260.0,260.0,260.0,260.0,XBRU:ZEN,3
