Date,Close,High,Low,Open,Symbol,Volume
2015-02-03,16.0,16.0,16.0,16.0,XBRU:BOTHE,260478
2015-02-04,16.0,16.0,16.0,16.0,XBRU:BOTHE,0
2015-02-05,16.0,16.0,16.0,16.0,XBRU:BOTHE,0
2015-02-06,17.6,18.3,17.22,17.6,XBRU:BOTHE,237610
2015-02-09,20.38,20.75,17.92,18.35,XBRU:BOTHE,272595
2015-02-10,24.1,25.395,21.0,21.0,XBRU:BOTHE,387451
2015-02-11,21.6,28.9,21.055,25.2,XBRU:BOTHE,578527
2015-02-12,22.385,24.99,21.85,22.44,XBRU:BOTHE,196370
2015-02-13,21.2,23.575,21.06,23.5,XBRU:BOTHE,104845
2015-02-16,22.14,22.48,21.71,21.99,XBRU:BOTHE,98043
2015-02-17,22.47,23.2,22.2,22.5,XBRU:BOTHE,55157
2015-02-18,22.51,23.0,22.48,23.0,XBRU:BOTHE,24646
2015-02-19,21.8,22.645,21.8,22.51,XBRU:BOTHE,36266
2015-02-20,21.0,21.9,21.0,21.9,XBRU:BOTHE,37925
2015-02-23,21.85,21.9,21.32,21.32,XBRU:BOTHE,20352
2015-02-24,21.8,21.895,21.41,21.895,XBRU:BOTHE,8819
2015-02-25,21.5,21.9,21.32,21.89,XBRU:BOTHE,15318
2015-02-26,20.75,21.505,20.75,21.5,XBRU:BOTHE,23219
2015-02-27,20.32,21.0,20.31,20.76,XBRU:BOTHE,22181
2015-03-02,21.0,21.5,20.85,21.5,XBRU:BOTHE,32060
2015-03-03,20.32,21.1,20.25,21.1,XBRU:BOTHE,14910
2015-03-04,20.15,20.5,20.0,20.4,XBRU:BOTHE,20235
2015-03-05,19.9,20.44,19.7,20.44,XBRU:BOTHE,21664
2015-03-06,19.83,20.14,19.62,19.71,XBRU:BOTHE,25028
2015-03-09,20.69,20.9,19.84,19.95,XBRU:BOTHE,17123
2015-03-10,20.36,20.75,20.34,20.65,XBRU:BOTHE,4900
2015-03-11,20.75,20.75,19.85,20.3,XBRU:BOTHE,11148
2015-03-12,20.7,20.79,20.42,20.7,XBRU:BOTHE,6738
2015-03-13,20.1,20.8,20.08,20.7,XBRU:BOTHE,9702
2015-03-16,20.375,20.69,20.235,20.235,XBRU:BOTHE,6225
2015-03-17,20.12,20.65,20.1,20.585,XBRU:BOTHE,3842
