Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,62.0498,62.0498,59.503,61.1237,XBRU:BEFB,0
2000-01-05,61.9572,61.9572,60.1976,60.1976,XBRU:BEFB,0
2000-01-06,60.2902,62.4203,60.2902,61.8646,XBRU:BEFB,0
2000-01-07,59.4567,60.1976,59.4567,60.1976,XBRU:BEFB,0
2000-01-10,60.1976,62.0498,59.7345,61.1237,XBRU:BEFB,0
2000-01-11,60.1976,,,,XBRU:BEFB,0
2000-01-12,62.6055,62.6055,59.3641,61.1237,XBRU:BEFB,0
2000-01-13,61.2163,62.8833,59.7808,62.8833,XBRU:BEFB,0
2000-01-14,59.7808,60.56800000000001,59.7808,59.8271,XBRU:BEFB,0
2000-01-17,59.0862,60.1976,59.0862,59.7808,XBRU:BEFB,0
2000-01-18,59.0862,60.1976,59.0862,59.0862,XBRU:BEFB,0
2000-01-19,58.3453,59.2715,58.3453,59.0862,XBRU:BEFB,0
2000-01-20,57.5118,58.3453,57.0488,57.0488,XBRU:BEFB,0
2000-01-21,56.9562,57.8823,56.9562,57.5581,XBRU:BEFB,0
2000-01-24,55.1039,57.8823,54.1778,56.4931,XBRU:BEFB,0
2000-01-25,53.7148,56.1227,52.8813,55.1039,XBRU:BEFB,0
2000-01-26,50.0103,55.567,50.0103,53.7148,XBRU:BEFB,0
2000-01-27,53.8074,55.3355,50.2881,50.2881,XBRU:BEFB,0
2000-01-28,53.7148,54.5946,51.029,53.6685,XBRU:BEFB,0
2000-01-31,55.0576,55.1039,51.029,54.5946,XBRU:BEFB,0
2000-02-01,57.234,57.234,54.6409,54.6409,XBRU:BEFB,0
2000-02-02,53.7611,56.6783,53.7148,56.4931,XBRU:BEFB,0
2000-02-03,54.6409,55.4281,54.1778,54.1778,XBRU:BEFB,0
2000-02-04,55.567,56.8636,54.6409,54.6409,XBRU:BEFB,0
2000-02-07,55.567,55.9374,54.6409,54.6409,XBRU:BEFB,0
2000-02-08,56.6783,56.9099,55.1039,56.7709,XBRU:BEFB,0
2000-02-09,55.1039,56.6783,54.6409,55.567,XBRU:BEFB,0
2000-02-10,54.0389,56.6783,53.9,56.6783,XBRU:BEFB,0
2000-02-11,54.6409,55.567,53.9926,54.6409,XBRU:BEFB,0
2000-02-14,56.1227,56.4468,54.9187,55.1039,XBRU:BEFB,0
2000-02-15,56.4931,56.4931,55.3818,56.1227,XBRU:BEFB,0
2000-02-16,55.0113,55.4744,54.9187,54.9187,XBRU:BEFB,0
2000-02-17,55.0576,55.2428,54.8261,54.8261,XBRU:BEFB,0
2000-02-18,55.567,55.567,54.8724,55.1039,XBRU:BEFB,0
2000-02-21,54.7335,56.4931,54.7335,56.4931,XBRU:BEFB,0
2000-02-22,54.8261,54.8261,54.7335,54.7335,XBRU:BEFB,0
2000-02-23,53.7148,55.1039,53.7148,53.9,XBRU:BEFB,0
2000-02-24,50.9364,54.6409,50.9364,54.6409,XBRU:BEFB,0
2000-02-25,53.7148,53.7148,51.029,51.0753,XBRU:BEFB,0
2000-02-28,51.4921,53.6685,51.1216,51.1216,XBRU:BEFB,0
2000-02-29,52.0477,53.2054,51.8625,53.2054,XBRU:BEFB,0
2000-03-01,50.9364,52.7886,50.9364,51.4921,XBRU:BEFB,0
2000-03-02,50.9364,51.8625,50.1029,51.2142,XBRU:BEFB,0
2000-03-03,49.5935,51.8625,49.1768,50.1029,XBRU:BEFB,0
2000-03-06,49.6398,50.9364,47.2319,47.695,XBRU:BEFB,0
2000-03-07,47.3246,50.0103,47.3246,49.5935,XBRU:BEFB,0
2000-03-08,49.5009,49.5009,47.695,49.0842,XBRU:BEFB,0
2000-03-09,50.566,51.5847,50.0103,50.1029,XBRU:BEFB,0
2000-03-10,52.233,52.233,50.0103,50.1029,XBRU:BEFB,0
2000-03-13,50.0103,52.2793,50.0103,50.0103,XBRU:BEFB,0
2000-03-14,50.4733,50.9364,49.0842,50.1029,XBRU:BEFB,0
2000-03-15,50.4733,51.8625,50.4733,50.4733,XBRU:BEFB,0
2000-03-16,51.8625,51.8625,50.0103,50.2881,XBRU:BEFB,0
2000-03-17,50.4733,51.8625,50.4733,51.8625,XBRU:BEFB,0
2000-03-20,50.1029,50.9364,50.0103,50.9364,XBRU:BEFB,0
2000-03-21,50.9364,51.3532,48.1581,50.0103,XBRU:BEFB,0
2000-03-22,50.9364,50.9364,49.0842,49.5472,XBRU:BEFB,0
2000-03-23,50.7049,51.3069,49.5472,51.3069,XBRU:BEFB,0
2000-03-24,51.2605,51.2605,48.297,48.297,XBRU:BEFB,0
2000-03-27,50.9364,51.8625,50.9364,50.9364,XBRU:BEFB,0
2000-03-28,49.7325,50.9364,49.7325,50.9364,XBRU:BEFB,0
2000-03-29,49.0842,50.4733,49.0842,49.8714,XBRU:BEFB,0
2000-03-30,49.1768,53.7148,48.6211,49.0842,XBRU:BEFB,0
2000-03-31,50.0103,53.2517,49.5472,49.5472,XBRU:BEFB,0
2000-04-03,52.7886,52.7886,51.8625,51.8625,XBRU:BEFB,0
2000-04-04,51.8625,53.0665,51.8625,51.8625,XBRU:BEFB,0
2000-04-05,50.1029,52.7886,50.1029,52.7886,XBRU:BEFB,0
2000-04-06,52.7886,53.2517,50.0103,50.1029,XBRU:BEFB,0
2000-04-07,52.3256,52.3256,50.1492,51.8625,XBRU:BEFB,0
2000-04-10,51.3995,52.5571,50.1492,50.1492,XBRU:BEFB,0
2000-04-11,51.7699,52.6034,51.3995,51.3995,XBRU:BEFB,0
2000-04-12,52.7886,52.7886,51.5847,52.6034,XBRU:BEFB,0
2000-04-13,51.5847,52.69600000000001,51.3995,52.6034,XBRU:BEFB,0
2000-04-14,51.9551,52.69600000000001,51.5847,52.6034,XBRU:BEFB,0
2000-04-17,51.8625,51.8625,51.8625,51.8625,XBRU:BEFB,0
2000-04-18,51.8625,52.69600000000001,51.8625,52.1404,XBRU:BEFB,0
2000-04-19,52.7886,52.7886,52.1404,52.3256,XBRU:BEFB,0
2000-04-20,52.7886,52.7886,51.8625,52.3256,XBRU:BEFB,0
2000-04-21,52.7886,,,,XBRU:BEFB,0
2000-04-24,52.7886,,,,XBRU:BEFB,0
2000-04-25,51.8625,52.7886,51.8625,51.8625,XBRU:BEFB,0
2000-04-26,51.8625,52.7886,51.8625,51.8625,XBRU:BEFB,0
2000-04-27,51.8625,51.9551,51.8625,51.8625,XBRU:BEFB,0
2000-04-28,52.6034,52.6034,52.6034,52.6034,XBRU:BEFB,0
2000-05-01,52.6034,,,,XBRU:BEFB,0
2000-05-02,51.8625,52.6034,51.8625,52.6034,XBRU:BEFB,0
2000-05-03,51.3995,52.3256,51.3995,51.8162,XBRU:BEFB,0
2000-05-04,52.7886,52.7886,52.3256,52.3256,XBRU:BEFB,0
2000-05-05,51.3995,52.6034,51.3995,52.3256,XBRU:BEFB,0
2000-05-08,52.3256,52.69600000000001,52.3256,52.3719,XBRU:BEFB,0
2000-05-09,52.3256,,,,XBRU:BEFB,0
2000-05-10,52.3256,52.6034,52.3256,52.3256,XBRU:BEFB,0
2000-05-11,52.7886,52.7886,52.3256,52.3256,XBRU:BEFB,0
2000-05-12,52.7886,52.7886,52.3256,52.7886,XBRU:BEFB,0
2000-05-15,52.1867,52.7886,52.1867,52.3256,XBRU:BEFB,0
2000-05-16,52.1867,,,,XBRU:BEFB,0
2000-05-17,52.3256,52.3256,52.1867,52.3256,XBRU:BEFB,0
2000-05-18,52.1404,52.3256,52.1404,52.1404,XBRU:BEFB,0
2000-05-19,52.1404,52.1404,51.5847,52.1404,XBRU:BEFB,0
2000-05-22,52.233,52.3256,51.8625,51.8625,XBRU:BEFB,0
2000-05-23,52.3256,52.3256,51.5847,52.3256,XBRU:BEFB,0
2000-05-24,52.6034,52.6034,52.3256,52.3256,XBRU:BEFB,0
2000-05-25,52.3256,52.6034,52.3256,52.3256,XBRU:BEFB,0
2000-05-26,52.5108,52.5108,52.3256,52.3256,XBRU:BEFB,0
2000-05-29,52.5571,52.5571,52.3256,52.5108,XBRU:BEFB,0
2000-05-30,52.3256,52.5108,52.3256,52.5108,XBRU:BEFB,0
2000-05-31,52.6034,52.6034,52.5108,52.5108,XBRU:BEFB,0
2000-06-01,52.6034,,,,XBRU:BEFB,0
2000-06-02,52.6034,52.6034,52.6034,52.6034,XBRU:BEFB,0
2000-06-05,52.6034,52.6034,52.0941,52.6034,XBRU:BEFB,0
2000-06-06,51.8625,52.3256,51.8625,52.3256,XBRU:BEFB,0
2000-06-07,51.8625,52.69600000000001,51.8625,51.8625,XBRU:BEFB,0
2000-06-08,52.7886,52.7886,51.8625,51.8625,XBRU:BEFB,0
2000-06-09,52.69600000000001,52.69600000000001,52.3256,52.3256,XBRU:BEFB,0
2000-06-12,52.69600000000001,,,,XBRU:BEFB,0
2000-06-13,52.69600000000001,52.69600000000001,52.0014,52.4182,XBRU:BEFB,0
2000-06-14,52.3256,52.7886,52.3256,52.3256,XBRU:BEFB,0
2000-06-15,52.5108,52.69600000000001,52.4182,52.69600000000001,XBRU:BEFB,0
2000-06-16,52.69600000000001,52.69600000000001,52.4182,52.5108,XBRU:BEFB,0
2000-06-19,52.69600000000001,,,,XBRU:BEFB,0
2000-06-20,52.7886,52.7886,52.5108,52.5108,XBRU:BEFB,0
2000-06-21,52.3256,52.69600000000001,52.3256,52.69600000000001,XBRU:BEFB,0
2000-06-22,52.7886,52.7886,52.0477,52.3256,XBRU:BEFB,0
2000-06-23,52.0941,52.69600000000001,52.0014,52.0477,XBRU:BEFB,0
2000-06-26,52.0014,52.69600000000001,52.0014,52.69600000000001,XBRU:BEFB,0
2000-06-27,51.8625,52.69600000000001,51.8625,52.0014,XBRU:BEFB,0
2000-06-28,51.8625,52.0941,51.8625,51.8625,XBRU:BEFB,0
2000-06-29,52.0941,52.3256,51.8625,52.0941,XBRU:BEFB,0
2000-06-30,52.69600000000001,52.69600000000001,52.0941,52.69600000000001,XBRU:BEFB,0
2000-07-03,52.3256,52.7886,52.3256,52.69600000000001,XBRU:BEFB,0
2000-07-04,52.7886,52.7886,52.1404,52.3256,XBRU:BEFB,0
2000-07-05,52.1404,52.69600000000001,52.1404,52.3256,XBRU:BEFB,0
2000-07-06,52.3256,52.3256,52.1404,52.3256,XBRU:BEFB,0
2000-07-07,52.3256,,,,XBRU:BEFB,0
2000-07-10,51.8625,52.5571,51.8625,52.5108,XBRU:BEFB,0
2000-07-11,52.5571,52.5571,51.8625,51.8625,XBRU:BEFB,0
2000-07-12,51.8625,52.5571,51.8625,52.5571,XBRU:BEFB,0
2000-07-13,52.0941,52.0941,51.8625,51.8625,XBRU:BEFB,0
2000-07-14,51.8625,52.5571,51.8625,52.0477,XBRU:BEFB,0
2000-07-17,51.8625,52.0941,51.8625,52.0941,XBRU:BEFB,0
2000-07-18,52.69600000000001,52.69600000000001,51.8625,52.5571,XBRU:BEFB,0
2000-07-19,51.8625,52.69600000000001,51.8625,51.8625,XBRU:BEFB,0
2000-07-20,52.69600000000001,52.7886,51.8625,51.8625,XBRU:BEFB,0
2000-07-21,52.69600000000001,,,,XBRU:BEFB,0
2000-07-24,52.69600000000001,,,,XBRU:BEFB,0
2000-07-25,52.3256,52.69600000000001,52.0941,52.0941,XBRU:BEFB,0
2000-07-26,52.0941,52.3256,52.0941,52.3256,XBRU:BEFB,0
2000-07-27,52.0941,,,,XBRU:BEFB,0
2000-07-28,51.9551,52.69600000000001,51.8625,52.69600000000001,XBRU:BEFB,0
2000-07-31,52.69600000000001,52.69600000000001,51.8625,52.3256,XBRU:BEFB,0
2000-08-01,51.8625,52.69600000000001,51.8625,52.69600000000001,XBRU:BEFB,0
2000-08-02,52.3256,52.3256,52.3256,52.3256,XBRU:BEFB,0
2000-08-03,52.7886,53.0202,52.0477,53.0202,XBRU:BEFB,0
2000-08-04,52.69600000000001,52.69600000000001,52.0941,52.69600000000001,XBRU:BEFB,0
2000-08-07,52.1404,52.8813,52.1404,52.1404,XBRU:BEFB,0
2000-08-08,52.1404,52.7886,52.1404,52.7886,XBRU:BEFB,0
2000-08-09,52.1404,,,,XBRU:BEFB,0
2000-08-10,52.5108,52.8813,52.3256,52.69600000000001,XBRU:BEFB,0
2000-08-11,52.7886,53.0202,52.5108,52.5108,XBRU:BEFB,0
2000-08-14,52.5571,52.9739,52.5571,52.7886,XBRU:BEFB,0
2000-08-15,52.5571,52.8813,52.5571,,XBRU:BEFB,0
2000-08-16,52.5571,53.0202,52.4182,52.5571,XBRU:BEFB,0
2000-08-17,52.4182,52.8349,52.4182,52.5571,XBRU:BEFB,0
2000-08-18,53.0202,53.0202,52.4182,52.4182,XBRU:BEFB,0
2000-08-21,52.69600000000001,52.8813,52.6034,52.7886,XBRU:BEFB,0
2000-08-22,52.7886,53.0202,52.7886,52.8813,XBRU:BEFB,0
2000-08-23,52.7886,52.8813,52.7886,52.7886,XBRU:BEFB,0
2000-08-24,52.9276,52.9276,52.7886,52.9276,XBRU:BEFB,0
2000-08-25,52.7886,52.9276,52.7886,52.7886,XBRU:BEFB,0
2000-08-28,52.7886,53.2517,52.7886,52.7886,XBRU:BEFB,0
2000-08-29,52.8349,52.8349,52.8349,52.8349,XBRU:BEFB,0
2000-08-30,52.8349,52.8349,52.8349,52.8349,XBRU:BEFB,0
2000-08-31,52.8349,53.6221,52.8349,52.8349,XBRU:BEFB,0
2000-09-01,52.8349,53.5295,52.8349,52.8813,XBRU:BEFB,0
2000-09-04,52.7886,53.5295,52.7886,52.8349,XBRU:BEFB,0
2000-09-05,52.7423,53.1591,52.69600000000001,53.1591,XBRU:BEFB,0
2000-09-06,52.8349,53.7148,52.7423,53.1591,XBRU:BEFB,0
2000-09-07,52.7886,53.5295,52.7886,52.8813,XBRU:BEFB,0
2000-09-08,53.2517,53.3906,52.7886,52.7886,XBRU:BEFB,0
2000-09-11,52.7886,53.4369,52.7886,53.4369,XBRU:BEFB,0
2000-09-12,53.7148,53.7148,53.4369,53.4369,XBRU:BEFB,0
2000-09-13,53.7148,54.6409,53.2517,53.2517,XBRU:BEFB,0
2000-09-14,53.3906,55.1039,53.3443,53.7148,XBRU:BEFB,0
2000-09-15,53.4369,54.1778,53.4369,54.1778,XBRU:BEFB,0
2000-09-18,55.1039,55.1039,53.7148,53.9463,XBRU:BEFB,0
2000-09-19,53.7148,55.0113,53.7148,55.0113,XBRU:BEFB,0
2000-09-20,55.6596,55.6596,53.4369,53.4369,XBRU:BEFB,0
2000-09-21,53.4369,57.3266,53.4369,55.567,XBRU:BEFB,0
