Date,Close,High,Low,Open,Symbol,Volume
2001-10-09,220.0,220.0,220.0,220.0,XBRU:DIEG,25
2001-10-10,222.5,222.5,222.5,222.5,XBRU:DIEG,25
2001-10-11,222.5,222.5,222.5,222.5,XBRU:DIEG,0
2001-10-12,222.5,222.5,222.5,222.5,XBRU:DIEG,35
2001-10-15,222.5,222.5,222.5,222.5,XBRU:DIEG,50
2001-10-16,224.0,224.0,224.0,224.0,XBRU:DIEG,20
2001-10-17,222.6,222.6,222.6,222.6,XBRU:DIEG,30
2001-10-18,222.5,222.5,222.5,222.5,XBRU:DIEG,25
2001-10-19,222.5,222.5,222.5,222.5,XBRU:DIEG,0
2001-10-22,220.0,220.0,220.0,220.0,XBRU:DIEG,75
2001-10-23,220.0,220.0,220.0,220.0,XBRU:DIEG,20
2001-10-24,220.0,220.0,220.0,220.0,XBRU:DIEG,45
2001-10-25,220.0,220.0,220.0,220.0,XBRU:DIEG,0
2001-10-26,219.0,219.0,219.0,219.0,XBRU:DIEG,40
2001-10-29,220.0,220.0,220.0,220.0,XBRU:DIEG,12
2001-10-30,221.0,221.0,221.0,221.0,XBRU:DIEG,18
2001-10-31,221.0,221.0,221.0,221.0,XBRU:DIEG,0
2001-11-01,217.5,217.5,217.5,217.5,XBRU:DIEG,140
2001-11-02,217.5,217.5,217.5,217.5,XBRU:DIEG,100
2001-11-05,217.5,217.5,217.5,217.5,XBRU:DIEG,0
2001-11-06,217.7,217.7,217.7,217.7,XBRU:DIEG,50
2001-11-07,220.0,220.0,220.0,220.0,XBRU:DIEG,35
2001-11-08,220.1,220.1,220.1,220.1,XBRU:DIEG,40
2001-11-09,236.7,236.7,236.7,236.7,XBRU:DIEG,25
2001-11-12,222.0,222.0,222.0,222.0,XBRU:DIEG,26
2001-11-13,234.8,234.8,234.8,234.8,XBRU:DIEG,10
2001-11-14,225.0,225.0,225.0,225.0,XBRU:DIEG,60
2001-11-15,225.1,225.1,225.1,225.1,XBRU:DIEG,12
2001-11-16,225.1,225.1,225.1,225.1,XBRU:DIEG,60
2001-11-19,225.1,225.1,225.1,225.1,XBRU:DIEG,40
2001-11-20,234.9,234.9,234.9,234.9,XBRU:DIEG,25
2001-11-21,234.9,234.9,234.9,234.9,XBRU:DIEG,0
2001-11-22,223.0,223.0,223.0,223.0,XBRU:DIEG,25
2001-11-23,223.0,223.0,223.0,223.0,XBRU:DIEG,10
2001-11-26,223.0,223.0,223.0,223.0,XBRU:DIEG,0
2001-11-27,223.0,223.0,223.0,223.0,XBRU:DIEG,0
2001-11-28,224.0,224.0,224.0,224.0,XBRU:DIEG,35
2001-11-29,224.0,224.0,224.0,224.0,XBRU:DIEG,0
2001-11-30,224.0,224.0,224.0,224.0,XBRU:DIEG,30
2001-12-03,234.0,234.0,234.0,234.0,XBRU:DIEG,55
2001-12-04,233.8,233.8,233.8,233.8,XBRU:DIEG,13
2001-12-05,233.8,233.8,233.8,233.8,XBRU:DIEG,0
2001-12-06,234.0,234.0,234.0,234.0,XBRU:DIEG,25
2001-12-07,234.0,234.0,234.0,234.0,XBRU:DIEG,38
2001-12-10,234.9,234.9,234.9,234.9,XBRU:DIEG,30
2001-12-11,226.1,226.1,226.1,226.1,XBRU:DIEG,65
2001-12-12,228.0,228.0,228.0,228.0,XBRU:DIEG,15
2001-12-13,225.1,225.1,225.1,225.1,XBRU:DIEG,65
2001-12-14,230.0,230.0,230.0,230.0,XBRU:DIEG,35
2001-12-17,230.0,230.0,230.0,230.0,XBRU:DIEG,26
2001-12-18,223.0,223.0,223.0,223.0,XBRU:DIEG,140
2001-12-19,223.0,223.0,223.0,223.0,XBRU:DIEG,44
2001-12-20,234.9,234.9,234.9,234.9,XBRU:DIEG,21
2001-12-21,234.9,234.9,234.9,234.9,XBRU:DIEG,0
2001-12-24,223.0,223.0,223.0,223.0,XBRU:DIEG,120
2001-12-25,223.0,223.0,223.0,223.0,XBRU:DIEG,0
2001-12-26,223.0,223.0,223.0,223.0,XBRU:DIEG,0
2001-12-27,222.0,222.0,222.0,222.0,XBRU:DIEG,57
2001-12-28,225.0,225.0,225.0,225.0,XBRU:DIEG,15
2001-12-31,225.0,225.0,225.0,225.0,XBRU:DIEG,0
2002-01-01,225.0,225.0,225.0,225.0,XBRU:DIEG,0
2002-01-02,225.0,225.0,225.0,225.0,XBRU:DIEG,0
2002-01-03,225.0,225.0,225.0,225.0,XBRU:DIEG,0
2002-01-04,226.0,226.0,226.0,226.0,XBRU:DIEG,35
2002-01-07,226.0,226.0,226.0,226.0,XBRU:DIEG,0
2002-01-08,234.5,234.5,234.5,234.5,XBRU:DIEG,5
2002-01-09,227.1,227.1,227.1,227.1,XBRU:DIEG,40
2002-01-10,234.6,234.6,234.6,234.6,XBRU:DIEG,20
2002-01-11,227.1,227.1,227.1,227.1,XBRU:DIEG,50
2002-01-14,227.6,227.6,227.6,227.6,XBRU:DIEG,45
2002-01-15,227.6,227.6,227.6,227.6,XBRU:DIEG,55
2002-01-16,227.6,227.6,227.6,227.6,XBRU:DIEG,0
2002-01-17,227.5,227.5,227.5,227.5,XBRU:DIEG,23
