Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,60.0,60.0,60.0,60.0,XBRU:TERB,40
2000-01-05,61.0,61.0,61.0,61.0,XBRU:TERB,300
2000-01-06,60.0,60.0,59.0,59.0,XBRU:TERB,90
2000-01-07,57.15,57.15,57.1,57.1,XBRU:TERB,29
2000-01-10,57.5,57.5,57.5,57.5,XBRU:TERB,30
2000-01-11,57.5,57.5,57.5,57.5,XBRU:TERB,0
2000-01-12,57.5,60.0,57.5,60.0,XBRU:TERB,0
2000-01-13,57.5,58.0,57.5,58.0,XBRU:TERB,0
2000-01-14,57.5,57.5,57.5,57.5,XBRU:TERB,57
2000-01-17,60.0,60.0,58.0,58.0,XBRU:TERB,435
2000-01-18,57.5,60.0,57.5,60.0,XBRU:TERB,102
2000-01-19,57.1,57.1,57.1,57.1,XBRU:TERB,124
2000-01-20,57.5,57.5,57.5,57.5,XBRU:TERB,0
2000-01-21,57.1,57.5,57.1,57.5,XBRU:TERB,120
2000-01-24,57.0,59.0,57.0,59.0,XBRU:TERB,287
2000-01-25,57.0,57.0,57.0,57.0,XBRU:TERB,100
2000-01-26,56.5,57.0,56.5,57.0,XBRU:TERB,263
2000-01-27,57.0,57.0,57.0,57.0,XBRU:TERB,90
2000-01-28,56.5,56.5,56.5,56.5,XBRU:TERB,167
2000-01-31,55.85,56.5,55.85,56.5,XBRU:TERB,47
2000-02-01,55.1,55.1,55.1,55.1,XBRU:TERB,3
2000-02-02,55.0,55.1,55.0,55.1,XBRU:TERB,200
2000-02-03,55.0,55.0,55.0,55.0,XBRU:TERB,45
2000-02-04,55.0,55.0,55.0,55.0,XBRU:TERB,20
2000-02-07,56.5,56.5,56.5,56.5,XBRU:TERB,25
2000-02-08,55.0,55.0,55.0,55.0,XBRU:TERB,98
2000-02-09,55.0,55.0,55.0,55.0,XBRU:TERB,64
2000-02-10,56.0,56.5,56.0,56.5,XBRU:TERB,142
2000-02-11,53.3,53.3,53.3,53.3,XBRU:TERB,48
2000-02-14,51.0,51.0,51.0,51.0,XBRU:TERB,390
2000-02-15,51.0,51.0,50.0,50.0,XBRU:TERB,380
2000-02-16,50.0,50.0,50.0,50.0,XBRU:TERB,310
2000-02-17,52.0,52.0,52.0,52.0,XBRU:TERB,210
2000-02-18,50.0,53.0,50.0,53.0,XBRU:TERB,0
2000-02-21,51.0,51.0,50.0,50.0,XBRU:TERB,130
2000-02-22,61.0,61.0,61.0,61.0,XBRU:TERB,0
2000-02-23,60.0,60.0,60.0,60.0,XBRU:TERB,500
2000-02-24,58.95,59.0,58.95,59.0,XBRU:TERB,65
2000-02-25,57.0,57.0,57.0,57.0,XBRU:TERB,50
2000-02-28,55.0,57.2,55.0,57.2,XBRU:TERB,360
2000-02-29,51.1,51.1,51.1,51.1,XBRU:TERB,14
2000-03-01,53.0,53.0,53.0,53.0,XBRU:TERB,200
