Date,Close,High,Low,Open,Symbol,Volume
2007-12-07,15.6,15.6,15.25,15.35,XBRU:VGP,2770
2007-12-10,16.98,17.3,15.5,15.6,XBRU:VGP,4520
2007-12-11,16.9,17.25,16.9,16.98,XBRU:VGP,1610
2007-12-12,16.9,16.9,16.75,16.75,XBRU:VGP,2690
2007-12-13,16.9,16.9,16.75,16.9,XBRU:VGP,870
2007-12-14,16.9,16.9,16.9,16.9,XBRU:VGP,355
2007-12-17,16.8,16.9,16.8,16.9,XBRU:VGP,500
2007-12-18,16.5,16.8,16.5,16.8,XBRU:VGP,674
2007-12-19,16.9,16.9,16.5,16.5,XBRU:VGP,1169
2007-12-20,16.5,16.89,16.5,16.89,XBRU:VGP,0
2007-12-21,16.89,16.89,16.74,16.74,XBRU:VGP,1530
2007-12-24,16.65,16.65,16.65,16.65,XBRU:VGP,220
2007-12-25,16.65,16.65,16.65,16.65,XBRU:VGP,0
2007-12-26,16.65,16.65,16.65,16.65,XBRU:VGP,0
2007-12-27,16.65,16.65,16.65,16.65,XBRU:VGP,80
2007-12-28,16.5,16.5,16.5,16.5,XBRU:VGP,62
2007-12-31,16.02,16.5,16.02,16.5,XBRU:VGP,0
2008-01-01,16.02,16.5,16.02,16.5,XBRU:VGP,0
2008-01-02,16.05,16.5,16.05,16.5,XBRU:VGP,0
2008-01-03,16.4,16.4,16.4,16.4,XBRU:VGP,150
2008-01-04,16.15,16.4,16.02,16.4,XBRU:VGP,585
2008-01-07,16.1,16.1,16.1,16.1,XBRU:VGP,100
2008-01-08,16.15,16.15,16.15,16.15,XBRU:VGP,300
2008-01-09,16.15,16.15,16.15,16.15,XBRU:VGP,740
2008-01-10,16.4,16.4,16.16,16.4,XBRU:VGP,320
2008-01-11,16.5,16.5,16.15,16.5,XBRU:VGP,2162
2008-01-14,16.6,16.88,16.6,16.88,XBRU:VGP,0
2008-01-15,16.6,16.88,16.6,16.88,XBRU:VGP,0
2008-01-16,16.1,16.5,16.1,16.1,XBRU:VGP,1725
2008-01-17,16.5,16.5,16.1,16.1,XBRU:VGP,450
2008-01-18,16.24,16.3,16.1,16.3,XBRU:VGP,1035
2008-01-21,16.24,16.24,16.24,16.24,XBRU:VGP,150
2008-01-22,15.2,16.2,15.2,16.1,XBRU:VGP,3825
2008-01-23,16.19,16.19,16.19,16.19,XBRU:VGP,125
2008-01-24,16.19,16.19,16.19,16.19,XBRU:VGP,630
2008-01-25,15.21,15.21,15.21,15.21,XBRU:VGP,15
2008-01-28,15.26,16.15,15.26,16.15,XBRU:VGP,0
2008-01-29,15.5,15.99,15.5,15.99,XBRU:VGP,0
2008-01-30,16.2,16.2,16.2,16.2,XBRU:VGP,425
2008-01-31,16.2,16.2,16.2,16.2,XBRU:VGP,75
2008-02-01,16.2,16.2,16.2,16.2,XBRU:VGP,75
2008-02-04,15.5,16.0,15.5,16.0,XBRU:VGP,0
2008-02-05,15.5,16.0,15.5,16.0,XBRU:VGP,0
2008-02-06,15.51,16.0,15.51,16.0,XBRU:VGP,0
2008-02-07,16.2,16.2,16.2,16.2,XBRU:VGP,200
2008-02-08,16.5,16.5,15.75,15.75,XBRU:VGP,1020
2008-02-11,16.5,16.5,16.5,16.5,XBRU:VGP,150
2008-02-12,16.2,16.5,16.2,16.5,XBRU:VGP,0
2008-02-13,16.2,16.5,16.2,16.5,XBRU:VGP,0
2008-02-14,16.5,16.5,16.5,16.5,XBRU:VGP,1780
2008-02-15,16.49,16.88,16.49,16.88,XBRU:VGP,0
2008-02-18,16.5,16.88,16.5,16.88,XBRU:VGP,0
2008-02-19,16.95,16.95,16.88,16.88,XBRU:VGP,147
2008-02-20,16.5,16.9,16.5,16.9,XBRU:VGP,0
2008-02-21,16.5,16.9,16.5,16.9,XBRU:VGP,0
2008-02-22,16.9,16.9,16.9,16.9,XBRU:VGP,350
2008-02-25,16.5,16.5,16.5,16.5,XBRU:VGP,50
2008-02-26,16.5,16.5,16.5,16.5,XBRU:VGP,222
2008-02-27,16.4,16.4,16.4,16.4,XBRU:VGP,300
2008-02-28,16.25,16.75,16.25,16.75,XBRU:VGP,0
2008-02-29,16.25,16.75,16.25,16.75,XBRU:VGP,0
2008-03-03,15.5,16.9,15.5,16.9,XBRU:VGP,0
2008-03-04,15.5,15.5,15.5,15.5,XBRU:VGP,200
2008-03-05,15.26,16.9,15.26,16.9,XBRU:VGP,0
