Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,56.0,58.0,56.0,58.0,XBRU:IMMO,545
2000-01-05,55.5,56.0,55.5,56.0,XBRU:IMMO,520
2000-01-06,54.75,56.0,54.75,56.0,XBRU:IMMO,422
2000-01-07,54.75,54.75,54.75,54.75,XBRU:IMMO,170
2000-01-10,55.5,55.5,55.5,55.5,XBRU:IMMO,250
2000-01-11,55.5,55.5,55.5,55.5,XBRU:IMMO,0
2000-01-12,55.0,55.0,54.0,54.7,XBRU:IMMO,842
2000-01-13,55.0,55.0,54.0,55.0,XBRU:IMMO,847
2000-01-14,56.0,56.0,54.0,55.0,XBRU:IMMO,11848
2000-01-17,54.1,56.5,54.0,56.5,XBRU:IMMO,516
2000-01-18,53.0,54.0,53.0,54.0,XBRU:IMMO,371
2000-01-19,52.5,53.0,52.25,53.0,XBRU:IMMO,830
2000-01-20,52.6,52.6,52.5,52.5,XBRU:IMMO,297
2000-01-21,53.0,53.0,52.5,53.0,XBRU:IMMO,555
2000-01-24,52.5,52.5,52.5,52.5,XBRU:IMMO,1650
2000-01-25,50.0,52.5,50.0,52.5,XBRU:IMMO,2106
2000-01-26,52.5,52.5,52.5,52.5,XBRU:IMMO,10
2000-01-27,52.5,52.5,51.0,52.4,XBRU:IMMO,520
2000-01-28,51.2,52.0,51.2,52.0,XBRU:IMMO,0
2000-01-31,52.5,52.5,51.0,51.0,XBRU:IMMO,620
2000-02-01,52.0,52.0,51.0,51.2,XBRU:IMMO,1262
2000-02-02,49.3,50.0,49.3,49.4,XBRU:IMMO,2579
2000-02-03,51.0,51.0,49.3,49.3,XBRU:IMMO,662
2000-02-04,50.0,50.0,50.0,50.0,XBRU:IMMO,235
2000-02-07,50.0,50.05,50.0,50.05,XBRU:IMMO,258
2000-02-08,49.0,50.0,49.0,50.0,XBRU:IMMO,1256
2000-02-09,49.0,49.0,47.05,49.0,XBRU:IMMO,1196
2000-02-10,49.0,49.0,45.1,47.0,XBRU:IMMO,7910
2000-02-11,49.0,49.0,49.0,49.0,XBRU:IMMO,1000
2000-02-14,46.4,47.0,46.4,47.0,XBRU:IMMO,806
2000-02-15,48.0,48.0,47.1,47.1,XBRU:IMMO,166
2000-02-16,46.4,48.0,46.4,48.0,XBRU:IMMO,3012
2000-02-17,46.0,46.9,46.0,46.4,XBRU:IMMO,1148
2000-02-18,44.5,46.0,43.7,46.0,XBRU:IMMO,2650
2000-02-21,44.0,44.0,41.0,43.0,XBRU:IMMO,2358
2000-02-22,43.7,46.0,43.7,46.0,XBRU:IMMO,1100
2000-02-23,44.99,45.0,44.99,45.0,XBRU:IMMO,350
2000-02-24,47.85,47.89,44.99,44.99,XBRU:IMMO,2289
2000-02-25,47.8,47.8,47.6,47.6,XBRU:IMMO,788
2000-02-28,46.8,47.0,46.8,47.0,XBRU:IMMO,375
2000-02-29,46.5,46.8,45.22,46.8,XBRU:IMMO,1343
2000-03-01,46.7,46.9,46.7,46.8,XBRU:IMMO,1400
2000-03-02,45.5,45.6,44.5,45.21,XBRU:IMMO,1525
2000-03-03,45.7,45.8,45.0,45.0,XBRU:IMMO,835
2000-03-06,45.7,45.7,45.6,45.7,XBRU:IMMO,857
2000-03-07,45.5,45.7,45.5,45.5,XBRU:IMMO,2717
2000-03-08,44.5,45.5,44.5,45.5,XBRU:IMMO,700
2000-03-09,44.4,45.15,44.25,44.25,XBRU:IMMO,2881
2000-03-10,43.6,44.4,43.5,44.4,XBRU:IMMO,2983
2000-03-13,43.2,44.0,43.2,44.0,XBRU:IMMO,1330
2000-03-14,43.0,43.3,41.5,43.3,XBRU:IMMO,2300
2000-03-15,43.0,43.0,42.8,43.0,XBRU:IMMO,7195
2000-03-16,42.78,43.0,42.5,42.99,XBRU:IMMO,8957
2000-03-17,42.7,43.0,42.7,43.0,XBRU:IMMO,3146
2000-03-20,42.1,42.5,41.0,42.5,XBRU:IMMO,11218
2000-03-21,40.9,41.95,40.0,41.95,XBRU:IMMO,3573
2000-03-22,40.9,40.9,40.25,40.25,XBRU:IMMO,5473
2000-03-23,40.9,41.1,40.9,40.9,XBRU:IMMO,4624
2000-03-24,41.5,42.5,40.89,40.89,XBRU:IMMO,9077
2000-03-27,40.15,42.3,40.15,42.0,XBRU:IMMO,13319
2000-03-28,40.15,40.15,40.05,40.15,XBRU:IMMO,9860
2000-03-29,40.15,41.0,40.15,40.15,XBRU:IMMO,10688
2000-03-30,41.4,41.8,40.5,41.4,XBRU:IMMO,3942
2000-03-31,46.0,46.0,42.5,42.5,XBRU:IMMO,2991
2000-04-03,44.5,46.05,44.5,46.05,XBRU:IMMO,3550
2000-04-04,46.19,46.19,45.6,46.19,XBRU:IMMO,1116
2000-04-05,46.4,46.4,45.0,45.0,XBRU:IMMO,250
2000-04-06,46.0,46.0,46.0,46.0,XBRU:IMMO,143
2000-04-07,46.0,46.5,46.0,46.0,XBRU:IMMO,1339
2000-04-10,45.2,47.15,45.2,46.9,XBRU:IMMO,880
