Date,Close,High,Low,Open,Symbol,Volume
2001-04-04,22.5,22.5,22.5,22.5,XBRU:KBCA,1280018
2001-04-05,22.5,22.8571,22.5,22.8571,XBRU:KBCA,435243
2001-04-06,22.5,22.8571,22.5,22.8571,XBRU:KBCA,370451
2001-04-09,22.5,22.5,22.5,22.5,XBRU:KBCA,321791
2001-04-10,22.5,22.5,22.5,22.5,XBRU:KBCA,335273
2001-04-11,22.1429,22.1429,22.1429,22.1429,XBRU:KBCA,474290
2001-04-12,22.1429,22.1429,22.1429,22.1429,XBRU:KBCA,408716
2001-04-13,22.1429,22.1429,22.1429,22.1429,XBRU:KBCA,0
2001-04-16,22.1429,22.1429,22.1429,22.1429,XBRU:KBCA,0
2001-04-17,21.7857,21.7857,21.7857,21.7857,XBRU:KBCA,606974
2001-04-18,22.0714,22.0714,22.0714,22.0714,XBRU:KBCA,564995
2001-04-19,22.0714,22.0714,22.0714,22.0714,XBRU:KBCA,447567
2001-04-20,22.0714,22.0714,22.0714,22.0714,XBRU:KBCA,434889
2001-04-23,21.7857,22.0,21.7857,22.0,XBRU:KBCA,346505
2001-04-24,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,372288
2001-04-25,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,481055
2001-04-26,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,294680
2001-04-27,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,336546
2001-04-30,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,340466
2001-05-01,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,0
2001-05-02,21.5714,21.5714,21.5714,21.5714,XBRU:KBCA,474655
2001-05-03,21.4286,21.4286,21.4286,21.4286,XBRU:KBCA,292271
2001-05-04,21.2786,21.2857,21.2786,21.2857,XBRU:KBCA,325094
2001-05-07,21.2786,21.2857,21.2786,21.2857,XBRU:KBCA,0
2001-05-08,20.6929,20.8929,20.6929,20.8929,XBRU:KBCA,222686
2001-05-09,20.6929,20.8929,20.6929,20.8929,XBRU:KBCA,0
2001-05-10,20.2143,20.2143,20.0,20.0,XBRU:KBCA,255305
2001-05-11,20.2143,20.2143,20.0,20.0,XBRU:KBCA,0
2001-05-14,20.2143,20.2143,20.0714,20.0714,XBRU:KBCA,141911
2001-05-15,20.2857,20.2857,20.0714,20.0714,XBRU:KBCA,113566
2001-05-16,20.1429,20.1429,20.1429,20.1429,XBRU:KBCA,158537
2001-05-17,20.2143,20.2143,20.2143,20.2143,XBRU:KBCA,137872
2001-05-18,20.3571,20.3571,20.25,20.25,XBRU:KBCA,100718
2001-05-21,20.0,20.1429,20.0,20.1429,XBRU:KBCA,114966
