Date,Close,High,Low,Open,Symbol,Volume
2001-10-24,265.0,265.0,265.0,265.0,XBRU:SAIG,1
2001-10-25,265.0,265.0,265.0,265.0,XBRU:SAIG,3
2001-10-26,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-10-29,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-10-30,265.1,265.1,265.1,265.1,XBRU:SAIG,5
2001-10-31,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-01,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-02,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-05,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-06,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-07,265.1,265.1,265.1,265.1,XBRU:SAIG,5
2001-11-08,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-09,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-12,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-13,265.1,265.1,265.1,265.1,XBRU:SAIG,0
2001-11-14,265.0,265.0,265.0,265.0,XBRU:SAIG,28
2001-11-15,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-11-16,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-11-19,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-11-20,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-11-21,265.0,265.0,265.0,265.0,XBRU:SAIG,0
2001-11-22,260.0,260.0,260.0,260.0,XBRU:SAIG,8
2001-11-23,260.0,260.0,260.0,260.0,XBRU:SAIG,0
2001-11-26,257.0,257.0,257.0,257.0,XBRU:SAIG,50
2001-11-27,257.0,257.0,257.0,257.0,XBRU:SAIG,0
2001-11-28,257.0,257.0,257.0,257.0,XBRU:SAIG,0
2001-11-29,257.0,257.0,257.0,257.0,XBRU:SAIG,0
2001-11-30,257.0,257.0,257.0,257.0,XBRU:SAIG,0
2001-12-03,265.0,265.0,265.0,265.0,XBRU:SAIG,100
