Date,Close,High,Low,Open,Symbol,Volume
2001-10-10,242.0,242.0,242.0,242.0,XBRU:DISL,40
2001-10-11,242.0,242.0,242.0,242.0,XBRU:DISL,0
2001-10-12,242.0,242.0,242.0,242.0,XBRU:DISL,0
2001-10-15,240.0,240.0,240.0,240.0,XBRU:DISL,13
2001-10-16,239.0,239.0,239.0,239.0,XBRU:DISL,20
2001-10-17,237.0,237.0,237.0,237.0,XBRU:DISL,124
2001-10-18,237.0,237.0,237.0,237.0,XBRU:DISL,0
2001-10-19,237.0,237.0,237.0,237.0,XBRU:DISL,0
2001-10-22,237.0,237.0,237.0,237.0,XBRU:DISL,0
2001-10-23,240.0,240.0,240.0,240.0,XBRU:DISL,5
2001-10-24,240.0,240.0,240.0,240.0,XBRU:DISL,0
2001-10-25,240.0,240.0,240.0,240.0,XBRU:DISL,0
2001-10-26,241.0,241.0,241.0,241.0,XBRU:DISL,5
2001-10-29,241.0,241.0,241.0,241.0,XBRU:DISL,5
2001-10-30,241.0,241.0,241.0,241.0,XBRU:DISL,15
2001-10-31,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-01,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-02,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-05,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-06,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-07,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-08,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-09,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-12,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-13,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-14,240.1,240.1,240.1,240.1,XBRU:DISL,400
2001-11-15,240.1,240.1,240.1,240.1,XBRU:DISL,0
2001-11-16,240.1,240.1,240.1,240.1,XBRU:DISL,0
2001-11-19,240.1,240.1,240.1,240.1,XBRU:DISL,0
2001-11-20,241.0,241.0,241.0,241.0,XBRU:DISL,106
2001-11-21,241.0,241.0,241.0,241.0,XBRU:DISL,0
2001-11-22,259.7,259.7,259.7,259.7,XBRU:DISL,5
2001-11-23,259.7,259.7,259.7,259.7,XBRU:DISL,0
2001-11-26,259.7,259.7,259.7,259.7,XBRU:DISL,0
2001-11-27,259.7,259.7,259.7,259.7,XBRU:DISL,0
2001-11-28,260.0,260.0,260.0,260.0,XBRU:DISL,20
2001-11-29,260.0,260.0,260.0,260.0,XBRU:DISL,0
2001-11-30,250.0,250.0,250.0,250.0,XBRU:DISL,12
2001-12-03,250.0,250.0,250.0,250.0,XBRU:DISL,0
2001-12-04,250.0,250.0,250.0,250.0,XBRU:DISL,0
2001-12-05,250.0,250.0,250.0,250.0,XBRU:DISL,0
2001-12-06,250.0,250.0,250.0,250.0,XBRU:DISL,0
2001-12-07,250.0,250.0,250.0,250.0,XBRU:DISL,0
2001-12-10,250.0,250.0,250.0,250.0,XBRU:DISL,0
2001-12-11,250.0,250.0,250.0,250.0,XBRU:DISL,65
2001-12-12,261.9,261.9,261.9,261.9,XBRU:DISL,15
2001-12-13,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-14,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-17,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-18,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-19,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-20,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-21,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-24,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-25,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-26,261.9,261.9,261.9,261.9,XBRU:DISL,0
2001-12-27,258.0,258.0,258.0,258.0,XBRU:DISL,5
2001-12-28,260.0,260.0,260.0,260.0,XBRU:DISL,10
2001-12-31,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-01,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-02,260.0,260.0,260.0,260.0,XBRU:DISL,25
2002-01-03,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-04,260.0,260.0,260.0,260.0,XBRU:DISL,4
2002-01-07,260.0,260.0,260.0,260.0,XBRU:DISL,6
2002-01-08,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-09,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-10,260.0,260.0,260.0,260.0,XBRU:DISL,25
2002-01-11,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-14,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-01-15,265.9,265.9,265.9,265.9,XBRU:DISL,15
2002-01-16,265.9,265.9,265.9,265.9,XBRU:DISL,0
2002-01-17,269.6,269.6,269.6,269.6,XBRU:DISL,27
2002-01-18,263.0,263.0,263.0,263.0,XBRU:DISL,20
2002-01-21,263.0,263.0,263.0,263.0,XBRU:DISL,0
2002-01-22,263.0,263.0,263.0,263.0,XBRU:DISL,0
2002-01-23,265.0,265.0,265.0,265.0,XBRU:DISL,12
2002-01-24,265.0,265.0,265.0,265.0,XBRU:DISL,0
2002-01-25,265.0,265.0,265.0,265.0,XBRU:DISL,0
2002-01-28,265.0,265.0,265.0,265.0,XBRU:DISL,0
2002-01-29,265.0,265.0,265.0,265.0,XBRU:DISL,0
2002-01-30,265.0,265.0,265.0,265.0,XBRU:DISL,7
2002-01-31,269.0,269.0,269.0,269.0,XBRU:DISL,5
2002-02-01,269.0,269.0,269.0,269.0,XBRU:DISL,0
2002-02-04,269.0,269.0,269.0,269.0,XBRU:DISL,0
2002-02-05,262.8,262.8,262.8,262.8,XBRU:DISL,21
2002-02-06,260.0,260.0,260.0,260.0,XBRU:DISL,30
2002-02-07,260.0,260.0,260.0,260.0,XBRU:DISL,0
2002-02-08,256.0,256.0,256.0,256.0,XBRU:DISL,25
2002-02-11,256.0,256.0,256.0,256.0,XBRU:DISL,0
2002-02-12,256.0,256.0,256.0,256.0,XBRU:DISL,0
2002-02-13,256.0,256.0,256.0,256.0,XBRU:DISL,0
2002-02-14,256.0,256.0,256.0,256.0,XBRU:DISL,0
2002-02-15,256.2,256.2,256.2,256.2,XBRU:DISL,10
2002-02-18,256.2,256.2,256.2,256.2,XBRU:DISL,0
