Date,Close,High,Low,Open,Symbol,Volume
2016-05-11,6.749,6.975,6.5,6.95,XBRU:ASIT,111300
2016-05-12,6.4,6.89,6.4,6.88,XBRU:ASIT,58678
2016-05-13,6.6,6.75,6.3,6.7,XBRU:ASIT,43734
2016-05-16,6.45,6.7,6.211,6.5,XBRU:ASIT,16112
2016-05-17,6.35,6.44,6.25,6.44,XBRU:ASIT,9770
2016-05-18,6.68,6.7,6.1610000000000005,6.35,XBRU:ASIT,39191
2016-05-19,6.787999999999999,6.787999999999999,6.35,6.678999999999999,XBRU:ASIT,7159
2016-05-20,6.75,6.779,6.5,6.5,XBRU:ASIT,1526
2016-05-23,6.747999999999999,6.757999999999999,6.5,6.5,XBRU:ASIT,3187
2016-05-24,6.742000000000001,6.76,6.6,6.76,XBRU:ASIT,3581
2016-05-25,6.749,6.749,6.25,6.749,XBRU:ASIT,69667
2016-05-26,6.678999999999999,6.739,6.46,6.739,XBRU:ASIT,3400
2016-05-27,6.678,6.747000000000001,6.47,6.747000000000001,XBRU:ASIT,3003
2016-05-30,6.7,6.7,6.551,6.7,XBRU:ASIT,2988
2016-05-31,6.683,6.7,6.551,6.7,XBRU:ASIT,8945
2016-06-01,6.7,6.7,6.56,6.687,XBRU:ASIT,4986
2016-06-02,6.7,6.7,6.55,6.7,XBRU:ASIT,10205
2016-06-03,6.7,6.7,6.45,6.55,XBRU:ASIT,16230
2016-06-06,6.645,6.699,6.5,6.699,XBRU:ASIT,27672
2016-06-07,6.5,6.7,6.47,6.61,XBRU:ASIT,21786
2016-06-08,6.7,6.7,6.5,6.65,XBRU:ASIT,27902
2016-06-09,6.4,6.65,6.222,6.65,XBRU:ASIT,47799
2016-06-10,6.44,6.5,6.296,6.319,XBRU:ASIT,3010
2016-06-13,6.053999999999999,6.5,6.053999999999999,6.5,XBRU:ASIT,9847
2016-06-14,5.441,6.011,5.324,6.01,XBRU:ASIT,23422
2016-06-15,5.3,5.5489999999999995,5.3,5.41,XBRU:ASIT,5638
2016-06-16,5.35,5.55,5.32,5.32,XBRU:ASIT,4641
2016-06-17,5.55,5.794,5.403,5.403,XBRU:ASIT,1327
2016-06-20,5.515,5.752999999999999,5.513,5.66,XBRU:ASIT,2561
2016-06-21,6.176,6.6,6.06,6.06,XBRU:ASIT,54169
2016-06-22,6.32,6.388,6.1610000000000005,6.297999999999999,XBRU:ASIT,20046
2016-06-23,6.3,6.52,6.211,6.372000000000001,XBRU:ASIT,28987
2016-06-24,5.933,6.15,5.771,6.15,XBRU:ASIT,24460
2016-06-27,6.023,6.4,6.013,6.15,XBRU:ASIT,11153
2016-06-28,6.76,6.76,6.1,6.29,XBRU:ASIT,13657
2016-06-29,6.43,6.88,6.401,6.76,XBRU:ASIT,9865
2016-06-30,6.362,6.6,6.362,6.6,XBRU:ASIT,2251
2016-07-01,6.35,6.5,6.35,6.5,XBRU:ASIT,3467
2016-07-04,6.255,6.49,6.252000000000001,6.49,XBRU:ASIT,2693
2016-07-05,6.2,6.25,6.2,6.211,XBRU:ASIT,3095
2016-07-06,6.15,6.25,6.15,6.25,XBRU:ASIT,1554
2016-07-07,6.3,6.6,6.24,6.24,XBRU:ASIT,4108
2016-07-08,6.267,6.439,6.267,6.439,XBRU:ASIT,592
2016-07-11,6.2620000000000005,6.419,6.24,6.24,XBRU:ASIT,1638
2016-07-12,6.31,6.45,6.305,6.45,XBRU:ASIT,1612
2016-07-13,6.25,6.4,6.24,6.24,XBRU:ASIT,706
2016-07-14,6.2,6.379,6.2,6.3,XBRU:ASIT,5403
2016-07-15,6.02,6.194,6.02,6.15,XBRU:ASIT,11924
2016-07-18,5.95,6.1,5.75,6.1,XBRU:ASIT,14246
2016-07-19,5.832000000000001,6.0,5.832000000000001,6.0,XBRU:ASIT,2206
2016-07-20,5.8,5.984,5.8,5.852,XBRU:ASIT,6141
2016-07-21,5.752999999999999,5.849,5.752999999999999,5.7989999999999995,XBRU:ASIT,3673
2016-07-22,5.332999999999999,5.9,5.332999999999999,5.9,XBRU:ASIT,14408
2016-07-25,5.352,5.5,5.34,5.5,XBRU:ASIT,6587
2016-07-26,5.4,5.43,5.381,5.41,XBRU:ASIT,3570
2016-07-27,5.4,5.54,5.4,5.4,XBRU:ASIT,6526
2016-07-28,5.43,5.8389999999999995,5.422000000000001,5.8389999999999995,XBRU:ASIT,8636
2016-07-29,5.42,5.499,5.42,5.42,XBRU:ASIT,5218
2016-08-01,5.42,5.47,5.42,5.45,XBRU:ASIT,2628
2016-08-02,5.4,5.48,5.4,5.43,XBRU:ASIT,11313
2016-08-03,5.4,5.48,5.4,5.48,XBRU:ASIT,3512
2016-08-04,5.4,5.447,5.4,5.4,XBRU:ASIT,1782
2016-08-05,5.401,5.48,5.401,5.48,XBRU:ASIT,3777
2016-08-08,5.3839999999999995,5.449,5.3839999999999995,5.401,XBRU:ASIT,18148
2016-08-09,5.27,5.45,5.27,5.45,XBRU:ASIT,6004
2016-08-10,5.22,5.29,5.22,5.27,XBRU:ASIT,2814
2016-08-11,5.22,5.23,5.22,5.223,XBRU:ASIT,1949
2016-08-12,5.221,5.289,5.221,5.225,XBRU:ASIT,8671
2016-08-15,5.221,5.28,5.221,5.251,XBRU:ASIT,9427
2016-08-16,5.1,5.2379999999999995,5.1,5.23,XBRU:ASIT,13546
2016-08-17,5.09,5.1579999999999995,5.02,5.02,XBRU:ASIT,1825
2016-08-18,5.038,5.186,5.038,5.092,XBRU:ASIT,1187
2016-08-19,5.025,5.061,5.025,5.05,XBRU:ASIT,810
2016-08-22,5.15,5.239,5.0360000000000005,5.0360000000000005,XBRU:ASIT,2756
2016-08-23,5.16,5.25,5.16,5.2,XBRU:ASIT,1372
2016-08-24,5.2,5.202999999999999,5.2,5.2010000000000005,XBRU:ASIT,385
2016-08-25,5.17,5.348,5.165,5.165,XBRU:ASIT,1584
2016-08-26,5.16,5.2,5.16,5.16,XBRU:ASIT,1726
2016-08-29,5.281000000000001,5.346,5.1610000000000005,5.1610000000000005,XBRU:ASIT,2986
2016-08-30,5.284,5.347,5.24,5.34,XBRU:ASIT,1352
2016-08-31,5.3,5.321000000000001,5.281000000000001,5.281000000000001,XBRU:ASIT,1148
2016-09-01,5.5,5.638999999999999,5.4,5.4,XBRU:ASIT,4253
2016-09-02,5.5,5.7,5.5,5.64,XBRU:ASIT,4198
2016-09-05,5.681,5.85,5.511,5.511,XBRU:ASIT,2893
2016-09-06,5.683,5.85,5.65,5.65,XBRU:ASIT,2223
2016-09-07,5.71,5.85,5.702000000000001,5.85,XBRU:ASIT,1951
2016-09-08,5.75,5.85,5.711,5.722,XBRU:ASIT,1314
2016-09-09,6.0,6.27,5.85,5.85,XBRU:ASIT,6321
2016-09-12,6.071000000000001,6.3,6.013,6.087999999999999,XBRU:ASIT,7240
2016-09-13,6.05,6.21,6.013999999999999,6.21,XBRU:ASIT,5252
2016-09-14,6.164,6.3389999999999995,6.151,6.21,XBRU:ASIT,5504
2016-09-15,5.9,6.319,5.9,6.319,XBRU:ASIT,12118
2016-09-16,6.119,6.138999999999999,5.9,5.9,XBRU:ASIT,2445
2016-09-19,5.8,6.25,5.8,6.15,XBRU:ASIT,4700
2016-09-20,5.73,5.803999999999999,5.73,5.8,XBRU:ASIT,1753
2016-09-21,5.641,5.72,5.641,5.7,XBRU:ASIT,1468
2016-09-22,5.8,5.849,5.8,5.8,XBRU:ASIT,1300
2016-09-23,6.347,6.5,6.21,6.5,XBRU:ASIT,14579
2016-09-26,6.001,6.4,5.98,6.4,XBRU:ASIT,9998
2016-09-27,5.92,6.27,5.9,6.147,XBRU:ASIT,32289
2016-09-28,5.9,5.902,5.9,5.901,XBRU:ASIT,2007
2016-09-29,5.9910000000000005,6.2,5.851,5.9,XBRU:ASIT,11140
2016-09-30,6.4,6.4,5.9510000000000005,6.1,XBRU:ASIT,19723
2016-10-03,6.102,6.4,6.101,6.4,XBRU:ASIT,2958
2016-10-04,6.195,6.2,6.101,6.2,XBRU:ASIT,860
2016-10-05,6.08,6.194,6.077000000000001,6.077000000000001,XBRU:ASIT,709
2016-10-06,6.145,6.25,6.05,6.2,XBRU:ASIT,11027
2016-10-07,6.1,6.2,6.1,6.2,XBRU:ASIT,2653
2016-10-10,5.96,6.349,5.96,6.061,XBRU:ASIT,20657
2016-10-11,6.2,6.25,5.901,5.91,XBRU:ASIT,18837
2016-10-12,6.195,6.2,6.071000000000001,6.2,XBRU:ASIT,145
2016-10-13,6.0,6.189,6.0,6.0,XBRU:ASIT,1774
2016-10-14,6.188,6.192,6.0,6.0,XBRU:ASIT,1389
2016-10-17,6.2,6.2,6.187,6.199,XBRU:ASIT,1840
2016-10-18,5.93,6.199,5.93,6.199,XBRU:ASIT,3023
2016-10-19,5.909,6.042000000000001,5.909,5.92,XBRU:ASIT,4913
2016-10-20,5.9479999999999995,6.2,5.9479999999999995,6.045,XBRU:ASIT,5185
2016-10-21,5.85,5.999,5.85,5.999,XBRU:ASIT,1507
2016-10-24,5.82,5.98,5.82,5.98,XBRU:ASIT,1892
2016-10-25,5.75,6.0,5.75,5.985,XBRU:ASIT,7169
2016-10-26,5.756,5.91,5.756,5.896,XBRU:ASIT,2595
2016-10-27,5.8,5.985,5.8,5.985,XBRU:ASIT,1787
2016-10-28,5.98,5.985,5.817,5.984,XBRU:ASIT,1925
2016-10-31,5.638,5.98,5.638,5.75,XBRU:ASIT,7795
2016-11-01,5.75,5.843,5.647,5.647,XBRU:ASIT,571
2016-11-02,5.8229999999999995,5.8229999999999995,5.65,5.65,XBRU:ASIT,192
2016-11-03,5.659,5.83,5.655,5.83,XBRU:ASIT,865
2016-11-04,5.74,5.8,5.47,5.7,XBRU:ASIT,11262
2016-11-07,5.45,5.776,5.45,5.776,XBRU:ASIT,11263
2016-11-08,5.565,5.64,5.562,5.6,XBRU:ASIT,46024
2016-11-09,5.501,5.599,5.02,5.2,XBRU:ASIT,10604
2016-11-10,5.461,5.6,5.461,5.6,XBRU:ASIT,4405
2016-11-11,5.45,5.564,5.45,5.46,XBRU:ASIT,1837
2016-11-14,6.0,6.02,5.73,5.75,XBRU:ASIT,18749
2016-11-15,6.075,6.5,5.81,6.25,XBRU:ASIT,19037
2016-11-16,6.5,6.6,6.229,6.24,XBRU:ASIT,19406
2016-11-17,6.9,6.9,6.58,6.58,XBRU:ASIT,27867
2016-11-18,6.995,7.1,6.9,6.97,XBRU:ASIT,15392
2016-11-21,7.15,7.29,7.079,7.29,XBRU:ASIT,18447
2016-11-22,6.8,7.287000000000001,6.8,7.11,XBRU:ASIT,20237
2016-11-23,6.898,7.042999999999999,6.8,6.8,XBRU:ASIT,3469
2016-11-24,6.98,6.9879999999999995,6.875,6.9879999999999995,XBRU:ASIT,3173
2016-11-25,6.945,7.05,6.945,7.05,XBRU:ASIT,1798
2016-11-28,7.001,7.22,6.93,6.93,XBRU:ASIT,12495
2016-11-29,7.001,7.1,7.0,7.05,XBRU:ASIT,12163
2016-11-30,6.9,7.08,6.4,7.08,XBRU:ASIT,11739
2016-12-01,6.922999999999999,7.1,6.9,6.9,XBRU:ASIT,7294
2016-12-02,6.95,7.09,6.95,6.999,XBRU:ASIT,2320
2016-12-05,6.792999999999999,7.057,6.792999999999999,6.82,XBRU:ASIT,6727
2016-12-06,6.702999999999999,6.9,6.611000000000001,6.611000000000001,XBRU:ASIT,3730
2016-12-07,6.8,6.944,6.704,6.77,XBRU:ASIT,4001
2016-12-08,6.8,6.803,6.55,6.803,XBRU:ASIT,6370
2016-12-09,6.604,6.787000000000001,6.557,6.787000000000001,XBRU:ASIT,1198
2016-12-12,6.9510000000000005,7.22,6.603,6.777,XBRU:ASIT,13415
2016-12-13,7.112,7.45,6.9510000000000005,6.9510000000000005,XBRU:ASIT,15086
2016-12-14,7.1,7.25,7.1,7.25,XBRU:ASIT,11136
2016-12-15,7.102,7.22,7.1,7.1,XBRU:ASIT,3642
2016-12-16,7.189,7.25,7.189,7.25,XBRU:ASIT,2407
2016-12-19,7.104,7.2,7.101,7.19,XBRU:ASIT,3518
2016-12-20,7.07,7.199,7.05,7.199,XBRU:ASIT,6964
2016-12-21,6.98,7.1,6.85,7.1,XBRU:ASIT,20190
2016-12-22,6.821000000000001,7.0,6.821000000000001,7.0,XBRU:ASIT,6419
2016-12-23,6.855,6.95,6.821000000000001,6.9,XBRU:ASIT,6411
2016-12-26,6.855,6.855,6.855,6.855,XBRU:ASIT,0
2016-12-27,6.571000000000001,6.82,6.571000000000001,6.82,XBRU:ASIT,13577
2016-12-28,6.502999999999999,6.682,6.502999999999999,6.572,XBRU:ASIT,7692
2016-12-29,6.372999999999999,6.501,6.289,6.5,XBRU:ASIT,33122
2016-12-30,6.353,6.468,6.352,6.4,XBRU:ASIT,1243
2017-01-02,6.25,6.36,6.25,6.36,XBRU:ASIT,5644
2017-01-03,6.3,6.34,6.202000000000001,6.28,XBRU:ASIT,8293
2017-01-04,6.4,6.4,6.303,6.34,XBRU:ASIT,5848
2017-01-05,6.47,6.47,6.4,6.4,XBRU:ASIT,4378
2017-01-06,6.45,6.5,6.45,6.5,XBRU:ASIT,3008
2017-01-09,6.9,6.9,6.4510000000000005,6.5,XBRU:ASIT,68715
2017-01-10,7.29,7.29,6.831,6.9,XBRU:ASIT,11614
2017-01-11,7.18,7.25,7.101,7.25,XBRU:ASIT,7174
2017-01-12,7.138999999999999,7.2,6.59,7.18,XBRU:ASIT,29649
2017-01-13,7.127000000000001,7.25,7.127000000000001,7.25,XBRU:ASIT,11708
2017-01-16,7.2,7.2,7.053,7.2,XBRU:ASIT,3071
2017-01-17,7.23,7.25,7.0,7.2,XBRU:ASIT,7906
2017-01-18,7.018,7.216,7.018,7.216,XBRU:ASIT,2491
2017-01-19,7.117999999999999,7.2,7.025,7.19,XBRU:ASIT,4780
2017-01-20,7.206,7.206,7.075,7.195,XBRU:ASIT,6060
2017-01-23,7.25,7.25,7.211,7.23,XBRU:ASIT,3622
2017-01-24,7.48,7.95,7.275,7.31,XBRU:ASIT,31146
2017-01-25,7.295,7.5,7.282,7.48,XBRU:ASIT,9375
2017-01-26,7.311,7.379,7.291,7.291,XBRU:ASIT,1772
2017-01-27,7.385,7.39,7.321000000000001,7.39,XBRU:ASIT,2543
2017-01-30,7.39,7.39,7.35,7.36,XBRU:ASIT,3438
2017-01-31,7.2620000000000005,7.386,7.251,7.33,XBRU:ASIT,5303
2017-02-01,7.251,7.33,7.2,7.33,XBRU:ASIT,6538
2017-02-02,7.309,7.325,7.251,7.251,XBRU:ASIT,2032
2017-02-03,7.245,7.325,7.2010000000000005,7.325,XBRU:ASIT,4887
2017-02-06,7.409,7.6,7.32,7.325,XBRU:ASIT,23202
2017-02-07,7.474,7.59,7.41,7.59,XBRU:ASIT,11727
2017-02-08,7.473,7.6,7.421,7.6,XBRU:ASIT,5426
2017-02-09,7.4110000000000005,7.5,7.4110000000000005,7.5,XBRU:ASIT,5697
2017-02-10,7.421,7.479,7.4110000000000005,7.4110000000000005,XBRU:ASIT,2934
2017-02-13,7.465,7.59,7.422999999999999,7.5,XBRU:ASIT,10567
2017-02-14,7.481,7.59,7.46,7.5,XBRU:ASIT,8912
2017-02-15,7.497000000000001,7.55,7.43,7.5,XBRU:ASIT,6651
2017-02-16,7.422999999999999,7.5,7.421,7.47,XBRU:ASIT,1278
2017-02-17,7.422000000000001,7.5,7.421,7.5,XBRU:ASIT,3182
2017-02-20,7.559,7.577999999999999,7.39,7.46,XBRU:ASIT,5725
2017-02-21,7.5,7.61,7.404,7.5,XBRU:ASIT,10928
2017-02-22,7.452999999999999,7.69,7.431,7.5,XBRU:ASIT,11806
2017-02-23,7.62,7.678,7.511,7.678,XBRU:ASIT,17623
2017-02-24,7.651,7.67,7.51,7.67,XBRU:ASIT,12403
2017-02-27,7.651,7.651,7.651,7.651,XBRU:ASIT,0
2017-02-28,7.651,7.651,7.651,7.651,XBRU:ASIT,0
2017-03-01,7.898,8.399,7.75,8.39,XBRU:ASIT,136934
2017-03-02,7.821000000000001,7.9,7.8020000000000005,7.85,XBRU:ASIT,31667
2017-03-03,7.8,7.8870000000000005,7.8,7.85,XBRU:ASIT,7722
2017-03-06,7.331,7.8,7.14,7.8,XBRU:ASIT,29478
2017-03-07,7.501,7.645,7.374,7.38,XBRU:ASIT,11019
2017-03-08,7.36,7.511,7.36,7.501,XBRU:ASIT,10189
2017-03-09,7.25,7.419,7.2010000000000005,7.362,XBRU:ASIT,10634
2017-03-10,7.399,7.399,7.15,7.25,XBRU:ASIT,9902
2017-03-13,7.0,7.395,6.94,7.35,XBRU:ASIT,23568
2017-03-14,6.87,7.1,6.87,7.1,XBRU:ASIT,5438
2017-03-15,6.615,6.869,6.6,6.869,XBRU:ASIT,7205
2017-03-16,6.63,6.75,6.611000000000001,6.75,XBRU:ASIT,9679
2017-03-17,6.7410000000000005,6.7989999999999995,6.69,6.74,XBRU:ASIT,7434
2017-03-20,7.12,7.15,6.877999999999999,6.88,XBRU:ASIT,21345
2017-03-21,7.2,7.3389999999999995,7.14,7.14,XBRU:ASIT,12054
2017-03-22,7.21,7.3,7.16,7.3,XBRU:ASIT,4362
2017-03-23,7.312,7.449,7.3,7.3,XBRU:ASIT,4583
