Date,Close,High,Low,Open,Symbol,Volume
2001-04-17,22.4,22.4,22.4,22.4,XBRU:SPA,0
2001-04-18,22.5,22.5,22.5,22.5,XBRU:SPA,50
2001-04-19,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-20,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-23,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-24,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-25,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-26,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-27,22.5,24.0,22.5,24.0,XBRU:SPA,0
2001-04-30,22.55,22.55,22.55,22.55,XBRU:SPA,100
2001-05-01,22.55,22.55,22.55,22.55,XBRU:SPA,0
2001-05-02,22.55,24.0,22.55,24.0,XBRU:SPA,0
2001-05-03,22.55,24.0,22.55,24.0,XBRU:SPA,0
2001-05-04,22.55,24.0,22.55,24.0,XBRU:SPA,0
2001-05-07,22.55,24.0,22.55,24.0,XBRU:SPA,0
2001-05-08,22.6,24.0,22.6,24.0,XBRU:SPA,0
2001-05-09,22.6,24.0,22.6,24.0,XBRU:SPA,0
2001-05-10,23.5,23.5,23.5,23.5,XBRU:SPA,250
2001-05-11,23.5,23.5,23.5,23.5,XBRU:SPA,0
2001-05-14,23.5,24.0,23.5,24.0,XBRU:SPA,0
2001-05-15,24.0,24.0,24.0,24.0,XBRU:SPA,0
2001-05-16,24.0,24.0,24.0,24.0,XBRU:SPA,350
2001-05-17,24.0,24.0,24.0,24.0,XBRU:SPA,150
2001-05-18,24.0,25.35,24.0,25.35,XBRU:SPA,0
2001-05-21,24.0,25.35,24.0,25.35,XBRU:SPA,0
2001-05-22,24.0,24.5,24.0,24.5,XBRU:SPA,0
2001-05-23,24.0,24.4,24.0,24.4,XBRU:SPA,0
2001-05-24,24.0,24.41,24.0,24.41,XBRU:SPA,0
2001-05-25,24.0,24.41,24.0,24.41,XBRU:SPA,0
2001-05-28,24.45,24.45,24.45,24.45,XBRU:SPA,30
2001-05-29,24.0,24.0,24.0,24.0,XBRU:SPA,350
2001-05-30,24.45,24.45,24.45,24.45,XBRU:SPA,50
2001-05-31,24.45,24.45,24.45,24.45,XBRU:SPA,0
2001-06-01,24.45,24.45,24.45,24.45,XBRU:SPA,0
2001-06-04,24.45,24.45,24.45,24.45,XBRU:SPA,0
2001-06-05,24.0,24.4,24.0,24.4,XBRU:SPA,0
2001-06-06,24.35,24.35,24.35,24.35,XBRU:SPA,100
2001-06-07,24.0,24.4,24.0,24.4,XBRU:SPA,0
2001-06-08,24.0,24.0,24.0,24.0,XBRU:SPA,33
2001-06-11,24.0,24.0,24.0,24.0,XBRU:SPA,0
2001-06-12,24.0,24.0,24.0,24.0,XBRU:SPA,500
2001-06-13,24.0,24.0,24.0,24.0,XBRU:SPA,0
2001-06-14,24.0,24.0,24.0,24.0,XBRU:SPA,3
2001-06-15,24.4,24.4,24.0,24.0,XBRU:SPA,864
2001-06-18,24.4,24.4,24.0,24.0,XBRU:SPA,0
2001-06-19,24.51,24.51,24.5,24.5,XBRU:SPA,540
2001-06-20,24.5,24.5,24.5,24.5,XBRU:SPA,50
2001-06-21,24.5,24.5,24.5,24.5,XBRU:SPA,0
2001-06-22,24.5,24.75,24.5,24.75,XBRU:SPA,0
2001-06-25,25.39,25.39,25.39,25.39,XBRU:SPA,100
2001-06-26,25.0,25.4,25.0,25.4,XBRU:SPA,0
2001-06-27,25.0,25.38,25.0,25.38,XBRU:SPA,0
2001-06-28,25.0,25.0,25.0,25.0,XBRU:SPA,400
2001-06-29,22.29,25.24,22.29,25.24,XBRU:SPA,0
2001-07-02,22.5,25.24,22.5,25.24,XBRU:SPA,0
2001-07-03,22.5,25.14,22.5,25.14,XBRU:SPA,0
2001-07-04,22.5,25.14,22.5,25.14,XBRU:SPA,0
2001-07-05,22.5,25.14,22.5,25.14,XBRU:SPA,0
2001-07-06,22.5,25.0,22.5,25.0,XBRU:SPA,0
2001-07-09,22.5,25.0,22.5,25.0,XBRU:SPA,0
2001-07-10,22.6,25.0,22.6,25.0,XBRU:SPA,0
2001-07-11,22.6,25.0,22.6,25.0,XBRU:SPA,0
2001-07-12,22.6,25.0,22.6,25.0,XBRU:SPA,0
2001-07-13,22.6,25.0,22.6,25.0,XBRU:SPA,0
2001-07-16,25.0,25.0,25.0,25.0,XBRU:SPA,400
2001-07-17,25.0,25.0,25.0,25.0,XBRU:SPA,0
2001-07-18,22.5,25.11,22.5,25.11,XBRU:SPA,0
2001-07-19,26.0,26.0,25.11,25.11,XBRU:SPA,430
2001-07-20,25.0,26.5,25.0,26.5,XBRU:SPA,0
2001-07-23,26.2,26.2,26.2,26.2,XBRU:SPA,400
2001-07-24,26.1,26.1,26.1,26.1,XBRU:SPA,175
2001-07-25,26.1,26.49,26.1,26.49,XBRU:SPA,0
2001-07-26,26.5,26.5,26.5,26.5,XBRU:SPA,100
2001-07-27,26.5,26.5,26.5,26.5,XBRU:SPA,100
2001-07-30,27.9,27.9,27.9,27.9,XBRU:SPA,875
2001-07-31,27.9,29.9,27.9,29.9,XBRU:SPA,0
2001-08-01,27.9,29.0,27.9,29.0,XBRU:SPA,0
2001-08-02,29.0,29.0,29.0,29.0,XBRU:SPA,50
2001-08-03,27.9,29.87,27.9,29.87,XBRU:SPA,0
2001-08-06,27.9,29.87,27.9,29.87,XBRU:SPA,0
2001-08-07,27.9,28.7,27.9,28.7,XBRU:SPA,0
2001-08-08,28.7,28.7,28.7,28.7,XBRU:SPA,50
2001-08-09,28.7,28.7,28.7,28.7,XBRU:SPA,0
2001-08-10,29.0,29.0,29.0,29.0,XBRU:SPA,100
2001-08-13,29.0,29.0,29.0,29.0,XBRU:SPA,200
2001-08-14,29.0,29.0,28.0,28.0,XBRU:SPA,500
2001-08-15,29.0,29.0,29.0,29.0,XBRU:SPA,100
2001-08-16,29.0,29.0,29.0,29.0,XBRU:SPA,71
2001-08-17,26.6,29.0,26.6,29.0,XBRU:SPA,0
2001-08-20,26.6,29.0,26.6,29.0,XBRU:SPA,0
2001-08-21,26.6,29.0,26.6,29.0,XBRU:SPA,0
2001-08-22,26.4,26.4,26.4,26.4,XBRU:SPA,350
2001-08-23,25.05,29.0,25.05,29.0,XBRU:SPA,0
2001-08-24,24.05,24.05,24.05,24.05,XBRU:SPA,100
2001-08-27,26.0,26.0,26.0,26.0,XBRU:SPA,75
2001-08-28,26.0,28.55,26.0,28.55,XBRU:SPA,0
2001-08-29,26.0,28.55,26.0,28.55,XBRU:SPA,0
2001-08-30,26.0,26.0,26.0,26.0,XBRU:SPA,75
2001-08-31,26.0,26.0,26.0,26.0,XBRU:SPA,0
2001-09-03,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-04,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-05,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-06,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-07,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-10,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-11,25.01,26.0,25.01,26.0,XBRU:SPA,0
2001-09-12,25.0,26.0,25.0,26.0,XBRU:SPA,0
2001-09-13,24.5,26.0,24.5,26.0,XBRU:SPA,0
