Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,16.5,17.0,16.5,16.6,XBRU:KIN,16310
2000-01-05,16.8,16.8,16.5,16.5,XBRU:KIN,6425
2000-01-06,16.6,16.8,16.52,16.52,XBRU:KIN,7974
2000-01-07,16.8,16.9,16.6,16.6,XBRU:KIN,11800
2000-01-10,17.0,17.06,16.8,16.8,XBRU:KIN,43775
2000-01-11,17.0,17.0,17.0,17.0,XBRU:KIN,0
2000-01-12,16.93,17.18,16.9,16.92,XBRU:KIN,13675
2000-01-13,16.94,17.08,16.9,16.92,XBRU:KIN,10100
2000-01-14,17.11,17.2,16.92,16.94,XBRU:KIN,27740
2000-01-17,17.49,17.5,17.11,17.11,XBRU:KIN,21965
2000-01-18,16.92,17.34,16.9,17.26,XBRU:KIN,15885
2000-01-19,16.5,16.86,16.4,16.86,XBRU:KIN,24625
2000-01-20,16.2,16.4,16.1,16.2,XBRU:KIN,15520
2000-01-21,16.0,16.4,16.0,16.2,XBRU:KIN,11485
2000-01-24,16.0,16.12,16.0,16.0,XBRU:KIN,7040
2000-01-25,15.82,16.12,15.82,16.06,XBRU:KIN,25800
2000-01-26,15.85,16.0,15.8,15.84,XBRU:KIN,26855
2000-01-27,15.6,16.0,15.2,15.86,XBRU:KIN,36560
2000-01-28,15.6,15.6,15.44,15.6,XBRU:KIN,22395
2000-01-31,15.6,15.8,15.5,15.6,XBRU:KIN,9060
2000-02-01,15.5,15.8,15.5,15.8,XBRU:KIN,4430
2000-02-02,15.24,15.69,15.24,15.5,XBRU:KIN,11435
2000-02-03,14.48,15.48,14.48,15.2,XBRU:KIN,18280
2000-02-04,15.0,15.0,14.5,15.0,XBRU:KIN,13005
2000-02-07,14.4,15.0,14.4,14.48,XBRU:KIN,11975
2000-02-08,14.08,14.6,13.6,14.41,XBRU:KIN,18235
2000-02-09,14.0,14.08,13.77,14.0,XBRU:KIN,34535
2000-02-10,14.0,14.14,13.9,14.0,XBRU:KIN,15375
2000-02-11,14.0,14.05,14.0,14.0,XBRU:KIN,17900
2000-02-14,14.0,14.7,14.0,14.0,XBRU:KIN,16770
2000-02-15,14.12,14.58,13.82,13.82,XBRU:KIN,11745
2000-02-16,14.7,15.0,14.2,14.6,XBRU:KIN,32895
2000-02-17,15.99,16.0,15.0,15.0,XBRU:KIN,23255
2000-02-18,15.4,16.0,15.0,16.0,XBRU:KIN,11530
2000-02-21,14.8,15.5,14.8,15.2,XBRU:KIN,15360
2000-02-22,14.8,15.0,14.8,14.8,XBRU:KIN,13590
2000-02-23,14.8,15.0,14.8,14.8,XBRU:KIN,11600
2000-02-24,14.8,14.81,14.8,14.8,XBRU:KIN,11960
2000-02-25,14.8,15.0,14.8,14.8,XBRU:KIN,6535
2000-02-28,14.8,15.0,14.8,14.8,XBRU:KIN,4180
2000-02-29,15.08,15.08,14.8,14.8,XBRU:KIN,19380
2000-03-01,15.1,15.1,14.8,14.8,XBRU:KIN,3840
2000-03-02,15.0,15.4,14.8,15.1,XBRU:KIN,9155
2000-03-03,14.8,15.4,14.59,15.4,XBRU:KIN,17515
2000-03-06,14.8,15.0,14.8,14.8,XBRU:KIN,8390
2000-03-07,14.8,14.9,14.8,14.8,XBRU:KIN,4300
2000-03-08,14.8,14.96,14.8,14.8,XBRU:KIN,21370
2000-03-09,14.82,15.0,14.8,14.81,XBRU:KIN,27560
2000-03-10,14.8,15.2,14.8,14.81,XBRU:KIN,5495
2000-03-13,14.8,14.8,14.8,14.8,XBRU:KIN,0
2000-03-14,15.6,15.6,15.0,15.0,XBRU:KIN,12380
2000-03-15,16.0,16.0,15.2,15.2,XBRU:KIN,7460
2000-03-16,15.94,16.0,15.3,15.6,XBRU:KIN,10090
2000-03-17,15.79,15.8,15.52,15.52,XBRU:KIN,11160
2000-03-20,15.44,16.0,15.44,15.8,XBRU:KIN,9775
2000-03-21,15.0,15.6,15.0,15.6,XBRU:KIN,11150
2000-03-22,15.0,15.4,15.0,15.0,XBRU:KIN,14740
2000-03-23,15.0,15.2,15.0,15.0,XBRU:KIN,5130
2000-03-24,15.6,15.6,15.0,15.0,XBRU:KIN,5230
2000-03-27,15.6,15.78,15.1,15.1,XBRU:KIN,6100
2000-03-28,15.78,15.78,15.1,15.5,XBRU:KIN,4645
2000-03-29,13.9,14.38,13.6,13.6,XBRU:KIN,145255
2000-03-30,13.84,14.0,13.72,14.0,XBRU:KIN,94160
2000-03-31,13.8,13.99,13.8,13.99,XBRU:KIN,57820
2000-04-03,13.4,13.9,13.4,13.9,XBRU:KIN,23115
2000-04-04,12.9,13.6,12.9,13.2,XBRU:KIN,20660
2000-04-05,12.6,13.0,12.24,13.0,XBRU:KIN,11460
2000-04-06,11.8,12.4,11.62,12.4,XBRU:KIN,30505
2000-04-07,11.7,12.18,11.6,12.0,XBRU:KIN,22350
2000-04-10,11.6,11.98,11.6,11.74,XBRU:KIN,16850
2000-04-11,12.0,12.0,11.6,11.8,XBRU:KIN,8280
2000-04-12,12.78,12.78,12.0,12.2,XBRU:KIN,22300
2000-04-13,12.1,12.8,12.0,12.8,XBRU:KIN,9060
2000-04-14,12.2,12.71,12.11,12.11,XBRU:KIN,6475
2000-04-17,12.0,12.6,12.0,12.02,XBRU:KIN,14480
2000-04-18,11.8,12.1,11.8,12.0,XBRU:KIN,6555
2000-04-19,12.0,12.0,11.7,11.8,XBRU:KIN,4970
2000-04-20,12.16,12.2,11.81,12.02,XBRU:KIN,12080
2000-04-21,12.16,12.16,12.16,12.16,XBRU:KIN,0
2000-04-24,12.16,12.16,12.16,12.16,XBRU:KIN,0
2000-04-25,11.8,12.1,11.6,11.9,XBRU:KIN,16365
2000-04-26,11.7,12.0,11.7,11.8,XBRU:KIN,4995
2000-04-27,11.6,12.0,11.4,12.0,XBRU:KIN,16705
2000-04-28,11.42,11.8,11.4,11.6,XBRU:KIN,10800
2000-05-01,11.42,11.42,11.42,11.42,XBRU:KIN,0
2000-05-02,11.65,11.7,11.4,11.58,XBRU:KIN,24770
2000-05-03,11.79,11.79,11.43,11.75,XBRU:KIN,6105
2000-05-04,11.9,11.9,11.51,11.51,XBRU:KIN,10670
2000-05-05,12.0,12.0,11.61,11.61,XBRU:KIN,8500
2000-05-08,12.0,12.0,11.7,12.0,XBRU:KIN,13775
2000-05-09,12.0,12.0,12.0,12.0,XBRU:KIN,0
2000-05-10,11.2,11.5,11.2,11.3,XBRU:KIN,25080
2000-05-11,11.0,11.2,11.0,11.2,XBRU:KIN,12040
2000-05-12,11.2,11.2,10.84,11.0,XBRU:KIN,4905
2000-05-15,11.05,11.6,11.05,11.6,XBRU:KIN,3840
2000-05-16,10.85,11.2,10.84,11.2,XBRU:KIN,13960
2000-05-17,11.0,11.05,10.8,10.9,XBRU:KIN,1980
2000-05-18,10.6,11.02,10.45,11.0,XBRU:KIN,27335
2000-05-19,10.6,10.74,10.6,10.61,XBRU:KIN,39240
2000-05-22,10.7,10.94,10.07,10.08,XBRU:KIN,23925
2000-05-23,10.66,11.0,10.61,10.98,XBRU:KIN,11035
2000-05-24,10.9,11.0,10.68,11.0,XBRU:KIN,14425
2000-05-25,10.64,10.98,10.6,10.65,XBRU:KIN,11545
2000-05-26,10.72,10.93,10.71,10.71,XBRU:KIN,6895
2000-05-29,11.01,11.1,11.0,11.0,XBRU:KIN,4895
2000-05-30,10.84,11.18,10.8,11.1,XBRU:KIN,3250
2000-05-31,10.96,11.0,10.8,11.0,XBRU:KIN,4375
2000-06-01,10.96,10.96,10.96,10.96,XBRU:KIN,0
2000-06-02,11.0,11.0,10.96,10.96,XBRU:KIN,425
2000-06-05,11.0,11.2,11.0,11.0,XBRU:KIN,4060
2000-06-06,10.76,11.0,10.76,10.96,XBRU:KIN,3924
2000-06-07,10.7,10.96,10.7,10.8,XBRU:KIN,3350
2000-06-08,10.28,10.61,10.28,10.6,XBRU:KIN,15325
2000-06-09,9.8,10.39,9.58,10.39,XBRU:KIN,29585
2000-06-12,9.8,9.8,9.8,9.8,XBRU:KIN,0
2000-06-13,9.6,9.8,9.6,9.8,XBRU:KIN,14855
2000-06-14,9.61,9.8,9.6,9.8,XBRU:KIN,3765
2000-06-15,9.58,9.758,9.58,9.64,XBRU:KIN,12500
2000-06-16,9.94,9.96,9.64,9.64,XBRU:KIN,16174
2000-06-19,9.94,9.94,9.94,9.94,XBRU:KIN,0
2000-06-20,9.796,9.8,9.62,9.7,XBRU:KIN,5025
2000-06-21,9.7,9.8,9.6,9.8,XBRU:KIN,8540
2000-06-22,9.6,9.798,9.37,9.604,XBRU:KIN,12315
2000-06-23,9.6,9.696,9.456,9.46,XBRU:KIN,2960
2000-06-26,9.26,9.58,9.03,9.504,XBRU:KIN,27940
2000-06-27,9.35,9.35,9.168,9.2,XBRU:KIN,5280
2000-06-28,9.3,9.37,9.256,9.256,XBRU:KIN,4850
2000-06-29,9.44,9.44,9.32,9.394,XBRU:KIN,4005
2000-06-30,9.6,9.64,9.46,9.533999999999999,XBRU:KIN,3855
2000-07-03,9.8,9.8,9.68,9.696,XBRU:KIN,7315
2000-07-04,9.6,9.8,9.6,9.702,XBRU:KIN,6750
2000-07-05,9.7,9.78,9.6,9.6,XBRU:KIN,1790
2000-07-06,9.64,9.78,9.64,9.78,XBRU:KIN,2600
2000-07-07,9.64,9.64,9.64,9.64,XBRU:KIN,0
2000-07-10,9.64,9.78,9.6,9.696,XBRU:KIN,2410
2000-07-11,9.6,9.73,9.6,9.7,XBRU:KIN,6185
2000-07-12,9.6,9.78,9.504,9.696,XBRU:KIN,6445
2000-07-13,9.46,9.6,9.46,9.6,XBRU:KIN,1765
2000-07-14,9.45,9.602,9.45,9.6,XBRU:KIN,4855
2000-07-17,9.462,9.56,9.46,9.56,XBRU:KIN,1715
2000-07-18,9.47,9.54,9.46,9.54,XBRU:KIN,1745
2000-07-19,9.45,9.54,9.45,9.5,XBRU:KIN,1775
2000-07-20,9.45,9.544,9.45,9.45,XBRU:KIN,2545
2000-07-21,9.45,9.45,9.45,9.45,XBRU:KIN,0
2000-07-24,9.45,9.45,9.45,9.45,XBRU:KIN,0
2000-07-25,9.31,9.35,9.3,9.35,XBRU:KIN,1625
2000-07-26,9.23,9.45,9.22,9.31,XBRU:KIN,2280
2000-07-27,9.23,9.23,9.23,9.23,XBRU:KIN,0
2000-07-28,9.25,9.292,9.107999999999999,9.2,XBRU:KIN,7820
2000-07-31,9.158,9.3,9.158,9.25,XBRU:KIN,3380
2000-08-01,9.2,9.25,9.158,9.158,XBRU:KIN,3495
2000-08-02,9.3,9.31,9.2,9.3,XBRU:KIN,9440
2000-08-03,9.36,9.39,9.26,9.32,XBRU:KIN,9220
2000-08-04,9.2,9.3,9.16,9.266,XBRU:KIN,7705
2000-08-07,9.3,9.3,9.16,9.28,XBRU:KIN,5555
2000-08-08,9.3,9.3,9.208,9.26,XBRU:KIN,3615
2000-08-09,9.3,9.3,9.3,9.3,XBRU:KIN,0
2000-08-10,9.3,9.45,9.068,9.26,XBRU:KIN,6755
2000-08-11,9.44,9.44,9.3,9.3,XBRU:KIN,1940
2000-08-14,9.8,9.8,9.4,9.548,XBRU:KIN,14110
2000-08-15,9.8,9.8,9.796,9.796,XBRU:KIN,300
2000-08-16,9.9,9.9,9.704,9.8,XBRU:KIN,6020
2000-08-17,9.8,9.96,9.8,9.9,XBRU:KIN,6550
2000-08-18,9.78,9.89,9.78,9.81,XBRU:KIN,8525
2000-08-21,9.85,9.878,9.7,9.878,XBRU:KIN,3425
2000-08-22,9.8,9.9,9.8,9.8,XBRU:KIN,6975
2000-08-23,9.878,9.88,9.72,9.8,XBRU:KIN,1990
2000-08-24,9.75,9.8,9.73,9.8,XBRU:KIN,3530
2000-08-25,9.6,9.75,9.6,9.75,XBRU:KIN,7685
2000-08-28,9.456,9.698,9.456,9.698,XBRU:KIN,12050
2000-08-29,9.696,9.798,9.602,9.798,XBRU:KIN,11855
2000-08-30,9.62,9.8,9.602,9.8,XBRU:KIN,23400
2000-08-31,9.628,9.698,9.602,9.698,XBRU:KIN,4730
2000-09-01,9.61,9.756,9.6,9.6,XBRU:KIN,3495
2000-09-04,9.514,9.706,9.514,9.706,XBRU:KIN,6290
2000-09-05,9.372,9.576,9.372,9.576,XBRU:KIN,4845
2000-09-06,9.1,9.4,9.1,9.38,XBRU:KIN,12100
2000-09-07,8.8,9.1,8.7,9.1,XBRU:KIN,25175
2000-09-08,8.52,8.8,8.46,8.8,XBRU:KIN,12910
2000-09-11,8.24,8.606,8.2,8.42,XBRU:KIN,16280
2000-09-12,7.8420000000000005,8.0,7.82,8.0,XBRU:KIN,19555
2000-09-13,7.877999999999999,7.9,7.7,7.816,XBRU:KIN,30555
2000-09-14,7.91,7.91,7.81,7.84,XBRU:KIN,12930
2000-09-15,7.96,8.01,7.806,7.806,XBRU:KIN,31344
2000-09-18,7.9,8.14,7.76,8.14,XBRU:KIN,26540
2000-09-19,7.9,7.9,7.782,7.822,XBRU:KIN,11615
2000-09-20,7.97,7.97,7.8,7.9,XBRU:KIN,9150
2000-09-21,7.92,7.98,7.66,7.9,XBRU:KIN,12075
2000-09-22,7.85,7.9,7.6,7.9,XBRU:KIN,9265
2000-09-25,7.8,7.8,7.474,7.78,XBRU:KIN,8575
2000-09-26,7.59,7.6,7.3660000000000005,7.56,XBRU:KIN,5710
2000-09-27,7.47,7.59,7.2,7.476,XBRU:KIN,10100
2000-09-28,7.34,7.4,7.18,7.4,XBRU:KIN,10185
2000-09-29,7.17,7.34,7.1560000000000015,7.34,XBRU:KIN,10400
2000-10-02,7.098,7.2,7.098,7.15,XBRU:KIN,7695
2000-10-03,7.1960000000000015,7.1960000000000015,7.0,7.028,XBRU:KIN,4330
