Date,Close,High,Low,Open,Symbol,Volume
2013-11-22,4.4,4.5,4.34,4.4,XBRU:VIO,125390
2013-11-25,4.19,4.58,4.15,4.58,XBRU:VIO,66446
2013-11-26,4.1,4.4,4.0,4.4,XBRU:VIO,113435
2013-11-27,4.09,4.21,4.0,4.12,XBRU:VIO,55045
2013-11-28,4.07,4.25,4.02,4.1,XBRU:VIO,36624
2013-11-29,4.0,4.39,4.0,4.39,XBRU:VIO,95052
2013-12-02,4.06,4.27,4.0,4.0,XBRU:VIO,96685
2013-12-03,4.15,4.24,4.09,4.09,XBRU:VIO,41378
2013-12-04,4.11,4.24,4.1,4.24,XBRU:VIO,4528
2013-12-05,4.24,4.24,4.07,4.12,XBRU:VIO,47344
2013-12-06,4.1,4.23,4.04,4.21,XBRU:VIO,24178
2013-12-09,4.01,4.23,3.92,4.06,XBRU:VIO,91306
2013-12-10,4.08,4.1,4.0,4.01,XBRU:VIO,49975
2013-12-11,4.12,4.15,4.03,4.15,XBRU:VIO,29672
2013-12-12,4.2,4.2,4.0,4.12,XBRU:VIO,56679
2013-12-13,4.14,4.2,4.08,4.08,XBRU:VIO,16898
2013-12-16,4.17,4.19,4.03,4.04,XBRU:VIO,13816
2013-12-17,4.09,4.16,4.07,4.1,XBRU:VIO,31954
2013-12-18,3.94,4.14,3.94,4.06,XBRU:VIO,91239
2013-12-19,3.75,4.0,3.75,3.99,XBRU:VIO,52239
2013-12-20,3.7,3.88,3.62,3.62,XBRU:VIO,43419
2013-12-23,3.87,3.87,3.7,3.79,XBRU:VIO,10102
2013-12-24,3.86,3.86,3.72,3.72,XBRU:VIO,153
2013-12-25,3.86,3.86,3.86,3.86,XBRU:VIO,0
2013-12-26,3.86,3.86,3.86,3.86,XBRU:VIO,0
2013-12-27,3.83,3.84,3.71,3.71,XBRU:VIO,1365
2013-12-30,3.75,3.86,3.75,3.86,XBRU:VIO,4190
2013-12-31,3.71,3.93,3.71,3.8,XBRU:VIO,16122
2014-01-01,3.71,3.71,3.71,3.71,XBRU:VIO,0
2014-01-02,3.85,3.92,3.79,3.92,XBRU:VIO,5547
2014-01-03,3.91,4.03,3.86,3.86,XBRU:VIO,30276
2014-01-06,3.85,3.99,3.85,3.98,XBRU:VIO,12325
2014-01-07,3.83,3.91,3.8,3.83,XBRU:VIO,13252
2014-01-08,3.93,3.93,3.82,3.83,XBRU:VIO,37171
