Date,Close,High,Low,Open,Symbol,Volume
2002-10-10,68.203,68.203,68.1122,68.1122,XBRU:ZENT,10
2002-10-11,74.4694,77.1938,70.0194,70.0194,XBRU:ZENT,278
2002-10-14,71.7449,77.1938,71.7449,77.1938,XBRU:ZENT,618
2002-10-15,71.7449,71.8357,71.7449,71.7449,XBRU:ZENT,124
2002-10-16,73.5612,74.2877,71.7449,73.5612,XBRU:ZENT,178
2002-10-17,74.0153,74.4694,71.7449,74.3785,XBRU:ZENT,469
2002-10-18,75.3775,77.1938,74.0153,74.0153,XBRU:ZENT,266
2002-10-21,74.0153,76.7398,74.0153,76.2857,XBRU:ZENT,362
2002-10-22,75.3775,76.7398,74.4694,74.4694,XBRU:ZENT,218
2002-10-23,74.4694,77.1938,74.4694,75.8316,XBRU:ZENT,132
2002-10-24,69.4745,74.4694,69.4745,74.4694,XBRU:ZENT,605
2002-10-25,69.0204,72.653,69.0204,72.653,XBRU:ZENT,361
2002-10-28,74.4694,74.4694,70.8367,72.653,XBRU:ZENT,108
2002-10-29,72.653,73.652,72.653,73.652,XBRU:ZENT,772
2002-10-30,64.4796,72.5622,64.4796,72.5622,XBRU:ZENT,921
2002-10-31,64.3888,65.3877,63.753,65.3877,XBRU:ZENT,516
2002-11-01,64.0255,64.0255,64.0255,64.0255,XBRU:ZENT,33
2002-11-04,63.5714,63.753,63.3898,63.753,XBRU:ZENT,1063
2002-11-05,63.4806,63.5714,63.1173,63.5714,XBRU:ZENT,480
2002-11-06,63.5714,63.5714,62.6632,63.4806,XBRU:ZENT,429
2002-11-07,63.4806,63.5714,62.6632,63.5714,XBRU:ZENT,526
2002-11-08,63.4806,63.5714,63.4806,63.5714,XBRU:ZENT,213
2002-11-11,63.4806,63.5714,63.4806,63.5714,XBRU:ZENT,0
2002-11-12,62.4816,62.4816,61.301,61.7551,XBRU:ZENT,93
2002-11-13,61.9367,62.1183,61.9367,62.1183,XBRU:ZENT,29
2002-11-14,61.9367,61.9367,61.301,61.301,XBRU:ZENT,276
2002-11-15,61.3918,63.3898,61.3918,62.2092,XBRU:ZENT,95
2002-11-18,61.7551,61.7551,61.7551,61.7551,XBRU:ZENT,37
2002-11-19,61.301,61.7551,61.301,61.7551,XBRU:ZENT,623
2002-11-20,61.7551,61.7551,60.8469,61.7551,XBRU:ZENT,769
2002-11-21,63.5714,63.5714,61.9367,61.9367,XBRU:ZENT,357
2002-11-22,61.4826,63.5714,61.301,63.5714,XBRU:ZENT,478
2002-11-25,61.7551,63.5714,61.5734,63.5714,XBRU:ZENT,200
2002-11-26,62.6632,63.5714,62.6632,62.6632,XBRU:ZENT,184
2002-11-27,62.2092,62.6632,62.1183,62.6632,XBRU:ZENT,159
2002-11-28,57.6683,63.5714,57.6683,63.5714,XBRU:ZENT,1945
2002-11-29,59.9388,61.6643,57.6683,61.6643,XBRU:ZENT,1814
2002-12-02,61.7551,63.5714,60.3928,60.3928,XBRU:ZENT,255
2002-12-03,63.4806,63.5714,62.6632,62.6632,XBRU:ZENT,495
2002-12-04,63.4806,63.4806,62.2092,62.2092,XBRU:ZENT,122
2002-12-05,63.2081,63.4806,63.1173,63.1173,XBRU:ZENT,135
2002-12-06,63.1173,63.1173,61.7551,63.1173,XBRU:ZENT,238
2002-12-09,60.8469,63.4806,60.8469,63.2081,XBRU:ZENT,244
2002-12-10,63.4806,63.4806,60.8469,60.8469,XBRU:ZENT,92
2002-12-11,61.7551,63.4806,60.8469,63.4806,XBRU:ZENT,126
2002-12-12,59.4847,61.0285,59.0306,61.0285,XBRU:ZENT,425
2002-12-13,59.4847,59.9388,59.4847,59.9388,XBRU:ZENT,148
2002-12-16,59.8479,59.9388,59.0306,59.0306,XBRU:ZENT,230
2002-12-17,57.2143,59.8479,57.2143,59.8479,XBRU:ZENT,746
2002-12-18,55.3979,55.9428,55.3979,55.9428,XBRU:ZENT,594
2002-12-19,53.5816,55.3979,53.3092,54.5806,XBRU:ZENT,1045
2002-12-20,49.4949,54.4898,48.1326,53.5816,XBRU:ZENT,841
2002-12-23,49.949,54.4898,49.949,50.8571,XBRU:ZENT,732
2002-12-24,49.949,54.4898,49.949,50.8571,XBRU:ZENT,0
2002-12-25,49.949,54.4898,49.949,50.8571,XBRU:ZENT,0
2002-12-26,49.949,54.4898,49.949,50.8571,XBRU:ZENT,0
2002-12-27,51.0388,51.0388,51.0388,51.0388,XBRU:ZENT,22
2002-12-30,51.0388,53.4,51.0388,52.1286,XBRU:ZENT,400
2002-12-31,51.1296,52.6735,51.0388,51.0388,XBRU:ZENT,334
2003-01-01,51.1296,52.6735,51.0388,51.0388,XBRU:ZENT,0
2003-01-02,50.8571,51.3112,50.8571,51.3112,XBRU:ZENT,140
2003-01-03,54.4898,54.4898,50.403,52.2194,XBRU:ZENT,163
2003-01-06,54.4898,54.4898,54.4898,54.4898,XBRU:ZENT,145
2003-01-07,54.4898,54.4898,53.5816,53.5816,XBRU:ZENT,50
2003-01-08,51.2204,53.5816,51.2204,53.5816,XBRU:ZENT,50
2003-01-09,50.0398,53.5816,49.949,53.5816,XBRU:ZENT,193
2003-01-10,53.5816,53.5816,53.5816,53.5816,XBRU:ZENT,4
2003-01-13,48.5867,51.7653,48.1326,51.7653,XBRU:ZENT,1727
2003-01-14,47.2245,49.949,47.2245,48.5867,XBRU:ZENT,864
2003-01-15,47.2245,47.2245,46.7704,47.2245,XBRU:ZENT,103
2003-01-16,48.1326,48.1326,47.2245,47.2245,XBRU:ZENT,184
2003-01-17,51.7653,52.2194,48.5867,48.6775,XBRU:ZENT,1326
2003-01-20,52.1286,52.2194,51.7653,51.7653,XBRU:ZENT,628
2003-01-21,51.7653,52.2194,51.7653,51.7653,XBRU:ZENT,524
2003-01-22,51.7653,51.7653,50.8571,51.7653,XBRU:ZENT,366
2003-01-23,49.949,50.1306,49.949,50.1306,XBRU:ZENT,146
2003-01-24,54.398999999999994,54.398999999999994,49.949,49.949,XBRU:ZENT,1030
2003-01-27,50.8571,54.3081,49.949,54.0357,XBRU:ZENT,309
2003-01-28,51.7653,53.1275,51.7653,51.7653,XBRU:ZENT,409
2003-01-29,52.2194,53.1275,52.2194,53.1275,XBRU:ZENT,84
2003-01-30,52.0377,52.0377,48.3143,51.7653,XBRU:ZENT,355
2003-01-31,51.7653,51.7653,49.4949,49.4949,XBRU:ZENT,761
2003-02-03,48.5867,49.949,48.5867,49.0408,XBRU:ZENT,613
2003-02-04,49.0408,49.0408,49.0408,49.0408,XBRU:ZENT,178
2003-02-05,48.4051,49.0408,48.4051,49.0408,XBRU:ZENT,283
2003-02-06,47.7694,48.5867,47.7694,48.5867,XBRU:ZENT,451
