Date,Close,High,Low,Open,Symbol,Volume
2001-10-09,361.1,361.1,361.1,361.1,XBRU:WOLE,10
2001-10-10,361.0,361.0,361.0,361.0,XBRU:WOLE,2
2001-10-11,361.0,361.0,361.0,361.0,XBRU:WOLE,5
2001-10-12,361.0,361.0,361.0,361.0,XBRU:WOLE,0
2001-10-15,361.0,361.0,361.0,361.0,XBRU:WOLE,3
2001-10-16,361.0,361.0,361.0,361.0,XBRU:WOLE,0
2001-10-17,361.0,361.0,361.0,361.0,XBRU:WOLE,10
2001-10-18,361.0,361.0,361.0,361.0,XBRU:WOLE,0
2001-10-19,361.0,361.0,361.0,361.0,XBRU:WOLE,0
2001-10-22,363.0,363.0,363.0,363.0,XBRU:WOLE,7
2001-10-23,363.0,363.0,363.0,363.0,XBRU:WOLE,0
2001-10-24,363.0,363.0,363.0,363.0,XBRU:WOLE,0
2001-10-25,364.4,364.4,364.4,364.4,XBRU:WOLE,2
2001-10-26,363.1,363.1,363.1,363.1,XBRU:WOLE,30
2001-10-29,363.1,363.1,363.1,363.1,XBRU:WOLE,0
2001-10-30,363.1,363.1,363.1,363.1,XBRU:WOLE,0
2001-10-31,365.0,365.0,365.0,365.0,XBRU:WOLE,10
2001-11-01,365.0,365.0,365.0,365.0,XBRU:WOLE,0
2001-11-02,371.8,371.8,371.8,371.8,XBRU:WOLE,5
2001-11-05,371.8,371.8,371.8,371.8,XBRU:WOLE,0
2001-11-06,370.0,370.0,370.0,370.0,XBRU:WOLE,5
2001-11-07,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-11-08,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-11-09,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-11-12,370.0,370.0,370.0,370.0,XBRU:WOLE,17
2001-11-13,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-11-14,370.0,370.0,370.0,370.0,XBRU:WOLE,40
2001-11-15,368.0,368.0,368.0,368.0,XBRU:WOLE,10
2001-11-16,360.0,360.0,360.0,360.0,XBRU:WOLE,14
2001-11-19,350.0,350.0,350.0,350.0,XBRU:WOLE,55
2001-11-20,350.0,350.0,350.0,350.0,XBRU:WOLE,55
2001-11-21,350.0,350.0,350.0,350.0,XBRU:WOLE,0
2001-11-22,350.0,350.0,350.0,350.0,XBRU:WOLE,10
2001-11-23,350.0,350.0,350.0,350.0,XBRU:WOLE,0
2001-11-26,350.0,350.0,350.0,350.0,XBRU:WOLE,47
2001-11-27,350.0,350.0,350.0,350.0,XBRU:WOLE,0
2001-11-28,340.0,340.0,340.0,340.0,XBRU:WOLE,24
2001-11-29,340.0,340.0,340.0,340.0,XBRU:WOLE,18
2001-11-30,340.0,340.0,340.0,340.0,XBRU:WOLE,0
2001-12-03,350.0,350.0,350.0,350.0,XBRU:WOLE,4
2001-12-04,350.0,350.0,350.0,350.0,XBRU:WOLE,36
2001-12-05,350.0,350.0,350.0,350.0,XBRU:WOLE,0
2001-12-06,350.1,350.1,350.1,350.1,XBRU:WOLE,60
2001-12-07,350.0,350.0,350.0,350.0,XBRU:WOLE,10
2001-12-10,350.0,350.0,350.0,350.0,XBRU:WOLE,0
2001-12-11,369.7,369.7,369.7,369.7,XBRU:WOLE,32
2001-12-12,369.7,369.7,369.7,369.7,XBRU:WOLE,0
2001-12-13,369.7,369.7,369.7,369.7,XBRU:WOLE,0
2001-12-14,370.0,370.0,370.0,370.0,XBRU:WOLE,51
2001-12-17,370.0,370.0,370.0,370.0,XBRU:WOLE,40
2001-12-18,370.0,370.0,370.0,370.0,XBRU:WOLE,45
2001-12-19,370.0,370.0,370.0,370.0,XBRU:WOLE,20
2001-12-20,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-12-21,370.0,370.0,370.0,370.0,XBRU:WOLE,170
2001-12-24,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-12-25,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-12-26,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-12-27,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-12-28,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2001-12-31,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2002-01-01,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2002-01-02,370.0,370.0,370.0,370.0,XBRU:WOLE,0
2002-01-03,371.1,371.1,371.1,371.1,XBRU:WOLE,3
2002-01-04,371.1,371.1,371.1,371.1,XBRU:WOLE,0
