Date,Close,High,Low,Open,Symbol,Volume
2004-07-02,111.0,111.0,110.0,110.0,XBRU:COFP2,152
2004-07-05,112.0,112.0,112.0,112.0,XBRU:COFP2,408
2004-07-06,112.0,112.0,112.0,112.0,XBRU:COFP2,81
2004-07-07,112.0,112.0,112.0,112.0,XBRU:COFP2,0
2004-07-08,112.0,112.0,112.0,112.0,XBRU:COFP2,62
2004-07-09,112.0,112.0,112.0,112.0,XBRU:COFP2,0
2004-07-12,111.5,112.0,111.5,112.0,XBRU:COFP2,295
2004-07-13,114.0,114.0,114.0,114.0,XBRU:COFP2,366
2004-07-14,110.0,110.0,110.0,110.0,XBRU:COFP2,615
2004-07-15,110.2,110.2,110.2,110.2,XBRU:COFP2,100
2004-07-16,110.2,110.2,110.2,110.2,XBRU:COFP2,0
2004-07-19,110.2,110.2,110.2,110.2,XBRU:COFP2,0
2004-07-20,110.2,110.2,110.2,110.2,XBRU:COFP2,0
2004-07-21,110.2,110.2,110.2,110.2,XBRU:COFP2,0
2004-07-22,110.0,110.0,110.0,110.0,XBRU:COFP2,125
2004-07-23,110.0,110.0,110.0,110.0,XBRU:COFP2,0
2004-07-26,110.0,110.0,110.0,110.0,XBRU:COFP2,0
2004-07-27,110.0,110.0,110.0,110.0,XBRU:COFP2,0
2004-07-28,109.5,109.5,109.5,109.5,XBRU:COFP2,13
2004-07-29,109.5,109.5,109.5,109.5,XBRU:COFP2,0
2004-07-30,109.5,109.5,109.5,109.5,XBRU:COFP2,100
2004-08-02,109.5,109.5,109.5,109.5,XBRU:COFP2,0
2004-08-03,108.0,108.0,108.0,108.0,XBRU:COFP2,95
2004-08-04,109.0,109.0,109.0,109.0,XBRU:COFP2,734
2004-08-05,111.8,111.8,111.8,111.8,XBRU:COFP2,110
2004-08-06,111.8,111.8,111.8,111.8,XBRU:COFP2,0
2004-08-09,111.8,111.8,111.8,111.8,XBRU:COFP2,0
2004-08-10,111.9,111.9,111.9,111.9,XBRU:COFP2,62
2004-08-11,111.9,111.9,111.9,111.9,XBRU:COFP2,0
2004-08-12,111.9,111.9,111.9,111.9,XBRU:COFP2,0
2004-08-13,111.9,111.9,111.9,111.9,XBRU:COFP2,0
2004-08-16,111.9,111.9,111.9,111.9,XBRU:COFP2,0
2004-08-17,111.0,111.0,108.0,108.0,XBRU:COFP2,14
2004-08-18,111.0,111.0,108.0,108.0,XBRU:COFP2,0
2004-08-19,110.9,110.9,108.0,108.0,XBRU:COFP2,19
2004-08-20,110.9,110.9,108.0,108.0,XBRU:COFP2,0
2004-08-23,110.9,110.9,108.0,108.0,XBRU:COFP2,0
2004-08-24,107.5,107.5,107.5,107.5,XBRU:COFP2,3351
2004-08-25,110.8,110.8,110.8,110.8,XBRU:COFP2,66
2004-08-26,110.9,110.9,110.9,110.9,XBRU:COFP2,1
2004-08-27,108.0,108.0,108.0,108.0,XBRU:COFP2,1
2004-08-30,108.0,108.0,108.0,108.0,XBRU:COFP2,11
2004-08-31,108.0,108.0,108.0,108.0,XBRU:COFP2,0
2004-09-01,108.0,108.0,108.0,108.0,XBRU:COFP2,0
2004-09-02,107.5,107.5,107.5,107.5,XBRU:COFP2,1100
2004-09-03,107.5,107.5,107.5,107.5,XBRU:COFP2,0
2004-09-06,108.0,108.0,108.0,108.0,XBRU:COFP2,201
