Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,154.0,154.0,154.0,154.0,XBRU:COMB,50
2000-01-05,152.0,154.0,152.0,154.0,XBRU:COMB,0
2000-01-06,151.0,151.0,151.0,151.0,XBRU:COMB,53
2000-01-07,151.0,151.0,151.0,151.0,XBRU:COMB,19
2000-01-10,151.0,151.0,151.0,151.0,XBRU:COMB,28
2000-01-11,151.0,151.0,151.0,151.0,XBRU:COMB,0
2000-01-12,151.5,151.5,151.5,151.5,XBRU:COMB,10
2000-01-13,154.0,154.0,151.0,151.0,XBRU:COMB,90
2000-01-14,151.0,151.0,151.0,151.0,XBRU:COMB,94
2000-01-17,150.5,150.5,150.0,150.0,XBRU:COMB,91
2000-01-18,150.0,151.0,150.0,151.0,XBRU:COMB,0
2000-01-19,150.0,150.0,150.0,150.0,XBRU:COMB,0
2000-01-20,144.0,150.0,144.0,150.0,XBRU:COMB,99
2000-01-21,141.5,141.5,141.5,141.5,XBRU:COMB,95
2000-01-24,150.0,150.0,150.0,150.0,XBRU:COMB,50
2000-01-25,150.0,150.0,150.0,150.0,XBRU:COMB,119
2000-01-26,143.0,143.0,143.0,143.0,XBRU:COMB,187
2000-01-27,145.0,145.0,145.0,145.0,XBRU:COMB,110
2000-01-28,145.0,145.0,145.0,145.0,XBRU:COMB,80
2000-01-31,146.2,149.9,146.2,146.2,XBRU:COMB,20
2000-02-01,148.0,149.9,148.0,149.9,XBRU:COMB,0
2000-02-02,150.0,150.0,149.9,149.9,XBRU:COMB,136
2000-02-03,150.0,150.0,150.0,150.0,XBRU:COMB,126
2000-02-04,149.0,150.0,149.0,150.0,XBRU:COMB,270
2000-02-07,150.0,150.0,149.0,149.0,XBRU:COMB,169
2000-02-08,150.0,150.0,150.0,150.0,XBRU:COMB,250
2000-02-09,150.0,150.0,150.0,150.0,XBRU:COMB,200
2000-02-10,150.0,150.0,145.0,145.0,XBRU:COMB,255
2000-02-11,149.0,149.0,148.9,148.9,XBRU:COMB,100
2000-02-14,145.0,149.5,145.0,149.5,XBRU:COMB,60
2000-02-15,150.0,150.0,149.5,149.5,XBRU:COMB,150
2000-02-16,150.0,150.0,150.0,150.0,XBRU:COMB,200
2000-02-17,145.0,145.0,145.0,145.0,XBRU:COMB,160
2000-02-18,145.0,145.0,145.0,145.0,XBRU:COMB,86
2000-02-21,145.0,145.0,145.0,145.0,XBRU:COMB,81
2000-02-22,150.0,150.0,149.0,149.0,XBRU:COMB,294
2000-02-23,145.0,145.0,145.0,145.0,XBRU:COMB,6
2000-02-24,145.0,145.0,143.0,143.0,XBRU:COMB,126
2000-02-25,145.0,150.0,145.0,150.0,XBRU:COMB,0
2000-02-28,145.0,145.0,145.0,145.0,XBRU:COMB,13
