Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,45.5543,48.7478,43.6758,47.9024,XBRU:TESB,66038
2000-01-05,45.0846,46.3996,44.615,44.615,XBRU:TESB,80669
2000-01-06,45.6952,45.8361,44.0233,45.5543,XBRU:TESB,60213
2000-01-07,49.5931,49.5931,45.883,45.883,XBRU:TESB,51530
2000-01-10,51.6125,52.0822,48.9356,49.78100000000001,XBRU:TESB,79922
2000-01-11,51.6125,51.6125,51.6125,51.6125,XBRU:TESB,0
2000-01-12,47.1041,48.1373,46.5029,47.9024,XBRU:TESB,30205
2000-01-13,48.1373,49.78100000000001,47.5267,47.5267,XBRU:TESB,36921
2000-01-14,48.0433,49.2644,46.6814,47.9494,XBRU:TESB,34242
2000-01-17,47.3389,48.8417,46.9632,48.8417,XBRU:TESB,21386
2000-01-18,46.0239,47.5737,45.3195,46.6063,XBRU:TESB,42047
2000-01-19,45.5637,46.9632,45.1786,45.1786,XBRU:TESB,56596
2000-01-20,45.5073,46.2587,45.3664,46.2587,XBRU:TESB,38666
2000-01-21,43.9575,45.5543,43.7697,45.5543,XBRU:TESB,55612
2000-01-24,43.1404,44.4272,42.7365,44.4272,XBRU:TESB,24974
2000-01-25,42.4829,43.1592,42.07899999999999,42.7365,XBRU:TESB,68759
2000-01-26,42.1729,42.4547,41.7972,41.9851,XBRU:TESB,32897
2000-01-27,42.6426,43.2061,42.12600000000001,43.2061,XBRU:TESB,36726
2000-01-28,41.7033,42.6332,41.5154,42.6332,XBRU:TESB,26788
2000-01-31,41.1867,42.032,40.0126,41.4215,XBRU:TESB,85118
2000-02-01,41.8912,42.2669,41.4215,42.2481,XBRU:TESB,39248
2000-02-02,42.2669,42.2669,41.2337,41.6563,XBRU:TESB,35252
2000-02-03,42.6895,42.6895,41.6657,42.2575,XBRU:TESB,43147
2000-02-04,42.7835,43.9575,41.9193,41.9193,XBRU:TESB,64654
2000-02-07,43.1122,43.1592,41.6094,42.2669,XBRU:TESB,19426
2000-02-08,43.1122,44.0515,42.2669,42.2669,XBRU:TESB,9920
2000-02-09,41.5154,43.0183,40.858,42.5017,XBRU:TESB,42488
2000-02-10,40.9519,42.2669,40.3883,40.6231,XBRU:TESB,85841
2000-02-11,40.3883,41.5154,38.4159,40.3883,XBRU:TESB,75096
2000-02-14,43.2061,43.2061,40.3789,40.3789,XBRU:TESB,50340
2000-02-15,42.5486,43.5724,42.5486,43.2061,XBRU:TESB,28742
2000-02-16,41.3276,42.7365,41.3276,41.9099,XBRU:TESB,23874
2000-02-17,41.7972,42.12600000000001,39.9187,40.4071,XBRU:TESB,55050
2000-02-18,41.2806,42.07899999999999,40.858,40.9519,XBRU:TESB,185994
2000-02-21,40.7171,42.1729,39.9187,40.3883,XBRU:TESB,51339
2000-02-22,40.858,41.2337,39.543,40.3883,XBRU:TESB,36005
2000-02-23,41.1867,41.1867,39.4491,41.1397,XBRU:TESB,30883
2000-02-24,41.5154,41.8912,41.1867,41.4215,XBRU:TESB,19104
2000-02-25,41.4779,41.8442,39.9187,41.7972,XBRU:TESB,11910
2000-02-28,41.7784,41.7784,40.1535,40.1535,XBRU:TESB,60012
2000-02-29,41.9663,41.9851,40.0126,40.0126,XBRU:TESB,21277
2000-03-01,42.2669,43.2061,41.3652,41.9757,XBRU:TESB,21710
2000-03-02,43.0183,43.0183,41.3276,41.3276,XBRU:TESB,30968
2000-03-03,42.5017,43.2061,41.3276,41.3276,XBRU:TESB,22718
2000-03-06,41.0458,42.2669,40.6701,41.5718,XBRU:TESB,41612
