Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,28.39,28.39,28.39,28.39,XBRU:VASTB,2030
2000-01-05,29.0,29.0,29.0,29.0,XBRU:VASTB,1044
2000-01-06,28.39,28.39,28.39,28.39,XBRU:VASTB,976
2000-01-07,28.4,28.4,28.4,28.4,XBRU:VASTB,900
2000-01-10,28.39,28.39,28.39,28.39,XBRU:VASTB,1000
2000-01-11,28.39,28.39,28.39,28.39,XBRU:VASTB,0
2000-01-12,28.39,28.39,28.39,28.39,XBRU:VASTB,400
2000-01-13,28.39,28.39,28.39,28.39,XBRU:VASTB,170
2000-01-14,28.39,28.39,28.39,28.39,XBRU:VASTB,0
2000-01-17,28.39,28.39,28.39,28.39,XBRU:VASTB,120
2000-01-18,28.39,28.39,28.39,28.39,XBRU:VASTB,500
2000-01-19,28.3,28.39,28.3,28.39,XBRU:VASTB,600
2000-01-20,28.3,28.39,28.3,28.39,XBRU:VASTB,0
2000-01-21,28.39,28.39,28.39,28.39,XBRU:VASTB,200
2000-01-24,28.39,28.39,28.39,28.39,XBRU:VASTB,1030
2000-01-25,28.39,28.39,28.3,28.3,XBRU:VASTB,600
2000-01-26,28.39,28.39,28.39,28.39,XBRU:VASTB,210
2000-01-27,28.39,28.39,28.39,28.39,XBRU:VASTB,100
2000-01-28,28.39,28.39,28.39,28.39,XBRU:VASTB,800
2000-01-31,28.39,28.39,28.39,28.39,XBRU:VASTB,820
2000-02-01,28.38,28.39,28.38,28.39,XBRU:VASTB,257
2000-02-02,28.39,28.39,28.39,28.39,XBRU:VASTB,2350
2000-02-03,28.39,28.39,28.39,28.39,XBRU:VASTB,0
2000-02-04,28.39,28.39,28.39,28.39,XBRU:VASTB,1101
2000-02-07,28.39,28.39,28.39,28.39,XBRU:VASTB,5260
2000-02-08,28.39,28.39,28.39,28.39,XBRU:VASTB,130
2000-02-09,28.39,28.39,28.39,28.39,XBRU:VASTB,430
2000-02-10,28.03,28.03,28.03,28.03,XBRU:VASTB,10
2000-02-11,28.39,28.39,28.39,28.39,XBRU:VASTB,200
2000-02-14,28.39,28.39,28.39,28.39,XBRU:VASTB,51
2000-02-15,28.39,28.39,28.39,28.39,XBRU:VASTB,19
2000-02-16,28.39,28.39,28.39,28.39,XBRU:VASTB,82
2000-02-17,28.39,28.39,28.39,28.39,XBRU:VASTB,220
2000-02-18,28.39,28.39,28.39,28.39,XBRU:VASTB,0
