Date,Close,High,Low,Open,Symbol,Volume
2000-01-18,8.1,8.1,8.1,8.1,XBRU:NEU,250
2000-01-19,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-20,8.1,8.1,8.1,8.1,XBRU:NEU,10
2000-01-21,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-24,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-25,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-26,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-27,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-28,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-01-31,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-01,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-02,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-03,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-04,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-07,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-08,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-09,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-10,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-11,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-14,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-15,8.1,8.1,8.1,8.1,XBRU:NEU,0
2000-02-16,8.01,8.01,8.01,8.01,XBRU:NEU,217
2000-02-17,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-02-18,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-02-21,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-02-22,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-02-23,10.0,10.0,10.0,10.0,XBRU:NEU,217
2000-02-24,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-02-25,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-02-28,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-02-29,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-01,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-02,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-03,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-06,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-07,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-08,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-09,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-10,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-13,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-14,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-15,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-16,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-03-17,8.0,8.0,8.0,8.0,XBRU:NEU,60
2000-03-20,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-21,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-22,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-23,8.0,8.0,8.0,8.0,XBRU:NEU,25
2000-03-24,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-27,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-28,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-29,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-30,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-03-31,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-03,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-04,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-05,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-06,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-07,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-10,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-11,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-12,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-13,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-14,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-17,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-18,8.01,8.01,8.01,8.01,XBRU:NEU,30
2000-04-19,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-04-20,8.0,8.0,8.0,8.0,XBRU:NEU,200
2000-04-21,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-24,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-25,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-26,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-27,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-04-28,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-01,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-02,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-03,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-04,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-05,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-08,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-09,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-10,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-11,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-12,8.0,8.0,8.0,8.0,XBRU:NEU,5
2000-05-15,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-16,8.0,8.0,8.0,8.0,XBRU:NEU,10
2000-05-17,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-18,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-19,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-22,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-23,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-24,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-25,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-26,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-05-29,8.0,8.0,8.0,8.0,XBRU:NEU,26
2000-05-30,8.3,8.3,8.3,8.3,XBRU:NEU,4
2000-05-31,8.3,8.3,8.3,8.3,XBRU:NEU,0
2000-06-01,8.3,8.3,8.3,8.3,XBRU:NEU,0
2000-06-02,8.3,8.3,8.3,8.3,XBRU:NEU,0
2000-06-05,8.3,8.3,8.3,8.3,XBRU:NEU,0
2000-06-06,10.0,10.0,10.0,10.0,XBRU:NEU,78
2000-06-07,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-06-08,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-06-09,10.1,10.1,10.1,10.1,XBRU:NEU,125
2000-06-12,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-13,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-14,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-15,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-16,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-19,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-20,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-21,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-22,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-23,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-26,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-27,10.1,10.1,10.1,10.1,XBRU:NEU,50
2000-06-28,10.1,10.1,10.1,10.1,XBRU:NEU,0
2000-06-29,10.0,10.0,10.0,10.0,XBRU:NEU,60
2000-06-30,10.0,10.0,10.0,10.0,XBRU:NEU,20
2000-07-03,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-04,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-05,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-06,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-07,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-10,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-11,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-12,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-13,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-14,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-17,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-18,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-19,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-20,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-21,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-24,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-25,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-26,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-27,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-28,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-07-31,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-01,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-02,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-03,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-04,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-07,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-08,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-09,10.0,10.0,10.0,10.0,XBRU:NEU,0
2000-08-10,8.0,8.0,8.0,8.0,XBRU:NEU,50
2000-08-11,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-08-14,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-08-15,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-08-16,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-08-17,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-08-18,8.0,8.0,8.0,8.0,XBRU:NEU,0
2000-08-21,8.5,8.5,8.5,8.5,XBRU:NEU,20
2000-08-22,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-23,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-24,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-25,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-28,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-29,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-30,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-08-31,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-09-01,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-09-04,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-09-05,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-09-06,8.5,8.5,8.5,8.5,XBRU:NEU,0
2000-09-07,9.0,9.0,9.0,9.0,XBRU:NEU,30
2000-09-08,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-11,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-12,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-13,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-14,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-15,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-18,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-19,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-20,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-21,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-22,9.0,9.0,9.0,9.0,XBRU:NEU,0
2000-09-25,10.5,10.5,10.5,10.5,XBRU:NEU,20
2000-09-26,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-09-27,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-09-28,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-09-29,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-02,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-03,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-04,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-05,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-06,8.01,8.01,8.01,8.01,XBRU:NEU,125
2000-10-09,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-10,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-11,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-12,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-13,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-16,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-17,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-18,8.01,8.01,8.01,8.01,XBRU:NEU,0
2000-10-19,10.5,10.5,10.5,10.5,XBRU:NEU,10
2000-10-20,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-23,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-24,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-25,10.5,10.5,10.5,10.5,XBRU:NEU,0
2000-10-26,10.5,10.5,10.5,10.5,XBRU:NEU,0
