Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,6.8312,7.0137,6.8312,7.0137,XBRU:CPINV,0
2000-01-05,6.8312,6.8312,6.8312,6.8312,XBRU:CPINV,0
2000-01-06,6.8312,6.8312,6.8312,6.8312,XBRU:CPINV,2081
2000-01-07,6.8312,6.8312,6.8312,6.8312,XBRU:CPINV,1040
2000-01-10,6.8264,6.8312,6.8264,6.8312,XBRU:CPINV,0
2000-01-11,6.8264,6.8264,6.8264,6.8264,XBRU:CPINV,0
2000-01-12,6.8216,6.8216,6.8216,6.8216,XBRU:CPINV,2081
2000-01-13,6.8312,6.8312,6.8312,6.8312,XBRU:CPINV,3122
2000-01-14,6.8216,6.8312,6.8216,6.8312,XBRU:CPINV,0
2000-01-17,6.8216,6.8312,6.8216,6.8312,XBRU:CPINV,0
2000-01-18,6.8216,6.8216,6.8216,6.8216,XBRU:CPINV,1040
2000-01-19,6.8216,6.8312,6.8216,6.8312,XBRU:CPINV,0
2000-01-20,6.8216,6.8312,6.8216,6.8312,XBRU:CPINV,0
2000-01-21,6.8216,6.8216,6.8216,6.8216,XBRU:CPINV,2081
2000-01-24,6.7927,6.8312,6.7927,6.8312,XBRU:CPINV,0
2000-01-25,6.7927,6.8312,6.7927,6.8312,XBRU:CPINV,0
2000-01-26,6.7255,6.7255,6.7255,6.7255,XBRU:CPINV,4163
2000-01-27,6.7255,7.0137,6.7255,7.0137,XBRU:CPINV,0
2000-01-28,6.7255,6.7255,6.7255,6.7255,XBRU:CPINV,0
2000-01-31,6.7255,6.7255,6.7255,6.7255,XBRU:CPINV,4163
2000-02-01,6.7255,6.7255,6.7255,6.7255,XBRU:CPINV,1040
2000-02-02,6.5526,6.5526,6.5526,6.5526,XBRU:CPINV,1040
2000-02-03,6.5333,6.5333,6.5333,6.5333,XBRU:CPINV,10408
2000-02-04,6.4853,6.4853,6.4853,6.4853,XBRU:CPINV,6244
2000-02-07,6.1615,6.1615,6.1615,6.1615,XBRU:CPINV,0
2000-02-08,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,8326
2000-02-09,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,1040
2000-02-10,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,1040
2000-02-11,5.9569,6.2451,5.9569,6.2451,XBRU:CPINV,0
2000-02-14,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,2081
2000-02-15,6.3124,6.3124,6.3124,6.3124,XBRU:CPINV,0
2000-02-16,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,4163
2000-02-17,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,2081
2000-02-18,6.101,6.101,6.101,6.101,XBRU:CPINV,2081
2000-02-21,5.8829,5.8829,5.8829,5.8829,XBRU:CPINV,0
2000-02-22,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,6244
2000-02-23,5.7647,5.7647,5.7647,5.7647,XBRU:CPINV,7285
2000-02-24,5.7167,5.7167,5.7167,5.7167,XBRU:CPINV,8326
2000-02-25,5.7263,5.7263,5.7263,5.7263,XBRU:CPINV,5204
2000-02-28,5.7647,5.7647,5.7647,5.7647,XBRU:CPINV,7285
2000-02-29,5.8137,5.8137,5.8137,5.8137,XBRU:CPINV,1040
2000-03-01,5.8608,5.9569,5.8608,5.9569,XBRU:CPINV,0
2000-03-02,5.8127,5.8127,5.8127,5.8127,XBRU:CPINV,3122
2000-03-03,5.8127,5.9569,5.8127,5.9569,XBRU:CPINV,0
2000-03-06,5.8368,5.9569,5.8368,5.9569,XBRU:CPINV,0
2000-03-07,5.8368,5.8368,5.8368,5.8368,XBRU:CPINV,1040
2000-03-08,5.8368,5.9569,5.8368,5.9569,XBRU:CPINV,0
2000-03-09,5.8368,5.9569,5.8368,5.9569,XBRU:CPINV,0
2000-03-10,5.8368,5.8368,5.8368,5.8368,XBRU:CPINV,3122
2000-03-13,5.7637,5.7637,5.7637,5.7637,XBRU:CPINV,3122
2000-03-14,5.7657,5.7657,5.7657,5.7657,XBRU:CPINV,1040
2000-03-15,5.7657,5.9569,5.7657,5.9569,XBRU:CPINV,0
2000-03-16,5.7647,5.7647,5.7647,5.7647,XBRU:CPINV,3122
2000-03-17,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,1040
2000-03-20,6.149,6.149,6.149,6.149,XBRU:CPINV,1040
2000-03-21,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,1040
2000-03-22,6.2451,6.2451,6.2451,6.2451,XBRU:CPINV,2081
2000-03-23,5.9588,6.2355,5.9588,6.2355,XBRU:CPINV,0
2000-03-24,5.9588,6.2355,5.9588,6.2355,XBRU:CPINV,0
2000-03-27,5.9588,6.2355,5.9588,6.2355,XBRU:CPINV,0
2000-03-28,5.9588,6.2355,5.9588,6.2355,XBRU:CPINV,0
2000-03-29,5.9588,6.2355,5.9588,6.2355,XBRU:CPINV,0
2000-03-30,5.9588,5.9588,5.9588,5.9588,XBRU:CPINV,1040
2000-03-31,5.9674,6.2355,5.9674,6.2355,XBRU:CPINV,0
2000-04-03,5.9684,6.2355,5.9684,6.2355,XBRU:CPINV,0
2000-04-04,5.7167,5.7167,5.7167,5.7167,XBRU:CPINV,10408
2000-04-05,5.7647,5.9569,5.7647,5.9569,XBRU:CPINV,0
2000-04-06,5.7647,5.7647,5.7647,5.7647,XBRU:CPINV,2081
2000-04-07,5.8368,5.9569,5.8368,5.9569,XBRU:CPINV,0
2000-04-10,5.8368,5.8368,5.8368,5.8368,XBRU:CPINV,4163
2000-04-11,5.8608,5.9569,5.8608,5.9569,XBRU:CPINV,0
2000-04-12,5.9559,5.9569,5.9559,5.9569,XBRU:CPINV,0
2000-04-13,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,0
2000-04-14,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,1040
2000-04-17,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,1040
2000-04-18,5.9569,6.0529,5.9569,6.0529,XBRU:CPINV,0
2000-04-19,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,5204
2000-04-20,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,1040
2000-04-21,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,0
2000-04-24,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,0
2000-04-25,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,4163
2000-04-26,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,1040
2000-04-27,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,1040
2000-04-28,5.9569,6.0529,5.9569,6.0529,XBRU:CPINV,0
2000-05-01,5.9569,5.9569,5.9569,5.9569,XBRU:CPINV,0
2000-05-02,6.2547,6.2547,6.2547,6.2547,XBRU:CPINV,0
2000-05-03,6.567,6.567,6.567,6.567,XBRU:CPINV,0
2000-05-04,6.6294,6.6294,6.6294,6.6294,XBRU:CPINV,10408
2000-05-05,6.0539,6.6294,6.0539,6.6294,XBRU:CPINV,0
2000-05-08,6.0539,6.6294,6.0539,6.6294,XBRU:CPINV,0
2000-05-09,6.0539,6.0539,6.0539,6.0539,XBRU:CPINV,0
2000-05-10,6.2979,6.2979,6.2979,6.2979,XBRU:CPINV,0
2000-05-11,5.9838,5.9838,5.9838,5.9838,XBRU:CPINV,0
2000-05-12,5.8368,5.8368,5.8368,5.8368,XBRU:CPINV,5204
2000-05-15,5.8127,5.8127,5.8127,5.8127,XBRU:CPINV,0
2000-05-16,5.8127,5.8127,5.8127,5.8127,XBRU:CPINV,1040
2000-05-17,5.9569,6.0529,5.9569,6.0529,XBRU:CPINV,0
2000-05-18,5.9098,5.9098,5.9098,5.9098,XBRU:CPINV,1040
2000-05-19,5.7695,5.7695,5.7695,5.7695,XBRU:CPINV,10408
2000-05-22,5.9184,6.0529,5.9184,6.0529,XBRU:CPINV,0
2000-05-23,5.8368,6.0529,5.8368,6.0529,XBRU:CPINV,0
2000-05-24,5.8368,6.0529,5.8368,6.0529,XBRU:CPINV,0
2000-05-25,5.4774,5.4774,5.4774,5.4774,XBRU:CPINV,0
2000-05-26,5.7513,5.7513,5.7513,5.7513,XBRU:CPINV,0
