Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,1.025,1.0781,1.025,1.0625,XBRU:ECONB,183488
2000-01-05,0.9691,1.0156,0.9688,1.0156,XBRU:ECONB,369664
2000-01-06,1.0219,1.0219,0.9719,0.9719,XBRU:ECONB,176480
2000-01-07,1.0375,1.0375,1.0247,1.0247,XBRU:ECONB,110720
2000-01-10,1.0625,1.0656,1.0406,1.0469,XBRU:ECONB,298208
2000-01-11,1.0625,1.0625,1.0625,1.0625,XBRU:ECONB,0
2000-01-12,1.0359,1.0775,1.0359,1.0628,XBRU:ECONB,98688
2000-01-13,1.0703,1.0778,1.0469,1.0778,XBRU:ECONB,138496
2000-01-14,1.0897,1.0938,1.0641,1.0906,XBRU:ECONB,174848
2000-01-17,1.0625,1.0891,1.0469,1.0469,XBRU:ECONB,166400
2000-01-18,1.0478,1.0922,1.0472,1.0875,XBRU:ECONB,150720
2000-01-19,1.1094,1.1094,1.0469,1.0684,XBRU:ECONB,362048
2000-01-20,1.0938,1.1406,1.0625,1.1094,XBRU:ECONB,261952
2000-01-21,1.0938,1.15,1.0938,1.15,XBRU:ECONB,119648
2000-01-24,1.0706,1.0938,1.0656,1.0659,XBRU:ECONB,142432
2000-01-25,1.0478,1.0659,1.0478,1.0659,XBRU:ECONB,89056
2000-01-26,1.0281,1.0469,1.0031,1.0469,XBRU:ECONB,338592
2000-01-27,1.0316,1.0469,1.0312,1.0422,XBRU:ECONB,82016
2000-01-28,1.0,1.0422,1.0,1.0422,XBRU:ECONB,101408
2000-01-31,0.9997,1.0003,0.9844,1.0003,XBRU:ECONB,67168
2000-02-01,0.9738,0.9844,0.9734,0.9844,XBRU:ECONB,55072
2000-02-02,0.9688,0.9997,0.9688,0.9741,XBRU:ECONB,99584
2000-02-03,0.9688,1.0,0.9688,1.0,XBRU:ECONB,145184
2000-02-04,0.9531,0.975,0.9531,0.9531,XBRU:ECONB,122944
2000-02-07,0.9375,0.9688,0.9375,0.9688,XBRU:ECONB,185376
2000-02-08,0.9222,0.9903,0.9219,0.9375,XBRU:ECONB,156608
2000-02-09,0.8906,0.9359,0.8906,0.9219,XBRU:ECONB,229472
2000-02-10,0.8719,0.875,0.7812,0.7812,XBRU:ECONB,114560
2000-02-11,0.8438,0.8531,0.8125,0.8531,XBRU:ECONB,262432
2000-02-14,0.875,0.875,0.8438,0.8438,XBRU:ECONB,243168
2000-02-15,0.9062,0.9062,0.875,0.875,XBRU:ECONB,275616
2000-02-16,0.9328,0.9375,0.9312,0.9372,XBRU:ECONB,213280
2000-02-17,0.9047,0.9062,0.8781,0.9062,XBRU:ECONB,173088
2000-02-18,0.9059,0.9062,0.875,0.875,XBRU:ECONB,13792
