Date,Close,High,Low,Open,Symbol,Volume
1998-11-13,0.14,0.15,0.138,0.14,XPAR:SDT,100000
1998-11-16,0.14,0.156,0.138,0.14,XPAR:SDT,110000
1998-11-17,0.14,0.14800000000000002,0.14,0.14800000000000002,XPAR:SDT,20000
1998-11-18,0.14,0.14,0.122,0.128,XPAR:SDT,230000
1998-11-19,0.128,0.132,0.122,0.132,XPAR:SDT,190000
1998-11-20,0.128,0.132,0.122,0.132,XPAR:SDT,0
1998-11-23,0.132,0.146,0.132,0.146,XPAR:SDT,20000
1998-11-24,0.146,0.146,0.14,0.14400000000000002,XPAR:SDT,235000
1998-11-25,0.146,0.146,0.14,0.14400000000000002,XPAR:SDT,0
1998-11-26,0.14400000000000002,0.16,0.14,0.14,XPAR:SDT,155000
1998-11-27,0.16,0.16399999999999998,0.154,0.16399999999999998,XPAR:SDT,75000
1998-11-30,0.16399999999999998,0.17,0.14400000000000002,0.15,XPAR:SDT,230000
1998-12-01,0.16399999999999998,0.16399999999999998,0.132,0.136,XPAR:SDT,115000
1998-12-02,0.132,0.138,0.126,0.138,XPAR:SDT,140000
1998-12-03,0.13,0.13,0.126,0.126,XPAR:SDT,105000
1998-12-04,0.13,0.13,0.126,0.126,XPAR:SDT,0
1998-12-07,0.134,0.15,0.134,0.138,XPAR:SDT,230000
1998-12-08,0.138,0.138,0.136,0.136,XPAR:SDT,25000
1998-12-09,0.138,0.138,0.132,0.132,XPAR:SDT,15000
1998-12-10,0.138,0.138,0.132,0.132,XPAR:SDT,45000
1998-12-11,0.132,0.132,0.11,0.116,XPAR:SDT,265000
1998-12-14,0.112,0.112,0.11,0.11,XPAR:SDT,40000
1998-12-15,0.106,0.112,0.104,0.106,XPAR:SDT,195000
1998-12-16,0.104,0.116,0.104,0.114,XPAR:SDT,185000
1998-12-17,0.116,0.116,0.112,0.112,XPAR:SDT,10000
1998-12-18,0.112,0.114,0.104,0.114,XPAR:SDT,195000
1998-12-21,0.104,0.11,0.104,0.106,XPAR:SDT,90000
1998-12-22,0.106,0.114,0.106,0.106,XPAR:SDT,155000
1998-12-23,0.108,0.12,0.108,0.116,XPAR:SDT,60000
1998-12-24,0.108,0.12,0.108,0.116,XPAR:SDT,0
1998-12-25,0.108,0.12,0.108,0.116,XPAR:SDT,0
1998-12-28,0.108,0.12,0.108,0.116,XPAR:SDT,0
1998-12-29,0.12,0.124,0.116,0.124,XPAR:SDT,250000
1998-12-30,0.122,0.124,0.122,0.124,XPAR:SDT,60000
1998-12-31,0.122,0.124,0.122,0.124,XPAR:SDT,0
1999-01-01,0.122,0.124,0.122,0.124,XPAR:SDT,0
1999-01-04,0.12,0.14,0.12,0.13,XPAR:SDT,385000
1999-01-05,0.13,0.15,0.13,0.15,XPAR:SDT,205000
1999-01-06,0.15,0.15,0.15,0.15,XPAR:SDT,210000
1999-01-07,0.15,0.15,0.15,0.15,XPAR:SDT,0
1999-01-08,0.15,0.15,0.12,0.12,XPAR:SDT,680000
1999-01-11,0.14,0.14,0.13,0.14,XPAR:SDT,260000
1999-01-12,0.13,0.14,0.13,0.13,XPAR:SDT,130000
1999-01-13,0.13,0.13,0.12,0.12,XPAR:SDT,155000
1999-01-14,0.13,0.13,0.12,0.12,XPAR:SDT,0
1999-01-15,0.12,0.13,0.12,0.12,XPAR:SDT,565000
1999-01-18,0.12,0.14,0.12,0.13,XPAR:SDT,180000
1999-01-19,0.12,0.13,0.12,0.12,XPAR:SDT,85000
1999-01-20,0.12,0.13,0.12,0.12,XPAR:SDT,0
1999-01-21,0.12,0.13,0.12,0.12,XPAR:SDT,0
1999-01-22,0.12,0.13,0.12,0.12,XPAR:SDT,0
1999-01-25,0.12,0.13,0.12,0.12,XPAR:SDT,0
1999-01-26,0.12,0.13,0.12,0.12,XPAR:SDT,0
1999-01-27,0.12,0.13,0.12,0.12,XPAR:SDT,0
1999-01-28,0.12,0.14,0.12,0.14,XPAR:SDT,215000
1999-01-29,0.14,0.16,0.14,0.15,XPAR:SDT,145000
1999-02-01,0.14,0.17,0.14,0.15,XPAR:SDT,310000
1999-02-02,0.14,0.17,0.14,0.15,XPAR:SDT,0
1999-02-03,0.16,0.16,0.12,0.12,XPAR:SDT,720000
1999-02-04,0.12,0.13,0.12,0.12,XPAR:SDT,200000
1999-02-05,0.12,0.12,0.12,0.12,XPAR:SDT,50000
1999-02-08,0.12,0.12,0.1,0.11,XPAR:SDT,1275000
1999-02-09,0.1,0.12,0.1,0.12,XPAR:SDT,20000
1999-02-10,0.12,0.12,0.1,0.1,XPAR:SDT,185000
1999-02-11,0.1,0.1,0.1,0.1,XPAR:SDT,175000
1999-02-12,0.1,0.11,0.1,0.11,XPAR:SDT,325000
1999-02-15,0.11,0.11,0.1,0.1,XPAR:SDT,105000
1999-02-16,0.11,0.11,0.1,0.1,XPAR:SDT,0
1999-02-17,0.11,0.11,0.1,0.1,XPAR:SDT,0
1999-02-18,0.11,0.11,0.09,0.09,XPAR:SDT,525000
1999-02-19,0.09,0.09,0.08,0.09,XPAR:SDT,600000
1999-02-22,4.0,4.0,4.0,4.0,XPAR:SDT,341600
1999-02-23,4.1,4.1,4.1,4.1,XPAR:SDT,170325
1999-02-24,4.1,4.1,4.1,4.1,XPAR:SDT,96325
1999-02-25,4.1,4.1,4.1,4.1,XPAR:SDT,49775
1999-02-26,4.1,4.1,4.1,4.1,XPAR:SDT,44550
1999-03-01,4.1,4.1,4.1,4.1,XPAR:SDT,38575
1999-03-02,4.08,4.1,4.08,4.1,XPAR:SDT,38900
1999-03-03,4.08,4.08,4.08,4.08,XPAR:SDT,73750
1999-03-04,4.08,4.08,4.08,4.08,XPAR:SDT,53750
1999-03-05,4.08,4.08,4.08,4.08,XPAR:SDT,22000
