Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,4.2,4.2,3.98,4.0,XPAR:EFI,1000
2000-01-04,4.01,4.4,4.0,4.0,XPAR:EFI,2500
2000-01-05,4.19,4.21,4.07,4.21,XPAR:EFI,2700
2000-01-06,4.0,4.19,4.0,4.19,XPAR:EFI,200
2000-01-07,4.0,4.0,4.0,4.0,XPAR:EFI,1
2000-01-10,4.0,4.2,4.0,4.2,XPAR:EFI,4100
2000-01-11,4.2,4.2,4.2,4.2,XPAR:EFI,1600
2000-01-12,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-13,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-14,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-17,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-18,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-19,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-20,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-21,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-24,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-25,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-26,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-27,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-28,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-01-31,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-02-01,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-02-02,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-02-03,4.2,4.2,4.2,4.2,XPAR:EFI,0
2000-02-04,5.4,5.75,5.4,5.75,XPAR:EFI,4900
2000-02-07,5.4,5.53,5.4,5.4,XPAR:EFI,7300
2000-02-08,5.6,5.65,5.6,5.65,XPAR:EFI,4200
2000-02-09,5.64,5.65,5.55,5.55,XPAR:EFI,19000
2000-02-10,5.55,5.64,5.55,5.55,XPAR:EFI,600
2000-02-11,5.64,5.64,5.56,5.6,XPAR:EFI,4800
2000-02-14,5.64,5.64,5.58,5.58,XPAR:EFI,3100
2000-02-15,5.64,5.69,5.59,5.59,XPAR:EFI,4400
2000-02-16,5.59,5.64,5.59,5.64,XPAR:EFI,300
2000-02-17,5.59,5.64,5.59,5.64,XPAR:EFI,4800
2000-02-18,5.55,5.64,5.55,5.64,XPAR:EFI,900
2000-02-21,5.56,5.64,5.56,5.64,XPAR:EFI,3800
2000-02-22,5.64,5.64,5.55,5.64,XPAR:EFI,2000
2000-02-23,5.64,5.64,5.64,5.64,XPAR:EFI,1
2000-02-24,5.67,5.67,5.6,5.64,XPAR:EFI,20500
2000-02-25,5.64,5.64,5.64,5.64,XPAR:EFI,10000
2000-02-28,5.64,5.68,5.6,5.68,XPAR:EFI,15200
2000-02-29,5.64,5.64,5.64,5.64,XPAR:EFI,22400
2000-03-01,5.64,5.64,5.58,5.64,XPAR:EFI,25800
2000-03-02,5.64,5.64,5.6,5.64,XPAR:EFI,700
2000-03-03,5.59,5.64,5.59,5.64,XPAR:EFI,10400
2000-03-06,5.64,5.64,5.64,5.64,XPAR:EFI,3600
2000-03-07,5.64,5.64,5.64,5.64,XPAR:EFI,800
2000-03-08,5.78,5.78,5.64,5.64,XPAR:EFI,800
2000-03-09,5.78,5.78,5.78,5.78,XPAR:EFI,80
2000-03-10,5.65,5.65,5.65,5.65,XPAR:EFI,200
2000-03-13,5.65,5.65,5.65,5.65,XPAR:EFI,0
2000-03-14,5.65,5.65,5.65,5.65,XPAR:EFI,0
2000-03-15,5.65,5.65,5.65,5.65,XPAR:EFI,0
2000-03-16,5.65,5.65,5.65,5.65,XPAR:EFI,0
2000-03-17,5.65,5.65,5.65,5.65,XPAR:EFI,0
2000-03-20,5.65,5.65,5.65,5.65,XPAR:EFI,0
2000-03-21,5.36,5.36,5.36,5.36,XPAR:EFI,100
2000-03-22,5.36,5.36,5.36,5.36,XPAR:EFI,0
2000-03-23,5.36,5.36,5.36,5.36,XPAR:EFI,0
2000-03-24,5.36,5.36,5.36,5.36,XPAR:EFI,50
2000-03-27,5.36,5.36,5.36,5.36,XPAR:EFI,200
2000-03-28,5.1,5.1,5.1,5.1,XPAR:EFI,100
2000-03-29,5.1,5.1,5.1,5.1,XPAR:EFI,80
2000-03-30,5.1,5.1,5.1,5.1,XPAR:EFI,0
2000-03-31,5.1,5.1,5.1,5.1,XPAR:EFI,1
2000-04-03,4.85,4.85,4.85,4.85,XPAR:EFI,95
2000-04-04,4.61,4.61,4.61,4.61,XPAR:EFI,100
2000-04-05,4.61,4.61,4.61,4.61,XPAR:EFI,41
2000-04-06,4.61,4.61,4.61,4.61,XPAR:EFI,0
2000-04-07,4.61,4.61,4.61,4.61,XPAR:EFI,200
2000-04-10,4.61,4.61,4.61,4.61,XPAR:EFI,0
2000-04-11,4.61,4.61,4.61,4.61,XPAR:EFI,0
2000-04-12,4.85,4.85,4.85,4.85,XPAR:EFI,100
2000-04-13,4.85,4.85,4.85,4.85,XPAR:EFI,0
2000-04-14,5.1,5.1,5.1,5.1,XPAR:EFI,10
2000-04-17,5.1,5.1,5.1,5.1,XPAR:EFI,0
