Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,67.5744,68.9794,65.7546,65.7546,XPAR:CGG,13489
2000-01-04,64.8982,67.5744,64.2425,67.5744,XPAR:CGG,9087
2000-01-05,62.6234,64.2291,61.9543,64.2291,XPAR:CGG,40855
2000-01-06,63.1586,63.9615,62.222,62.222,XPAR:CGG,11777
2000-01-07,66.9722,69.3139,63.2924,63.5601,XPAR:CGG,63442
2000-01-10,69.9161,70.2506,67.9089,69.3139,XPAR:CGG,46869
2000-01-11,70.652,72.2578,69.5815,70.3844,XPAR:CGG,43843
2000-01-12,73.5959,76.2721,69.5815,69.7154,XPAR:CGG,188277
2000-01-13,73.5959,77.6102,71.7894,76.2721,XPAR:CGG,86877
2000-01-14,71.3211,73.3282,71.1204,72.9268,XPAR:CGG,12590
2000-01-17,73.5959,74.934,72.9268,73.4621,XPAR:CGG,38124
2000-01-18,70.2506,74.0642,69.5815,73.9304,XPAR:CGG,29086
2000-01-19,76.6735,76.6735,70.9866,71.3211,XPAR:CGG,101610
2000-01-20,88.315,88.5158,76.6735,77.6102,XPAR:CGG,293744
2000-01-21,88.315,88.315,82.3605,86.3079,XPAR:CGG,100292
2000-01-24,84.9698,86.8431,82.695,84.4345,XPAR:CGG,50092
2000-01-25,86.1741,86.7093,81.2231,83.8993,XPAR:CGG,30889
2000-01-26,85.9064,86.7762,84.5014,85.505,XPAR:CGG,18029
2000-01-27,84.9698,86.3079,84.1669,86.3079,XPAR:CGG,28950
2000-01-28,86.91,88.1812,84.9698,85.5719,XPAR:CGG,43222
2000-01-31,84.3007,85.3712,83.6317,84.3007,XPAR:CGG,17024
2000-02-01,81.0893,84.2338,79.6843,83.6317,XPAR:CGG,25480
2000-02-02,80.2864,81.4907,78.9483,80.2864,XPAR:CGG,33648
2000-02-03,80.9555,81.3569,77.8778,80.2864,XPAR:CGG,14072
2000-02-04,82.1597,84.3007,79.8181,80.8885,XPAR:CGG,20276
2000-02-07,78.8814,80.9555,77.6102,80.6209,XPAR:CGG,13800
2000-02-08,85.9064,86.4417,77.6102,77.6102,XPAR:CGG,47122
2000-02-09,85.6388,85.6388,80.9555,84.3007,XPAR:CGG,28369
2000-02-10,84.9698,84.9698,80.4202,84.0331,XPAR:CGG,13059
2000-02-11,86.3079,87.2446,83.6317,83.6317,XPAR:CGG,43882
2000-02-14,85.3712,86.9769,84.5683,86.9769,XPAR:CGG,28142
2000-02-15,89.3855,90.7236,84.7022,84.9698,XPAR:CGG,64550
2000-02-16,90.5229,90.5898,85.7726,89.5193,XPAR:CGG,33295
2000-02-17,90.5898,90.5898,87.7798,87.9136,XPAR:CGG,23706
2000-02-18,87.3784,88.1143,83.6317,87.1107,XPAR:CGG,15577
2000-02-21,82.1597,84.9698,81.6245,81.8921,XPAR:CGG,13024
2000-02-22,77.6102,80.9555,77.6102,80.6878,XPAR:CGG,16091
2000-02-23,81.1562,82.2267,79.6173,79.6173,XPAR:CGG,38437
2000-02-24,82.6281,83.8993,81.8921,81.8921,XPAR:CGG,15622
2000-02-25,82.4274,83.6317,82.4274,83.0295,XPAR:CGG,15709
2000-02-28,80.9555,83.6317,79.7512,80.9555,XPAR:CGG,15465
2000-02-29,82.2936,82.2936,80.9555,80.9555,XPAR:CGG,5814
2000-03-01,81.8921,82.8288,79.6173,82.7619,XPAR:CGG,106251
2000-03-02,87.9136,89.6531,80.9555,82.9626,XPAR:CGG,44802
