Date,Close,High,Low,Open,Symbol,Volume
2000-06-23,80.5,85.0,75.5,83.5,XPAR:DLT,51500
2000-06-26,78.75,80.0,72.5,79.5,XPAR:DLT,20100
2000-06-27,79.5,79.95,75.0,79.95,XPAR:DLT,8440
2000-06-28,83.5,85.0,80.0,80.0,XPAR:DLT,6820
2000-06-29,82.5,83.75,82.0,83.75,XPAR:DLT,1380
2000-06-30,83.0,83.5,80.0,83.5,XPAR:DLT,1320
2000-07-03,82.0,83.0,80.0,83.0,XPAR:DLT,720
2000-07-04,78.5,82.0,76.0,80.0,XPAR:DLT,1120
2000-07-05,72.55,79.5,72.55,79.5,XPAR:DLT,6880
2000-07-06,70.0,75.0,70.0,72.5,XPAR:DLT,3320
2000-07-07,69.95,70.0,68.0,70.0,XPAR:DLT,296
2000-07-10,69.5,69.75,67.5,67.5,XPAR:DLT,700
2000-07-11,70.0,70.5,68.5,68.5,XPAR:DLT,1040
2000-07-12,71.5,72.5,70.0,72.0,XPAR:DLT,1240
2000-07-13,70.75,75.0,70.5,75.0,XPAR:DLT,1061
2000-07-14,71.5,71.5,71.5,71.5,XPAR:DLT,0
2000-07-17,75.0,77.5,72.5,72.5,XPAR:DLT,2040
2000-07-18,75.0,75.0,75.0,75.0,XPAR:DLT,20
2000-07-19,70.25,70.25,70.0,70.0,XPAR:DLT,100
2000-07-20,70.0,70.0,70.0,70.0,XPAR:DLT,20
2000-07-21,70.0,70.3,70.0,70.0,XPAR:DLT,120
2000-07-24,75.0,76.5,68.0,75.0,XPAR:DLT,500
2000-07-25,77.0,77.0,71.3,75.0,XPAR:DLT,1120
2000-07-26,76.25,76.95,70.0,76.95,XPAR:DLT,200
2000-07-27,74.5,75.0,70.55,75.0,XPAR:DLT,260
2000-07-28,71.0,75.0,71.0,75.0,XPAR:DLT,80
2000-07-31,72.5,72.5,63.9,70.55,XPAR:DLT,440
2000-08-01,69.5,70.0,67.6,69.85,XPAR:DLT,800
2000-08-02,70.0,70.0,65.0,69.9,XPAR:DLT,600
2000-08-03,67.5,70.5,65.0,70.5,XPAR:DLT,260
2000-08-04,65.4,69.45,62.5,69.45,XPAR:DLT,940
2000-08-07,64.0,66.5,60.0,65.0,XPAR:DLT,520
2000-08-08,62.5,63.95,60.0,60.0,XPAR:DLT,380
2000-08-09,64.0,67.25,60.0,62.5,XPAR:DLT,1300
2000-08-10,70.0,70.0,64.95,65.0,XPAR:DLT,1080
2000-08-11,67.5,70.0,63.05,69.95,XPAR:DLT,2100
2000-08-14,66.25,67.0,61.0,61.0,XPAR:DLT,80
2000-08-15,65.5,65.75,65.0,65.75,XPAR:DLT,120
2000-08-16,65.0,65.0,62.6,63.0,XPAR:DLT,240
2000-08-17,65.35,65.4,62.6,65.4,XPAR:DLT,120
2000-08-18,64.5,67.5,62.6,65.5,XPAR:DLT,2420
2000-08-21,63.5,65.0,62.55,65.0,XPAR:DLT,10500
2000-08-22,66.55,66.55,63.5,63.5,XPAR:DLT,6280
2000-08-23,73.15,79.5,69.5,69.5,XPAR:DLT,6920
2000-08-24,82.5,83.5,72.5,75.0,XPAR:DLT,12880
2000-08-25,97.5,100.0,82.5,82.5,XPAR:DLT,34540
2000-08-28,101.0,107.25,97.3,107.25,XPAR:DLT,16360
2000-08-29,95.5,100.0,93.55,100.0,XPAR:DLT,6240
2000-08-30,94.45,95.5,90.55,93.0,XPAR:DLT,23260
2000-08-31,114.0,114.0,92.05,94.0,XPAR:DLT,24780
2000-09-01,124.95,124.95,113.0,117.5,XPAR:DLT,17420
2000-09-04,120.8,130.0,115.0,130.0,XPAR:DLT,4220
2000-09-05,111.0,120.0,110.6,120.0,XPAR:DLT,3760
2000-09-06,109.0,112.5,105.5,111.0,XPAR:DLT,5780
2000-09-07,116.95,119.0,107.5,109.5,XPAR:DLT,23080
2000-09-08,125.0,128.45,117.4,117.45,XPAR:DLT,30100
2000-09-11,114.0,126.5,114.0,124.95,XPAR:DLT,3280
2000-09-12,114.85,115.0,109.75,114.0,XPAR:DLT,2000
2000-09-13,112.45,114.2,110.05,112.75,XPAR:DLT,1214
2000-09-14,113.65,113.95,110.0,112.5,XPAR:DLT,3620
2000-09-15,121.6,121.6,113.0,113.0,XPAR:DLT,15020
2000-09-18,121.2,124.9,118.0,121.95,XPAR:DLT,18080
2000-09-19,121.5,121.5,117.4,117.4,XPAR:DLT,3800
2000-09-20,119.75,124.8,119.25,123.0,XPAR:DLT,2500
2000-09-21,120.35,124.45,116.3,120.0,XPAR:DLT,3920
2000-09-22,118.5,120.0,114.5,120.0,XPAR:DLT,1540
2000-09-25,123.5,124.4,118.0,122.5,XPAR:DLT,3380
2000-09-26,124.3,124.4,122.5,122.5,XPAR:DLT,1880
2000-09-27,121.75,124.0,119.0,120.0,XPAR:DLT,8840
2000-09-28,118.75,122.0,112.5,120.0,XPAR:DLT,3140
2000-09-29,120.05,123.5,118.75,118.75,XPAR:DLT,14160
