Date,Close,High,Low,Open,Symbol,Volume
2000-01-06,2.47,2.47,2.47,2.47,XPAR:ITXT,310
2000-01-07,2.47,2.47,2.47,2.47,XPAR:ITXT,1180
2000-01-10,2.55,2.55,2.55,2.55,XPAR:ITXT,276
2000-01-11,2.59,2.59,2.55,2.55,XPAR:ITXT,1180
2000-01-12,2.6,2.6,2.6,2.6,XPAR:ITXT,500
2000-01-13,2.55,2.55,2.55,2.55,XPAR:ITXT,261
2000-01-14,2.54,2.54,2.54,2.54,XPAR:ITXT,200
2000-01-17,2.4,2.4,2.4,2.4,XPAR:ITXT,366
2000-01-18,2.4,2.4,2.4,2.4,XPAR:ITXT,400
2000-01-19,2.4,2.4,2.4,2.4,XPAR:ITXT,465
2000-01-20,2.4,2.5,2.4,2.5,XPAR:ITXT,352
2000-01-21,2.4,2.5,2.4,2.5,XPAR:ITXT,0
2000-01-24,2.5,2.5,2.5,2.5,XPAR:ITXT,700
2000-01-25,2.44,2.44,2.44,2.44,XPAR:ITXT,212
2000-01-26,2.5,2.5,2.5,2.5,XPAR:ITXT,75
2000-01-27,2.5,2.5,2.5,2.5,XPAR:ITXT,0
2000-01-28,2.5,2.5,2.5,2.5,XPAR:ITXT,0
2000-01-31,2.44,2.44,2.44,2.44,XPAR:ITXT,629
2000-02-01,2.5,2.5,2.5,2.5,XPAR:ITXT,150
2000-02-02,2.5,2.5,2.5,2.5,XPAR:ITXT,0
2000-02-03,2.74,2.74,2.74,2.74,XPAR:ITXT,1400
2000-02-04,2.99,2.99,2.99,2.99,XPAR:ITXT,1423
2000-02-07,2.99,2.99,2.99,2.99,XPAR:ITXT,0
2000-02-08,3.3,3.3,3.3,3.3,XPAR:ITXT,1755
2000-02-09,3.45,3.45,3.45,3.45,XPAR:ITXT,1494
2000-02-10,3.45,3.45,3.45,3.45,XPAR:ITXT,600
2000-02-11,3.45,3.45,3.45,3.45,XPAR:ITXT,480
2000-02-14,3.45,3.45,3.45,3.45,XPAR:ITXT,0
2000-02-15,3.45,3.45,3.45,3.45,XPAR:ITXT,0
2000-02-16,4.35,4.35,4.35,4.35,XPAR:ITXT,2822
2000-02-17,4.48,4.5,4.48,4.5,XPAR:ITXT,2987
