Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,31.25,31.5,31.25,31.5,XPAR:VDLO,11382
2000-01-04,31.25,31.25,30.45,30.45,XPAR:VDLO,193
2000-01-05,31.25,31.25,30.49,30.49,XPAR:VDLO,91
2000-01-06,30.9,30.9,30.9,30.9,XPAR:VDLO,1
2000-01-07,30.9,30.9,30.1,30.9,XPAR:VDLO,25
2000-01-10,30.9,30.9,30.9,30.9,XPAR:VDLO,370
2000-01-11,30.89,30.89,30.12,30.12,XPAR:VDLO,44
2000-01-12,30.89,30.89,30.01,30.31,XPAR:VDLO,708
2000-01-13,30.89,30.89,30.89,30.89,XPAR:VDLO,1
2000-01-14,30.5,30.89,30.5,30.89,XPAR:VDLO,2
2000-01-17,30.5,30.77,30.0,30.0,XPAR:VDLO,500
2000-01-18,30.0,30.65,30.0,30.65,XPAR:VDLO,78344
2000-01-19,30.5,30.5,30.0,30.0,XPAR:VDLO,175
2000-01-20,30.65,30.65,30.0,30.5,XPAR:VDLO,1181
2000-01-21,31.0,31.78,30.01,31.0,XPAR:VDLO,1689
2000-01-24,31.0,31.0,30.8,31.0,XPAR:VDLO,540
2000-01-25,32.01,32.5,30.5,30.5,XPAR:VDLO,1138
2000-01-26,34.45,34.45,32.5,32.78,XPAR:VDLO,1070
2000-01-27,37.9,37.99,35.0,35.0,XPAR:VDLO,4638
2000-01-28,41.0,41.79,40.05,41.79,XPAR:VDLO,15574
2000-01-31,45.0,45.22,45.0,45.22,XPAR:VDLO,5226
2000-02-01,49.64,49.64,49.6,49.64,XPAR:VDLO,17074
2000-02-02,54.7,54.7,53.5,54.7,XPAR:VDLO,9404
2000-02-03,59.95,60.25,57.35,60.25,XPAR:VDLO,11866
2000-02-04,56.0,60.0,54.2,59.95,XPAR:VDLO,3025
2000-02-07,50.65,55.0,50.65,53.6,XPAR:VDLO,5404
2000-02-08,54.3,55.8,50.0,50.05,XPAR:VDLO,7472
2000-02-09,59.85,59.85,56.0,56.0,XPAR:VDLO,14505
2000-02-10,65.45,65.95,58.5,60.0,XPAR:VDLO,5994
2000-02-11,72.15,72.15,68.7,68.7,XPAR:VDLO,20559
2000-02-14,79.5,79.5,79.5,79.5,XPAR:VDLO,17025
