Date,Close,High,Low,Open,Symbol,Volume
2006-04-07,23.22,24.3,22.81,24.0,XPAR:LR,18686800
2006-04-10,23.07,23.94,22.52,23.9,XPAR:LR,3397500
2006-04-11,22.5,23.29,22.5,23.29,XPAR:LR,1706100
2006-04-12,23.2,23.2,22.11,22.52,XPAR:LR,2491100
2006-04-13,22.99,23.46,22.56,23.45,XPAR:LR,827900
2006-04-14,22.99,23.46,22.56,23.45,XPAR:LR,0
2006-04-17,22.99,23.46,22.56,23.45,XPAR:LR,0
2006-04-18,22.9,23.37,22.9,23.37,XPAR:LR,775000
2006-04-19,23.1,23.2,22.93,23.08,XPAR:LR,1003200
2006-04-20,23.5,23.5,23.0,23.2,XPAR:LR,731600
2006-04-21,23.0,23.7,22.92,23.5,XPAR:LR,800700
2006-04-24,23.0,23.05,22.9,23.0,XPAR:LR,917800
2006-04-25,23.6,23.7,22.96,23.02,XPAR:LR,1169200
2006-04-26,23.75,23.75,23.35,23.68,XPAR:LR,398100
2006-04-27,23.35,23.76,23.3,23.75,XPAR:LR,763500
2006-04-28,23.2,23.45,23.08,23.45,XPAR:LR,1150500
2006-05-01,23.2,23.45,23.08,23.45,XPAR:LR,0
2006-05-02,24.0,24.0,23.1,23.1,XPAR:LR,501800
2006-05-03,25.0,25.75,23.66,23.75,XPAR:LR,1490400
2006-05-04,25.0,25.4,24.51,25.25,XPAR:LR,436000
2006-05-05,25.32,25.32,24.65,24.88,XPAR:LR,465400
2006-05-08,25.3,25.4,24.51,25.4,XPAR:LR,218100
2006-05-09,25.3,25.45,25.0,25.31,XPAR:LR,761300
2006-05-10,25.99,26.06,25.0,25.29,XPAR:LR,503499
2006-05-11,25.75,26.1,25.71,26.0,XPAR:LR,436500
2006-05-12,25.0,25.85,24.91,25.75,XPAR:LR,840900
2006-05-15,24.5,25.46,24.5,25.46,XPAR:LR,1391800
2006-05-16,24.7,25.05,24.11,25.0,XPAR:LR,479900
2006-05-17,24.14,25.15,24.1,25.0,XPAR:LR,529800
2006-05-18,23.1,24.1,22.95,24.0,XPAR:LR,1562151
2006-05-19,23.1,23.4,22.85,22.95,XPAR:LR,598000
2006-05-22,22.63,23.19,22.63,23.18,XPAR:LR,658800
2006-05-23,23.6,24.0,22.62,22.62,XPAR:LR,518300
2006-05-24,23.8,23.91,23.07,23.8,XPAR:LR,437700
2006-05-25,23.57,23.9,23.5,23.9,XPAR:LR,344300
2006-05-26,23.7,23.8,23.45,23.7,XPAR:LR,94200
2006-05-29,23.42,23.7,23.42,23.7,XPAR:LR,133400
2006-05-30,22.8,23.67,22.79,23.41,XPAR:LR,280100
2006-05-31,22.83,23.25,22.5,22.63,XPAR:LR,612000
2006-06-01,22.75,23.5,22.59,23.5,XPAR:LR,192100
2006-06-02,22.63,23.0,22.61,22.65,XPAR:LR,226300
2006-06-05,22.8,22.95,22.7,22.7,XPAR:LR,52600
2006-06-06,22.39,22.69,22.22,22.57,XPAR:LR,757400
2006-06-07,21.97,22.6,21.9,22.24,XPAR:LR,380900
2006-06-08,20.81,21.77,20.81,21.75,XPAR:LR,990900
2006-06-09,21.34,21.42,20.95,21.0,XPAR:LR,366500
2006-06-12,21.2,21.7,21.1,21.5,XPAR:LR,268700
2006-06-13,21.3,21.95,20.59,21.0,XPAR:LR,591700
2006-06-14,20.85,21.5,20.7,21.3,XPAR:LR,466600
2006-06-15,20.85,21.5,20.7,21.3,XPAR:LR,0
2006-06-16,20.85,21.5,20.7,21.3,XPAR:LR,0
2006-06-19,21.44,22.1,21.44,22.1,XPAR:LR,185700
2006-06-20,21.5,21.8,21.28,21.28,XPAR:LR,137600
2006-06-21,21.06,21.85,21.05,21.85,XPAR:LR,144100
2006-06-22,21.55,21.55,20.87,21.49,XPAR:LR,355600
2006-06-23,21.23,21.59,21.0,21.51,XPAR:LR,289100
2006-06-26,21.73,22.15,21.3,21.44,XPAR:LR,322600
2006-06-27,22.0,22.08,21.77,21.81,XPAR:LR,542900
2006-06-28,21.85,22.05,21.81,21.81,XPAR:LR,325000
2006-06-29,22.05,22.09,21.8,21.8,XPAR:LR,282200
2006-06-30,22.0,22.24,21.96,22.13,XPAR:LR,545000
2006-07-03,21.9,22.25,21.8,22.25,XPAR:LR,345400
2006-07-04,21.8,21.9,21.8,21.9,XPAR:LR,243200
2006-07-05,21.55,21.9,21.01,21.71,XPAR:LR,229500
2006-07-06,21.92,22.0,21.58,21.88,XPAR:LR,175700
2006-07-07,21.4,21.87,21.3,21.87,XPAR:LR,341900
2006-07-10,21.26,21.33,21.1,21.15,XPAR:LR,342100
2006-07-11,20.5,21.25,20.42,21.25,XPAR:LR,617600
2006-07-12,20.6,21.25,20.53,21.05,XPAR:LR,317200
2006-07-13,20.49,21.0,20.46,21.0,XPAR:LR,353400
2006-07-14,20.36,20.69,20.36,20.5,XPAR:LR,320800
2006-07-17,19.91,20.35,19.91,20.35,XPAR:LR,339500
2006-07-18,19.8,20.05,19.8,19.98,XPAR:LR,270400
2006-07-19,20.32,20.35,19.8,19.8,XPAR:LR,250100
2006-07-20,21.5,21.5,20.36,20.5,XPAR:LR,542900
2006-07-21,20.75,21.5,20.42,21.17,XPAR:LR,458500
2006-07-24,21.0,21.05,20.85,20.99,XPAR:LR,222300
2006-07-25,21.21,21.39,21.0,21.1,XPAR:LR,244600
2006-07-26,21.14,21.3,21.05,21.13,XPAR:LR,121200
2006-07-27,21.5,21.7,21.0,21.28,XPAR:LR,257199
2006-07-28,21.32,22.0,21.1,21.85,XPAR:LR,452700
2006-07-31,20.9,21.35,20.9,21.35,XPAR:LR,246600
2006-08-01,20.9,21.34,20.85,21.34,XPAR:LR,284700
2006-08-02,20.9,21.03,20.83,21.0,XPAR:LR,578800
2006-08-03,21.27,21.4,20.96,21.1,XPAR:LR,351400
2006-08-04,21.3,21.42,21.2,21.2,XPAR:LR,242600
2006-08-07,21.75,21.75,21.3,21.35,XPAR:LR,90600
2006-08-08,21.65,21.96,21.61,21.8,XPAR:LR,138400
2006-08-09,21.31,21.7,21.25,21.65,XPAR:LR,59400
2006-08-10,21.25,21.49,21.2,21.49,XPAR:LR,128800
2006-08-11,21.85,21.91,21.25,21.25,XPAR:LR,88600
2006-08-14,21.9,21.92,21.65,21.71,XPAR:LR,233400
2006-08-15,21.75,21.98,21.7,21.8,XPAR:LR,36200
2006-08-16,22.15,22.27,21.8,21.98,XPAR:LR,293800
2006-08-17,22.2,22.32,22.04,22.11,XPAR:LR,547000
2006-08-18,21.98,22.24,21.86,22.0,XPAR:LR,292300
2006-08-21,21.92,22.29,21.8,22.25,XPAR:LR,155000
2006-08-22,21.6,22.0,21.5,22.0,XPAR:LR,195000
2006-08-23,21.08,21.65,21.08,21.5,XPAR:LR,300300
2006-08-24,21.1,21.4,21.05,21.12,XPAR:LR,166600
2006-08-25,21.05,21.3,20.98,21.1,XPAR:LR,245700
2006-08-28,21.44,21.5,21.0,21.28,XPAR:LR,284100
2006-08-29,22.42,22.42,21.3,21.43,XPAR:LR,610100
2006-08-30,22.9,23.0,22.26,22.5,XPAR:LR,436100
2006-08-31,22.79,23.0,22.41,22.51,XPAR:LR,319700
2006-09-01,22.5,23.0,22.23,23.0,XPAR:LR,271700
2006-09-04,21.82,22.5,21.82,22.5,XPAR:LR,762000
2006-09-05,21.41,22.1,21.35,22.04,XPAR:LR,583000
2006-09-06,21.0,21.41,20.93,21.4,XPAR:LR,577200
2006-09-07,20.99,21.28,20.84,21.25,XPAR:LR,609200
2006-09-08,21.63,22.05,20.93,21.0,XPAR:LR,587200
2006-09-11,21.05,21.89,20.78,21.89,XPAR:LR,356900
2006-09-12,20.74,21.35,20.6,21.35,XPAR:LR,599600
2006-09-13,20.53,20.99,20.47,20.94,XPAR:LR,1085200
2006-09-14,20.7,20.71,20.48,20.6,XPAR:LR,1034899
2006-09-15,21.24,21.48,20.65,20.7,XPAR:LR,1598800
