Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,22.0,23.4667,21.6667,23.4667,XPAR:VCT,36201
2000-01-05,21.3333,21.9667,21.25,21.9667,XPAR:VCT,13584
2000-01-06,21.9667,21.9667,21.2667,21.6,XPAR:VCT,16626
2000-01-07,23.2333,23.3333,21.9333,21.9333,XPAR:VCT,26619
2000-01-10,24.0,24.65,23.3333,23.3333,XPAR:VCT,20631
2000-01-11,24.0,24.65,24.0,24.6333,XPAR:VCT,17145
2000-01-12,24.0,24.3333,23.9833,24.0,XPAR:VCT,16308
2000-01-13,23.5,24.1667,23.3333,24.0,XPAR:VCT,3318
2000-01-14,23.3333,23.3333,22.9667,22.9667,XPAR:VCT,1878
2000-01-17,23.3333,23.3333,22.7333,23.3333,XPAR:VCT,2676
2000-01-18,22.6333,23.3,22.55,23.3,XPAR:VCT,6024
2000-01-19,22.4333,22.6333,22.3,22.6333,XPAR:VCT,3288
2000-01-20,21.9667,22.2,21.85,22.2,XPAR:VCT,2085
2000-01-21,23.0,23.0,22.2,22.2,XPAR:VCT,4788
2000-01-24,22.3333,23.2667,22.3333,23.0,XPAR:VCT,5637
2000-01-25,21.3333,22.3167,21.3333,22.3167,XPAR:VCT,8421
2000-01-26,22.3167,22.6333,22.0,22.6333,XPAR:VCT,2352
2000-01-27,22.3333,22.6667,22.0,22.6667,XPAR:VCT,2358
2000-01-28,22.5,22.6,22.0,22.3333,XPAR:VCT,1635
2000-01-31,21.6667,22.6333,21.6667,22.5333,XPAR:VCT,5838
2000-02-01,21.3,22.0,21.3,21.6,XPAR:VCT,2388
2000-02-02,22.3167,22.3167,21.3333,21.5,XPAR:VCT,2649
2000-02-03,21.6667,22.3333,21.3333,21.3333,XPAR:VCT,1827
2000-02-04,21.85,22.3333,21.6667,21.6667,XPAR:VCT,1899
2000-02-07,21.6667,22.0,21.6667,21.85,XPAR:VCT,3225
2000-02-08,21.3333,21.6667,21.0,21.6667,XPAR:VCT,4647
2000-02-09,21.6667,21.8333,21.25,21.35,XPAR:VCT,2775
2000-02-10,20.6667,21.6167,20.6667,21.6,XPAR:VCT,1143
2000-02-11,21.0,21.5,20.6667,21.3333,XPAR:VCT,1689
2000-02-14,20.6667,21.6667,20.6667,21.0,XPAR:VCT,3117
2000-02-15,20.6833,21.6667,20.6667,21.6667,XPAR:VCT,3000
2000-02-16,20.3333,21.45,20.3333,20.6667,XPAR:VCT,3123
2000-02-17,20.1667,21.0,20.1667,21.0,XPAR:VCT,1626
2000-02-18,21.0,21.0,20.1833,20.3333,XPAR:VCT,2027
2000-02-21,20.1833,21.0,20.1833,20.6667,XPAR:VCT,3870
2000-02-22,21.0,21.0,20.35,20.8333,XPAR:VCT,1365
2000-02-23,20.1833,20.6667,20.1833,20.3333,XPAR:VCT,747
2000-02-24,20.6667,20.6667,20.0667,20.1833,XPAR:VCT,1635
2000-02-25,20.0333,20.6667,20.0333,20.0333,XPAR:VCT,1065
2000-02-28,20.0,20.6667,20.0,20.35,XPAR:VCT,4302
