Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,30.0,30.0,30.0,30.0,XPAR:ITS,2414
2000-01-05,30.0,30.0,30.0,30.0,XPAR:ITS,0
2000-01-06,25.4,25.4,25.4,25.4,XPAR:ITS,2582
2000-01-07,26.0,26.0,26.0,26.0,XPAR:ITS,2354
2000-01-10,28.5,28.5,28.5,28.5,XPAR:ITS,908
2000-01-11,29.5,29.5,29.5,29.5,XPAR:ITS,2156
2000-01-12,29.0,29.0,29.0,29.0,XPAR:ITS,3374
2000-01-13,28.95,28.95,28.95,28.95,XPAR:ITS,830
2000-01-14,29.725,29.725,29.725,29.725,XPAR:ITS,1610
2000-01-17,29.5,29.5,29.5,29.5,XPAR:ITS,1078
2000-01-18,27.25,27.25,27.25,27.25,XPAR:ITS,1060
2000-01-19,27.55,27.55,27.55,27.55,XPAR:ITS,2200
2000-01-20,28.475,28.475,28.475,28.475,XPAR:ITS,1160
2000-01-21,30.0,30.0,30.0,30.0,XPAR:ITS,3656
2000-01-24,30.0,30.0,30.0,30.0,XPAR:ITS,6598
2000-01-25,30.025,30.025,30.025,30.025,XPAR:ITS,4414
2000-01-26,33.025,33.025,33.025,33.025,XPAR:ITS,4154
2000-01-27,36.325,36.325,36.325,36.325,XPAR:ITS,8962
2000-01-28,39.5,39.5,39.5,39.5,XPAR:ITS,6756
2000-01-31,43.45,43.45,43.45,43.45,XPAR:ITS,14058
2000-02-01,47.775,47.775,47.775,47.775,XPAR:ITS,15450
2000-02-02,52.55,52.55,52.55,52.55,XPAR:ITS,15982
2000-02-03,57.8,57.8,57.8,57.8,XPAR:ITS,14140
2000-02-04,63.55,63.55,63.55,63.55,XPAR:ITS,9342
2000-02-07,69.9,69.9,69.9,69.9,XPAR:ITS,25724
2000-02-08,76.85,76.85,76.85,76.85,XPAR:ITS,13840
2000-02-09,76.85,76.85,76.85,76.85,XPAR:ITS,0
2000-02-10,65.5,65.5,65.5,65.5,XPAR:ITS,15132
2000-02-11,59.05,59.05,59.05,59.05,XPAR:ITS,5688
2000-02-14,62.5,62.5,62.5,62.5,XPAR:ITS,5952
2000-02-15,67.5,67.5,67.5,67.5,XPAR:ITS,8626
2000-02-16,64.9,64.9,64.9,64.9,XPAR:ITS,6190
2000-02-17,58.5,58.5,58.5,58.5,XPAR:ITS,2638
2000-02-18,64.0,64.0,64.0,64.0,XPAR:ITS,3178
2000-02-21,60.0,60.0,60.0,60.0,XPAR:ITS,2984
2000-02-22,60.95,60.95,60.95,60.95,XPAR:ITS,1590
2000-02-23,59.0,59.0,59.0,59.0,XPAR:ITS,1730
2000-02-24,63.5,63.5,63.5,63.5,XPAR:ITS,3390
2000-02-25,67.85,67.85,67.85,67.85,XPAR:ITS,5080
2000-02-28,67.45,67.45,67.45,67.45,XPAR:ITS,3214
2000-02-29,65.0,65.0,65.0,65.0,XPAR:ITS,4612
2000-03-01,71.5,71.5,71.5,71.5,XPAR:ITS,13006
2000-03-02,78.65,78.65,78.65,78.65,XPAR:ITS,6974
2000-03-03,86.5,86.5,86.5,86.5,XPAR:ITS,8524
2000-03-06,89.0,89.0,89.0,89.0,XPAR:ITS,7216
2000-03-07,87.5,87.5,87.5,87.5,XPAR:ITS,5270
2000-03-08,87.5,87.5,87.5,87.5,XPAR:ITS,5632
2000-03-09,86.5,86.5,86.5,86.5,XPAR:ITS,4526
2000-03-10,87.5,87.5,87.5,87.5,XPAR:ITS,5674
2000-03-13,87.5,87.5,87.5,87.5,XPAR:ITS,0
2000-03-14,78.75,78.75,78.75,78.75,XPAR:ITS,7256
2000-03-15,78.75,78.75,78.75,78.75,XPAR:ITS,0
2000-03-16,78.75,78.75,78.75,78.75,XPAR:ITS,0
2000-03-17,70.0,70.0,70.0,70.0,XPAR:ITS,5090
2000-03-20,70.0,70.0,70.0,70.0,XPAR:ITS,2342
2000-03-21,69.0,69.0,69.0,69.0,XPAR:ITS,1458
2000-03-22,69.0,69.0,69.0,69.0,XPAR:ITS,0
2000-03-23,69.0,69.0,69.0,69.0,XPAR:ITS,0
2000-03-24,53.0,58.5,53.0,53.0,XPAR:ITS,4602
2000-03-27,60.5,60.5,60.5,60.5,XPAR:ITS,2388
2000-03-28,62.5,62.5,62.5,62.5,XPAR:ITS,3398
2000-03-29,64.5,64.5,64.5,64.5,XPAR:ITS,2610
2000-03-30,64.5,64.5,64.5,64.5,XPAR:ITS,0
2000-03-31,64.5,64.5,64.5,64.5,XPAR:ITS,0
2000-04-03,58.05,58.05,58.05,58.05,XPAR:ITS,4554
2000-04-04,58.05,58.05,58.05,58.05,XPAR:ITS,0
2000-04-05,58.05,58.05,58.05,58.05,XPAR:ITS,0
2000-04-06,57.45,57.45,57.45,57.45,XPAR:ITS,8772
2000-04-07,57.45,57.45,57.45,57.45,XPAR:ITS,1842
2000-04-10,57.5,57.5,57.5,57.5,XPAR:ITS,3176
2000-04-11,58.0,58.0,58.0,58.0,XPAR:ITS,4482
2000-04-12,57.5,57.5,57.5,57.5,XPAR:ITS,488
2000-04-13,57.45,57.45,57.45,57.45,XPAR:ITS,906
2000-04-14,52.5,52.5,52.5,52.5,XPAR:ITS,1292
2000-04-17,49.5,49.5,49.5,49.5,XPAR:ITS,4310
2000-04-18,51.5,51.5,51.5,51.5,XPAR:ITS,1564
2000-04-19,55.0,55.0,55.0,55.0,XPAR:ITS,1200
2000-04-20,57.0,57.0,57.0,57.0,XPAR:ITS,862
2000-04-21,57.0,57.0,57.0,57.0,XPAR:ITS,0
2000-04-24,57.0,57.0,57.0,57.0,XPAR:ITS,0
2000-04-25,54.95,54.95,54.95,54.95,XPAR:ITS,280
2000-04-26,54.0,54.0,54.0,54.0,XPAR:ITS,774
2000-04-27,49.0,49.0,49.0,49.0,XPAR:ITS,768
2000-04-28,53.0,53.0,53.0,53.0,XPAR:ITS,932
2000-05-01,53.0,53.0,53.0,53.0,XPAR:ITS,0
2000-05-02,53.75,53.75,53.75,53.75,XPAR:ITS,1646
2000-05-03,54.75,54.75,54.75,54.75,XPAR:ITS,2496
2000-05-04,53.5,53.5,53.5,53.5,XPAR:ITS,822
2000-05-05,57.5,57.5,57.5,57.5,XPAR:ITS,1856
2000-05-08,60.0,60.0,60.0,60.0,XPAR:ITS,1314
2000-05-09,60.0,60.0,60.0,60.0,XPAR:ITS,0
2000-05-10,60.0,60.0,60.0,60.0,XPAR:ITS,0
2000-05-11,59.0,59.0,59.0,59.0,XPAR:ITS,2198
2000-05-12,58.95,58.95,58.95,58.95,XPAR:ITS,246
2000-05-15,58.95,58.95,58.95,58.95,XPAR:ITS,0
2000-05-16,57.5,57.5,57.5,57.5,XPAR:ITS,826
2000-05-17,57.5,57.5,57.5,57.5,XPAR:ITS,0
2000-05-18,52.5,52.5,52.5,52.5,XPAR:ITS,876
2000-05-19,52.5,52.5,52.5,52.5,XPAR:ITS,0
2000-05-22,47.5,47.5,47.5,47.5,XPAR:ITS,1128
2000-05-23,47.4,47.4,47.4,47.4,XPAR:ITS,1640
2000-05-24,47.4,47.4,47.4,47.4,XPAR:ITS,0
2000-05-25,45.95,45.95,45.95,45.95,XPAR:ITS,1754
2000-05-26,41.575,41.575,41.575,41.575,XPAR:ITS,1540
2000-05-29,37.5,37.5,37.5,37.5,XPAR:ITS,2102
2000-05-30,36.025,36.025,36.025,36.025,XPAR:ITS,4654
2000-05-31,37.0,37.0,37.0,37.0,XPAR:ITS,6674
2000-06-01,40.675,40.675,40.675,40.675,XPAR:ITS,1008
2000-06-02,44.725,44.725,44.725,44.725,XPAR:ITS,1942
2000-06-05,44.725,44.725,44.725,44.725,XPAR:ITS,1756
2000-06-06,44.725,44.725,44.725,44.725,XPAR:ITS,1058
2000-06-07,47.0,47.0,47.0,47.0,XPAR:ITS,688
2000-06-08,46.75,46.75,46.75,46.75,XPAR:ITS,1238
2000-06-09,45.0,45.0,45.0,45.0,XPAR:ITS,558
2000-06-12,45.0,45.0,45.0,45.0,XPAR:ITS,0
2000-06-13,44.475,44.475,44.475,44.475,XPAR:ITS,348
2000-06-14,44.85,44.85,44.85,44.85,XPAR:ITS,364
2000-06-15,46.0,46.0,46.0,46.0,XPAR:ITS,440
2000-06-16,41.55,41.55,41.55,41.55,XPAR:ITS,396
2000-06-19,41.55,41.55,41.55,41.55,XPAR:ITS,0
2000-06-20,44.5,44.5,44.5,44.5,XPAR:ITS,3760
2000-06-21,44.5,44.5,44.5,44.5,XPAR:ITS,1586
2000-06-22,44.975,44.975,44.975,44.975,XPAR:ITS,200
2000-06-23,44.825,44.825,44.825,44.825,XPAR:ITS,910
2000-06-26,44.825,44.825,44.825,44.825,XPAR:ITS,0
2000-06-27,42.0,42.0,42.0,42.0,XPAR:ITS,1724
2000-06-28,41.25,41.25,41.25,41.25,XPAR:ITS,328
2000-06-29,41.25,41.25,41.25,41.25,XPAR:ITS,0
2000-06-30,41.25,41.25,41.25,41.25,XPAR:ITS,0
2000-07-03,41.25,41.25,41.25,41.25,XPAR:ITS,0
2000-07-04,37.5,37.5,37.5,37.5,XPAR:ITS,712
2000-07-05,37.55,37.55,37.55,37.55,XPAR:ITS,390
2000-07-06,37.55,37.55,37.55,37.55,XPAR:ITS,400
2000-07-07,37.55,37.55,37.55,37.55,XPAR:ITS,0
2000-07-10,36.0,36.0,36.0,36.0,XPAR:ITS,794
2000-07-11,35.95,35.95,35.95,35.95,XPAR:ITS,922
2000-07-12,32.75,32.75,32.75,32.75,XPAR:ITS,1090
2000-07-13,33.75,33.75,33.75,33.75,XPAR:ITS,1682
2000-07-14,33.75,33.75,33.75,33.75,XPAR:ITS,0
2000-07-17,33.75,33.75,33.75,33.75,XPAR:ITS,858
2000-07-18,33.75,33.75,33.75,33.75,XPAR:ITS,976
2000-07-19,33.5,33.5,33.5,33.5,XPAR:ITS,762
2000-07-20,33.375,33.375,33.375,33.375,XPAR:ITS,1020
2000-07-21,33.15,33.15,33.15,33.15,XPAR:ITS,292
2000-07-24,33.15,33.15,33.15,33.15,XPAR:ITS,0
2000-07-25,35.5,35.5,35.5,35.5,XPAR:ITS,1452
2000-07-26,34.45,34.45,34.45,34.45,XPAR:ITS,1940
2000-07-27,34.45,34.45,34.45,34.45,XPAR:ITS,0
2000-07-28,34.45,34.45,34.45,34.45,XPAR:ITS,0
2000-07-31,34.45,34.45,34.45,34.45,XPAR:ITS,0
2000-08-01,35.0,35.0,35.0,35.0,XPAR:ITS,2716
2000-08-02,33.7,33.7,33.7,33.7,XPAR:ITS,6146
2000-08-03,32.75,32.75,32.75,32.75,XPAR:ITS,3338
2000-08-04,32.5,32.5,32.5,32.5,XPAR:ITS,174
2000-08-07,32.2,32.2,32.2,32.2,XPAR:ITS,720
2000-08-08,32.375,32.375,32.375,32.375,XPAR:ITS,400
2000-08-09,32.375,32.375,32.375,32.375,XPAR:ITS,0
2000-08-10,31.1,31.1,31.1,31.1,XPAR:ITS,572
2000-08-11,32.0,32.0,32.0,32.0,XPAR:ITS,1800
2000-08-14,32.05,32.05,32.05,32.05,XPAR:ITS,2064
2000-08-15,32.725,32.725,32.725,32.725,XPAR:ITS,832
2000-08-16,32.725,32.725,32.725,32.725,XPAR:ITS,1350
2000-08-17,32.5,32.5,32.5,32.5,XPAR:ITS,4830
2000-08-18,35.05,35.05,35.05,35.05,XPAR:ITS,3302
2000-08-21,38.5,38.5,38.5,38.5,XPAR:ITS,3236
2000-08-22,42.2,42.2,42.2,42.2,XPAR:ITS,2824
2000-08-23,42.3,42.3,42.3,42.3,XPAR:ITS,3924
2000-08-24,42.1,42.1,42.1,42.1,XPAR:ITS,2196
2000-08-25,41.45,41.45,41.45,41.45,XPAR:ITS,1020
2000-08-28,42.25,42.25,42.25,42.25,XPAR:ITS,3202
2000-08-29,42.45,42.45,42.45,42.45,XPAR:ITS,6158
