Date,Close,High,Low,Open,Symbol,Volume
2013-05-02,5.6488,6.0094,5.6396,6.0094,XPAR:EKI,18518
2013-05-03,5.6765,5.6858,5.6488,5.6765,XPAR:EKI,2760
2013-05-06,5.5471,5.6765,5.5471,5.6765,XPAR:EKI,4619
2013-05-07,5.4547,5.5471,5.4547,5.5286,XPAR:EKI,1611
2013-05-08,5.5194,5.5194,5.4639,5.5194,XPAR:EKI,1397
2013-05-09,5.5379,5.5379,5.4916,5.5194,XPAR:EKI,1007
2013-05-10,5.5194,5.5379,5.5194,5.5379,XPAR:EKI,206
2013-05-13,5.4732,5.5471,5.4732,5.5194,XPAR:EKI,3246
2013-05-14,5.4454,5.5194,5.4454,5.4732,XPAR:EKI,2974
2013-05-15,5.2698,5.4454,5.242000000000001,5.4454,XPAR:EKI,3213
2013-05-16,5.1773,5.2698,5.1773,5.2513,XPAR:EKI,3170
2013-05-17,4.8907,5.1773,4.6688,5.1773,XPAR:EKI,5609
2013-05-20,4.7613,4.8815,4.7613,4.8537,XPAR:EKI,1229
2013-05-21,4.7613,4.8075,4.7613,4.7613,XPAR:EKI,2509
2013-05-22,4.752,4.752,4.7335,4.752,XPAR:EKI,2288
2013-05-23,4.7335,4.752,4.6318,4.752,XPAR:EKI,3428
2013-05-24,4.715,4.7335,4.6133,4.7335,XPAR:EKI,8191
2013-05-27,4.7613,4.7613,4.6688,4.715,XPAR:EKI,4394
2013-05-28,4.7613,4.7613,4.7613,4.7613,XPAR:EKI,2997
2013-05-29,4.6226,4.7613,4.6226,4.7613,XPAR:EKI,5249
2013-05-30,5.0849,5.1681,4.6411,4.6411,XPAR:EKI,28190
2013-05-31,5.0849,5.1033,5.0479,5.0849,XPAR:EKI,47828
2013-06-03,5.2235,5.2882,5.0849,5.1033,XPAR:EKI,6959
2013-06-04,5.2975,5.2975,5.2235,5.2235,XPAR:EKI,1153
2013-06-05,5.0756,5.2975,5.0756,5.2975,XPAR:EKI,6198
2013-06-06,5.1126,5.1126,5.0849,5.0849,XPAR:EKI,9001
2013-06-07,5.0664,5.0849,5.0201,5.0849,XPAR:EKI,2149
2013-06-10,5.0756,5.0849,5.0386,5.0849,XPAR:EKI,5156
2013-06-11,5.0386,5.0849,5.0386,5.0849,XPAR:EKI,2889
2013-06-12,5.0294,5.0386,5.0294,5.0386,XPAR:EKI,1533
2013-06-13,4.9924,5.0109,4.9924,5.0016,XPAR:EKI,4169
2013-06-14,4.9647,4.9924,4.9647,4.9924,XPAR:EKI,1257
2013-06-17,4.9092,4.9647,4.9092,4.9647,XPAR:EKI,4521
2013-06-18,4.8815,4.9092,4.8815,4.9092,XPAR:EKI,1839
2013-06-19,4.8999,4.9184,4.8999,4.8999,XPAR:EKI,1461
2013-06-20,4.8815,4.8999,4.8815,4.8999,XPAR:EKI,3607
2013-06-21,4.715,4.8815,4.715,4.8815,XPAR:EKI,4227
2013-06-24,4.8352,4.8352,4.8352,4.8352,XPAR:EKI,286
2013-06-25,4.8352,4.8352,4.8352,4.8352,XPAR:EKI,487
2013-06-26,4.8445,4.8445,4.8352,4.8352,XPAR:EKI,125
2013-06-27,4.8537,4.8999,4.8445,4.8445,XPAR:EKI,1231
2013-06-28,4.8999,4.8999,4.8537,4.8537,XPAR:EKI,247
2013-07-01,4.9554,4.9554,4.8999,4.8999,XPAR:EKI,1293
2013-07-02,4.9739,5.0756,4.9739,4.9739,XPAR:EKI,2164
2013-07-03,5.0849,5.0849,4.9462,4.9739,XPAR:EKI,6016
2013-07-04,5.1865,5.1958,5.0849,5.1958,XPAR:EKI,3933
2013-07-05,5.1496,5.205,5.1496,5.1958,XPAR:EKI,2279
2013-07-08,5.2605,5.4084,5.0941,5.1496,XPAR:EKI,4546
2013-07-09,5.4084,5.4547,5.3067,5.3067,XPAR:EKI,3617
2013-07-10,5.5009,5.6396,5.5009,5.5656,XPAR:EKI,10457
2013-07-11,5.6303,5.6396,5.5564,5.6303,XPAR:EKI,3256
2013-07-12,5.6396,5.6396,5.5471,5.6303,XPAR:EKI,3681
2013-07-15,5.3715,5.6396,5.1773,5.6396,XPAR:EKI,9055
