Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,25.4,26.1667,25.2167,25.0,XPAR:FR,387708
2000-01-04,24.3667,25.6,24.1,25.6667,XPAR:FR,609423
2000-01-05,24.6333,24.65,23.35,24.0,XPAR:FR,662187
2000-01-06,26.3,26.3333,24.6333,25.0,XPAR:FR,889449
2000-01-07,27.3333,27.3333,26.2333,26.6667,XPAR:FR,2013360
2000-01-10,26.9667,27.5333,26.0,27.3,XPAR:FR,830328
2000-01-11,26.05,27.0,25.65,26.9667,XPAR:FR,553518
2000-01-12,25.1667,25.9667,24.65,25.6667,XPAR:FR,1080243
2000-01-13,24.6,25.6667,24.6,25.3333,XPAR:FR,679950
2000-01-14,25.5333,25.6667,24.6,24.9833,XPAR:FR,856992
2000-01-17,24.8,25.8167,24.5667,25.7667,XPAR:FR,758832
2000-01-18,23.7,25.0,23.7,24.7833,XPAR:FR,992748
2000-01-19,23.7667,24.6,23.7,23.9667,XPAR:FR,616311
2000-01-20,23.3,24.2167,23.1667,24.1667,XPAR:FR,998883
2000-01-21,22.4333,23.1167,22.4333,22.9333,XPAR:FR,1091901
2000-01-24,22.9833,23.1,22.6667,23.0,XPAR:FR,692754
2000-01-25,23.3333,23.5667,22.8333,22.9667,XPAR:FR,666519
2000-01-26,23.4333,24.5,23.3333,23.5667,XPAR:FR,865314
2000-01-27,23.8667,24.0833,23.35,24.0,XPAR:FR,441078
2000-01-28,23.5,24.3667,23.4333,23.9667,XPAR:FR,612360
2000-01-31,23.3333,23.7833,23.3,23.4,XPAR:FR,1951317
2000-02-01,21.0167,23.6667,20.8333,23.6667,XPAR:FR,4714812
2000-02-02,20.0,21.3333,20.0,21.3333,XPAR:FR,3417951
2000-02-03,21.0167,21.3667,20.3167,20.5333,XPAR:FR,1716993
2000-02-04,21.3333,21.4167,21.2167,21.3833,XPAR:FR,1627953
2000-02-07,21.0833,21.6667,21.0667,21.6333,XPAR:FR,780978
2000-02-08,20.6,21.1333,20.6,21.0833,XPAR:FR,1984578
2000-02-09,19.9667,20.6333,19.95,20.5,XPAR:FR,2536713
2000-02-10,19.5667,19.8333,19.45,19.6333,XPAR:FR,2371932
2000-02-11,19.4333,19.6667,19.1667,19.5,XPAR:FR,1777503
2000-02-14,19.3667,20.0,19.3333,19.4667,XPAR:FR,762138
2000-02-15,19.0333,19.5,19.0,19.3667,XPAR:FR,1947015
2000-02-16,18.6333,19.0,18.6333,18.9333,XPAR:FR,1492053
2000-02-17,19.3333,19.5833,18.5833,18.6667,XPAR:FR,855306
2000-02-18,18.7667,19.5,18.0,19.5,XPAR:FR,1206108
2000-02-21,19.3333,19.3333,18.3333,18.65,XPAR:FR,651033
2000-02-22,18.3667,21.0333,18.35,21.0333,XPAR:FR,1041198
2000-02-23,18.5833,19.05,18.5,19.0,XPAR:FR,827163
2000-02-24,19.0,19.0,18.4,18.6667,XPAR:FR,689667
2000-02-25,18.7833,19.0333,18.5,19.0,XPAR:FR,272658
2000-02-28,17.75,18.9,17.75,18.9,XPAR:FR,1626000
2000-02-29,16.8333,18.1667,16.7667,18.1333,XPAR:FR,2249709
2000-03-01,16.8333,17.45,16.8667,17.3333,XPAR:FR,945276
2000-03-02,16.6667,17.1,16.17,17.1,XPAR:FR,2741721
2000-03-03,16.5933,16.9833,16.45,16.7,XPAR:FR,1853952
2000-03-06,17.0,17.1333,16.6833,16.8167,XPAR:FR,945465
2000-03-07,17.0,17.3667,17.0,17.1167,XPAR:FR,1010829
2000-03-08,16.5667,17.0,16.5667,16.9833,XPAR:FR,1099350
2000-03-09,16.4533,16.7167,16.4533,16.6667,XPAR:FR,827367
2000-03-10,16.5,16.5667,16.3633,16.5667,XPAR:FR,780066
2000-03-13,16.4833,16.6333,16.3033,16.5667,XPAR:FR,1997130
2000-03-14,16.3667,16.8167,16.3667,16.5,XPAR:FR,671478
2000-03-15,16.5667,16.5667,16.3033,16.5,XPAR:FR,1050396
2000-03-16,17.5,17.9833,16.8333,16.8833,XPAR:FR,1213146
2000-03-17,17.9833,18.1,16.8667,18.0,XPAR:FR,1286520
2000-03-20,18.3333,18.9667,18.0,18.1,XPAR:FR,1748577
2000-03-21,18.6667,18.8667,18.0,18.6667,XPAR:FR,1110513
2000-03-22,18.6,18.6667,18.2167,18.6333,XPAR:FR,1544514
2000-03-23,18.55,18.55,18.15,18.2,XPAR:FR,879732
2000-03-24,18.2167,19.9167,17.8333,19.9167,XPAR:FR,1120329
2000-03-27,17.6,18.3333,17.3,18.0,XPAR:FR,621153
2000-03-28,17.8333,18.3333,17.6667,17.6667,XPAR:FR,572295
