Date,Close,High,Low,Open,Symbol,Volume
2014-04-16,8.9374,9.0825,8.6472,8.8987,XPAR:FALG,573673
2014-04-17,9.2856,9.4791,9.0245,9.0245,XPAR:FALG,112051
2014-04-18,9.2856,9.2856,9.2856,9.2856,XPAR:FALG,0
2014-04-21,9.2856,9.2856,9.2856,9.2856,XPAR:FALG,0
2014-04-22,8.9181,9.3823,8.8213,9.334,XPAR:FALG,67660
2014-04-23,8.6472,8.8987,8.6472,8.8987,XPAR:FALG,224156
2014-04-24,8.7343,8.831,8.7053,8.7149,XPAR:FALG,47175
2014-04-25,8.802,8.8697,8.7246,8.7923,XPAR:FALG,42356
2014-04-28,8.7923,8.8794,8.7536,8.8504,XPAR:FALG,19196
2014-04-29,8.6956,8.802,8.6762,8.802,XPAR:FALG,61077
2014-04-30,8.6956,8.7053,8.6569,8.7053,XPAR:FALG,51671
2014-05-01,8.6956,8.6956,8.6956,8.6956,XPAR:FALG,0
2014-05-02,8.6956,8.7053,8.6762,8.7053,XPAR:FALG,4739
2014-05-05,8.6472,8.6956,8.6472,8.6956,XPAR:FALG,6842
2014-05-06,8.6085,8.6569,8.5602,8.6472,XPAR:FALG,50095
2014-05-07,8.5118,8.5989,8.4925,8.5989,XPAR:FALG,6273
2014-05-08,8.4538,8.4925,8.4054,8.4925,XPAR:FALG,10184
2014-05-09,8.4828,8.4828,8.4441,8.4635,XPAR:FALG,6708
2014-05-12,8.2216,8.5118,8.2216,8.4828,XPAR:FALG,26892
2014-05-13,8.2216,8.3184,8.1733,8.2216,XPAR:FALG,16819
2014-05-14,8.27,8.27,8.212,8.2216,XPAR:FALG,7001
2014-05-15,8.27,8.3571,8.241,8.27,XPAR:FALG,7062
2014-05-16,8.2216,8.3184,8.2023,8.27,XPAR:FALG,8955
2014-05-19,8.2216,8.2507,8.1733,8.2507,XPAR:FALG,2072
2014-05-20,8.1829,8.2216,8.1733,8.2216,XPAR:FALG,42881
2014-05-21,8.1056,8.2216,8.0572,8.2216,XPAR:FALG,22394
2014-05-22,8.1056,8.1056,8.0379,8.1056,XPAR:FALG,23235
2014-05-23,8.1733,8.2216,8.1056,8.1056,XPAR:FALG,10837
2014-05-26,8.328,8.328,8.2216,8.2216,XPAR:FALG,10773
2014-05-27,8.3957,8.4151,8.328,8.3667,XPAR:FALG,4234
2014-05-28,8.328,8.3957,8.3087,8.3957,XPAR:FALG,3530
2014-05-29,8.4151,8.4151,8.328,8.328,XPAR:FALG,5599
2014-05-30,8.5989,8.6279,8.4151,8.4538,XPAR:FALG,8746
2014-06-02,8.6762,8.7149,8.6182,8.6279,XPAR:FALG,3318
2014-06-03,8.6762,8.7343,8.6762,8.6762,XPAR:FALG,1438
2014-06-04,8.5795,8.6762,8.4731,8.6762,XPAR:FALG,8118
2014-06-05,8.5989,8.5989,8.5602,8.5989,XPAR:FALG,3799
2014-06-06,8.6376,8.6762,8.6376,8.6762,XPAR:FALG,839
2014-06-09,8.7536,8.7536,8.6762,8.7053,XPAR:FALG,2995
2014-06-10,8.7343,8.7536,8.7053,8.7536,XPAR:FALG,3111
2014-06-11,8.7149,8.7633,8.7149,8.7343,XPAR:FALG,2392
2014-06-12,8.6956,8.7149,8.6956,8.7149,XPAR:FALG,2104
2014-06-13,8.5505,8.7053,8.5505,8.7053,XPAR:FALG,9378
2014-06-16,8.3957,8.6085,8.3861,8.6085,XPAR:FALG,6352
2014-06-17,8.4151,8.4538,8.3861,8.4151,XPAR:FALG,3195
2014-06-18,8.3571,8.4344,8.3474,8.4151,XPAR:FALG,2151
2014-06-19,8.328,8.4054,8.328,8.3571,XPAR:FALG,4331
2014-06-20,8.2893,8.3184,8.2603,8.3184,XPAR:FALG,7168
2014-06-23,8.241,8.2797,8.2216,8.27,XPAR:FALG,2075
2014-06-24,8.1539,8.241,8.1443,8.2216,XPAR:FALG,6300
2014-06-25,8.0475,8.1926,8.0475,8.1926,XPAR:FALG,6155
2014-06-26,8.0475,8.1733,8.0475,8.1733,XPAR:FALG,2761
2014-06-27,8.0282,8.0475,8.0282,8.0379,XPAR:FALG,4687
2014-06-30,8.0766,8.0959,7.9121,8.0282,XPAR:FALG,4684
2014-07-01,7.8251,8.0766,7.6413,8.0766,XPAR:FALG,14674
2014-07-02,7.6123,7.8638,7.4962,7.8251,XPAR:FALG,6563
2014-07-03,7.6123,7.6123,7.5736,7.6123,XPAR:FALG,4085
2014-07-04,7.6123,7.6123,7.5736,7.6123,XPAR:FALG,4789
2014-07-07,7.5929,7.6123,7.5736,7.6123,XPAR:FALG,2793
2014-07-08,7.5349,7.6123,7.5349,7.5929,XPAR:FALG,3898
2014-07-09,7.4672,7.5446,7.3995,7.5349,XPAR:FALG,3523
2014-07-10,7.4478,7.4865,7.3705,7.4575,XPAR:FALG,2414
2014-07-11,6.3839,7.3414,6.3258,7.3414,XPAR:FALG,59488
2014-07-14,6.5773,6.645,6.3935,6.4322,XPAR:FALG,12121
2014-07-15,6.6063,6.8385,6.5870000000000015,6.5870000000000015,XPAR:FALG,8541
2014-07-16,6.6160000000000005,6.7031,6.6063,6.674,XPAR:FALG,9969
2014-07-17,6.3548,6.7708,6.3548,6.674,XPAR:FALG,19091
2014-07-18,6.3548,6.4322,6.3452,6.3839,XPAR:FALG,11999
2014-07-21,6.5096,6.5193,6.3645,6.3742,XPAR:FALG,2157
2014-07-22,6.5289,6.5483,6.4129,6.5483,XPAR:FALG,3516
2014-07-23,6.6837,6.6934,6.5289,6.5289,XPAR:FALG,1588
2014-07-24,6.4516,6.7031,6.4419,6.6934,XPAR:FALG,7191
2014-07-25,6.4226,6.5483,6.3839,6.4806,XPAR:FALG,5155
2014-07-28,6.4226,6.558,6.4226,6.4226,XPAR:FALG,3166
2014-07-29,6.3355,6.4322,6.3355,6.4322,XPAR:FALG,13102
2014-07-30,6.3258,6.4129,6.3258,6.3452,XPAR:FALG,4048
2014-07-31,6.2388,6.4032,6.2388,6.3839,XPAR:FALG,11339
2014-08-01,5.9486,6.2484,5.9099,6.2388,XPAR:FALG,7122
2014-08-04,5.9486,6.026,5.9389,6.026,XPAR:FALG,4216
