Date,Close,High,Low,Open,Symbol,Volume
2015-11-12,45.2627,46.2826,43.6115,43.7086,XPAR:AMUN,12424235
2015-11-13,45.2627,45.4958,44.8062,45.457,XPAR:AMUN,836440
2015-11-16,45.7484,45.7484,44.2428,44.6799,XPAR:AMUN,165223
2015-11-17,46.234,46.8168,45.2433,45.8164,XPAR:AMUN,207440
2015-11-18,45.8455,46.3797,45.4084,46.2826,XPAR:AMUN,167344
2015-11-19,46.234,46.5157,45.9135,46.234,XPAR:AMUN,89895
2015-11-20,46.3311,46.5157,45.9523,46.5157,XPAR:AMUN,71390
2015-11-23,46.5254,46.6225,45.9426,46.506,XPAR:AMUN,103602
2015-11-24,45.9329,46.5837,45.8843,46.3991,XPAR:AMUN,41563
2015-11-25,45.8455,46.3603,45.7484,45.8455,XPAR:AMUN,66963
2015-11-26,46.9139,46.9139,45.9718,46.3214,XPAR:AMUN,145366
2015-11-27,46.5254,46.9139,46.2632,46.9139,XPAR:AMUN,25065
2015-11-30,46.3117,46.8168,46.1952,46.8071,XPAR:AMUN,29328
2015-12-01,46.6128,46.6128,46.03,46.5157,XPAR:AMUN,33058
2015-12-02,45.9912,47.0596,45.4764,47.0596,XPAR:AMUN,59724
2015-12-03,45.5541,45.8941,42.7762,45.6901,XPAR:AMUN,154028
2015-12-04,44.8742,45.8164,44.8062,45.5541,XPAR:AMUN,57965
2015-12-07,43.7086,44.7479,43.5241,44.6896,XPAR:AMUN,107892
2015-12-08,43.8543,44.4662,43.5144,43.7086,XPAR:AMUN,92350
2015-12-09,44.0874,44.1846,43.3007,44.1846,XPAR:AMUN,66444
2015-12-10,43.9029,44.3983,43.7669,44.3983,XPAR:AMUN,42745
2015-12-11,43.1258,44.0292,42.6013,43.9029,XPAR:AMUN,146367
2015-12-14,41.2804,43.3492,41.0278,43.3201,XPAR:AMUN,113299
2015-12-15,41.63,42.5916,41.0861,41.8049,XPAR:AMUN,62058
2015-12-16,42.6985,42.6985,41.19300000000001,41.7757,XPAR:AMUN,65997
2015-12-17,43.4172,43.6795,42.7665,42.7665,XPAR:AMUN,48973
2015-12-18,43.6115,43.6115,42.9024,43.223,XPAR:AMUN,63890
2015-12-21,42.7762,43.3784,42.7373,43.291,XPAR:AMUN,27672
2015-12-22,42.038,43.5047,42.038,43.427,XPAR:AMUN,75328
2015-12-23,41.7563,42.3002,41.6106,41.63,XPAR:AMUN,9496
2015-12-24,41.3678,41.9117,41.3678,41.6009,XPAR:AMUN,3606
2015-12-25,41.3678,41.3678,41.3678,41.3678,XPAR:AMUN,0
2015-12-28,41.0375,41.3872,40.8141,41.2901,XPAR:AMUN,17726
2015-12-29,41.3484,41.6495,40.8627,40.8627,XPAR:AMUN,54802
2015-12-30,41.7029,42.4362,41.4503,41.4503,XPAR:AMUN,41127
2015-12-31,41.9409,42.7762,41.4552,41.76600000000001,XPAR:AMUN,6269
2016-01-01,41.7029,41.7029,41.7029,41.7029,XPAR:AMUN,0
2016-01-04,40.8919,43.4172,40.3382,43.359,XPAR:AMUN,70866
2016-01-05,40.5519,41.3775,40.4596,41.3775,XPAR:AMUN,48528
2016-01-06,40.1342,40.8044,39.8526,40.7947,XPAR:AMUN,28066
2016-01-07,38.9492,40.1634,37.9342,39.8186,XPAR:AMUN,86958
2016-01-08,39.5029,40.3431,39.0464,39.3863,XPAR:AMUN,51762
2016-01-11,39.1241,39.7117,38.9492,39.6389,XPAR:AMUN,17051
2016-01-12,40.1197,40.2848,38.9492,38.9541,XPAR:AMUN,72811
2016-01-13,39.9885,41.3289,39.7311,39.9205,XPAR:AMUN,67735
2016-01-14,39.6292,39.9351,38.8473,39.7554,XPAR:AMUN,69855
2016-01-15,37.7885,40.2217,37.3952,40.2217,XPAR:AMUN,32496
2016-01-18,37.9294,38.1673,36.9095,37.6234,XPAR:AMUN,56862
2016-01-19,38.4247,39.2989,37.808,38.551,XPAR:AMUN,81030
2016-01-20,36.2296,37.8225,34.9863,37.5117,XPAR:AMUN,116022
2016-01-21,36.4093,36.8124,35.3214,36.045,XPAR:AMUN,71185
2016-01-22,38.8035,39.3378,36.9192,36.9192,XPAR:AMUN,160611
2016-01-25,38.6579,39.7409,38.5801,39.4252,XPAR:AMUN,33815
2016-01-26,38.3325,38.3373,37.2203,37.3806,XPAR:AMUN,53228
2016-01-27,38.6627,38.8521,38.1139,38.4684,XPAR:AMUN,48353
2016-01-28,37.4874,38.6384,37.4874,38.1771,XPAR:AMUN,32727
2016-01-29,37.332,38.0654,36.9095,38.0654,XPAR:AMUN,103553
2016-02-01,37.4389,37.6671,37.0212,37.3952,XPAR:AMUN,35288
2016-02-02,36.6181,37.1912,36.3316,37.1086,XPAR:AMUN,32465
2016-02-03,35.9382,36.7735,35.472,36.6181,XPAR:AMUN,52729
2016-02-04,36.793,37.6866,35.9916,36.6327,XPAR:AMUN,96120
2016-02-05,37.1038,37.3854,36.8124,36.8124,XPAR:AMUN,67415
2016-02-08,35.4671,37.3466,35.4671,37.3466,XPAR:AMUN,159978
2016-02-09,33.2671,35.5205,33.2671,35.4526,XPAR:AMUN,84524
2016-02-10,34.1899,34.4618,33.2671,33.3303,XPAR:AMUN,96418
2016-02-11,32.7815,33.9956,32.6843,33.9956,XPAR:AMUN,144353
2016-02-12,33.6459,34.1024,32.8058,33.6265,XPAR:AMUN,121648
2016-02-15,36.0548,36.6181,34.3647,34.5784,XPAR:AMUN,167184
2016-02-16,36.0888,36.8124,35.8411,36.5258,XPAR:AMUN,72032
2016-02-17,37.2883,37.3952,36.2345,36.3267,XPAR:AMUN,50434
2016-02-18,36.793,37.2592,36.793,37.2592,XPAR:AMUN,28141
2016-02-19,36.793,37.0358,36.7152,36.7735,XPAR:AMUN,43061
2016-02-22,36.9726,37.2009,36.7152,37.0989,XPAR:AMUN,21704
2016-02-23,37.1815,37.4,36.9095,36.9095,XPAR:AMUN,23690
2016-02-24,36.7832,37.2543,36.521,37.1232,XPAR:AMUN,23108
2016-02-25,36.8124,37.2009,36.6181,36.8804,XPAR:AMUN,20145
2016-02-26,36.9872,37.298,36.8609,37.1038,XPAR:AMUN,26376
2016-02-29,37.2009,37.4146,36.9095,37.1523,XPAR:AMUN,48663
2016-03-01,37.0066,37.2786,36.9095,37.2009,XPAR:AMUN,17781
2016-03-02,37.5117,37.5117,37.0066,37.0552,XPAR:AMUN,24498
2016-03-03,37.1669,37.6866,37.1038,37.5166,XPAR:AMUN,20965
2016-03-04,37.6477,37.7837,37.0066,37.1766,XPAR:AMUN,21713
2016-03-07,37.298,37.7837,37.298,37.7788,XPAR:AMUN,18603
2016-03-08,36.1325,37.2398,36.1325,37.2398,XPAR:AMUN,35579
2016-03-09,35.8411,36.521,35.7051,36.1325,XPAR:AMUN,37842
2016-03-10,36.249,36.4724,35.8411,35.9382,XPAR:AMUN,36029
2016-03-11,38.3665,38.3665,37.0552,37.0552,XPAR:AMUN,59138
2016-03-14,40.2799,40.2799,38.4636,38.4636,XPAR:AMUN,45336
2016-03-15,40.0468,40.2994,39.8234,40.2994,XPAR:AMUN,36084
2016-03-16,40.1634,40.6976,39.9837,40.2119,XPAR:AMUN,42780
2016-03-17,40.5519,40.6005,39.8817,40.5033,XPAR:AMUN,43372
2016-03-18,40.6539,40.989,40.2848,40.2848,XPAR:AMUN,76150
2016-03-21,40.6539,40.7947,40.5033,40.6005,XPAR:AMUN,18824
2016-03-22,40.5373,40.5568,39.9205,40.5033,XPAR:AMUN,27314
2016-03-23,40.3819,40.6976,40.2168,40.3139,XPAR:AMUN,13393
2016-03-24,39.9594,40.4888,39.8234,40.2654,XPAR:AMUN,12480
2016-03-25,39.9594,39.9594,39.9594,39.9594,XPAR:AMUN,0
2016-03-28,39.9594,39.9594,39.9594,39.9594,XPAR:AMUN,0
2016-03-29,39.5223,40.0954,38.9492,40.0808,XPAR:AMUN,75708
2016-03-30,40.1148,40.1148,39.4155,39.4155,XPAR:AMUN,24641
2016-03-31,40.6442,40.7462,40.0177,40.1294,XPAR:AMUN,21758
2016-04-01,40.5519,40.5616,40.0177,40.4645,XPAR:AMUN,33736
2016-04-04,39.532,40.5519,39.3523,40.5519,XPAR:AMUN,31918
2016-04-05,38.6821,39.4883,38.5899,39.4835,XPAR:AMUN,22735
2016-04-06,38.1819,38.8521,38.1819,38.755,XPAR:AMUN,66184
2016-04-07,38.6336,38.6336,38.1722,38.1722,XPAR:AMUN,18798
2016-04-08,38.5801,38.7938,38.4636,38.4636,XPAR:AMUN,21170
2016-04-11,38.5801,39.1241,38.3519,38.789,XPAR:AMUN,47462
2016-04-12,38.6918,38.8084,38.3179,38.6579,XPAR:AMUN,15309
2016-04-13,39.4058,39.8234,38.687,38.755,XPAR:AMUN,52055
2016-04-14,39.1386,39.7166,39.0464,39.4786,XPAR:AMUN,21010
2016-04-15,38.9978,39.3378,38.9978,39.3378,XPAR:AMUN,8893
2016-04-18,39.9205,39.9205,38.9978,38.9978,XPAR:AMUN,31584
2016-04-19,40.1634,40.9841,39.9691,39.9691,XPAR:AMUN,42654
2016-04-20,40.7462,40.8676,40.2119,40.2119,XPAR:AMUN,26186
2016-04-21,40.3042,41.1832,39.8623,40.7462,XPAR:AMUN,35671
2016-04-22,39.8234,40.6393,39.4737,40.6393,XPAR:AMUN,22784
2016-04-25,40.479,40.479,39.6777,39.974,XPAR:AMUN,17639
2016-04-26,39.1969,40.3334,39.0512,40.2556,XPAR:AMUN,58642
2016-04-27,39.3426,39.4689,38.9492,39.4689,XPAR:AMUN,16624
2016-04-28,39.4349,39.4349,39.0949,39.43,XPAR:AMUN,15509
2016-04-29,39.0367,39.7263,39.0367,39.43,XPAR:AMUN,19343
2016-05-02,40.1051,40.1051,39.1435,39.2406,XPAR:AMUN,30512
2016-05-03,40.4451,40.6976,40.3091,40.4013,XPAR:AMUN,57569
2016-05-04,40.2702,40.6102,40.0177,40.5033,XPAR:AMUN,31592
2016-05-05,40.2556,40.2994,39.8234,40.2994,XPAR:AMUN,11633
2016-05-06,39.9205,40.11,39.8234,40.0177,XPAR:AMUN,9061
2016-05-09,40.1051,40.2945,40.0662,40.1148,XPAR:AMUN,7580
2016-05-10,40.6685,40.6685,40.1342,40.2945,XPAR:AMUN,15148
2016-05-11,40.649,40.9404,40.5519,40.6976,XPAR:AMUN,20179
2016-05-12,40.581,40.989,40.1245,40.7947,XPAR:AMUN,42807
2016-05-13,40.5665,40.989,39.8283,40.581,XPAR:AMUN,16595
2016-05-16,40.615,40.819,40.4936,40.6976,XPAR:AMUN,27187
2016-05-17,39.6,39.6534,38.755,39.3378,XPAR:AMUN,18846
2016-05-18,39.8137,40.0177,39.532,39.566,XPAR:AMUN,12441
2016-05-19,40.2071,40.3091,39.7846,39.8574,XPAR:AMUN,14478
2016-05-20,40.1148,40.2605,39.9205,40.2119,XPAR:AMUN,19714
2016-05-23,40.2605,40.2605,39.7263,40.2411,XPAR:AMUN,12502
2016-05-24,41.0278,41.2804,40.11,40.2556,XPAR:AMUN,40233
2016-05-25,40.7947,41.2804,40.5033,41.2804,XPAR:AMUN,80148
2016-05-26,42.004,42.0428,40.6976,40.9744,XPAR:AMUN,52639
2016-05-27,42.3002,42.4459,42.0088,42.0574,XPAR:AMUN,28009
2016-05-30,41.9117,42.3002,41.8632,42.3002,XPAR:AMUN,12625
2016-05-31,41.76600000000001,42.1545,41.76600000000001,42.1545,XPAR:AMUN,26403
2016-06-01,41.0375,41.76600000000001,40.989,41.76600000000001,XPAR:AMUN,31735
2016-06-02,41.1055,41.3484,40.989,41.1832,XPAR:AMUN,38721
2016-06-03,40.989,41.0327,40.7947,40.9987,XPAR:AMUN,42477
2016-06-06,40.9501,40.9647,40.6976,40.8093,XPAR:AMUN,28058
2016-06-07,40.9113,41.0861,40.649,40.8579,XPAR:AMUN,49525
2016-06-08,41.1832,41.3678,40.7947,41.0181,XPAR:AMUN,31289
2016-06-09,41.5135,41.5135,40.9987,41.2804,XPAR:AMUN,21089
2016-06-10,40.3091,41.4892,40.2217,41.4746,XPAR:AMUN,29728
2016-06-13,39.0075,40.2119,38.9784,40.2119,XPAR:AMUN,35222
2016-06-14,38.0071,39.0415,37.9342,38.9492,XPAR:AMUN,61688
2016-06-15,38.1236,38.381,38.0556,38.2111,XPAR:AMUN,32766
2016-06-16,37.74,38.2936,37.298,38.1236,XPAR:AMUN,69566
2016-06-17,39.1435,39.1435,37.7448,37.7448,XPAR:AMUN,1108752
2016-06-20,40.4013,40.887,39.4932,39.4932,XPAR:AMUN,59567
2016-06-21,40.7656,40.7947,40.1439,40.2508,XPAR:AMUN,29368
2016-06-22,40.989,41.2804,40.4062,40.7462,XPAR:AMUN,35987
2016-06-23,41.5815,41.9554,40.8919,40.8967,XPAR:AMUN,38926
2016-06-24,37.2106,38.3665,36.5938,37.9877,XPAR:AMUN,186481
2016-06-27,35.6468,37.4049,34.4813,37.2495,XPAR:AMUN,104608
2016-06-28,36.3316,36.3316,35.3943,35.9333,XPAR:AMUN,110348
2016-06-29,36.6181,36.657,36.2393,36.385,XPAR:AMUN,65195
2016-06-30,36.3753,36.5793,36.0353,36.5793,XPAR:AMUN,91842
2016-07-01,36.6181,36.8949,36.3267,36.5161,XPAR:AMUN,62362
2016-07-04,36.249,36.8075,36.1082,36.6181,XPAR:AMUN,39590
2016-07-05,34.6707,36.3122,34.5978,36.249,XPAR:AMUN,68453
2016-07-06,33.4128,35.1029,33.3643,34.6901,XPAR:AMUN,70612
2016-07-07,34.1947,34.287,33.7819,33.8936,XPAR:AMUN,33802
2016-07-08,35.1126,35.1612,34.1801,34.287,XPAR:AMUN,27933
2016-07-11,35.5545,35.7731,35.1466,35.2583,XPAR:AMUN,35026
2016-07-12,37.298,37.6671,35.6468,35.6468,XPAR:AMUN,75337
2016-07-13,36.6035,37.298,36.5793,37.298,XPAR:AMUN,56961
2016-07-14,37.1912,37.3952,36.6375,36.657,XPAR:AMUN,33412
2016-07-15,37.0164,37.3757,36.9726,37.2932,XPAR:AMUN,27030
2016-07-18,36.8949,37.3175,36.8949,37.2932,XPAR:AMUN,38919
2016-07-19,37.3952,37.3952,36.521,37.0455,XPAR:AMUN,52776
2016-07-20,38.2548,38.2693,37.1329,37.3952,XPAR:AMUN,32052
2016-07-21,38.0751,38.0751,37.4923,38.0362,XPAR:AMUN,14134
2016-07-22,38.2693,38.2693,37.7837,37.7837,XPAR:AMUN,15183
2016-07-25,38.5801,38.6093,38.0265,38.2208,XPAR:AMUN,39110
2016-07-26,38.2693,38.5607,38.0751,38.2596,XPAR:AMUN,27586
2016-07-27,38.0751,38.5413,38.0751,38.4587,XPAR:AMUN,38377
2016-07-28,38.1042,38.381,38.0119,38.381,XPAR:AMUN,25235
2016-07-29,37.9731,38.2645,37.7983,38.1722,XPAR:AMUN,37103
2016-08-01,40.7899,40.9841,38.4636,38.4636,XPAR:AMUN,135153
2016-08-02,40.649,41.2027,40.649,40.7947,XPAR:AMUN,58322
2016-08-03,40.4062,41.0375,40.2994,40.7947,XPAR:AMUN,56194
2016-08-04,41.125,41.9603,40.5422,40.9598,XPAR:AMUN,40146
2016-08-05,42.1351,42.3488,41.4746,41.7369,XPAR:AMUN,75871
2016-08-08,41.9603,42.4411,41.9603,42.1545,XPAR:AMUN,23224
2016-08-09,41.7612,42.1448,41.5912,42.1351,XPAR:AMUN,34563
2016-08-10,41.2464,41.7757,40.989,41.76600000000001,XPAR:AMUN,44357
2016-08-11,41.562,41.562,40.9598,41.3775,XPAR:AMUN,19204
2016-08-12,41.5815,41.7175,41.3775,41.5718,XPAR:AMUN,12754
2016-08-15,41.6883,41.8632,41.6203,41.7175,XPAR:AMUN,24786
2016-08-16,41.7272,42.14,41.4746,41.4746,XPAR:AMUN,23304
2016-08-17,41.4018,41.7903,41.4018,41.7029,XPAR:AMUN,20610
2016-08-18,41.3338,41.6689,41.1881,41.3969,XPAR:AMUN,10815
2016-08-19,40.7559,41.3726,40.5033,41.3581,XPAR:AMUN,20384
2016-08-22,41.2512,41.76600000000001,40.7559,40.7559,XPAR:AMUN,18579
2016-08-23,41.5523,41.7952,41.2464,41.2464,XPAR:AMUN,62611
2016-08-24,42.0137,42.1157,41.5523,41.5523,XPAR:AMUN,16050
2016-08-25,42.0817,42.0817,41.7466,41.76600000000001,XPAR:AMUN,15756
2016-08-26,42.276,42.5431,41.7854,42.1157,XPAR:AMUN,26292
2016-08-29,42.7373,43.223,42.3488,42.3488,XPAR:AMUN,66375
2016-08-30,42.5819,43.2133,42.5139,42.7373,XPAR:AMUN,39217
2016-08-31,42.174,42.9316,42.1545,42.4508,XPAR:AMUN,65814
2016-09-01,43.6504,43.6504,42.174,42.174,XPAR:AMUN,138539
2016-09-02,43.6115,43.6115,42.7373,43.5338,XPAR:AMUN,85935
2016-09-05,43.3881,44.4565,43.291,44.0486,XPAR:AMUN,69865
2016-09-06,44.102,44.6508,43.3881,43.5484,XPAR:AMUN,60042
2016-09-07,44.8013,44.8013,43.6115,44.3885,XPAR:AMUN,44596
2016-09-08,45.0345,45.1073,44.4857,44.5682,XPAR:AMUN,43492
2016-09-09,44.981,45.1656,44.8645,45.0685,XPAR:AMUN,38462
2016-09-12,44.0097,44.8645,44.0,44.6896,XPAR:AMUN,48977
2016-09-13,43.8835,44.3885,43.8592,44.3837,XPAR:AMUN,29616
2016-09-14,43.6989,44.0777,43.6115,43.8883,XPAR:AMUN,36470
2016-09-15,43.6115,43.7135,43.5144,43.7086,XPAR:AMUN,27244
2016-09-16,43.6989,43.7086,43.2813,43.7086,XPAR:AMUN,51902
2016-09-19,43.3201,43.9029,43.3201,43.7086,XPAR:AMUN,18769
2016-09-20,43.325,43.8543,43.223,43.3201,XPAR:AMUN,59474
2016-09-21,43.6504,44.1214,43.2473,43.5144,XPAR:AMUN,37077
2016-09-22,44.5634,44.6799,43.9029,43.9029,XPAR:AMUN,48444
2016-09-23,44.5488,44.6799,44.0971,44.3497,XPAR:AMUN,23190
2016-09-26,44.5877,44.5877,44.1311,44.1943,XPAR:AMUN,31870
2016-09-27,45.6027,45.6512,44.9228,45.2627,XPAR:AMUN,61338
2016-09-28,45.7824,46.2243,45.4424,45.5055,XPAR:AMUN,46095
2016-09-29,45.7192,45.9426,45.5298,45.9426,XPAR:AMUN,46677
2016-09-30,45.1656,45.5687,44.7771,45.457,XPAR:AMUN,73977
2016-10-03,45.1947,45.6512,45.0685,45.0685,XPAR:AMUN,31278
2016-10-04,45.4181,45.8455,45.1947,45.1947,XPAR:AMUN,45062
2016-10-05,44.9713,45.3598,44.8888,45.3598,XPAR:AMUN,34620
2016-10-06,43.9126,44.9907,43.7086,44.8256,XPAR:AMUN,63450
2016-10-07,43.6504,44.0923,43.5629,44.0923,XPAR:AMUN,42377
2016-10-10,43.5144,43.8058,43.3978,43.8058,XPAR:AMUN,53621
2016-10-11,42.9947,43.6309,42.9753,43.4172,XPAR:AMUN,67005
2016-10-12,43.3687,43.4075,43.0481,43.1016,XPAR:AMUN,37692
2016-10-13,42.883,43.3687,42.7082,43.3687,XPAR:AMUN,29394
2016-10-14,43.0773,43.3638,42.9316,42.9316,XPAR:AMUN,23568
2016-10-17,42.8733,43.3201,42.8053,42.9413,XPAR:AMUN,26568
2016-10-18,43.0141,43.4172,42.985,43.1258,XPAR:AMUN,32482
2016-10-19,43.0141,43.223,42.8345,43.223,XPAR:AMUN,26839
2016-10-20,42.5479,43.223,42.4459,43.223,XPAR:AMUN,33231
2016-10-21,42.4848,42.7082,42.3488,42.5188,XPAR:AMUN,30518
2016-10-24,44.1894,44.3885,42.6402,42.6402,XPAR:AMUN,67726
2016-10-25,44.0874,44.272,43.9417,44.1651,XPAR:AMUN,38033
2016-10-26,44.1457,44.2623,43.9029,44.0874,XPAR:AMUN,29873
2016-10-27,43.2958,44.2914,43.0287,44.2914,XPAR:AMUN,48025
2016-10-28,43.4561,43.6115,43.1258,43.4172,XPAR:AMUN,33767
2016-10-31,43.3638,43.7086,43.2327,43.6066,XPAR:AMUN,24962
2016-11-01,43.1258,43.4755,42.8442,43.325,XPAR:AMUN,22293
2016-11-02,42.5673,43.0287,42.4362,43.0287,XPAR:AMUN,26171
