Date,Close,High,Low,Open,Symbol,Volume
1996-04-17,6.0583,6.5588,6.0583,6.5588,XPAR:HCO,1280264
1996-04-18,5.6621,5.6621,5.6621,5.6621,XPAR:HCO,556597
1996-04-19,5.6829,5.6829,5.563,5.563,XPAR:HCO,184192
1996-04-22,5.7403,5.7455,5.7403,5.7455,XPAR:HCO,49285
1996-04-23,5.7246,5.7455,5.7246,5.7455,XPAR:HCO,82828
1996-04-24,5.7142,5.7142,5.7142,5.7142,XPAR:HCO,150158
1996-04-25,5.6621,5.7038,5.6621,5.7038,XPAR:HCO,78900
1996-04-26,5.563,5.563,5.4639,5.4639,XPAR:HCO,174126
1996-04-29,5.563,5.563,5.563,5.563,XPAR:HCO,68527
1996-04-30,5.5838,5.6203,5.5838,5.6203,XPAR:HCO,50267
1996-05-01,5.5838,5.6203,5.5838,5.6203,XPAR:HCO,0
1996-05-02,5.6621,5.6829,5.6621,5.6829,XPAR:HCO,73038
1996-05-03,5.6412,5.6412,5.6412,5.6412,XPAR:HCO,16541
1996-05-06,5.6203,5.6203,5.6203,5.6203,XPAR:HCO,38145
1996-05-07,5.6203,5.6203,5.6203,5.6203,XPAR:HCO,6904
1996-05-08,5.6203,5.6203,5.6203,5.6203,XPAR:HCO,0
1996-05-09,5.563,5.563,5.4848,5.4848,XPAR:HCO,25778
1996-05-10,5.4639,5.4639,5.4639,5.4639,XPAR:HCO,37225
1996-05-13,5.1668,5.3649,5.1668,5.3649,XPAR:HCO,46308
1996-05-14,5.0677,5.0677,4.9843,4.9843,XPAR:HCO,22095
1996-05-15,5.1668,5.1668,4.9843,4.9843,XPAR:HCO,16111
1996-05-16,5.1668,5.1668,4.9843,4.9843,XPAR:HCO,0
1996-05-17,5.4431,5.4431,5.3649,5.3649,XPAR:HCO,7764
1996-05-20,5.4222,5.4222,5.0885,5.0885,XPAR:HCO,6843
1996-05-21,5.125,5.3649,5.125,5.3649,XPAR:HCO,31609
1996-05-22,5.3701,5.3701,5.3649,5.3649,XPAR:HCO,14761
1996-05-23,5.3439999999999985,5.3439999999999985,5.2658,5.2658,XPAR:HCO,4449
1996-05-24,5.2658,5.3439999999999985,5.2658,5.3439999999999985,XPAR:HCO,7273
1996-05-27,5.2658,5.3439999999999985,5.2658,5.3439999999999985,XPAR:HCO,0
1996-05-28,5.3127,5.3127,5.2658,5.2658,XPAR:HCO,13226
1996-05-29,5.3075,5.3075,5.3075,5.3075,XPAR:HCO,6751
1996-05-30,5.2658,5.3075,5.2658,5.3075,XPAR:HCO,4910
1996-05-31,5.1459,5.2658,5.1459,5.2658,XPAR:HCO,20346
1996-06-03,5.0938,5.2032,5.0938,5.2032,XPAR:HCO,12735
1996-06-04,5.0938,5.099,5.0885,5.0885,XPAR:HCO,19333
1996-06-05,5.0938,5.1668,5.0938,5.1668,XPAR:HCO,6904
1996-06-06,5.0468,5.1459,5.0468,5.1459,XPAR:HCO,9022
1996-06-07,5.0103,5.0103,5.0103,5.0103,XPAR:HCO,9360
1996-06-10,4.9843,5.0051,4.9843,5.0051,XPAR:HCO,40969
1996-06-11,4.8696,4.9061,4.8696,4.9061,XPAR:HCO,4910
1996-06-12,4.8644,4.8644,4.7862,4.7862,XPAR:HCO,47352
1996-06-13,4.8904,4.9009,4.8904,4.9009,XPAR:HCO,39803
1996-06-14,4.7288,4.7862,4.7288,4.7862,XPAR:HCO,17645
1996-06-17,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,24458
1996-06-18,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,32621
1996-06-19,4.7705,4.807,4.7705,4.807,XPAR:HCO,9267
1996-06-20,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,44651
1996-06-21,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,15620
1996-06-24,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,14883
1996-06-25,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,7979
1996-06-26,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,9482
1996-06-27,4.7705,4.7705,4.7705,4.7705,XPAR:HCO,5523
1996-06-28,4.7288,4.7288,4.7288,4.7288,XPAR:HCO,8838
1996-07-01,4.588,4.588,4.588,4.588,XPAR:HCO,12612
1996-07-02,4.5307,4.5307,4.5307,4.5307,XPAR:HCO,12582
1996-07-03,4.5307,4.5307,4.5307,4.5307,XPAR:HCO,10464
1996-07-04,4.5307,4.5672,4.5307,4.5672,XPAR:HCO,6168
1996-07-05,4.4108,4.4108,4.3899,4.3899,XPAR:HCO,7610
1996-07-08,4.3691,4.4733,4.3691,4.4733,XPAR:HCO,35598
1996-07-09,4.2126,4.2126,4.2126,4.2126,XPAR:HCO,11078
1996-07-10,4.0719,4.0719,4.0719,4.0719,XPAR:HCO,34279
1996-07-11,4.1709,4.4733,4.1709,4.4733,XPAR:HCO,16080
1996-07-12,4.1709,4.1709,4.1709,4.1709,XPAR:HCO,7488
1996-07-15,4.1709,4.1709,4.1709,4.1709,XPAR:HCO,19947
1996-07-16,4.1709,4.1709,4.0719,4.0719,XPAR:HCO,32928
1996-07-17,4.1709,4.1709,4.1709,4.1709,XPAR:HCO,15037
1996-07-18,4.2752,4.2752,4.1709,4.1709,XPAR:HCO,22556
1996-07-19,4.3691,4.3691,4.3691,4.3691,XPAR:HCO,43393
1996-07-22,4.3326,4.4108,4.3326,4.4108,XPAR:HCO,10833
1996-07-23,4.3326,4.3691,4.3326,4.3691,XPAR:HCO,4296
1996-07-24,4.4525,4.4733,4.4525,4.4733,XPAR:HCO,3068
