Date,Close,High,Low,Open,Symbol,Volume
2000-12-01,11.6,11.6,11.4,11.4,XPAR:SEC,19200
2000-12-04,11.4,12.0,11.4,12.0,XPAR:SEC,11000
2000-12-05,10.9,10.9,10.9,10.9,XPAR:SEC,8400
2000-12-06,12.4,12.4,11.4,11.4,XPAR:SEC,6600
2000-12-07,12.5,12.9,12.5,12.9,XPAR:SEC,6400
2000-12-08,12.5,12.5,12.5,12.5,XPAR:SEC,1500
2000-12-11,11.9,12.1,11.9,12.1,XPAR:SEC,6200
2000-12-12,11.4,11.9,11.4,11.9,XPAR:SEC,7400
2000-12-13,11.1,11.34,11.1,11.34,XPAR:SEC,4000
2000-12-14,11.9,11.9,11.09,11.09,XPAR:SEC,3900
2000-12-15,11.75,11.8,11.75,11.8,XPAR:SEC,1700
2000-12-18,11.9,11.9,11.9,11.9,XPAR:SEC,2600
2000-12-19,11.5,11.8,11.5,11.8,XPAR:SEC,7700
2000-12-20,11.1,11.49,11.1,11.49,XPAR:SEC,8300
2000-12-21,11.05,11.1,11.05,11.1,XPAR:SEC,3900
2000-12-22,11.98,12.0,11.98,12.0,XPAR:SEC,3400
2000-12-25,11.98,12.0,11.98,12.0,XPAR:SEC,0
2000-12-26,11.98,12.0,11.98,12.0,XPAR:SEC,0
2000-12-27,10.9,11.0,10.9,11.0,XPAR:SEC,5300
2000-12-28,10.95,10.95,10.0,10.0,XPAR:SEC,5900
2000-12-29,10.81,12.0,10.81,12.0,XPAR:SEC,8100
2001-01-01,10.81,12.0,10.81,12.0,XPAR:SEC,0
2001-01-02,10.8,11.3,10.8,11.3,XPAR:SEC,445
2001-01-03,11.0,11.0,10.5,10.5,XPAR:SEC,815
2001-01-04,10.5,11.0,10.5,11.0,XPAR:SEC,910
2001-01-05,10.6,11.0,10.6,11.0,XPAR:SEC,427
2001-01-08,10.5,10.5,10.5,10.5,XPAR:SEC,623
2001-01-09,10.08,10.99,10.08,10.99,XPAR:SEC,2524
2001-01-10,10.0,10.55,10.0,10.55,XPAR:SEC,673
2001-01-11,9.9,10.0,9.9,10.0,XPAR:SEC,589
2001-01-12,10.5,10.5,10.2,10.2,XPAR:SEC,1767
2001-01-15,11.02,11.02,10.8,10.8,XPAR:SEC,3640
2001-01-16,11.02,11.02,11.02,11.02,XPAR:SEC,515
2001-01-17,11.1,11.1,11.02,11.02,XPAR:SEC,612
2001-01-18,11.5,11.5,11.3,11.3,XPAR:SEC,2352
2001-01-19,11.02,11.02,11.02,11.02,XPAR:SEC,121
2001-01-22,10.2,10.9,10.2,10.9,XPAR:SEC,526
2001-01-23,9.9,10.3,9.9,10.3,XPAR:SEC,2538
2001-01-24,9.9,10.3,9.9,10.3,XPAR:SEC,0
2001-01-25,9.1,9.3,9.1,9.3,XPAR:SEC,11223
2001-01-26,9.1,9.3,9.1,9.3,XPAR:SEC,0
2001-01-29,9.7,9.7,9.5,9.5,XPAR:SEC,150
2001-01-30,9.2,9.61,9.2,9.61,XPAR:SEC,432
2001-01-31,9.3,9.3,9.25,9.25,XPAR:SEC,1976
2001-02-01,9.4,9.4,9.35,9.35,XPAR:SEC,925
2001-02-02,9.45,9.45,9.41,9.41,XPAR:SEC,1290
2001-02-05,9.2,9.45,9.2,9.45,XPAR:SEC,931
2001-02-06,9.4,9.4,9.21,9.21,XPAR:SEC,250
2001-02-07,9.15,9.22,9.15,9.22,XPAR:SEC,5823
2001-02-08,8.78,9.1,8.78,9.1,XPAR:SEC,5292
2001-02-09,8.6,8.62,8.6,8.62,XPAR:SEC,4577
2001-02-12,8.31,8.51,8.31,8.51,XPAR:SEC,1044
2001-02-13,8.4,8.7,8.4,8.7,XPAR:SEC,1193
2001-02-14,8.25,8.25,8.25,8.25,XPAR:SEC,30
2001-02-15,8.35,8.7,8.35,8.7,XPAR:SEC,261
2001-02-16,8.25,8.35,8.25,8.35,XPAR:SEC,476
2001-02-19,8.2,8.26,8.2,8.26,XPAR:SEC,880
2001-02-20,8.7,8.7,8.0,8.0,XPAR:SEC,1112
2001-02-21,8.9,9.05,8.9,9.05,XPAR:SEC,1500
2001-02-22,9.79,9.79,9.79,9.79,XPAR:SEC,7467
2001-02-23,9.0,9.75,9.0,9.75,XPAR:SEC,393
2001-02-26,9.9,9.9,9.9,9.9,XPAR:SEC,3042
2001-02-27,9.97,9.97,9.95,9.95,XPAR:SEC,1351
2001-02-28,9.91,9.91,9.91,9.91,XPAR:SEC,906
2001-03-01,10.0,10.1,10.0,10.1,XPAR:SEC,2020
2001-03-02,9.8,9.8,9.8,9.8,XPAR:SEC,2330
2001-03-05,9.75,9.8,9.75,9.8,XPAR:SEC,325
2001-03-06,10.05,10.2,10.05,10.2,XPAR:SEC,750
2001-03-07,9.75,9.75,9.75,9.75,XPAR:SEC,653
2001-03-08,9.8,10.05,9.8,10.05,XPAR:SEC,1210
2001-03-09,9.7,9.8,9.7,9.8,XPAR:SEC,724
2001-03-12,9.8,9.8,9.8,9.8,XPAR:SEC,750
2001-03-13,9.6,9.6,9.6,9.6,XPAR:SEC,1250
2001-03-14,9.6,9.6,9.6,9.6,XPAR:SEC,0
2001-03-15,9.3,9.3,9.3,9.3,XPAR:SEC,1058
2001-03-16,9.2,9.2,8.4,8.4,XPAR:SEC,415
2001-03-19,9.5,9.5,9.5,9.5,XPAR:SEC,1075
2001-03-20,9.8,9.8,9.8,9.8,XPAR:SEC,275
2001-03-21,9.5,9.79,9.5,9.79,XPAR:SEC,670
2001-03-22,9.5,9.5,9.5,9.5,XPAR:SEC,1978
2001-03-23,9.3,9.5,9.3,9.5,XPAR:SEC,1910
2001-03-26,9.3,9.3,9.3,9.3,XPAR:SEC,91
2001-03-27,9.5,9.8,9.5,9.8,XPAR:SEC,1160
2001-03-28,9.7,9.7,9.7,9.7,XPAR:SEC,400
2001-03-29,9.5,9.5,9.5,9.5,XPAR:SEC,137
2001-03-30,10.0,10.4,10.0,10.4,XPAR:SEC,2092
2001-04-02,10.4,10.4,10.4,10.4,XPAR:SEC,928
2001-04-03,9.6,10.38,9.6,10.38,XPAR:SEC,757
2001-04-04,9.6,9.6,9.6,9.6,XPAR:SEC,158
2001-04-05,10.33,10.33,9.7,9.7,XPAR:SEC,206
2001-04-06,10.39,10.39,10.39,10.39,XPAR:SEC,538
2001-04-09,10.05,10.05,10.05,10.05,XPAR:SEC,193
2001-04-10,9.8,10.0,9.8,10.0,XPAR:SEC,306
2001-04-11,10.0,10.0,9.99,9.99,XPAR:SEC,610
2001-04-12,9.8,9.8,9.8,9.8,XPAR:SEC,61
2001-04-13,9.8,9.8,9.8,9.8,XPAR:SEC,0
2001-04-16,9.8,9.8,9.8,9.8,XPAR:SEC,0
2001-04-17,9.75,9.75,9.75,9.75,XPAR:SEC,128
2001-04-18,9.6,9.8,9.6,9.8,XPAR:SEC,2900
2001-04-19,9.8,9.8,9.61,9.61,XPAR:SEC,250
2001-04-20,9.61,9.8,9.61,9.8,XPAR:SEC,137
2001-04-23,9.61,9.61,9.61,9.61,XPAR:SEC,52
2001-04-24,9.8,9.8,9.2,9.2,XPAR:SEC,2096
2001-04-25,9.3,9.8,9.3,9.8,XPAR:SEC,22
2001-04-26,9.8,9.8,9.8,9.8,XPAR:SEC,488
2001-04-27,10.44,10.5,10.44,10.5,XPAR:SEC,1421
2001-04-30,10.5,10.5,10.5,10.5,XPAR:SEC,791
2001-05-01,10.5,10.5,10.5,10.5,XPAR:SEC,0
2001-05-02,10.6,10.6,10.5,10.5,XPAR:SEC,1025
2001-05-03,10.3,10.3,10.3,10.3,XPAR:SEC,430
2001-05-04,10.0,10.0,10.0,10.0,XPAR:SEC,50
2001-05-07,10.0,10.0,10.0,10.0,XPAR:SEC,0
2001-05-08,9.5,9.52,9.5,9.52,XPAR:SEC,1160
2001-05-09,9.6,9.6,9.6,9.6,XPAR:SEC,10
2001-05-10,9.3,10.0,9.3,10.0,XPAR:SEC,880
2001-05-11,9.3,10.0,9.3,10.0,XPAR:SEC,0
2001-05-14,9.99,10.0,9.99,10.0,XPAR:SEC,200
2001-05-15,9.22,9.22,9.22,9.22,XPAR:SEC,522
2001-05-16,9.2,9.22,9.2,9.22,XPAR:SEC,567
2001-05-17,9.22,9.22,9.22,9.22,XPAR:SEC,31
2001-05-18,9.23,9.23,9.23,9.23,XPAR:SEC,30
2001-05-21,9.23,9.23,9.23,9.23,XPAR:SEC,67
2001-05-22,9.23,9.3,9.23,9.3,XPAR:SEC,38
2001-05-23,9.32,9.32,9.32,9.32,XPAR:SEC,160
2001-05-24,9.3,9.5,9.3,9.5,XPAR:SEC,33
2001-05-25,9.96,10.0,9.96,10.0,XPAR:SEC,1322
2001-05-28,9.35,9.35,9.35,9.35,XPAR:SEC,32
2001-05-29,9.4,9.4,9.4,9.4,XPAR:SEC,10
2001-05-30,9.4,9.4,9.4,9.4,XPAR:SEC,325
2001-05-31,9.3,9.4,9.3,9.4,XPAR:SEC,105
2001-06-01,9.2,9.2,9.15,9.15,XPAR:SEC,62
2001-06-04,9.2,9.2,9.15,9.15,XPAR:SEC,0
2001-06-05,9.0,9.15,8.81,9.15,XPAR:SEC,152
2001-06-06,9.01,9.5,9.01,9.1,XPAR:SEC,418
2001-06-07,9.45,9.45,9.45,9.45,XPAR:SEC,10
2001-06-08,9.45,9.45,9.45,9.45,XPAR:SEC,0
2001-06-11,9.45,9.45,9.45,9.45,XPAR:SEC,0
2001-06-12,9.45,9.45,9.45,9.45,XPAR:SEC,0
2001-06-13,7.86,9.7,7.86,9.7,XPAR:SEC,1760
2001-06-14,7.0,7.0,6.61,6.61,XPAR:SEC,7702
2001-06-15,6.7,7.0,6.5,6.9,XPAR:SEC,25121
2001-06-18,7.2,7.28,7.0,7.0,XPAR:SEC,543
2001-06-19,7.5,7.7,7.3,7.3,XPAR:SEC,2566
2001-06-20,7.5,7.7,7.5,7.7,XPAR:SEC,5905
2001-06-21,8.0,8.0,7.5,7.8,XPAR:SEC,3979
2001-06-22,8.5,8.8,8.0,8.0,XPAR:SEC,16011
2001-06-25,8.0,8.6,8.0,8.6,XPAR:SEC,3276
2001-06-26,7.8,8.0,7.8,8.0,XPAR:SEC,490
2001-06-27,7.5,8.0,7.5,8.0,XPAR:SEC,2030
2001-06-28,7.0,7.55,7.0,7.55,XPAR:SEC,1206
2001-06-29,7.5,7.6,7.5,7.6,XPAR:SEC,550
2001-07-02,6.8,6.8,6.75,6.75,XPAR:SEC,382
2001-07-03,6.6,6.7,6.6,6.7,XPAR:SEC,314
2001-07-04,6.5,6.6,6.5,6.6,XPAR:SEC,510
2001-07-05,6.48,6.5,6.48,6.5,XPAR:SEC,800
2001-07-06,6.0,6.48,6.0,6.48,XPAR:SEC,705
2001-07-09,5.95,5.95,5.95,5.95,XPAR:SEC,10
2001-07-10,5.1,5.95,5.0,5.95,XPAR:SEC,73
2001-07-11,6.0,6.0,5.1,5.1,XPAR:SEC,2072
2001-07-12,6.47,6.47,6.4,6.4,XPAR:SEC,973
2001-07-13,6.47,6.47,6.4,6.4,XPAR:SEC,0
2001-07-16,6.0,6.8,6.0,6.5,XPAR:SEC,924
2001-07-17,6.0,6.0,5.4,6.0,XPAR:SEC,138
2001-07-18,5.9,6.0,5.45,6.0,XPAR:SEC,932
2001-07-19,5.88,5.89,5.87,5.89,XPAR:SEC,291
2001-07-20,5.8,5.8,5.8,5.8,XPAR:SEC,1
2001-07-23,5.31,5.5,5.31,5.5,XPAR:SEC,81
2001-07-24,5.3,5.35,5.3,5.35,XPAR:SEC,310
2001-07-25,5.5,5.5,5.35,5.35,XPAR:SEC,80
2001-07-26,5.4,5.5,5.3,5.3,XPAR:SEC,292
2001-07-27,5.88,5.88,5.88,5.88,XPAR:SEC,216
2001-07-30,5.9,5.9,5.8,5.8,XPAR:SEC,160
2001-07-31,5.9,5.9,5.5,5.9,XPAR:SEC,360
2001-08-01,5.8,5.9,5.5,5.9,XPAR:SEC,100
2001-08-02,5.8,5.8,5.8,5.8,XPAR:SEC,10
2001-08-03,6.0,6.0,5.81,5.81,XPAR:SEC,36
2001-08-06,6.0,6.0,6.0,6.0,XPAR:SEC,46
2001-08-07,6.09,6.09,6.09,6.09,XPAR:SEC,10
2001-08-08,6.09,6.09,5.52,6.09,XPAR:SEC,239
2001-08-09,6.09,6.09,6.09,6.09,XPAR:SEC,30
2001-08-10,6.09,6.09,6.09,6.09,XPAR:SEC,104
2001-08-13,6.08,6.08,6.08,6.08,XPAR:SEC,200
2001-08-14,6.09,6.09,6.08,6.08,XPAR:SEC,165
2001-08-15,6.09,6.09,6.09,6.09,XPAR:SEC,6
2001-08-16,6.07,6.07,6.07,6.07,XPAR:SEC,10
2001-08-17,5.2,6.07,5.2,6.07,XPAR:SEC,2330
2001-08-20,5.71,5.71,5.71,5.71,XPAR:SEC,4
2001-08-21,4.75,5.8,4.75,5.8,XPAR:SEC,504
2001-08-22,4.8,4.8,4.7,4.7,XPAR:SEC,193
2001-08-23,4.9,5.8,4.9,5.8,XPAR:SEC,115
2001-08-24,5.12,5.12,5.1,5.1,XPAR:SEC,27
2001-08-27,5.8,5.8,5.1,5.8,XPAR:SEC,627
2001-08-28,5.81,5.81,5.81,5.81,XPAR:SEC,20
2001-08-29,5.25,5.77,5.25,5.77,XPAR:SEC,80
2001-08-30,5.79,5.79,5.1,5.1,XPAR:SEC,140
2001-08-31,6.0,6.0,5.79,5.79,XPAR:SEC,319
2001-09-03,5.99,5.99,5.95,5.95,XPAR:SEC,99
2001-09-04,5.88,5.88,5.8,5.8,XPAR:SEC,155
2001-09-05,5.9,5.9,5.9,5.9,XPAR:SEC,12
2001-09-06,5.45,5.5,5.1,5.1,XPAR:SEC,202
2001-09-07,5.8,5.8,5.8,5.8,XPAR:SEC,12
2001-09-10,5.46,5.46,5.0,5.0,XPAR:SEC,298
2001-09-11,5.0,5.5,5.0,5.46,XPAR:SEC,321
2001-09-12,4.45,4.45,4.44,4.44,XPAR:SEC,150
2001-09-13,4.0,4.0,3.5,3.5,XPAR:SEC,317
2001-09-14,4.0,4.4,4.0,4.4,XPAR:SEC,81
2001-09-17,3.8,3.8,3.25,3.5,XPAR:SEC,504
2001-09-18,4.2,4.2,3.25,3.9,XPAR:SEC,325
2001-09-19,4.7,4.7,3.6,4.4,XPAR:SEC,354
2001-09-20,5.0,5.0,4.3,4.3,XPAR:SEC,232
2001-09-21,4.8,4.8,4.8,4.8,XPAR:SEC,11
2001-09-24,4.25,4.25,3.52,3.52,XPAR:SEC,822
2001-09-25,4.5,4.5,4.27,4.27,XPAR:SEC,150
2001-09-26,4.7,4.78,4.27,4.59,XPAR:SEC,2029
2001-09-27,4.95,4.95,4.6,4.6,XPAR:SEC,518
2001-09-28,4.95,4.95,4.6,4.6,XPAR:SEC,0
2001-10-01,5.7,5.7,5.7,5.7,XPAR:SEC,51
2001-10-02,5.5,5.5,4.7,4.7,XPAR:SEC,444
2001-10-03,5.59,5.59,5.55,5.55,XPAR:SEC,92
2001-10-04,5.33,5.49,5.33,5.49,XPAR:SEC,40
2001-10-05,5.33,5.33,4.41,4.41,XPAR:SEC,1075
