Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,51.2,51.2,51.0,51.0,XPAR:CMO,81
2000-01-04,51.0,51.0,51.0,51.0,XPAR:CMO,300
2000-01-05,51.0,51.0,50.95,51.0,XPAR:CMO,400
2000-01-06,51.0,51.0,51.0,51.0,XPAR:CMO,39
2000-01-07,51.0,51.3,51.0,51.0,XPAR:CMO,1100
2000-01-10,51.0,51.0,51.0,51.0,XPAR:CMO,500
2000-01-11,51.2,51.3,51.0,51.0,XPAR:CMO,400
2000-01-12,51.3,51.3,51.0,51.2,XPAR:CMO,300
2000-01-13,51.4,51.5,51.0,51.3,XPAR:CMO,300
2000-01-14,51.4,51.4,51.4,51.4,XPAR:CMO,1
2000-01-17,51.3,51.4,51.3,51.4,XPAR:CMO,56
2000-01-18,51.4,51.4,51.3,51.3,XPAR:CMO,9
2000-01-19,51.4,51.4,51.0,51.4,XPAR:CMO,600
2000-01-20,51.4,51.4,51.0,51.0,XPAR:CMO,400
2000-01-21,51.4,51.4,51.3,51.4,XPAR:CMO,700
2000-01-24,51.4,51.4,51.0,51.4,XPAR:CMO,97
2000-01-25,51.4,51.4,51.0,51.4,XPAR:CMO,300
2000-01-26,51.4,51.4,51.3,51.4,XPAR:CMO,500
2000-01-27,51.4,51.4,51.0,51.4,XPAR:CMO,300
2000-01-28,51.3,51.4,51.0,51.4,XPAR:CMO,400
2000-01-31,51.3,51.3,51.3,51.3,XPAR:CMO,5
2000-02-01,51.4,51.5,51.0,51.3,XPAR:CMO,300
2000-02-02,50.7,50.8,50.2,50.2,XPAR:CMO,1700
2000-02-03,51.0,51.0,50.9,51.0,XPAR:CMO,200
2000-02-04,50.9,51.0,49.95,51.0,XPAR:CMO,500
2000-02-07,50.5,50.5,49.8,49.8,XPAR:CMO,80
2000-02-08,50.5,50.5,49.8,49.8,XPAR:CMO,400
2000-02-09,50.15,50.4,49.8,50.4,XPAR:CMO,600
2000-02-10,50.15,50.15,50.1,50.15,XPAR:CMO,300
2000-02-11,50.0,50.2,49.95,50.2,XPAR:CMO,600
2000-02-14,49.9,49.9,49.2,49.2,XPAR:CMO,100
