Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,49.0333,50.0,48.3333,49.6667,XPAR:RMS,16395
2000-01-04,46.0333,48.7667,45.5333,48.7667,XPAR:RMS,33063
2000-01-05,42.6667,45.0,41.8333,45.0,XPAR:RMS,55344
2000-01-06,41.6667,42.6667,41.6667,42.6667,XPAR:RMS,97941
2000-01-07,44.3333,44.3333,42.0,42.6667,XPAR:RMS,131712
2000-01-10,45.8333,46.6667,45.0,45.0,XPAR:RMS,61107
2000-01-11,44.2667,45.8333,43.6667,45.6667,XPAR:RMS,48825
2000-01-12,44.9667,45.3,42.5333,44.0,XPAR:RMS,96495
2000-01-13,46.9667,46.9667,43.8333,44.3,XPAR:RMS,62985
2000-01-14,51.6333,51.6333,46.5,46.8,XPAR:RMS,125832
2000-01-17,50.0,52.6667,49.7667,51.6667,XPAR:RMS,108501
2000-01-18,47.3333,50.0,45.8333,50.0,XPAR:RMS,24591
2000-01-19,46.7333,48.2667,46.0667,46.3667,XPAR:RMS,21252
2000-01-20,47.6667,48.6667,47.0,47.7333,XPAR:RMS,37446
2000-01-21,45.0,48.0,45.0,46.6667,XPAR:RMS,66024
2000-01-24,44.5,48.2667,44.3667,45.0,XPAR:RMS,66510
2000-01-25,44.3667,47.3667,44.3333,46.9667,XPAR:RMS,46248
2000-01-26,46.7333,48.2667,44.7,44.7,XPAR:RMS,110400
2000-01-27,47.7333,48.2333,46.7333,46.7333,XPAR:RMS,15840
2000-01-28,47.7667,49.6667,46.1,46.1,XPAR:RMS,18228
2000-01-31,46.0,49.2667,45.3333,49.2667,XPAR:RMS,30558
2000-02-01,46.0,47.3333,44.9667,46.0,XPAR:RMS,51408
2000-02-02,47.0333,49.3333,46.6667,46.6667,XPAR:RMS,53847
2000-02-03,49.3333,49.3333,46.2,47.0333,XPAR:RMS,17265
2000-02-04,45.1667,49.7667,45.1667,46.8333,XPAR:RMS,47211
2000-02-07,47.5,47.8667,45.3333,45.3333,XPAR:RMS,40047
2000-02-08,46.8667,48.3667,46.5333,46.7,XPAR:RMS,41514
2000-02-09,50.0,50.0,47.1667,48.1667,XPAR:RMS,77907
2000-02-10,48.4,50.0,47.3333,48.3333,XPAR:RMS,54867
2000-02-11,50.0,50.0,47.3667,47.3667,XPAR:RMS,92031
2000-02-14,47.7,50.0,47.7,50.0,XPAR:RMS,85329
2000-02-15,48.0,49.3333,47.3333,49.3333,XPAR:RMS,87474
2000-02-16,50.6667,50.6667,47.0,47.3333,XPAR:RMS,33183
2000-02-17,46.2,49.4667,46.0667,46.7333,XPAR:RMS,56823
2000-02-18,46.3333,49.6667,46.3333,49.6667,XPAR:RMS,41145
2000-02-21,48.3,49.3333,44.6667,46.5,XPAR:RMS,61923
2000-02-22,45.0,48.4,44.7,47.5333,XPAR:RMS,39897
2000-02-23,42.5,46.5,42.0,44.8333,XPAR:RMS,69696
2000-02-24,42.6667,44.6333,42.6667,43.5,XPAR:RMS,57138
2000-02-25,42.1667,44.6667,40.0,44.6667,XPAR:RMS,67137
2000-02-28,44.1667,44.8333,42.5,44.8333,XPAR:RMS,46977
2000-02-29,43.6667,44.8,42.3667,44.8,XPAR:RMS,68526
2000-03-01,44.1667,44.9667,43.7,43.7,XPAR:RMS,23763
2000-03-02,46.3333,48.2667,44.0333,44.0333,XPAR:RMS,70377
2000-03-03,41.7333,47.2333,41.7333,46.6667,XPAR:RMS,82797
2000-03-06,42.6667,44.1667,42.3,43.8,XPAR:RMS,39672
2000-03-07,44.5,45.7333,42.6667,42.6667,XPAR:RMS,52551
2000-03-08,43.9667,45.0,43.3667,44.5,XPAR:RMS,79296
2000-03-09,44.0,44.9667,43.3333,43.4,XPAR:RMS,29226
2000-03-10,48.4,48.4,45.0,45.7333,XPAR:RMS,122628
2000-03-13,49.5,49.6667,46.0333,48.3333,XPAR:RMS,64389
2000-03-14,45.9,48.0,45.3667,47.2667,XPAR:RMS,10602
2000-03-15,49.3,49.3,42.7,45.8333,XPAR:RMS,25719
2000-03-16,49.1333,49.8333,47.1667,48.3,XPAR:RMS,71094
2000-03-17,49.5,49.5,45.0,47.7,XPAR:RMS,44847
2000-03-20,47.9,47.9,45.1667,45.1667,XPAR:RMS,35628
2000-03-21,46.3333,48.0,45.8333,45.8333,XPAR:RMS,73944
2000-03-22,48.0,49.5,46.6667,49.5,XPAR:RMS,637467
2000-03-23,47.4333,48.3333,47.4,47.4,XPAR:RMS,143283
2000-03-24,48.3333,49.0,47.5,48.3333,XPAR:RMS,32558
2000-03-27,47.6667,49.0,47.4,48.3333,XPAR:RMS,47226
2000-03-28,46.1667,48.0,46.1667,46.6667,XPAR:RMS,30414
2000-03-29,46.0,47.5,46.0,46.0,XPAR:RMS,33627
2000-03-30,44.3333,46.9667,44.3333,45.7,XPAR:RMS,49386
2000-03-31,48.3333,48.3333,44.3333,46.4333,XPAR:RMS,33882
2000-04-03,44.0,47.0,44.0,47.0,XPAR:RMS,43818
2000-04-04,48.3333,48.5,43.3667,43.3667,XPAR:RMS,107124
2000-04-05,46.5667,47.3,43.6667,47.3,XPAR:RMS,63972
2000-04-06,47.1667,47.3,45.4,46.4667,XPAR:RMS,65466
2000-04-07,46.1667,47.6667,45.6667,47.6667,XPAR:RMS,15692
2000-04-10,46.0,48.1,46.0,46.5,XPAR:RMS,11343
2000-04-11,48.1667,48.1667,46.0333,46.0333,XPAR:RMS,71685
2000-04-12,48.3333,48.3333,47.4,48.1667,XPAR:RMS,38910
2000-04-13,47.5333,48.3,47.5,48.0,XPAR:RMS,50478
2000-04-14,47.4,48.1333,47.4,47.5,XPAR:RMS,105045
2000-04-17,48.6333,48.6333,46.1667,46.6667,XPAR:RMS,119112
2000-04-18,49.6667,49.6667,48.1667,48.6667,XPAR:RMS,165753
2000-04-19,48.1333,49.9,47.2333,49.8333,XPAR:RMS,58830
2000-04-20,47.9,48.6667,46.8333,48.3,XPAR:RMS,69699
2000-04-21,47.9,15.9667,15.9667,15.9667,XPAR:RMS,0
2000-04-24,47.9,15.9667,15.9667,15.9667,XPAR:RMS,0
2000-04-25,48.2667,48.6667,47.7333,48.3333,XPAR:RMS,8997
2000-04-26,51.3333,51.8333,48.2667,48.2667,XPAR:RMS,246537
2000-04-27,54.0,54.3333,51.0667,52.3333,XPAR:RMS,137094
2000-04-28,52.0,54.0,51.6667,54.0,XPAR:RMS,26154
2000-05-01,52.0,17.3333,17.3333,17.3333,XPAR:RMS,0
2000-05-02,52.4,53.1667,51.1667,53.0,XPAR:RMS,27297
2000-05-03,50.7333,52.9333,50.0333,52.3333,XPAR:RMS,47682
2000-05-04,51.6667,52.9667,50.6667,52.8667,XPAR:RMS,26841
2000-05-05,51.6333,52.5,50.0667,52.5,XPAR:RMS,28524
2000-05-08,52.0,52.2667,50.8,51.6667,XPAR:RMS,52509
2000-05-09,54.0,54.0,50.8333,50.8333,XPAR:RMS,82902
2000-05-10,53.3333,54.0,53.3333,53.3333,XPAR:RMS,5757
2000-05-11,53.3667,54.0,53.3333,54.0,XPAR:RMS,20475
2000-05-12,51.8333,54.0,50.4,53.3667,XPAR:RMS,123888
2000-05-15,50.0,52.6,50.0,52.3333,XPAR:RMS,34692
2000-05-16,51.0,51.6333,48.3667,50.7,XPAR:RMS,118119
2000-05-17,50.0,51.3333,48.8333,51.0,XPAR:RMS,67770
2000-05-18,48.7667,50.0,48.3333,49.7,XPAR:RMS,31607
2000-05-19,48.3333,49.6667,47.8333,48.3333,XPAR:RMS,26748
2000-05-22,46.3333,48.7667,46.3333,48.7667,XPAR:RMS,31871
2000-05-23,47.5,48.4,46.5667,46.5667,XPAR:RMS,69435
2000-05-24,46.1667,47.9667,46.1667,47.5333,XPAR:RMS,52497
2000-05-25,49.6667,49.6667,47.0333,47.6667,XPAR:RMS,17046
2000-05-26,50.8333,51.0,48.6,49.6667,XPAR:RMS,51141
2000-05-29,50.9667,51.9333,50.0,50.8333,XPAR:RMS,219288
2000-05-30,49.9667,51.6667,49.6667,51.0,XPAR:RMS,34491
2000-05-31,48.3333,50.0,48.0,48.6667,XPAR:RMS,40317
2000-06-01,47.8333,48.3333,47.1667,48.3333,XPAR:RMS,33852
2000-06-02,48.3,48.4667,47.2,47.2,XPAR:RMS,31385
2000-06-05,48.1667,48.3333,48.0333,48.3333,XPAR:RMS,18780
2000-06-06,47.5,49.0,47.5,48.3,XPAR:RMS,90432
2000-06-07,47.3333,48.6333,47.3333,47.5,XPAR:RMS,38388
2000-06-08,49.0,49.0333,47.7,48.3333,XPAR:RMS,15873
2000-06-09,49.3333,49.3667,48.6667,49.3,XPAR:RMS,14745
2000-06-12,49.3333,16.4444,16.4444,16.4444,XPAR:RMS,0
2000-06-13,49.6667,49.6667,49.0,49.3333,XPAR:RMS,27138
2000-06-14,48.9333,49.6667,47.5,49.6667,XPAR:RMS,29355
2000-06-15,47.1,49.3,47.0333,49.3,XPAR:RMS,49137
2000-06-16,48.8333,49.2333,47.3667,47.3667,XPAR:RMS,19311
2000-06-19,51.3333,51.3333,47.6667,47.7,XPAR:RMS,40449
2000-06-20,51.6667,52.0,49.3333,50.0,XPAR:RMS,35334
2000-06-21,49.5333,51.6667,49.3333,51.6667,XPAR:RMS,9027
2000-06-22,47.6667,50.0,47.6667,50.0,XPAR:RMS,46257
2000-06-23,49.0,49.9,47.8333,47.8333,XPAR:RMS,10008
2000-06-26,49.0,50.0,48.5,49.0,XPAR:RMS,10971
2000-06-27,48.8333,49.6667,48.3333,49.6667,XPAR:RMS,22500
2000-06-28,48.1667,49.3333,47.6667,48.6667,XPAR:RMS,33732
2000-06-29,47.0,48.5,46.3333,48.0,XPAR:RMS,51894
2000-06-30,47.1667,47.1667,45.3667,46.3333,XPAR:RMS,38853
2000-07-03,47.0,48.0,47.0,47.1667,XPAR:RMS,22176
2000-07-04,46.6667,48.0,46.6667,48.0,XPAR:RMS,17493
2000-07-05,50.0,51.3333,47.0,47.5,XPAR:RMS,89985
2000-07-06,48.3333,48.6667,47.6667,48.3333,XPAR:RMS,32772
2000-07-07,49.9667,49.9667,47.8667,48.3,XPAR:RMS,34584
2000-07-10,49.8333,49.8333,49.1667,49.1667,XPAR:RMS,23493
2000-07-11,49.1667,50.0333,49.1667,49.2333,XPAR:RMS,41787
2000-07-12,49.6667,50.0,49.1667,49.2333,XPAR:RMS,20736
2000-07-13,47.2,49.6667,45.7,49.6667,XPAR:RMS,39234
2000-07-14,47.2,15.7333,15.7333,15.7333,XPAR:RMS,0
2000-07-17,49.0,49.3333,47.1667,47.1667,XPAR:RMS,26325
2000-07-18,48.3,49.3333,46.0333,49.0,XPAR:RMS,49968
2000-07-19,46.6667,48.2,46.3,48.2,XPAR:RMS,33597
2000-07-20,46.0,46.6667,46.0,46.3333,XPAR:RMS,80511
2000-07-21,46.4333,47.2667,46.2,46.8333,XPAR:RMS,25437
2000-07-24,46.3,46.6667,46.1667,46.2333,XPAR:RMS,12894
2000-07-25,46.6667,47.6,46.5333,47.6,XPAR:RMS,13956
2000-07-26,48.2,48.2,46.5,46.6667,XPAR:RMS,22785
2000-07-27,48.9667,49.1667,47.1,48.3333,XPAR:RMS,188313
2000-07-28,48.9333,49.2,48.3667,48.9333,XPAR:RMS,15552
2000-07-31,48.1667,48.9,48.1667,48.6667,XPAR:RMS,21327
2000-08-01,48.1667,48.6667,47.7,47.7,XPAR:RMS,33009
2000-08-02,48.0,48.3333,47.3667,47.8667,XPAR:RMS,112389
2000-08-03,48.0,48.6333,47.4333,47.5667,XPAR:RMS,9429
2000-08-04,47.5,48.3,47.0333,48.3,XPAR:RMS,21144
2000-08-07,47.5,48.0,47.1667,48.0,XPAR:RMS,22740
2000-08-08,45.8667,48.0,45.5333,48.0,XPAR:RMS,142653
2000-08-09,45.8333,47.0,45.2333,46.6667,XPAR:RMS,205887
2000-08-10,45.7667,46.3667,45.3333,45.4333,XPAR:RMS,117951
2000-08-11,46.6667,47.6,45.4,45.4,XPAR:RMS,68340
2000-08-14,48.5,49.0,47.1667,47.3,XPAR:RMS,65673
2000-08-15,47.8667,48.9667,47.5,48.0,XPAR:RMS,13608
2000-08-16,48.5333,48.7333,47.8667,48.1667,XPAR:RMS,110748
2000-08-17,48.6667,49.0667,48.3333,48.3333,XPAR:RMS,42090
2000-08-18,48.5,49.2333,48.4333,48.4333,XPAR:RMS,28629
2000-08-21,48.6667,49.0,48.5,48.8333,XPAR:RMS,126962
2000-08-22,48.7667,48.8333,48.5,48.5,XPAR:RMS,177762
2000-08-23,48.4333,49.0,47.8333,48.6333,XPAR:RMS,27726
2000-08-24,48.4333,48.9,47.9333,48.3333,XPAR:RMS,101430
2000-08-25,48.0,48.6333,46.8667,48.4333,XPAR:RMS,142665
2000-08-28,49.2667,49.3,47.6667,48.0,XPAR:RMS,76296
2000-08-29,49.9667,50.0,48.4,49.3,XPAR:RMS,353355
2000-08-30,50.7333,51.6333,50.0,50.0,XPAR:RMS,246537
2000-08-31,51.3667,51.6667,50.6667,50.6667,XPAR:RMS,78951
2000-09-01,53.0,54.0,51.3333,51.3333,XPAR:RMS,107655
2000-09-04,52.6667,53.3333,52.0333,53.3333,XPAR:RMS,48153
2000-09-05,53.1333,53.3333,51.4,52.5,XPAR:RMS,39891
2000-09-06,52.3,53.1333,51.6667,52.8333,XPAR:RMS,75300
2000-09-07,51.9,52.9667,51.3333,52.9667,XPAR:RMS,31601
2000-09-08,53.3333,53.3333,52.0,52.6667,XPAR:RMS,81168
2000-09-11,51.9,53.0,50.6667,52.6667,XPAR:RMS,23046
2000-09-12,52.3333,52.8,51.0,51.7667,XPAR:RMS,114768
2000-09-13,51.7,56.0,51.7,53.0333,XPAR:RMS,203550
2000-09-14,54.8333,56.7667,51.0667,52.5333,XPAR:RMS,230958
2000-09-15,53.3333,55.6667,52.7667,54.6667,XPAR:RMS,61416
2000-09-18,50.6667,53.3333,50.6667,53.2667,XPAR:RMS,70599
2000-09-19,51.5,52.1667,50.7,51.0,XPAR:RMS,36036
2000-09-20,51.9,52.7,51.0333,51.6667,XPAR:RMS,83697
2000-09-21,53.2,54.3333,51.9667,53.3,XPAR:RMS,147864
2000-09-22,53.8333,57.0,52.5,53.0,XPAR:RMS,105978
2000-09-25,55.9667,56.3333,54.0,54.3333,XPAR:RMS,57792
2000-09-26,54.5,55.6667,54.0,55.6667,XPAR:RMS,35118
2000-09-27,55.6667,55.6667,52.7333,53.3333,XPAR:RMS,22125
2000-09-28,54.0333,56.1667,54.0333,55.1667,XPAR:RMS,91761
2000-09-29,54.0,55.5667,51.6667,51.6667,XPAR:RMS,61422
2000-10-02,54.3,54.3,51.7,51.8667,XPAR:RMS,39135
