Date,Close,High,Low,Open,Symbol,Volume
2015-06-10,17.45,17.45,17.0,17.0,XPAR:SPIE,7479611
2015-06-11,17.25,17.6,17.25,17.5,XPAR:SPIE,820226
2015-06-12,17.4,17.47,17.26,17.26,XPAR:SPIE,371648
2015-06-15,17.44,17.65,17.25,17.4,XPAR:SPIE,448805
2015-06-16,17.5,17.65,17.39,17.45,XPAR:SPIE,422261
2015-06-17,18.0,18.15,17.555,17.6,XPAR:SPIE,286416
2015-06-18,17.695,18.005,17.63,18.0,XPAR:SPIE,369849
2015-06-19,18.15,18.15,17.67,17.88,XPAR:SPIE,240831
2015-06-22,18.2,18.32,17.85,18.15,XPAR:SPIE,93479
2015-06-23,18.3,18.305,17.76,17.8,XPAR:SPIE,206504
2015-06-24,18.63,18.64,18.21,18.32,XPAR:SPIE,122440
2015-06-25,18.6,18.9,18.44,18.9,XPAR:SPIE,57881
2015-06-26,18.5,18.71,18.32,18.32,XPAR:SPIE,309487
2015-06-29,17.8,18.055,17.685,18.0,XPAR:SPIE,289588
2015-06-30,17.85,18.23,17.75,17.925,XPAR:SPIE,85607
2015-07-01,18.0,18.46,17.87,18.46,XPAR:SPIE,68338
2015-07-02,17.8,18.195,17.8,18.1,XPAR:SPIE,16351
2015-07-03,17.71,17.905,17.54,17.85,XPAR:SPIE,190485
2015-07-06,17.565,17.82,17.39,17.71,XPAR:SPIE,30895
2015-07-07,17.46,17.675,17.06,17.45,XPAR:SPIE,26659
2015-07-08,17.5,17.55,17.16,17.46,XPAR:SPIE,38720
2015-07-09,17.57,18.25,17.21,17.6,XPAR:SPIE,74294
2015-07-10,18.35,18.35,17.6,18.0,XPAR:SPIE,60493
2015-07-13,18.39,18.5,17.88,18.01,XPAR:SPIE,43298
2015-07-14,18.245,18.49,18.15,18.49,XPAR:SPIE,38151
2015-07-15,18.3,18.58,18.03,18.03,XPAR:SPIE,73775
2015-07-16,18.52,18.85,18.135,18.5,XPAR:SPIE,71852
2015-07-17,18.59,18.7,18.2,18.42,XPAR:SPIE,28096
2015-07-20,19.2,19.5,18.55,18.9,XPAR:SPIE,409092
2015-07-21,18.915,19.22,18.91,19.2,XPAR:SPIE,86972
2015-07-22,19.03,19.14,18.8,18.9,XPAR:SPIE,97721
2015-07-23,19.135,19.29,19.1,19.22,XPAR:SPIE,14494
2015-07-24,19.44,19.6,19.15,19.225,XPAR:SPIE,155833
2015-07-27,18.86,19.49,18.86,19.49,XPAR:SPIE,81946
2015-07-28,18.785,19.13,18.72,19.125,XPAR:SPIE,98651
2015-07-29,18.3,19.1,18.25,19.1,XPAR:SPIE,120550
2015-07-30,18.175,18.475,17.89,18.285,XPAR:SPIE,52036
2015-07-31,18.04,18.45,17.995,18.2,XPAR:SPIE,87911
2015-08-03,18.02,18.27,17.98,18.235,XPAR:SPIE,39678
2015-08-04,18.25,18.25,17.95,18.05,XPAR:SPIE,10247
2015-08-05,18.505,18.78,18.145,18.3,XPAR:SPIE,45051
2015-08-06,18.5,18.75,18.4,18.695,XPAR:SPIE,52561
2015-08-07,18.34,18.7,18.27,18.7,XPAR:SPIE,13685
2015-08-10,18.39,18.53,18.305,18.455,XPAR:SPIE,35004
2015-08-11,18.42,18.52,18.315,18.4,XPAR:SPIE,25624
2015-08-12,17.875,18.475,17.875,18.475,XPAR:SPIE,73158
2015-08-13,18.04,18.09,17.99,17.99,XPAR:SPIE,42748
2015-08-14,18.01,18.045,17.965,18.0,XPAR:SPIE,4937
2015-08-17,18.02,18.06,17.92,18.05,XPAR:SPIE,19446
2015-08-18,18.21,18.27,17.97,18.0,XPAR:SPIE,49445
2015-08-19,18.175,18.29,17.965,18.25,XPAR:SPIE,54392
2015-08-20,17.9,18.27,17.81,18.06,XPAR:SPIE,87575
2015-08-21,17.66,17.855,17.155,17.83,XPAR:SPIE,78888
2015-08-24,17.08,17.48,16.035,17.395,XPAR:SPIE,162703
2015-08-25,17.15,17.5,16.725,17.125,XPAR:SPIE,148530
2015-08-26,17.0,17.38,16.85,17.2,XPAR:SPIE,66413
2015-08-27,17.0,17.245,16.85,17.245,XPAR:SPIE,121428
2015-08-28,17.15,17.185,17.0,17.08,XPAR:SPIE,52831
2015-08-31,17.015,17.245,17.015,17.11,XPAR:SPIE,73147
2015-09-01,16.56,17.225,16.4,17.225,XPAR:SPIE,381461
2015-09-02,16.795,16.83,16.09,16.525,XPAR:SPIE,43718
2015-09-03,17.12,17.25,16.5,16.8,XPAR:SPIE,23696
2015-09-04,16.8,17.235,16.8,17.235,XPAR:SPIE,5764
2015-09-07,16.85,17.09,16.8,16.85,XPAR:SPIE,13983
2015-09-08,17.0,17.095,16.9,17.0,XPAR:SPIE,12118
2015-09-09,17.15,17.555,17.055,17.12,XPAR:SPIE,25752
2015-09-10,16.985,17.215,16.9,17.215,XPAR:SPIE,9726
2015-09-11,16.86,17.11,16.85,17.075,XPAR:SPIE,16233
2015-09-14,16.6,16.995,16.6,16.995,XPAR:SPIE,31063
2015-09-15,16.6,17.0,16.215,17.0,XPAR:SPIE,49915
2015-09-16,16.15,16.505,16.1,16.365,XPAR:SPIE,83312
2015-09-17,15.9,16.37,15.65,16.15,XPAR:SPIE,53249
2015-09-18,15.05,16.0,14.86,15.96,XPAR:SPIE,113869
2015-09-21,15.1,15.42,15.06,15.23,XPAR:SPIE,34560
2015-09-22,14.88,15.42,14.86,15.42,XPAR:SPIE,35550
