Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,11.4655,11.5858,11.193,11.4139,XPAR:DG,235369
2000-01-04,10.8003,11.4998,10.7512,11.4998,XPAR:DG,159096
2000-01-05,11.0457,11.2912,10.5548,10.6776,XPAR:DG,535013
2000-01-06,11.4139,11.4139,10.8862,11.1685,XPAR:DG,215557
2000-01-07,11.7821,11.8435,11.4139,11.4139,XPAR:DG,373859
2000-01-10,11.2912,12.2706,11.2912,11.9049,XPAR:DG,384928
2000-01-11,11.7821,11.9687,11.5661,11.6618,XPAR:DG,454394
2000-01-12,11.5367,12.0399,11.0016,12.0276,XPAR:DG,1123148
2000-01-13,11.4139,11.6569,11.193,11.6569,XPAR:DG,172695
2000-01-14,11.2912,11.6569,11.2912,11.5367,XPAR:DG,176516
2000-01-17,11.5342,11.7576,11.4876,11.7576,XPAR:DG,287699
2000-01-18,11.4115,11.679,11.3403,11.5367,XPAR:DG,450686
2000-01-19,11.4508,11.9294,11.3182,11.4262,XPAR:DG,549354
2000-01-20,11.2912,11.6545,11.2912,11.6005,XPAR:DG,427701
2000-01-21,11.2912,11.4876,11.2912,11.3157,XPAR:DG,308664
2000-01-24,11.0457,11.4998,11.0457,11.4753,XPAR:DG,470180
2000-01-25,10.5794,11.2421,10.5794,11.0457,XPAR:DG,379999
2000-01-26,11.0948,11.0997,10.8494,11.0457,XPAR:DG,636753
2000-01-27,11.0457,11.2667,11.0457,11.0703,XPAR:DG,310501
2000-01-28,11.0457,11.2176,10.9991,11.1685,XPAR:DG,121852
2000-01-31,10.7021,11.2667,10.7021,11.2667,XPAR:DG,215741
2000-02-01,11.0237,11.0237,10.6039,10.7512,XPAR:DG,228191
2000-02-02,11.0457,11.0457,10.8003,10.9476,XPAR:DG,101885
2000-02-03,10.8739,11.0457,10.6776,11.0457,XPAR:DG,208966
2000-02-04,10.923,11.0335,10.7266,10.8616,XPAR:DG,717943
2000-02-07,11.5121,11.5121,10.8739,11.0212,XPAR:DG,341023
2000-02-08,10.923,11.5489,10.923,11.5489,XPAR:DG,494791
2000-02-09,11.0457,11.2617,11.0457,11.0948,XPAR:DG,6603
2000-02-10,11.2912,11.9785,11.0948,11.0948,XPAR:DG,5511023
2000-02-11,11.2912,11.7085,11.1439,11.4139,XPAR:DG,1089794
2000-02-14,11.598,11.6348,11.4385,11.6348,XPAR:DG,555159
2000-02-15,10.8003,11.6569,10.8003,11.6348,XPAR:DG,565210
2000-02-16,10.8494,11.1513,10.7757,11.0457,XPAR:DG,922468
2000-02-17,11.0457,11.1267,10.9721,11.0457,XPAR:DG,802787
2000-02-18,10.788,11.2912,10.7021,11.2912,XPAR:DG,408802
2000-02-21,10.4812,10.8494,10.4763,10.6776,XPAR:DG,547512
2000-02-22,10.3339,10.5475,9.843,10.3462,XPAR:DG,919282
2000-02-23,10.5548,10.7021,10.4321,10.5303,XPAR:DG,386045
2000-02-24,11.2838,11.2912,10.5352,10.6039,XPAR:DG,1386835
2000-02-25,10.5548,11.2912,10.5303,11.2912,XPAR:DG,1269904
2000-02-28,10.6162,11.0457,10.5548,11.0457,XPAR:DG,555787
2000-02-29,10.7266,10.7733,10.6211,10.6776,XPAR:DG,324947
2000-03-01,10.5794,10.923,10.5548,10.923,XPAR:DG,1265231
2000-03-02,10.4812,10.7512,10.4812,10.6776,XPAR:DG,823858
2000-03-03,10.8003,10.8494,10.4812,10.7757,XPAR:DG,709648
2000-03-06,10.9107,11.0089,10.8027,10.8739,XPAR:DG,373839
2000-03-07,10.6776,10.923,10.6285,10.923,XPAR:DG,404968
2000-03-08,10.5794,10.8248,10.5794,10.6776,XPAR:DG,413137
2000-03-09,10.8003,10.8494,10.7021,10.8003,XPAR:DG,1172952
2000-03-10,10.8003,10.8248,10.7414,10.8003,XPAR:DG,489434
2000-03-13,10.5916,10.8003,10.5671,10.8003,XPAR:DG,835187
2000-03-14,10.113,10.7242,9.9412,10.5671,XPAR:DG,1084820
2000-03-15,9.4993,9.9584,9.4257,9.9584,XPAR:DG,779838
2000-03-16,10.3094,10.4493,9.6245,9.6933,XPAR:DG,1071742
2000-03-17,10.8494,11.0826,10.4566,10.5548,XPAR:DG,1631783
2000-03-20,11.2397,11.2912,10.923,11.0212,XPAR:DG,579640
2000-03-21,11.1685,11.2912,11.0457,11.2912,XPAR:DG,553472
2000-03-22,10.8985,11.166,10.6776,10.9255,XPAR:DG,235361
2000-03-23,10.4689,10.923,10.3094,10.8003,XPAR:DG,184432
2000-03-24,10.3585,10.4812,10.1375,10.3094,XPAR:DG,409327
2000-03-27,10.1253,10.5794,10.1253,10.4321,XPAR:DG,167244
2000-03-28,10.1375,10.3094,10.1375,10.1866,XPAR:DG,333458
2000-03-29,9.8307,10.1866,9.7792,10.1375,XPAR:DG,717719
2000-03-30,9.8184,10.0148,9.7939,9.843,XPAR:DG,237206
2000-03-31,9.7963,9.978,9.7963,9.8184,XPAR:DG,912715
2000-04-03,10.1007,10.1793,9.8184,10.0394,XPAR:DG,162392
2000-04-04,11.0457,11.0457,10.0394,10.1866,XPAR:DG,444233
2000-04-05,11.0408,11.0408,10.3094,10.4444,XPAR:DG,672628
2000-04-06,10.5303,10.9525,10.4321,10.6358,XPAR:DG,1076460
2000-04-07,10.5548,10.6776,10.3462,10.3585,XPAR:DG,322751
2000-04-10,10.6776,10.6776,10.3707,10.3707,XPAR:DG,250748
2000-04-11,9.9903,10.5548,9.9142,10.4861,XPAR:DG,336921
2000-04-12,10.1866,10.3069,10.0394,10.0639,XPAR:DG,333751
2000-04-13,10.3094,10.3953,10.0639,10.0639,XPAR:DG,110783
2000-04-14,10.3143,10.6751,10.1866,10.2971,XPAR:DG,257034
2000-04-17,9.9338,10.0148,9.7939,9.9387,XPAR:DG,395472
2000-04-18,10.1179,10.1842,9.8184,9.978,XPAR:DG,362982
2000-04-19,10.0639,10.1866,9.9903,10.0639,XPAR:DG,664341
2000-04-20,10.3069,10.3069,10.0394,10.2112,XPAR:DG,99001
2000-04-21,10.3069,2.5767,2.5767,2.5767,XPAR:DG,0
2000-04-24,10.3069,2.5767,2.5767,2.5767,XPAR:DG,0
2000-04-25,10.6776,10.6776,10.3339,10.4272,XPAR:DG,172886
2000-04-26,10.8003,10.8248,10.4419,10.6776,XPAR:DG,204733
2000-04-27,10.7266,10.7757,10.5548,10.6776,XPAR:DG,78032
2000-04-28,10.5548,10.7266,10.4836,10.7266,XPAR:DG,153364
2000-05-01,10.5548,2.6387,2.6387,2.6387,XPAR:DG,0
2000-05-02,10.7021,10.8003,10.3364,10.5082,XPAR:DG,231926
2000-05-03,10.8616,10.8616,10.3953,10.6456,XPAR:DG,133398
2000-05-04,10.7757,10.8616,10.5867,10.8616,XPAR:DG,109720
2000-05-05,10.7512,10.8003,10.5892,10.7757,XPAR:DG,103018
2000-05-08,10.7095,10.8715,10.7095,10.8126,XPAR:DG,68642
2000-05-09,10.6162,10.8494,10.5548,10.8003,XPAR:DG,124068
2000-05-10,10.923,10.923,10.5573,10.8003,XPAR:DG,187598
2000-05-11,10.869000000000002,10.8739,10.6285,10.8715,XPAR:DG,68809
2000-05-12,10.9966,10.9966,10.5818,10.8739,XPAR:DG,143399
2000-05-15,10.4763,11.0089,10.4763,10.9966,XPAR:DG,198385
2000-05-16,10.1866,10.7487,10.1866,10.7487,XPAR:DG,400479
2000-05-17,10.7512,10.7512,10.4026,10.5548,XPAR:DG,85088
2000-05-18,10.8003,10.8003,10.6923,10.7266,XPAR:DG,147929
2000-05-19,10.6776,10.8739,10.5573,10.7095,XPAR:DG,289105
2000-05-22,10.5548,10.6898,10.4075,10.5597,XPAR:DG,226093
2000-05-23,10.5499,10.5671,10.2357,10.4075,XPAR:DG,106000
2000-05-24,10.3585,10.4321,10.2136,10.2136,XPAR:DG,151539
2000-05-25,11.0457,11.1194,10.4075,10.4075,XPAR:DG,550996
2000-05-26,11.4139,11.5367,11.0703,11.1685,XPAR:DG,975034
2000-05-29,11.6005,11.7699,11.5367,11.6471,XPAR:DG,773483
2000-05-30,11.5858,11.6839,11.4998,11.6717,XPAR:DG,1015819
2000-05-31,11.5833,11.6078,11.4262,11.5858,XPAR:DG,1355678
2000-06-01,11.4409,11.5367,11.4164,11.4974,XPAR:DG,49588
2000-06-02,11.4385,11.5367,11.0727,11.5367,XPAR:DG,231890
2000-06-05,11.4139,11.5318,11.2912,11.4139,XPAR:DG,162376
2000-06-06,11.4753,11.5219,11.2912,11.4876,XPAR:DG,284933
2000-06-07,11.2912,11.4139,11.2176,11.2912,XPAR:DG,236473
2000-06-08,11.3698,11.4139,11.2912,11.3894,XPAR:DG,200887
2000-06-09,11.3157,11.4017,11.2912,11.3648,XPAR:DG,71518
2000-06-12,11.3157,2.8289,2.8289,2.8289,XPAR:DG,0
2000-06-13,11.2667,11.3403,11.1513,11.3403,XPAR:DG,236689
2000-06-14,11.0678,11.2421,10.9966,11.2421,XPAR:DG,439055
2000-06-15,11.0457,11.0457,10.8248,11.0457,XPAR:DG,430284
2000-06-16,11.1415,11.1415,10.8862,11.0457,XPAR:DG,175579
2000-06-19,11.1317,11.193,11.0457,11.0457,XPAR:DG,153454
2000-06-20,11.2421,11.2887,10.9647,11.1439,XPAR:DG,250870
2000-06-21,11.4876,11.4876,10.8518,10.8518,XPAR:DG,403603
