Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,16.9992,16.9992,16.9992,16.9992,XPAR:BCAM,310
2000-01-04,15.1351,16.8061,15.1351,16.8061,XPAR:BCAM,0
2000-01-05,15.1641,15.1641,15.1641,15.1641,XPAR:BCAM,465
2000-01-06,15.4539,15.4539,15.4539,15.4539,XPAR:BCAM,62
2000-01-07,16.3231,16.3231,16.3231,16.3231,XPAR:BCAM,0
2000-01-10,16.4197,16.4197,16.4197,16.4197,XPAR:BCAM,874
2000-01-11,16.4197,16.4197,16.4197,16.4197,XPAR:BCAM,0
2000-01-12,16.4197,16.6129,16.4197,16.6129,XPAR:BCAM,797
2000-01-13,16.4197,16.4197,16.4197,16.4197,XPAR:BCAM,212
2000-01-14,16.4294,16.4294,16.4294,16.4294,XPAR:BCAM,672
2000-01-17,16.4197,16.4197,16.4197,16.4197,XPAR:BCAM,569
2000-01-18,16.4101,16.4101,16.4101,16.4101,XPAR:BCAM,51
2000-01-19,15.8402,15.8402,15.8402,15.8402,XPAR:BCAM,129
2000-01-20,16.2266,16.2266,16.2266,16.2266,XPAR:BCAM,139
2000-01-21,16.4197,16.4197,16.4197,16.4197,XPAR:BCAM,450
2000-01-24,16.3908,16.3908,16.3908,16.3908,XPAR:BCAM,103
2000-01-25,15.8402,15.8402,15.8402,15.8402,XPAR:BCAM,103
2000-01-26,15.8402,16.3714,15.8402,16.3714,XPAR:BCAM,0
2000-01-27,15.8402,15.8402,15.8402,15.8402,XPAR:BCAM,279
2000-01-28,15.647,15.8402,15.647,15.8402,XPAR:BCAM,0
2000-01-31,15.647,15.647,15.647,15.647,XPAR:BCAM,129
2000-02-01,15.647,15.647,15.647,15.647,XPAR:BCAM,0
2000-02-02,14.488,16.3231,14.488,16.3231,XPAR:BCAM,0
2000-02-03,14.488,14.488,14.488,14.488,XPAR:BCAM,0
2000-02-04,14.488,14.488,14.488,14.488,XPAR:BCAM,0
2000-02-07,15.1158,15.1158,15.1158,15.1158,XPAR:BCAM,139
2000-02-08,15.1158,15.1158,15.1158,15.1158,XPAR:BCAM,0
2000-02-09,15.1158,15.1158,15.1158,15.1158,XPAR:BCAM,735
2000-02-10,16.4004,16.4004,16.4004,16.4004,XPAR:BCAM,129
2000-02-11,16.4004,16.4004,16.4004,16.4004,XPAR:BCAM,0
2000-02-14,15.8016,16.6129,15.8016,16.6129,XPAR:BCAM,0
2000-02-15,15.8016,15.8016,15.8016,15.8016,XPAR:BCAM,465
2000-02-16,13.9085,16.4004,13.9085,16.4004,XPAR:BCAM,0
2000-02-17,13.9085,13.9085,13.9085,13.9085,XPAR:BCAM,569
2000-02-18,13.9085,15.4539,13.9085,15.4539,XPAR:BCAM,0
2000-02-21,13.5221,15.4539,13.5221,15.4539,XPAR:BCAM,0
2000-02-22,14.1403,15.4539,14.1403,15.4539,XPAR:BCAM,0
2000-02-23,14.1403,15.4539,14.1403,15.4539,XPAR:BCAM,0
2000-02-24,14.1403,14.1403,14.1403,14.1403,XPAR:BCAM,0
2000-02-25,14.1403,15.4539,14.1403,15.4539,XPAR:BCAM,0
2000-02-28,14.1403,15.4539,14.1403,15.4539,XPAR:BCAM,0
2000-02-29,14.1403,15.4539,14.1403,15.4539,XPAR:BCAM,0
2000-03-01,15.0096,16.0334,15.0096,16.0334,XPAR:BCAM,0
2000-03-02,15.0096,15.0096,15.0096,15.0096,XPAR:BCAM,93
2000-03-03,15.0096,16.0334,15.0096,16.0334,XPAR:BCAM,0
2000-03-06,15.0096,15.0096,15.0096,15.0096,XPAR:BCAM,10
2000-03-07,15.0096,15.0096,15.0096,15.0096,XPAR:BCAM,0
2000-03-08,15.0096,15.0096,15.0096,15.0096,XPAR:BCAM,0
