Date,Close,High,Low,Open,Symbol,Volume
2000-12-11,12.925,13.25,12.925,13.25,XPAR:HERIG,856
2000-12-12,13.0125,13.0125,13.0125,13.0125,XPAR:HERIG,8
2000-12-13,13.25,13.25,13.25,13.25,XPAR:HERIG,200
2000-12-14,13.2375,13.2375,13.2375,13.2375,XPAR:HERIG,4
2000-12-15,13.2375,13.2375,13.2375,13.2375,XPAR:HERIG,4
2000-12-18,12.9,13.275,12.9,13.275,XPAR:HERIG,0
2000-12-19,12.8875,13.225,12.8875,13.225,XPAR:HERIG,580
2000-12-20,12.75,13.05,12.75,13.05,XPAR:HERIG,440
2000-12-21,12.75,12.75,12.75,12.75,XPAR:HERIG,108
2000-12-22,12.75,12.75,12.75,12.75,XPAR:HERIG,80
2000-12-25,12.75,12.75,12.75,12.75,XPAR:HERIG,0
2000-12-26,12.75,12.75,12.75,12.75,XPAR:HERIG,0
2000-12-27,12.55,12.55,12.55,12.55,XPAR:HERIG,208
2000-12-28,12.525,12.55,12.525,12.55,XPAR:HERIG,700
2000-12-29,12.625,12.6375,12.625,12.6375,XPAR:HERIG,920
2001-01-01,12.625,12.6375,12.625,12.6375,XPAR:HERIG,0
2001-01-02,12.95,12.95,12.95,12.95,XPAR:HERIG,240
2001-01-03,12.95,12.95,12.95,12.95,XPAR:HERIG,988
2001-01-04,12.95,12.95,12.95,12.95,XPAR:HERIG,272
2001-01-05,12.95,12.95,12.95,12.95,XPAR:HERIG,1260
2001-01-08,12.7875,12.7875,12.7875,12.7875,XPAR:HERIG,400
2001-01-09,12.475,12.475,12.475,12.475,XPAR:HERIG,1180
2001-01-10,12.25,12.25,12.25,12.25,XPAR:HERIG,24
2001-01-11,12.75,12.75,12.5,12.5,XPAR:HERIG,2600
2001-01-12,13.0,13.0,13.0,13.0,XPAR:HERIG,240
2001-01-15,12.6625,12.6625,12.6625,12.6625,XPAR:HERIG,200
2001-01-16,12.6625,12.6625,12.6625,12.6625,XPAR:HERIG,4
2001-01-17,12.8625,12.8625,12.8625,12.8625,XPAR:HERIG,80
2001-01-18,12.5,12.5,12.5,12.5,XPAR:HERIG,1000
2001-01-19,12.5375,12.5375,12.525,12.525,XPAR:HERIG,404
2001-01-22,12.5,12.5125,12.5,12.5125,XPAR:HERIG,488
2001-01-23,12.5,12.5,12.4,12.4,XPAR:HERIG,504
2001-01-24,12.5,12.5,12.4,12.4,XPAR:HERIG,0
2001-01-25,12.5,12.5,12.5,12.5,XPAR:HERIG,368
2001-01-26,12.5,12.5,12.5,12.5,XPAR:HERIG,0
2001-01-29,12.5375,12.5375,12.5375,12.5375,XPAR:HERIG,4
2001-01-30,12.5375,12.5375,12.5375,12.5375,XPAR:HERIG,4
2001-01-31,12.55,12.55,12.55,12.55,XPAR:HERIG,8
2001-02-01,12.75,12.75,12.575,12.575,XPAR:HERIG,1400
2001-02-02,12.875,12.875,12.75,12.75,XPAR:HERIG,2552
2001-02-05,13.375,13.375,13.0,13.0,XPAR:HERIG,4760
2001-02-06,14.25,14.25,14.0,14.0,XPAR:HERIG,6252
2001-02-07,14.025,14.025,14.0,14.0,XPAR:HERIG,4432
2001-02-08,14.05,14.2,14.05,14.2,XPAR:HERIG,3476
2001-02-09,13.75,14.125,13.75,14.125,XPAR:HERIG,1676
2001-02-12,14.25,14.25,13.875,13.875,XPAR:HERIG,5600
2001-02-13,14.375,14.375,14.3,14.3,XPAR:HERIG,4692
2001-02-14,14.5,14.5,14.5,14.5,XPAR:HERIG,4067
2001-02-15,13.75,14.225,13.75,14.225,XPAR:HERIG,1452
2001-02-16,14.1375,14.1375,13.775,13.775,XPAR:HERIG,6492
2001-02-19,14.825,14.825,14.825,14.825,XPAR:HERIG,18316
2001-02-20,15.0,15.0,15.0,15.0,XPAR:HERIG,2092
2001-02-21,14.875,15.0,14.875,15.0,XPAR:HERIG,1132
2001-02-22,14.375,14.8,14.375,14.8,XPAR:HERIG,1432
2001-02-23,14.375,14.375,14.375,14.375,XPAR:HERIG,320
2001-02-26,14.8,14.8,14.8,14.8,XPAR:HERIG,1240
2001-02-27,14.9625,14.975,14.9625,14.975,XPAR:HERIG,5088
2001-02-28,14.875,14.875,14.775,14.775,XPAR:HERIG,1012
2001-03-01,15.0,15.3,15.0,15.3,XPAR:HERIG,1000
2001-03-02,15.0,15.0,15.0,15.0,XPAR:HERIG,1608
2001-03-05,15.125,15.125,15.125,15.125,XPAR:HERIG,468
2001-03-06,14.45,14.7375,14.45,14.7375,XPAR:HERIG,1080
2001-03-07,14.75,14.75,14.525,14.525,XPAR:HERIG,1160
2001-03-08,15.0,15.0,15.0,15.0,XPAR:HERIG,880
2001-03-09,15.25,15.25,15.0,15.0,XPAR:HERIG,660
2001-03-12,14.75,14.875,14.75,14.875,XPAR:HERIG,440
2001-03-13,14.5,14.5,14.5,14.5,XPAR:HERIG,1000
2001-03-14,14.5,14.5,14.5,14.5,XPAR:HERIG,0
2001-03-15,14.5,14.5,14.5,14.5,XPAR:HERIG,912
2001-03-16,14.375,14.75,14.375,14.75,XPAR:HERIG,2840
2001-03-19,14.5,14.5,14.5,14.5,XPAR:HERIG,272
2001-03-20,14.25,14.25,14.25,14.25,XPAR:HERIG,2600
2001-03-21,14.25,14.25,14.25,14.25,XPAR:HERIG,200
2001-03-22,14.225,14.225,14.225,14.225,XPAR:HERIG,400
2001-03-23,14.475,14.475,14.475,14.475,XPAR:HERIG,1200
2001-03-26,14.475,14.5,14.475,14.5,XPAR:HERIG,1800
2001-03-27,14.375,14.375,14.375,14.375,XPAR:HERIG,2100
2001-03-28,14.375,14.375,14.375,14.375,XPAR:HERIG,4
2001-03-29,14.475,14.475,14.475,14.475,XPAR:HERIG,380
2001-03-30,14.75,14.75,14.75,14.75,XPAR:HERIG,100
2001-04-02,15.0,15.0,15.0,15.0,XPAR:HERIG,8000
2001-04-03,14.9875,14.9875,14.9875,14.9875,XPAR:HERIG,12
2001-04-04,14.6,14.6,14.6,14.6,XPAR:HERIG,360
2001-04-05,14.6,14.6,14.6,14.6,XPAR:HERIG,4
2001-04-06,14.375,14.375,14.375,14.375,XPAR:HERIG,108
2001-04-09,14.475,14.475,14.475,14.475,XPAR:HERIG,400
2001-04-10,15.125,15.125,15.0,15.0,XPAR:HERIG,5896
2001-04-11,15.0,15.2125,15.0,15.2125,XPAR:HERIG,292
