Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,75.4,75.5,73.1,73.5,XPAR:CFI,17931
2000-01-04,72.9,74.95,72.3,73.5,XPAR:CFI,19009
2000-01-05,70.2,72.0,70.2,72.0,XPAR:CFI,31951
2000-01-06,69.5,71.95,69.1,70.1,XPAR:CFI,23362
2000-01-07,75.8,76.45,71.1,71.1,XPAR:CFI,43251
2000-01-10,73.3,78.0,73.3,76.5,XPAR:CFI,27698
2000-01-11,74.25,77.1,74.2,77.1,XPAR:CFI,30625
2000-01-12,74.25,77.1,74.2,77.1,XPAR:CFI,0
2000-01-13,79.8,80.2,78.2,78.55,XPAR:CFI,25908
2000-01-14,79.5,80.95,79.35,80.7,XPAR:CFI,16500
2000-01-17,83.9,83.9,80.5,80.5,XPAR:CFI,24894
2000-01-18,81.4,84.2,80.3,84.2,XPAR:CFI,21058
2000-01-19,90.25,90.5,82.1,82.5,XPAR:CFI,112229
2000-01-20,93.0,94.25,90.25,90.5,XPAR:CFI,70682
2000-01-21,94.5,94.5,89.2,92.5,XPAR:CFI,13163
2000-01-24,91.4,94.75,90.5,94.6,XPAR:CFI,45083
2000-01-25,90.2,90.95,85.3,85.3,XPAR:CFI,49202
2000-01-26,91.0,93.1,89.0,90.1,XPAR:CFI,23913
2000-01-27,91.0,92.0,90.6,90.6,XPAR:CFI,37524
2000-01-28,86.1,92.0,86.1,91.0,XPAR:CFI,28948
2000-01-31,84.15,87.6,83.05,86.1,XPAR:CFI,22814
2000-02-01,84.5,86.95,84.35,84.35,XPAR:CFI,25882
2000-02-02,85.1,88.0,84.3,85.0,XPAR:CFI,16770
2000-02-03,85.0,86.5,84.3,85.1,XPAR:CFI,12799
2000-02-04,83.0,86.0,82.0,84.3,XPAR:CFI,15390
2000-02-07,80.0,83.0,77.75,80.0,XPAR:CFI,44684
2000-02-08,82.5,83.7,80.3,82.0,XPAR:CFI,55408
2000-02-09,85.0,86.0,83.0,84.5,XPAR:CFI,82234
2000-02-10,90.0,90.0,85.0,85.8,XPAR:CFI,31974
2000-02-11,90.2,93.0,90.2,92.3,XPAR:CFI,29552
2000-02-14,86.1,90.0,86.1,90.0,XPAR:CFI,14746
2000-02-15,93.7,94.5,86.1,86.3,XPAR:CFI,27092
2000-02-16,93.7,95.0,90.5,94.6,XPAR:CFI,32797
2000-02-17,93.5,94.0,85.0,92.0,XPAR:CFI,21620
2000-02-18,92.0,92.4,88.0,92.4,XPAR:CFI,15555
2000-02-21,92.5,92.5,87.0,88.5,XPAR:CFI,8806
2000-02-22,88.5,92.5,88.05,88.05,XPAR:CFI,15734
2000-02-23,90.0,93.0,88.25,90.0,XPAR:CFI,25317
2000-02-24,90.7,92.8,90.25,92.8,XPAR:CFI,10510
2000-02-25,90.0,92.0,88.25,92.0,XPAR:CFI,17392
2000-02-28,91.5,92.0,88.6,90.0,XPAR:CFI,15716
2000-02-29,92.2,94.0,91.3,92.0,XPAR:CFI,87598
2000-03-01,97.2,97.2,93.0,93.0,XPAR:CFI,63767
2000-03-02,104.0,104.0,98.1,98.15,XPAR:CFI,79099
2000-03-03,98.9,108.9,96.3,104.9,XPAR:CFI,54127
2000-03-06,105.0,105.0,102.2,103.0,XPAR:CFI,26604
2000-03-07,103.5,103.9,100.7,103.0,XPAR:CFI,12655
2000-03-08,108.0,110.0,103.0,103.0,XPAR:CFI,81886
2000-03-09,111.0,112.0,105.0,110.1,XPAR:CFI,56343
2000-03-10,112.0,117.0,109.5,112.0,XPAR:CFI,55073
2000-03-13,111.9,113.0,108.3,112.0,XPAR:CFI,20382
2000-03-14,110.5,112.0,108.8,111.9,XPAR:CFI,11650
2000-03-15,99.9,110.0,99.9,109.0,XPAR:CFI,46805
2000-03-16,101.0,104.0,100.0,100.0,XPAR:CFI,24846
2000-03-17,103.0,104.7,98.05,104.7,XPAR:CFI,31596
2000-03-20,102.0,103.0,99.05,101.7,XPAR:CFI,32605
2000-03-21,98.7,102.0,97.1,101.5,XPAR:CFI,17292
2000-03-22,101.2,103.9,97.2,99.8,XPAR:CFI,31848
2000-03-23,103.0,106.5,100.6,101.1,XPAR:CFI,39439
2000-03-24,105.5,106.0,103.5,106.0,XPAR:CFI,29732
2000-03-27,110.0,115.4,106.1,115.4,XPAR:CFI,51588
2000-03-28,105.5,108.9,104.2,108.9,XPAR:CFI,46956
2000-03-29,108.0,108.0,103.0,106.5,XPAR:CFI,13870
2000-03-30,112.0,112.0,106.5,106.5,XPAR:CFI,24859
2000-03-31,115.0,115.0,111.0,112.0,XPAR:CFI,66461
2000-04-03,116.8,117.5,113.6,116.0,XPAR:CFI,29110
2000-04-04,130.5,131.0,119.0,120.0,XPAR:CFI,102527
2000-04-05,117.5,128.0,117.0,128.0,XPAR:CFI,47168
2000-04-06,116.1,122.0,116.1,118.5,XPAR:CFI,50185
2000-04-07,118.0,122.8,117.0,117.0,XPAR:CFI,41496
2000-04-10,117.5,120.0,117.0,119.9,XPAR:CFI,7252
2000-04-11,112.5,118.0,108.5,114.3,XPAR:CFI,29944
2000-04-12,104.0,114.0,101.3,114.0,XPAR:CFI,97836
2000-04-13,102.0,107.0,96.0,107.0,XPAR:CFI,102719
