Date,Close,High,Low,Open,Symbol,Volume
2000-12-29,3.12,3.12,3.12,3.12,XPAR:FPN,70
2001-01-01,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-02,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-03,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-04,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-05,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-08,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-09,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-10,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-11,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-12,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-15,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-16,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-17,3.12,3.12,3.12,3.12,XPAR:FPN,0
2001-01-18,2.69,2.69,2.69,2.69,XPAR:FPN,100
2001-01-19,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-22,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-23,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-24,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-25,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-26,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-29,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-30,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-01-31,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-01,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-02,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-05,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-06,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-07,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-08,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-09,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-12,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-13,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-14,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-15,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-16,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-19,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-20,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-21,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-22,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-23,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-26,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-27,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-02-28,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-03-01,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-03-02,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-03-05,2.69,2.69,2.69,2.69,XPAR:FPN,0
2001-03-06,8.0,8.0,8.0,8.0,XPAR:FPN,30
2001-03-07,8.0,8.0,8.0,8.0,XPAR:FPN,0
