Date,Close,High,Low,Open,Symbol,Volume
1992-06-01,3.4775,3.4775,3.4775,3.4775,XPAR:CBE,16
1992-06-02,3.525,3.525,3.525,3.525,XPAR:CBE,256
1992-06-03,3.5725,3.5725,3.5725,3.5725,XPAR:CBE,160
1992-06-04,3.62,3.62,3.62,3.62,XPAR:CBE,64
1992-06-05,3.62,3.62,3.62,3.62,XPAR:CBE,160
1992-06-08,3.62,3.62,3.62,3.62,XPAR:CBE,0
1992-06-09,3.62,3.62,3.62,3.62,XPAR:CBE,160
1992-06-10,3.62,3.62,3.62,3.62,XPAR:CBE,80
1992-06-11,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,32
1992-06-12,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,80
1992-06-15,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-16,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-17,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,0
1992-06-18,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-19,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-22,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-23,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-24,3.6675,3.6675,3.6675,3.6675,XPAR:CBE,16
1992-06-25,3.525,3.525,3.525,3.525,XPAR:CBE,400
1992-06-26,3.525,3.525,3.525,3.525,XPAR:CBE,16
1992-06-29,3.525,3.525,3.525,3.525,XPAR:CBE,16
1992-06-30,3.525,3.525,3.525,3.525,XPAR:CBE,16
1992-07-01,3.3825,3.3825,3.3825,3.3825,XPAR:CBE,16
1992-07-02,3.3825,3.3825,3.3825,3.3825,XPAR:CBE,16
1992-07-03,3.24,3.24,3.24,3.24,XPAR:CBE,112
1992-07-06,3.24,3.24,3.24,3.24,XPAR:CBE,16
1992-07-07,3.24,3.24,3.24,3.24,XPAR:CBE,16
1992-07-08,3.24,3.24,3.24,3.24,XPAR:CBE,192
1992-07-09,3.335,3.335,3.335,3.335,XPAR:CBE,192
1992-07-10,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,16
1992-07-13,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,0
1992-07-14,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,0
1992-07-15,3.355,3.355,3.355,3.355,XPAR:CBE,1600
1992-07-16,3.355,3.355,3.355,3.355,XPAR:CBE,1600
1992-07-17,3.355,3.355,3.355,3.355,XPAR:CBE,16
1992-07-20,3.355,3.355,3.355,3.355,XPAR:CBE,640
1992-07-21,3.355,3.355,3.355,3.355,XPAR:CBE,608
1992-07-22,3.355,3.355,3.355,3.355,XPAR:CBE,160
1992-07-23,3.3825,3.3825,3.3825,3.3825,XPAR:CBE,240
1992-07-24,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,16
1992-07-27,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,16
1992-07-28,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,16
1992-07-29,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,16
1992-07-30,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,16
1992-07-31,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,16
1992-08-03,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,80
1992-08-04,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,80
1992-08-05,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,160
1992-08-06,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,32
1992-08-07,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,160
1992-08-10,3.355,3.355,3.355,3.355,XPAR:CBE,3520
1992-08-11,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,160
1992-08-12,3.355,3.355,3.355,3.355,XPAR:CBE,160
1992-08-13,3.335,3.335,3.335,3.335,XPAR:CBE,1600
1992-08-14,3.335,3.335,3.335,3.335,XPAR:CBE,1600
1992-08-17,3.335,3.335,3.335,3.335,XPAR:CBE,960
1992-08-18,3.355,3.355,3.355,3.355,XPAR:CBE,160
1992-08-19,3.355,3.355,3.355,3.355,XPAR:CBE,320
1992-08-20,3.335,3.335,3.335,3.335,XPAR:CBE,3664
1992-08-21,3.24,3.24,3.24,3.24,XPAR:CBE,3664
1992-08-24,3.24,3.24,3.24,3.24,XPAR:CBE,160
1992-08-25,3.24,3.24,3.24,3.24,XPAR:CBE,240
1992-08-26,3.24,3.24,3.24,3.24,XPAR:CBE,160
1992-08-27,3.24,3.24,3.24,3.24,XPAR:CBE,160
1992-08-28,3.24,3.24,3.24,3.24,XPAR:CBE,160
1992-08-31,3.24,3.24,3.24,3.24,XPAR:CBE,1200
1992-09-01,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,2000
1992-09-02,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,1600
1992-09-03,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,5952
1992-09-04,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,0
1992-09-07,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,3200
1992-09-08,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,32
1992-09-09,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,16
1992-09-10,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,30272
1992-09-11,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,5936
1992-09-14,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-09-15,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-09-16,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-09-17,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-09-18,3.2875,3.2875,3.2875,3.2875,XPAR:CBE,160
1992-09-21,3.2975,3.2975,3.2975,3.2975,XPAR:CBE,80
1992-09-22,3.2975,3.2975,3.2975,3.2975,XPAR:CBE,80
1992-09-23,3.2975,3.2975,3.2975,3.2975,XPAR:CBE,16
1992-09-24,3.305,3.305,3.305,3.305,XPAR:CBE,32
1992-09-25,3.315,3.315,3.315,3.315,XPAR:CBE,16
1992-09-28,3.315,3.315,3.315,3.315,XPAR:CBE,16
1992-09-29,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-09-30,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-10-01,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-10-02,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-10-05,3.335,3.335,3.335,3.335,XPAR:CBE,16
1992-10-06,3.22,3.22,3.22,3.22,XPAR:CBE,16
1992-10-07,3.335,3.335,3.335,3.335,XPAR:CBE,128
1992-10-08,3.355,3.355,3.355,3.355,XPAR:CBE,16
1992-10-09,3.335,3.335,3.335,3.335,XPAR:CBE,3216
1992-10-12,3.355,3.355,3.355,3.355,XPAR:CBE,16
1992-10-13,3.355,3.355,3.355,3.355,XPAR:CBE,16
1992-10-14,3.3725,3.3725,3.3725,3.3725,XPAR:CBE,16
1992-10-15,3.3725,3.3725,3.3725,3.3725,XPAR:CBE,0
1992-10-16,3.3625,3.3625,3.3625,3.3625,XPAR:CBE,400
1992-10-19,3.335,3.335,3.335,3.335,XPAR:CBE,16
