Date,Close,High,Low,Open,Symbol,Volume
2006-12-11,10.59,10.8,10.25,10.8,XPAR:ALTUR,35500
2006-12-12,10.2,10.42,10.05,10.42,XPAR:ALTUR,23900
2006-12-13,10.5,10.5,10.22,10.22,XPAR:ALTUR,15500
2006-12-14,10.48,10.55,10.34,10.51,XPAR:ALTUR,7700
2006-12-15,10.35,10.44,10.3,10.4,XPAR:ALTUR,9800
2006-12-18,10.3,10.35,10.2,10.35,XPAR:ALTUR,8200
2006-12-19,10.18,10.24,10.1,10.2,XPAR:ALTUR,10100
2006-12-20,10.24,10.25,10.04,10.08,XPAR:ALTUR,10000
2006-12-21,10.25,10.26,10.16,10.25,XPAR:ALTUR,6600
2006-12-22,10.24,10.25,10.04,10.25,XPAR:ALTUR,15900
2006-12-25,10.24,10.25,10.04,10.25,XPAR:ALTUR,0
2006-12-26,10.24,10.25,10.04,10.25,XPAR:ALTUR,0
2006-12-27,10.2,10.2,10.04,10.04,XPAR:ALTUR,5900
2006-12-28,10.39,10.4,10.1,10.24,XPAR:ALTUR,7400
2006-12-29,10.49,10.49,10.25,10.35,XPAR:ALTUR,6800
2007-01-01,10.49,10.49,10.25,10.35,XPAR:ALTUR,0
2007-01-02,10.45,10.57,10.26,10.57,XPAR:ALTUR,3500
2007-01-03,10.4,10.4,10.27,10.35,XPAR:ALTUR,2500
2007-01-04,10.4,10.45,10.29,10.29,XPAR:ALTUR,4200
2007-01-05,10.36,10.45,10.3,10.4,XPAR:ALTUR,1400
2007-01-08,10.79,10.84,10.36,10.4,XPAR:ALTUR,21200
2007-01-09,10.69,10.9,10.52,10.9,XPAR:ALTUR,12700
2007-01-10,10.58,10.75,10.45,10.6,XPAR:ALTUR,4400
2007-01-11,10.58,10.58,10.5,10.58,XPAR:ALTUR,1000
2007-01-12,10.45,10.57,10.45,10.57,XPAR:ALTUR,1200
2007-01-15,10.34,10.44,10.3,10.44,XPAR:ALTUR,2500
2007-01-16,10.31,10.4,10.3,10.36,XPAR:ALTUR,1500
2007-01-17,10.3,10.4,10.2,10.31,XPAR:ALTUR,7600
2007-01-18,10.3,10.38,10.25,10.3,XPAR:ALTUR,2200
2007-01-19,10.3,10.35,10.27,10.3,XPAR:ALTUR,3700
2007-01-22,10.23,10.35,10.23,10.25,XPAR:ALTUR,3100
2007-01-23,10.15,10.25,10.14,10.22,XPAR:ALTUR,3900
2007-01-24,10.16,10.16,10.11,10.15,XPAR:ALTUR,3600
2007-01-25,10.2,10.2,10.11,10.16,XPAR:ALTUR,1100
2007-01-26,10.15,10.19,10.11,10.19,XPAR:ALTUR,700
2007-01-29,10.15,10.19,10.15,10.15,XPAR:ALTUR,338
2007-01-30,10.17,10.17,10.1,10.12,XPAR:ALTUR,5000
2007-01-31,10.17,10.2,10.1,10.11,XPAR:ALTUR,1900
2007-02-01,10.2,10.2,10.1,10.17,XPAR:ALTUR,1100
2007-02-02,10.17,10.19,10.1,10.19,XPAR:ALTUR,2200
2007-02-05,10.12,10.17,10.12,10.17,XPAR:ALTUR,1700
2007-02-06,10.12,10.17,10.1,10.12,XPAR:ALTUR,2100
2007-02-07,10.12,10.15,10.12,10.12,XPAR:ALTUR,700
2007-02-08,10.17,10.17,10.11,10.15,XPAR:ALTUR,1300
2007-02-09,10.19,10.19,10.1,10.17,XPAR:ALTUR,1000
2007-02-12,10.2,10.2,10.13,10.19,XPAR:ALTUR,1500
2007-02-13,10.2,10.2,10.16,10.2,XPAR:ALTUR,1100
2007-02-14,10.2,10.2,10.16,10.16,XPAR:ALTUR,2200
2007-02-15,10.29,10.33,10.15,10.23,XPAR:ALTUR,2900
2007-02-16,10.25,10.29,10.25,10.29,XPAR:ALTUR,700
2007-02-19,10.25,10.26,10.24,10.25,XPAR:ALTUR,1300
2007-02-20,10.25,10.25,10.21,10.24,XPAR:ALTUR,800
2007-02-21,10.21,10.26,10.21,10.26,XPAR:ALTUR,2200
2007-02-22,10.3,10.3,10.21,10.21,XPAR:ALTUR,1900
2007-02-23,10.35,10.37,10.28,10.3,XPAR:ALTUR,3000
2007-02-26,10.42,10.45,10.36,10.4,XPAR:ALTUR,4800
2007-02-27,10.5,10.68,10.45,10.49,XPAR:ALTUR,15300
2007-02-28,10.35,10.5,10.27,10.4,XPAR:ALTUR,7400
2007-03-01,10.34,10.36,10.2,10.35,XPAR:ALTUR,4700
2007-03-02,10.21,10.3,10.21,10.29,XPAR:ALTUR,1000
2007-03-05,9.94,10.06,9.5,10.06,XPAR:ALTUR,11200
2007-03-06,10.03,10.03,9.65,9.65,XPAR:ALTUR,5200
2007-03-07,10.2,10.2,10.02,10.08,XPAR:ALTUR,5000
2007-03-08,10.18,10.21,10.05,10.18,XPAR:ALTUR,1900
2007-03-09,10.1,10.18,10.1,10.18,XPAR:ALTUR,100
2007-03-12,10.29,10.29,10.1,10.1,XPAR:ALTUR,800
2007-03-13,10.2,10.24,10.01,10.24,XPAR:ALTUR,1500
2007-03-14,9.9,10.0,9.8,9.95,XPAR:ALTUR,5400
2007-03-15,9.9,9.9,9.7,9.9,XPAR:ALTUR,900
2007-03-16,9.69,9.89,9.65,9.89,XPAR:ALTUR,3200
2007-03-19,9.7,9.7,9.6,9.7,XPAR:ALTUR,4900
2007-03-20,9.65,9.7,9.65,9.65,XPAR:ALTUR,700
2007-03-21,9.61,9.7,9.61,9.7,XPAR:ALTUR,2300
2007-03-22,9.65,9.65,9.61,9.65,XPAR:ALTUR,900
2007-03-23,9.89,9.89,9.6,9.66,XPAR:ALTUR,8600
2007-03-26,9.84,9.89,9.7,9.89,XPAR:ALTUR,700
2007-03-27,9.72,9.84,9.72,9.84,XPAR:ALTUR,300
2007-03-28,9.7,9.73,9.7,9.73,XPAR:ALTUR,600
2007-03-29,9.71,9.71,9.7,9.71,XPAR:ALTUR,1500
2007-03-30,9.67,9.71,9.67,9.71,XPAR:ALTUR,1900
2007-04-02,9.65,9.67,9.52,9.67,XPAR:ALTUR,1200
2007-04-03,9.95,9.95,9.57,9.65,XPAR:ALTUR,2200
2007-04-04,9.65,9.85,9.65,9.85,XPAR:ALTUR,500
2007-04-05,9.7,9.7,9.62,9.65,XPAR:ALTUR,600
2007-04-06,9.7,9.7,9.62,9.65,XPAR:ALTUR,0
2007-04-09,9.7,9.7,9.62,9.65,XPAR:ALTUR,0
2007-04-10,9.75,9.8,9.66,9.66,XPAR:ALTUR,500
2007-04-11,9.9,9.9,9.7,9.9,XPAR:ALTUR,556
2007-04-12,9.8,9.95,9.8,9.9,XPAR:ALTUR,100
2007-04-13,9.94,9.95,9.94,9.95,XPAR:ALTUR,1100
2007-04-16,9.86,9.95,9.81,9.95,XPAR:ALTUR,6500
2007-04-17,9.65,9.94,9.4,9.86,XPAR:ALTUR,10800
2007-04-18,9.75,9.75,9.7,9.7,XPAR:ALTUR,400
2007-04-19,9.86,9.86,9.75,9.75,XPAR:ALTUR,6
2007-04-20,9.7,9.86,9.65,9.86,XPAR:ALTUR,800
2007-04-23,9.65,9.7,9.65,9.7,XPAR:ALTUR,100
2007-04-24,9.6,9.7,9.58,9.7,XPAR:ALTUR,1000
2007-04-25,9.7,9.7,9.6,9.6,XPAR:ALTUR,2800
2007-04-26,9.7,9.7,9.61,9.7,XPAR:ALTUR,700
2007-04-27,9.7,9.75,9.7,9.75,XPAR:ALTUR,1900
2007-04-30,9.7,9.72,9.7,9.7,XPAR:ALTUR,1300
2007-05-01,9.7,9.72,9.7,9.7,XPAR:ALTUR,0
2007-05-02,9.7,9.71,9.7,9.71,XPAR:ALTUR,1300
2007-05-03,9.87,9.87,9.7,9.7,XPAR:ALTUR,4700
2007-05-04,9.87,9.89,9.81,9.87,XPAR:ALTUR,931
2007-05-07,9.98,9.98,9.87,9.87,XPAR:ALTUR,3200
2007-05-08,10.02,10.09,9.98,9.98,XPAR:ALTUR,6500
2007-05-09,9.98,10.09,9.98,10.02,XPAR:ALTUR,300
2007-05-10,10.0,10.02,9.98,9.98,XPAR:ALTUR,16700
2007-05-11,9.98,9.98,9.85,9.91,XPAR:ALTUR,1800
2007-05-14,9.96,9.98,9.8,9.98,XPAR:ALTUR,1900
2007-05-15,9.96,9.96,9.87,9.96,XPAR:ALTUR,900
2007-05-16,10.0,10.0,9.92,9.96,XPAR:ALTUR,1800
2007-05-17,9.94,9.94,9.9,9.9,XPAR:ALTUR,100
2007-05-18,9.95,9.95,9.9,9.94,XPAR:ALTUR,400
2007-05-21,9.95,9.95,9.81,9.95,XPAR:ALTUR,1000
2007-05-22,9.94,9.95,9.9,9.91,XPAR:ALTUR,1600
2007-05-23,9.83,9.94,9.83,9.94,XPAR:ALTUR,600
2007-05-24,9.77,9.85,9.75,9.85,XPAR:ALTUR,1500
