Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,2.125,2.125,2.125,2.125,XPAR:JBOG,1220
2000-01-04,1.925,1.925,1.925,1.925,XPAR:JBOG,140
2000-01-05,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-06,1.925,1.925,1.925,1.925,XPAR:JBOG,6580
2000-01-07,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-10,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-11,1.925,1.925,1.925,1.925,XPAR:JBOG,1000
2000-01-12,1.925,1.925,1.925,1.925,XPAR:JBOG,500
2000-01-13,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-14,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-17,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-18,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-19,1.925,1.925,1.925,1.925,XPAR:JBOG,0
2000-01-20,1.85,1.85,1.85,1.85,XPAR:JBOG,3100
2000-01-21,1.85,1.9,1.85,1.9,XPAR:JBOG,3680
2000-01-24,1.9435,1.9435,1.855,1.855,XPAR:JBOG,3400
2000-01-25,1.9435,1.9435,1.855,1.855,XPAR:JBOG,0
2000-01-26,1.9435,1.9435,1.855,1.855,XPAR:JBOG,0
2000-01-27,1.9,1.9,1.9,1.9,XPAR:JBOG,1400
2000-01-28,1.875,1.875,1.875,1.875,XPAR:JBOG,1240
2000-01-31,1.875,1.875,1.875,1.875,XPAR:JBOG,0
2000-02-01,1.875,1.875,1.875,1.875,XPAR:JBOG,0
2000-02-02,1.675,1.675,1.675,1.675,XPAR:JBOG,5600
2000-02-03,1.675,1.675,1.675,1.675,XPAR:JBOG,2000
2000-02-04,1.75,1.75,1.75,1.75,XPAR:JBOG,20
2000-02-07,1.75,1.75,1.75,1.75,XPAR:JBOG,0
2000-02-08,1.875,1.875,1.875,1.875,XPAR:JBOG,4000
2000-02-09,1.885,1.885,1.885,1.885,XPAR:JBOG,4000
2000-02-10,1.875,1.875,1.875,1.875,XPAR:JBOG,5400
2000-02-11,1.875,1.875,1.875,1.875,XPAR:JBOG,5000
2000-02-14,1.875,1.875,1.875,1.875,XPAR:JBOG,5000
2000-02-15,1.875,1.875,1.875,1.875,XPAR:JBOG,5200
2000-02-16,1.875,1.875,1.875,1.875,XPAR:JBOG,0
2000-02-17,1.65,1.65,1.65,1.65,XPAR:JBOG,7840
2000-02-18,1.7,1.7,1.7,1.7,XPAR:JBOG,2200
2000-02-21,1.75,1.75,1.75,1.75,XPAR:JBOG,7240
2000-02-22,1.75,1.75,1.75,1.75,XPAR:JBOG,6720
2000-02-23,1.85,1.85,1.85,1.85,XPAR:JBOG,1600
2000-02-24,1.76,1.85,1.76,1.85,XPAR:JBOG,6040
2000-02-25,1.76,1.85,1.76,1.85,XPAR:JBOG,0
2000-02-28,1.76,1.85,1.76,1.85,XPAR:JBOG,0
