Date,Close,High,Low,Open,Symbol,Volume
2000-12-11,89.05,89.05,89.05,89.05,XPAR:COUR,1
2000-12-12,89.05,89.05,89.05,89.05,XPAR:COUR,1
2000-12-13,88.5,88.5,88.5,88.5,XPAR:COUR,31
2000-12-14,88.55,88.55,88.55,88.55,XPAR:COUR,1
2000-12-15,88.3,88.3,88.3,88.3,XPAR:COUR,116
2000-12-18,88.5,88.5,88.5,88.5,XPAR:COUR,99
2000-12-19,88.55,88.55,88.55,88.55,XPAR:COUR,1
2000-12-20,88.65,88.65,88.65,88.65,XPAR:COUR,1
2000-12-21,88.65,88.65,88.65,88.65,XPAR:COUR,1
2000-12-22,88.5,88.65,88.5,88.65,XPAR:COUR,21
2000-12-25,88.5,88.65,88.5,88.65,XPAR:COUR,0
2000-12-26,88.5,88.65,88.5,88.65,XPAR:COUR,0
2000-12-27,88.75,90.0,88.75,90.0,XPAR:COUR,205
2000-12-28,88.85,88.85,88.85,88.85,XPAR:COUR,1
2000-12-29,88.5,88.5,88.5,88.5,XPAR:COUR,90
2001-01-01,88.5,88.5,88.5,88.5,XPAR:COUR,0
2001-01-02,88.6,88.6,88.6,88.6,XPAR:COUR,1
2001-01-03,88.55,88.6,88.55,88.6,XPAR:COUR,36
2001-01-04,88.6,88.6,88.6,88.6,XPAR:COUR,20
2001-01-05,88.55,88.6,88.55,88.6,XPAR:COUR,4
2001-01-08,89.0,89.0,89.0,89.0,XPAR:COUR,16
2001-01-09,97.0,97.0,97.0,97.0,XPAR:COUR,10
2001-01-10,88.5,88.5,88.5,88.5,XPAR:COUR,50
2001-01-11,95.0,95.0,95.0,95.0,XPAR:COUR,21
2001-01-12,90.0,90.0,90.0,90.0,XPAR:COUR,17
2001-01-15,90.05,90.05,90.05,90.05,XPAR:COUR,1
2001-01-16,90.05,90.05,90.05,90.05,XPAR:COUR,1
2001-01-17,88.5,88.5,88.5,88.5,XPAR:COUR,32
2001-01-18,90.05,90.05,90.05,90.05,XPAR:COUR,1
2001-01-19,90.6,90.6,90.5,90.5,XPAR:COUR,38
2001-01-22,92.5,92.5,92.5,92.5,XPAR:COUR,15
2001-01-23,92.5,92.5,92.5,92.5,XPAR:COUR,11
2001-01-24,92.5,92.5,92.5,92.5,XPAR:COUR,0
2001-01-25,94.05,94.05,94.05,94.05,XPAR:COUR,1
2001-01-26,94.05,94.05,94.05,94.05,XPAR:COUR,0
2001-01-29,95.0,95.0,95.0,95.0,XPAR:COUR,1
2001-01-30,93.0,93.0,93.0,93.0,XPAR:COUR,59
2001-01-31,93.15,93.15,93.15,93.15,XPAR:COUR,1
2001-02-01,94.0,94.0,94.0,94.0,XPAR:COUR,11
2001-02-02,94.05,94.05,94.05,94.05,XPAR:COUR,1
2001-02-05,95.0,95.0,95.0,95.0,XPAR:COUR,10
2001-02-06,96.85,96.85,96.0,96.0,XPAR:COUR,130
2001-02-07,96.0,96.8,96.0,96.8,XPAR:COUR,31
2001-02-08,96.0,96.0,96.0,96.0,XPAR:COUR,1
2001-02-09,96.0,96.0,96.0,96.0,XPAR:COUR,10
2001-02-12,93.1,93.1,93.1,93.1,XPAR:COUR,10
2001-02-13,93.1,93.15,93.1,93.15,XPAR:COUR,38
2001-02-14,91.5,91.5,91.5,91.5,XPAR:COUR,123
2001-02-15,91.5,91.5,91.5,91.5,XPAR:COUR,36
2001-02-16,91.5,91.5,91.5,91.5,XPAR:COUR,15
2001-02-19,91.5,91.5,91.5,91.5,XPAR:COUR,75
2001-02-20,91.1,91.5,91.1,91.5,XPAR:COUR,32
2001-02-21,91.15,91.15,91.15,91.15,XPAR:COUR,60
2001-02-22,91.1,91.1,91.1,91.1,XPAR:COUR,75
2001-02-23,91.15,91.15,91.15,91.15,XPAR:COUR,1
2001-02-26,93.4,93.4,93.0,93.0,XPAR:COUR,25
2001-02-27,93.25,93.25,93.25,93.25,XPAR:COUR,1
2001-02-28,91.1,93.5,91.1,93.5,XPAR:COUR,0
2001-03-01,93.25,93.25,93.25,93.25,XPAR:COUR,1
