Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,7.9667,7.9667,7.7333,7.7333,XPAR:SII,61080
2000-01-04,7.8517,8.0,7.8517,8.0,XPAR:SII,38310
2000-01-05,7.1667,7.1667,7.1667,7.1667,XPAR:SII,30960
2000-01-06,7.1083,7.1083,7.1,7.1,XPAR:SII,31686
2000-01-07,7.5833,7.5833,7.5833,7.5833,XPAR:SII,24504
2000-01-10,7.75,7.9617,7.75,7.9617,XPAR:SII,45732
2000-01-11,7.6667,7.6667,7.6667,7.6667,XPAR:SII,38682
2000-01-12,7.75,7.75,7.75,7.75,XPAR:SII,29646
2000-01-13,7.5833,7.75,7.5833,7.75,XPAR:SII,26688
2000-01-14,7.5833,7.5833,7.5833,7.5833,XPAR:SII,18468
2000-01-17,7.8167,7.8333,7.8167,7.8333,XPAR:SII,58008
2000-01-18,7.9833,7.9833,7.8333,7.8333,XPAR:SII,97776
2000-01-19,7.9,7.9917,7.9,7.9917,XPAR:SII,23790
2000-01-20,7.9167,7.9167,7.75,7.75,XPAR:SII,18510
2000-01-21,7.8333,7.8333,7.75,7.75,XPAR:SII,39576
2000-01-24,7.75,7.75,7.6667,7.6667,XPAR:SII,64865
2000-01-25,7.5967,7.6667,7.5967,7.6667,XPAR:SII,46758
2000-01-26,7.8167,7.8167,7.6667,7.6667,XPAR:SII,47118
2000-01-27,7.9167,7.9667,7.9167,7.9667,XPAR:SII,87660
2000-01-28,8.0833,8.0833,8.0167,8.0167,XPAR:SII,128718
2000-01-31,8.3667,8.3667,8.35,8.35,XPAR:SII,49332
2000-02-01,8.7083,8.7083,8.3333,8.3333,XPAR:SII,79500
2000-02-02,9.25,9.25,9.0,9.0,XPAR:SII,123246
2000-02-03,9.25,9.25,9.25,9.25,XPAR:SII,0
2000-02-04,10.5,10.6667,10.5,10.6667,XPAR:SII,112536
2000-02-07,10.5,10.5,10.5,10.5,XPAR:SII,45858
2000-02-08,10.3333,10.4833,10.3333,10.4833,XPAR:SII,50754
2000-02-09,10.3833,10.3833,10.3667,10.3667,XPAR:SII,34176
2000-02-10,9.8333,10.0,9.8333,10.0,XPAR:SII,45888
2000-02-11,10.325,10.325,10.325,10.325,XPAR:SII,24714
2000-02-14,10.325,10.325,10.325,10.325,XPAR:SII,0
2000-02-15,11.9417,11.9417,11.9417,11.9417,XPAR:SII,189564
2000-02-16,12.5167,12.5167,12.5167,12.5167,XPAR:SII,106056
2000-02-17,12.1833,12.4833,12.1833,12.4833,XPAR:SII,73944
2000-02-18,12.4167,12.4167,12.4167,12.4167,XPAR:SII,53412
2000-02-21,11.8333,12.1667,11.8333,12.1667,XPAR:SII,45126
2000-02-22,11.9,12.0,11.9,12.0,XPAR:SII,18126
2000-02-23,11.75,11.75,11.75,11.75,XPAR:SII,10608
2000-02-24,11.8333,11.8333,11.8333,11.8333,XPAR:SII,58548
2000-02-25,12.5,12.5,11.9167,11.9167,XPAR:SII,50796
2000-02-28,12.6667,12.6667,12.6667,12.6667,XPAR:SII,55956
2000-02-29,13.0,13.0,13.0,13.0,XPAR:SII,23208
2000-03-01,14.1667,14.325,14.1667,14.3167,XPAR:SII,53184
2000-03-02,15.6167,15.6167,14.5833,14.6667,XPAR:SII,171276
2000-03-03,15.6167,15.6167,15.6167,15.6167,XPAR:SII,0
2000-03-06,15.6167,15.6167,15.6167,15.6167,XPAR:SII,0
2000-03-07,15.6167,15.6167,15.6167,15.6167,XPAR:SII,0
2000-03-08,15.6167,15.6167,15.6167,15.6167,XPAR:SII,0
2000-03-09,19.5667,19.7833,17.8333,19.7833,XPAR:SII,385674
2000-03-10,19.75,19.8333,19.3333,19.8333,XPAR:SII,92460
2000-03-13,17.85,19.65,17.85,19.5,XPAR:SII,37674
2000-03-14,17.1667,17.6667,17.0,17.5,XPAR:SII,112614
2000-03-15,16.25,16.65,15.6667,16.3333,XPAR:SII,89232
2000-03-16,15.15,15.6667,14.6833,15.5,XPAR:SII,44466
2000-03-17,15.35,16.15,14.4,14.4,XPAR:SII,40224
2000-03-20,15.5167,16.0833,15.5,16.0833,XPAR:SII,19704
2000-03-21,14.6667,15.1833,14.3333,15.1833,XPAR:SII,22224
2000-03-22,13.2583,15.3333,13.2583,14.3333,XPAR:SII,39288
2000-03-23,11.9917,13.6917,11.9917,13.2583,XPAR:SII,51924
2000-03-24,11.0083,11.6667,10.8417,11.4167,XPAR:SII,83178
2000-03-27,12.1333,12.1333,11.3333,11.3333,XPAR:SII,57888
2000-03-28,13.3667,13.375,12.1917,12.7167,XPAR:SII,46368
2000-03-29,13.1667,13.65,12.5833,13.65,XPAR:SII,23106
2000-03-30,11.9167,12.2,11.9167,12.2,XPAR:SII,9684
2000-03-31,11.9167,11.9167,11.9167,11.9167,XPAR:SII,0
2000-04-03,10.3333,11.2,10.2417,10.8333,XPAR:SII,143946
2000-04-04,10.9083,10.9083,10.3333,10.35,XPAR:SII,82650
2000-04-05,9.8833,10.0,9.8833,10.0,XPAR:SII,26178
2000-04-06,10.0917,10.0917,9.1667,9.1667,XPAR:SII,102774
2000-04-07,10.5833,10.8333,10.1667,10.8333,XPAR:SII,31524
